"Date","Q"
2006-06-12,0.461708333333333
2006-06-13,0.404729166666667
2006-06-14,0.415020833333333
2006-06-15,1.9105
2006-06-16,1.93145833333333
2006-06-17,1.31041666666667
2006-06-18,0.987125
2006-06-19,0.934645833333333
2006-06-20,1.05366666666667
2006-06-21,1.05489583333333
2006-06-22,0.856333333333333
2006-06-23,0.7968125
2006-06-24,1.24535416666667
2006-06-25,1.17941666666667
2006-06-26,0.871895833333333
2006-06-27,1.28333333333333
2006-06-28,1.077625
2006-06-29,0.7901875
2006-06-30,0.636833333333333
2006-07-01,0.737083333333333
2006-07-02,1.37122916666667
2006-07-03,1.35416666666667
2006-07-04,0.886208333333333
2006-07-05,0.743
2006-07-06,0.6648125
2006-07-07,0.5351875
2006-07-08,0.437270833333333
2006-07-09,0.367333333333333
2006-07-10,0.34975
2006-07-11,0.4124375
2006-07-12,0.512229166666667
2006-07-13,0.505333333333333
2006-07-14,0.409125
2006-07-15,0.3449375
2006-07-16,0.297958333333333
2006-07-17,0.299916666666667
2006-07-18,0.287416666666667
2006-07-19,0.276666666666667
2006-07-20,0.413145833333333
2006-07-21,0.726333333333333
2006-07-22,1.33145833333333
2006-07-23,1.90166666666667
2006-07-24,2.56166666666667
2006-07-25,1.598125
2006-07-26,1.08614583333333
2006-07-27,0.854416666666667
2006-07-28,0.767163265306122
2006-07-29,0.612854166666667
2006-07-30,0.5070625
2006-07-31,0.446479166666667
2006-08-01,0.401395833333333
2006-08-02,0.367104166666667
2006-08-03,0.358270833333333
2006-08-04,0.37725
2006-08-05,0.371645833333333
2006-08-06,0.370916666666667
2006-08-07,0.3891875
2006-08-08,0.731166666666667
2006-08-09,1.1689375
2006-08-10,0.8476875
2006-08-11,0.660354166666667
2006-08-12,0.618916666666667
2006-08-13,0.694520833333333
2006-08-14,0.669416666666667
2006-08-15,0.711479166666667
2006-08-16,1.01435416666667
2006-08-17,1.20979166666667
2006-08-18,1.00764583333333
2006-08-19,0.908770833333333
2006-08-20,0.9749375
2006-08-21,1.08375
2006-08-22,1.037875
2006-08-23,0.8881875
2006-08-24,1.07890322580645
2007-05-28,1.76875
2007-05-29,1.57541666666667
2007-05-30,1.26125
2007-05-31,1.0423125
2007-06-01,0.9248125
2007-06-02,0.994729166666667
2007-06-03,0.922625
2007-06-04,0.7449375
2007-06-05,0.616375
2007-06-06,0.520666666666667
2007-06-07,0.439208333333333
2007-06-08,0.350770833333333
2007-06-09,0.2850625
2007-06-10,0.2361875
2007-06-11,0.196166666666667
2007-06-12,0.165270833333333
2007-06-13,0.1405
2007-06-14,0.1185625
2007-06-15,0.113541666666667
2007-06-16,0.10875
2007-06-17,0.09746875
2007-06-18,0.08659375
2007-06-19,0.0687229166666667
2007-06-20,0.0486583333333333
2007-06-21,0.03280625
2007-06-22,0.0280666666666667
2007-06-23,0.0402145833333333
2007-06-24,0.0278395833333333
2007-06-25,0.052775
2007-06-26,0.0894104166666667
2007-06-27,0.09203125
2007-06-28,0.0949
2007-06-29,0.09270625
2007-06-30,0.0845333333333333
2007-07-01,0.0636145833333333
2007-07-02,0.0510083333333333
2007-07-03,0.0673520833333333
2007-07-04,0.0602979166666667
2007-07-05,0.05096875
2007-07-06,0.0422125
2007-07-07,0.0327895833333333
2007-07-08,0.01568275
2007-07-09,0.00285179166666667
2007-07-10,0.0497026666666667
2007-07-11,0.0848458333333333
2007-07-12,0.0466354166666667
2007-07-13,0.02773125
2007-07-14,0.0260625
2007-07-15,0.0462
2007-07-16,0.106072916666667
2007-07-17,0.237041666666667
2007-07-18,0.29725
2007-07-19,0.267854166666667
2007-07-20,0.217229166666667
2007-07-21,0.173166666666667
2007-07-22,0.139458333333333
2007-07-23,0.115229166666667
2007-07-24,0.0997666666666667
2007-07-25,0.09014375
2007-07-26,0.0815
2007-07-27,0.0754020833333333
2007-07-28,0.0724
2007-07-29,0.0766708333333333
2007-07-30,0.09625
2007-07-31,0.137020833333333
2007-08-01,0.235020833333333
2007-08-02,0.719979166666667
2007-08-03,0.678208333333333
2007-08-04,0.5596875
2007-08-05,0.784875
2007-08-06,1.3069375
2007-08-07,2.68708333333333
2007-08-08,1.911875
2007-08-09,1.34833333333333
2007-08-10,0.998770833333333
2007-08-11,0.778708333333333
2007-08-12,0.626916666666667
2007-08-13,0.516530612244898
2007-08-14,0.465583333333333
2007-08-15,0.499458333333333
2007-08-16,0.623104166666667
2007-08-17,0.6348125
2007-08-18,0.560458333333333
2007-08-19,0.494416666666667
2007-08-20,0.451645833333333
2007-08-21,0.410846153846154
2008-05-22,1.17
2008-05-23,1.04952083333333
2008-05-24,0.825770833333333
2008-05-25,0.593833333333333
2008-05-26,0.623479166666667
2008-05-27,0.9549375
2008-05-28,1.01570833333333
2008-05-29,0.849625
2008-05-30,0.678
2008-05-31,0.581104166666667
2008-06-01,0.575395833333333
2008-06-02,0.736020833333333
2008-06-03,0.7704375
2008-06-04,0.716729166666667
2008-06-05,0.596145833333333
2008-06-06,0.507375
2008-06-07,0.656145833333333
2008-06-08,0.702583333333333
2008-06-09,0.642666666666667
2008-06-10,1.96645833333333
2008-06-11,1.70145833333333
2008-06-12,1.83270833333333
2008-06-13,1.42291666666667
2008-06-14,0.971916666666667
2008-06-15,0.7131875
2008-06-16,0.646583333333333
2008-06-17,1.31004166666667
2008-06-18,1.900625
2008-06-19,1.86541666666667
2008-06-20,1.325625
2008-06-21,0.9941875
2008-06-22,0.781270833333333
2008-06-23,0.6356875
2008-06-24,0.527416666666667
2008-06-25,0.490166666666667
2008-06-26,0.95475
2008-06-27,0.941229166666667
2008-06-28,0.709770833333333
2008-06-29,0.571166666666667
2008-06-30,0.487229166666667
2008-07-01,1.1100625
2008-07-02,1.47979166666667
2008-07-03,1.0614375
2008-07-04,0.741041666666667
2008-07-05,0.5428125
2008-07-06,0.425208333333333
2008-07-07,0.347895833333333
2008-07-08,0.360666666666667
2008-07-09,0.421208333333333
2008-07-10,0.4758125
2008-07-11,2.01302083333333
2008-07-12,1.85645833333333
2008-07-13,1.18641666666667
2008-07-14,1.41854166666667
2008-07-15,1.39479166666667
2008-07-16,1.07241666666667
2008-07-17,0.9734375
2008-07-18,1.09645833333333
2008-07-19,0.935104166666667
2008-07-20,0.783166666666667
2008-07-21,1.35647916666667
2008-07-22,1.66854166666667
2008-07-23,1.84291666666667
2008-07-24,1.49145833333333
2008-07-25,1.10760416666667
2008-07-26,0.8444375
2008-07-27,0.684041666666667
2008-07-28,0.57025
2008-07-29,0.5445625
2008-07-30,1.273375
2008-07-31,1.56395833333333
2008-08-01,1.26875
2008-08-02,1.02179166666667
2008-08-03,1.02085416666667
2008-08-04,1.18833333333333
2008-08-05,1.304375
2008-08-06,1.51208333333333
2008-08-07,1.18479166666667
2008-08-08,0.9369375
2008-08-09,0.7919375
2008-08-10,0.694604166666667
2008-08-11,0.6785625
2008-08-12,0.705375
2008-08-13,0.6215
2008-08-14,0.537729166666667
2008-08-15,0.4734375
2008-08-16,0.425354166666667
2008-08-17,0.384333333333333
2008-08-18,0.356078947368421
2009-05-15,0.984097043478261
2009-05-16,1.007439
2009-05-17,1.072309203125
2009-05-18,1.114705515625
2009-05-19,1.5777517734375
2009-05-20,2.4263205
2009-05-21,4.19601253710417
2009-05-22,4.70175637741667
2009-05-23,4.68721003770833
2009-05-24,4.411218038875
2009-05-25,3.92182778733333
2009-05-26,3.26982639391667
2009-05-27,1.88687302889583
2009-05-28,1.16039750533333
2009-05-29,1.052944154
2009-05-30,1.052944154
2009-05-31,1.10196293102083
2009-06-01,1.1347288864375
2009-06-02,1.4555658319375
2009-06-03,1.643141691
2009-06-04,1.56629254914583
2009-06-05,1.49408289
2009-06-06,1.28881015779167
2009-06-07,2.80382233864583
2009-06-08,3.45577030770833
2009-06-09,2.36398393908333
2009-06-10,2.2263096351875
2009-06-11,4.00640449654167
2009-06-12,3.16598810829167
2009-06-13,1.949068356
2009-06-14,1.68650941889583
2009-06-15,4.4599095670625
2009-06-16,3.04612651810417
2009-06-17,2.03282929385417
2009-06-18,1.56101440323404
2009-06-19,1.075956269625
2009-06-20,0.7866701018125
2009-06-21,0.586199217083333
2009-06-22,0.454465473916667
2009-06-23,0.36661262125
2009-06-24,0.321086698729167
2009-06-25,0.344192201854167
2009-06-26,2.40209773329167
2009-06-27,3.06866562527083
2009-06-28,2.07638157258333
2009-06-29,1.40368805879167
2009-06-30,1.14029933208333
2009-07-01,0.991658866604167
2009-07-02,0.803975497416667
2009-07-03,0.605625441291667
2009-07-04,0.456740549395833
2009-07-05,0.360252418395833
2009-07-06,0.293839568041667
2009-07-07,0.253125231729167
2009-07-08,0.23120369
2009-07-09,1.06106501166667
2009-07-10,3.17930765795833
2009-07-11,2.88412290479167
2009-07-12,2.30133680225
2009-07-13,1.58114306914583
2009-07-14,1.102711447875
2009-07-15,0.789963825229167
2009-07-16,0.603252371083333
2009-07-17,0.5010579826875
2009-07-18,0.410129766104167
2009-07-19,0.352614986854167
2009-07-20,0.283806947083333
2009-07-21,0.253860519
2009-07-22,0.232665818729167
2009-07-23,0.218425665041667
2009-07-24,0.21482240925
2009-07-25,0.213467322
2009-07-26,0.213467322
2009-07-27,0.213467322
2009-07-28,0.2097909391875
2009-07-29,0.204381909
2009-07-30,0.1918819995
2009-07-31,0.13052596825
2009-08-01,0.088526185
2009-08-02,0.088526185
2009-08-03,0.0942770367708333
2009-08-04,0.097934178
2009-08-05,0.097934178
2009-08-06,0.097934178
2009-08-07,0.097934178
2009-08-08,0.1005587883125
2009-08-09,0.178931022375
2009-08-10,0.376989305375
2009-08-11,0.428706651770833
2009-08-12,0.648709054625
2009-08-13,0.719217078
2009-08-14,0.719217078
2009-08-15,0.776289367708333
2009-08-16,1.22178002314583
2009-08-17,1.24395933827083
2009-08-18,1.11923458725
2009-08-19,1.063385744
2009-08-20,1.01170960075
2009-08-21,0.830634014319149
2009-08-22,0.681352718416667
2009-08-23,0.569170282895833
2009-08-24,0.502372253041667
2009-08-25,0.4748186105625
2009-08-26,0.473233881
2009-08-27,0.473233881
2009-08-28,0.473233881
2009-08-29,0.473233881
2009-08-30,0.473233881
2009-08-31,0.473233881
2009-09-01,0.493394228875
2009-09-02,0.496679086
2009-09-03,0.496679086
2009-09-04,0.496679086
2009-09-05,0.4940065974375
2009-09-06,0.4512730453125
2009-09-07,0.435192015
2009-09-08,0.421447133895833
2009-09-09,0.394953383041667
2009-09-10,0.371013808666667
2009-09-11,0.342705602125
2009-09-12,0.324856947
2009-09-13,0.324856947
2009-09-14,0.324856947
2009-09-15,0.324856947
2009-09-16,0.323315140916667
2009-09-17,0.312543329333333
2009-09-18,0.308113246
2010-06-10,0.245729166666667
2010-06-11,0.219729166666667
2010-06-12,0.197020833333333
2010-06-13,0.175770833333333
2010-06-14,0.157645833333333
2010-06-15,0.144041666666667
2010-06-16,0.14
2010-06-17,0.14
2010-06-18,0.3716875
2010-06-19,0.464145833333333
2010-06-20,0.414541666666667
2010-06-21,0.3690625
2010-06-22,0.312708333333333
2010-06-23,0.26325
2010-06-24,0.228166666666667
2010-06-25,0.200895833333333
2010-06-26,0.180479166666667
2010-06-27,0.1634375
2010-06-28,0.154979166666667
2010-06-29,0.144416666666667
2010-06-30,0.1385625
2010-07-01,0.134395833333333
2010-07-02,0.126583333333333
2010-07-03,0.116
2010-07-04,0.116
2010-07-05,0.116
2010-07-06,0.116458333333333
2010-07-07,0.2089375
2010-07-08,0.341833333333333
2010-07-09,0.425104166666667
2010-07-10,0.30675
2010-07-11,0.239229166666667
2010-07-12,0.224
2010-07-13,0.224
2010-07-14,0.224
2010-07-15,0.224
2010-07-16,0.224
2010-07-17,0.228823529411765
2010-07-18,0.235
2010-07-19,0.249791666666667
2010-07-20,0.610770833333333
2010-07-21,0.852
2010-07-22,0.9986875
2010-07-23,1.14479166666667
2010-07-24,0.922125
2010-07-25,0.771458333333333
2010-07-26,0.650708333333333
2010-07-27,0.5565625
2010-07-28,0.5065625
2010-07-29,1.06652083333333
2010-07-30,2.46833333333333
2010-07-31,2.173125
2010-08-01,1.56875
2010-08-02,1.21666666666667
2010-08-03,0.951
2010-08-04,0.828854166666667
2010-08-05,0.694229166666667
2010-08-06,0.638333333333333
2010-08-07,2.21010416666667
2010-08-08,2.63354166666667
2010-08-09,2.03708333333333
2010-08-10,1.668125
2010-08-11,1.46333333333333
2010-08-12,1.39
2010-08-13,1.28895833333333
2010-08-14,1.23
2010-08-15,1.20208333333333
2010-08-16,1.17395833333333
2010-08-17,1.13083333333333
2010-08-18,1.19441176470588
2010-08-19,1.59342105263158
2010-08-20,2.77125
2010-08-21,2.24102040816327
2010-08-22,1.9134693877551
2010-08-23,1.65791666666667
2010-08-24,1.47645833333333
2010-08-25,1.324375
2010-08-26,1.1869387755102
2010-08-27,1.11895833333333
2010-08-28,1.06296296296296
