"Date","Q"
2013-05-20,0.0315048143835616
2013-05-21,0.0323722222222222
2013-05-22,0.0322048611111111
2013-05-23,0.0329369214965986
2013-05-24,0.0325868055555556
2013-05-25,0.0325736111111111
2013-05-26,0.0314071428571429
2013-05-30,0.0240826298076923
2013-05-31,0.0268048611111111
2013-06-01,0.0331805555555556
2013-06-02,0.0302597222222222
2013-06-03,0.0268550936849315
2013-06-04,0.0306083333333333
2013-06-05,0.0321048611111111
2013-06-06,0.0317006944444444
2013-06-07,0.0295506944444444
2013-06-08,0.0277694444444444
2013-06-09,0.0305569444444444
2013-06-10,0.0299402777777778
2013-06-11,0.0286180555555556
2013-06-12,0.0318101825510204
2013-06-13,0.0305458333333333
2013-06-14,0.0284032639383562
2013-06-15,0.0300430555555556
2013-06-16,0.0311854166666667
2013-06-17,0.0314013888888889
2013-06-18,0.028653265062069
2013-06-19,0.0247451388888889
2013-06-20,0.0257680555555556
2013-06-21,0.0252956872260274
2013-06-22,0.0253069444444444
2013-06-23,0.0258840277777778
2013-06-24,0.0239631944444444
2013-06-25,0.0261798611111111
2013-06-26,0.0299243055555556
2013-06-27,0.0328131944444444
2013-06-28,0.0328576388888889
2013-06-29,0.0325243055555556
2013-06-30,0.0321979166666667
2013-07-01,0.0336637248689655
2013-07-02,0.0320368055555556
2013-07-03,0.0281444444444444
2013-07-04,0.02733125
2013-07-05,0.0253666666666667
2013-07-06,0.0268583333333333
2013-07-07,0.0280444444444444
2013-07-08,0.0291618055555556
2013-07-09,0.0305254454353741
2013-07-10,0.0299875
2013-07-11,0.0269555555555556
2013-07-12,0.02928125
2013-07-13,0.0311708333333333
2013-07-14,0.0329263888888889
2013-07-15,0.0344893821643836
2013-07-16,0.0332472222222222
2013-07-17,0.0336215277777778
2013-07-18,0.0313360806229508
2013-07-22,0.0017478335
2013-07-26,0.0018059275
2013-07-30,0.001094664
2013-08-05,0.0003896995
2013-08-14,0.0006670455
2013-08-20,0.000154589
2013-09-06,7.85e-05
2013-09-18,0.057680535
2013-09-20,0.03512225
2013-09-27,0.011479345
2013-10-01,0.03126875
2013-10-02,0.0295847222222222
2013-10-03,0.0242381944444444
2013-10-04,0.0268069444444444
2013-10-05,0.0304381375684931
2013-10-06,0.0338701388888889
2013-10-07,0.0311979166666667
2013-10-08,0.0255388888888889
2013-10-09,0.0262784722222222
2013-10-10,0.0200638888888889
2013-10-11,0.0218791666666667
2013-10-12,0.0289583333333333
2013-10-13,0.0276798611111111
2013-10-14,0.0245597222222222
2013-10-15,0.0287652777777778
2013-10-16,0.0260277777777778
2013-10-17,0.0255173611111111
2013-10-18,0.0260561404794521
2013-10-19,0.0254006944444444
2013-10-20,0.0251756944444444
2013-10-21,0.0285881944444444
2013-10-22,0.029808688239726
2013-10-23,0.0303986111111111
2013-10-24,0.0307541666666667
2013-10-25,0.0248302684178082
2013-10-26,0.0214895833333333
2013-10-27,0.0151597222222222
2013-10-28,0.0121131944444444
2013-10-29,0.0103125
2013-10-30,0.0086625
2013-10-31,0.00885486111111111
2013-11-01,0.0150988429178082
2013-11-02,0.0145083333333333
2013-11-03,0.00665972222222222
2013-11-04,0.00885555555555556
2013-11-05,0.0178590277777778
2013-11-06,0.120822222222222
2013-11-07,0.0188805555555556
2013-11-08,0.0182921627876712
2013-11-09,0.0293
2013-11-10,0.0315493055555556
2013-11-11,0.0338680555555556
2013-11-12,0.0380527777777778
2013-11-13,0.0320729166666667
2013-11-14,0.0257729166666667
2013-11-15,0.0170958513835616
2013-11-16,0.0111965277777778
2013-11-17,0.0205340277777778
2013-11-18,0.0280472222222222
2013-11-19,0.0227368055555556
2013-11-20,0.0223097222222222
2013-11-21,0.0277493055555556
2013-11-22,0.0332132797482993
2013-11-23,0.0335680555555556
2013-11-24,0.0249770833333333
2013-11-25,0.0287229166666667
2013-11-26,0.0316979166666667
2013-11-27,0.0282199681020408
2013-11-28,0.0285166666666667
2013-11-29,0.02848125
2013-11-30,0.0288965277777778
2013-12-01,0.0245402777777778
2013-12-02,0.0178361111111111
2013-12-03,0.0133506944444444
2013-12-04,0.0135881944444444
2013-12-05,0.0175020833333333
2013-12-06,0.0240006944444444
2013-12-07,0.0199506944444444
2013-12-08,0.0178083333333333
2013-12-09,0.0269194444444444
2013-12-10,0.0223430555555556
2013-12-11,0.0254902777777778
2013-12-12,0.02398125
2013-12-13,0.0180881944444444
2013-12-14,0.0233819444444444
2013-12-15,0.0236486111111111
2013-12-16,0.0238006944444444
2013-12-17,0.0268847222222222
2013-12-18,0.0190743055555556
2013-12-19,0.0123375
2013-12-20,0.010525
2013-12-21,0.00926805555555556
2013-12-22,0.0165368055555556
2013-12-23,0.0214486111111111
2013-12-24,0.0217208333333333
2013-12-25,0.0252291666666667
2013-12-26,0.0256784722222222
2013-12-27,0.02545
2013-12-28,0.0195076388888889
2013-12-29,0.0190916666666667
2013-12-30,0.0206868055555556
2013-12-31,0.0188409722222222
2014-01-01,0.0209006944444444
2014-01-02,0.0219569444444444
2014-01-03,0.0140243055555556
2014-01-04,0.0138840277777778
2014-01-05,0.0177180555555556
2014-01-06,0.0194166666666667
2014-01-07,0.0195847222222222
2014-01-08,0.0180173611111111
2014-01-09,0.01341875
2014-01-10,0.0107173611111111
2014-01-11,0.0153326388888889
2014-01-12,0.0118381944444444
2014-01-13,0.0154826388888889
2014-01-14,0.0233416666666667
2014-01-15,0.0216833333333333
2014-01-16,0.0228645833333333
2014-01-17,0.0211097222222222
2014-01-18,0.0230458333333333
2014-01-19,0.0207993055555556
2014-01-20,0.0242409722222222
2014-01-21,0.0230979166666667
2014-01-22,0.0202583333333333
2014-01-23,0.0238763888888889
2014-01-24,0.0236486111111111
2014-01-25,0.0209923611111111
2014-01-26,0.0168923611111111
2014-01-27,0.0158097222222222
2014-01-28,0.0174201388888889
2014-01-29,0.0118868055555556
2014-01-30,0.00965069444444444
2014-01-31,0.00930902777777778
2014-02-01,0.0124319444444444
2014-02-02,0.0143375
2014-02-03,0.0118659722222222
2014-02-04,0.0127888888888889
2014-02-05,0.01565
2014-02-06,0.0117513888888889
2014-02-07,0.0110597222222222
2014-02-08,0.0137909722222222
2014-02-09,0.0156243055555556
2014-02-10,0.0172520833333333
2014-02-11,0.0175361111111111
2014-02-12,0.0161729166666667
2014-02-13,0.0155833333333333
2014-02-14,0.016625
2014-02-15,0.018375
2014-02-16,0.0156583333333333
2014-02-17,0.0186583333333333
2014-02-18,0.0163625
2014-02-19,0.0105
2014-02-20,0.0130930555555556
2014-02-21,0.0147319444444444
2014-02-22,0.0142798611111111
2014-02-23,0.0167458333333333
2014-02-24,0.0172569444444444
2014-02-25,0.0175666666666667
2014-02-26,0.0172784722222222
2014-02-27,0.0120541666666667
2014-02-28,0.0110680555555556
2014-03-01,0.01215
2014-03-02,0.0169930555555556
2014-03-03,0.0188333333333333
2014-03-04,0.0176166666666667
2014-03-05,0.0214395833333333
2014-03-06,0.0186909722222222
2014-03-07,0.0187083333333333
2014-03-08,0.0257034722222222
2014-03-09,0.0249506944444444
2014-03-10,0.0193326388888889
2014-03-11,0.0201576388888889
2014-03-12,0.0256576388888889
2014-03-13,0.02051875
2014-03-14,0.0213736111111111
2014-03-15,0.0231805555555556
2014-03-16,0.0258923611111111
2014-03-17,0.0134243055555556
2014-03-18,0.0164055555555556
2014-03-19,0.0227708333333333
2014-03-20,0.0210805555555556
2014-03-21,0.0229784722222222
2014-03-22,0.0238159722222222
2014-03-23,0.0245805555555556
2014-03-24,0.0257881944444444
2014-03-25,0.0236847222222222
2014-03-26,0.0137034722222222
2014-03-27,0.0159118055555556
2014-03-28,0.0240319444444444
2014-03-29,0.0260763888888889
2014-03-30,0.0190888888888889
2014-03-31,0.0199270833333333
2014-04-01,0.0194972222222222
2014-04-02,0.0179770833333333
2014-04-03,0.0225840277777778
2014-04-04,0.02504375
2014-04-05,0.0233611111111111
2014-04-06,0.0235444444444444
2014-04-07,0.0284951388888889
2014-04-08,0.0319166666666667
2014-04-09,0.0288222222222222
2014-04-10,0.0290194444444444
2014-04-11,0.0308305555555556
2014-04-12,0.02708125
2014-04-13,0.0285194444444444
2014-04-14,0.0339020833333333
2014-04-15,0.0292131944444444
2014-04-16,0.0291152777777778
2014-04-17,0.0325840277777778
2014-04-18,0.0326284722222222
2014-04-19,0.0352444444444444
2014-04-20,0.0385340277777778
2014-04-21,0.04356875
2014-04-22,0.0367054781506849
2014-04-23,0.0301305555555556
2014-04-24,0.0351440615753425
2014-04-25,0.0327458333333333
2014-04-26,0.0242020833333333
2014-04-27,0.01989375
2014-04-28,0.0261895833333333
2014-04-29,0.0349328903424658
2014-04-30,0.0373104166666667
2014-05-01,0.0356952352739726
2014-05-02,0.0337666666666667
2014-05-03,0.0324402777777778
2014-05-04,0.0306236111111111
2014-05-05,0.0292923611111111
2014-05-06,0.0238931369863014
2014-05-07,0.0235326388888889
2014-05-08,0.0257325306122449
2014-05-09,0.0263298611111111
2014-05-10,0.0255
2014-05-11,0.0258340277777778
2014-05-12,0.0324722222222222
2014-05-13,0.0366016306122449
2014-05-14,0.0374611111111111
2014-05-15,0.0351611111111111
2014-05-16,0.033566897260274
2014-05-17,0.0338479166666667
2014-05-18,0.0324395833333333
2014-05-19,0.0331148027210884
2014-05-20,0.0366236111111111
2014-05-21,0.0390354166666667
2014-05-22,0.0398611111111111
2014-05-23,0.0372777777777778
2014-05-24,0.0350458333333333
2014-05-25,0.0341569444444444
2014-05-26,0.0360630827586207
2014-05-27,0.0381560344827586
2014-05-28,0.0381144421768707
2014-05-29,0.0365763888888889
2014-05-30,0.0371166666666667
2014-05-31,0.0348138888888889
2014-06-01,0.0320631944444444
2014-06-02,0.0342567784827586
2014-06-03,0.0306090277777778
2014-06-04,0.0315020833333333
2014-06-05,0.0320770833333333
2014-06-06,0.0304923611111111
2014-06-07,0.0317631944444444
2014-06-08,0.0292868055555556
2014-06-09,0.0311854166666667
2014-06-10,0.0284628521891892
2014-06-11,0.0287423611111111
2014-06-12,0.0313409722222222
2014-06-13,0.0255715808767123
2014-06-14,0.022875
2014-06-15,0.0251472222222222
2014-06-16,0.0230604166666667
2014-06-17,0.0233895833333333
2014-06-18,0.0247580350958904
2014-06-19,0.0296368055555556
2014-06-20,0.0300729166666667
2014-06-21,0.0279625
2014-06-22,0.0283777777777778
2014-06-23,0.0291402777777778
2014-06-24,0.0293388888888889
2014-06-25,0.0272230288287671
2014-06-26,0.0232472222222222
2014-06-27,0.0212159722222222
2014-06-28,0.0241645833333333
2014-06-29,0.0261145833333333
2014-06-30,0.0266229166666667
2014-07-01,0.0300479166666667
2014-07-02,0.0303770833333333
2014-07-03,0.0290823366164384
2014-07-04,0.0302430555555556
2014-07-05,0.0305305555555556
2014-07-06,0.0300083333333333
2014-07-07,0.0278104166666667
2014-07-08,0.0299118055555556
2014-07-09,0.0272368055555556
2014-07-10,0.026125
2014-07-11,0.0285787859041096
2014-07-12,0.0319583333333333
2014-07-13,0.0321916666666667
2014-07-14,0.0318201388888889
2014-07-15,0.0278875
2014-07-16,0.0258458333333333
2014-07-17,0.0261173727191781
2014-07-18,0.0259708333333333
2014-07-19,0.0262902777777778
2014-07-20,0.0267722222222222
2014-07-21,0.0282548611111111
2014-07-22,0.0312354166666667
2014-07-23,0.0305809614589041
2014-07-24,0.0265470222275862
2014-07-25,0.0261444444444444
2014-07-26,0.0277541666666667
2014-07-27,0.0306465277777778
2014-07-28,0.0304569444444444
2014-07-29,0.0286631944444444
2014-07-30,0.0337895833333333
2014-07-31,0.0312165955205479
2014-08-01,0.0300370139383562
2014-08-02,0.0300993055555556
2014-08-03,0.0290138888888889
2014-08-04,0.0280298611111111
2014-08-05,0.0276548611111111
2014-08-06,0.0271250213013699
2014-08-07,0.0270131944444444
2014-08-08,0.02625
2014-08-09,0.0276
2014-08-10,0.0314923611111111
2014-08-11,0.0316576388888889
2014-08-12,0.0293320295
2014-08-13,0.0271179912312925
2014-08-14,0.0260784722222222
2014-08-15,0.0270548611111111
2014-08-16,0.0278506944444444
2014-08-17,0.0273083333333333
2014-08-18,0.0252770833333333
2014-08-19,0.0219794191917808
2014-08-20,0.0217881944444444
2014-08-21,0.02485625
2014-08-22,0.0252104166666667
2014-08-23,0.0215034722222222
2014-08-24,0.0230583333333333
2014-08-25,0.0255493055555556
2014-08-26,0.0273027777777778
2014-08-27,0.0262111111111111
2014-08-28,0.0251222222222222
2014-08-29,0.0254965277777778
2014-08-30,0.0238326388888889
2014-08-31,0.0208305555555556
2014-09-01,0.0231833333333333
2014-09-02,0.0236486111111111
2014-09-03,0.0211479166666667
2014-09-04,0.0235916666666667
2014-09-05,0.0288361111111111
2014-09-06,0.0286933045684932
2014-09-07,0.0258645833333333
2014-09-08,0.0238229166666667
2014-09-09,0.0205145833333333
2014-09-10,0.0233055555555556
2014-09-11,0.0252361111111111
2014-09-12,0.0277055555555556
2014-09-13,0.0253375
2014-09-14,0.0253694444444444
2014-09-15,0.0280076388888889
2014-09-16,0.0268298611111111
2014-09-17,0.0249395833333333
2014-09-18,0.0232638888888889
2014-09-19,0.0231069444444444
2014-09-20,0.027675
2014-09-21,0.0290597222222222
2014-09-22,0.0259
2014-09-23,0.0257583333333333
2014-09-24,0.0282965277777778
2014-09-25,0.0271451388888889
2014-09-26,0.0244923611111111
2014-09-27,0.0219205674109589
2014-09-28,0.0222673611111111
2014-09-29,0.0201173611111111
2014-09-30,0.0166055555555556
2014-10-04,0.000325
2014-10-11,0.000345
2014-10-18,0.000313333333333333
2014-10-23,0.00035
2014-11-01,0.000315
2014-11-08,0.00037
2014-11-15,0.00033
2014-12-06,0.000315
2014-12-12,0.00033
2015-04-11,0.003055
2015-04-25,0.008195
2015-05-06,0.02214
2015-05-08,0.03974
2015-05-14,0.03757
2015-05-22,0.0539
2015-06-02,0.01165
2015-06-04,0.009328
2015-06-11,0.00645
2015-06-19,0.00334666666666667
2015-06-25,0.002865
2015-07-01,0.002045
2015-07-03,0.00219666666666667
2015-07-17,0.00403
2015-07-24,0.0016175
2015-07-30,0.001245
2015-08-13,0.00039
2015-08-28,0.000193333333333333
2015-09-05,0.000105
2015-09-12,1e-05
2015-09-30,1e-05
2016-04-09,0.0149196266666667
2016-04-14,0.014106255
2016-04-21,0.01147426
2016-04-27,0.02985025
2016-05-03,0.02005375
2016-05-06,0.0294095325
2016-05-09,0.030556595
2016-05-13,0.019901815
2016-05-20,0.01202823
2016-05-25,0.0089446135
2016-06-03,0.003982724
2016-06-10,0.00286907933333333
2016-06-15,0.00216141233333333
2016-06-22,0.00107066
2016-06-27,0.00069261
2016-07-13,9.29e-05
2016-07-21,8.465e-05
2016-08-18,0.000113265
