"Date","Q"
1974-06-05,2.2193287037037
1974-06-06,1.82736111111111
1974-06-07,1.52689814814815
1974-06-08,1.30155092592593
1974-06-09,1.07483796296296
1974-06-10,0.913680555555555
1974-06-11,1.32613425925926
1974-06-12,0.872708333333333
1974-06-13,0.736134259259259
1974-06-14,0.583171296296296
1974-06-15,0.479375
1974-06-16,0.890462962962963
1974-06-17,7.31354166666667
1974-06-18,3.37747685185185
1974-06-19,1.66893518518519
1974-06-20,1.2837962962963
1974-06-21,1.05844907407407
1974-06-22,1.12946759259259
1974-06-23,1.00381944444444
1974-06-24,0.79212962962963
1974-06-25,0.984699074074074
1974-06-26,1.92569444444444
1974-06-27,2.67275462962963
1974-06-28,2.28078703703704
1974-06-29,1.73722222222222
1974-06-30,1.61020833333333
1974-07-01,1.9243287037037
1974-07-02,1.26604166666667
1974-07-03,0.97787037037037
1974-07-04,1.33979166666667
1974-07-05,3.51951388888889
1974-07-06,2.55666666666667
1974-07-07,1.47226851851852
1974-07-08,1.21414351851852
1974-07-09,1.00518518518519
1974-07-10,1.18136574074074
1974-07-11,0.79212962962963
1974-07-12,0.618680555555555
1974-07-13,0.478009259259259
1974-07-14,0.38650462962963
1974-07-15,0.844027777777778
1974-07-16,0.647361111111111
1974-07-17,0.376944444444445
1974-07-18,0.248564814814815
1974-07-19,0.367384259259259
1974-07-20,0.376944444444445
1974-07-21,0.193935185185185
1974-07-22,0.135208333333333
1974-07-23,0.120185185185185
1974-07-24,0.144768518518518
1974-07-25,0.107893518518519
1974-07-26,0.0805787037037037
1974-07-27,0.0573611111111111
1974-07-28,0.206226851851852
1974-07-29,0.523078703703704
1974-07-30,0.319583333333333
1974-07-31,0.335972222222222
1974-08-01,0.16525462962963
1974-08-02,0.109259259259259
1974-08-03,0.105162037037037
1974-08-04,2.22479166666667
1974-08-05,1.78092592592593
1974-08-06,0.622777777777778
1974-08-07,0.289537037037037
1974-08-08,0.178912037037037
1974-08-09,0.163888888888889
1974-08-10,0.137939814814815
1974-08-11,0.0901388888888889
1974-08-12,0.0546296296296296
1974-08-13,0.0450694444444444
1974-08-14,0.0450694444444444
1974-08-15,0.0232175925925926
1974-08-16,0.0163888888888889
1974-08-17,0.42474537037037
1974-08-18,0.454791666666667
1974-08-19,0.0996990740740741
1974-08-20,0.0778472222222222
1974-08-21,0.0518981481481482
1974-08-22,0.0355092592592593
1974-08-23,0.0382407407407407
1974-08-24,0.0587268518518518
1974-08-25,0.0723842592592592
1974-08-26,0.0491666666666667
1974-08-27,0.0150231481481481
1974-08-28,0.0232175925925926
1974-08-29,0.824907407407407
1974-08-30,1.07347222222222
1974-08-31,0.439768518518519
1974-09-01,0.188472222222222
1974-09-02,0.340069444444444
1974-09-03,3.00462962962963
1974-09-04,5.99423611111111
1974-09-05,1.89018518518519
1974-09-06,0.883634259259259
1974-09-07,0.573611111111111
1974-09-08,0.360555555555556
1974-09-09,0.233541666666667
1974-09-10,0.176180555555556
1974-09-11,0.162523148148148
1974-09-12,0.167986111111111
1974-09-13,0.734768518518519
1974-09-14,1.25238425925926
1974-09-15,0.626875
1974-09-16,0.402893518518519
1974-09-17,0.356458333333333
1974-09-18,0.400162037037037
1974-09-19,0.267685185185185
1974-09-20,0.438402777777778
1974-09-21,5.47252314814815
1974-09-22,5.93550925925926
1974-09-23,2.09368055555556
1974-09-24,1.29881944444444
1974-09-25,1.09805555555556
1974-09-26,1.16907407407407
1974-09-27,0.984699074074074
1974-09-28,1.08303240740741
1974-09-29,17.8352083333333
1974-09-30,9.94668981481482
1974-10-01,3.81724537037037
1974-10-02,3.09340277777778
1974-10-03,2.56486111111111
1974-10-04,2.09368055555556
1974-10-05,1.73858796296296
1974-10-06,1.45178240740741
1974-10-07,1.2837962962963
1974-10-08,1.19638888888889
1974-10-09,1.11581018518519
1974-10-10,1.0393287037037
1974-10-11,0.932800925925926
1974-10-12,0.833101851851852
1974-10-13,0.86587962962963
1974-10-14,0.973773148148148
1974-10-15,1.14722222222222
1974-10-16,1.89155092592593
1974-10-17,3.4225462962963
1974-10-18,3.32148148148148
1974-10-19,2.25483796296296
1974-10-20,1.79321759259259
1974-10-21,1.68668981481482
1974-10-22,1.42037037037037
1974-10-23,1.32886574074074
1974-10-24,1.19229166666667
1974-10-25,1.13902777777778
1974-10-26,1.19365740740741
1974-10-27,1.07893518518519
1974-10-28,1.00928240740741
1974-10-29,1.0024537037037
1974-10-30,0.969675925925926
1974-10-31,1.34662037037037
1974-11-01,1.17726851851852
1974-11-02,1.08439814814815
1974-11-03,1.069375
1974-11-04,1.45861111111111
1974-11-05,3.82270833333333
1974-11-06,7.17560185185185
1974-11-07,3.60145833333333
1974-11-08,2.52388888888889
1974-11-09,2.06773148148148
1974-11-10,1.78912037037037
1974-11-11,1.6662037037037
1974-11-12,1.63752314814815
1974-11-13,5.43428240740741
1974-11-14,4.37583333333333
1974-11-15,3.70662037037037
1974-11-16,2.94180555555556
1974-11-17,2.53891203703704
1974-11-18,2.30673611111111
1974-11-19,2.28351851851852
1974-11-20,4.93305555555556
1974-11-21,22.3681018518519
1974-11-22,7.68775462962963
1974-11-23,4.49055555555556
1974-11-24,3.88689814814815
1974-11-25,6.95708333333333
1974-11-26,5.10513888888889
1974-11-27,3.56868055555556
1974-11-28,2.98824074074074
1974-11-29,2.50203703703704
1974-11-30,2.1824537037037
1974-12-01,1.98305555555556
1974-12-02,2.35863425925926
1974-12-03,2.84483796296296
1974-12-04,2.07865740740741
1974-12-05,1.87789351851852
1974-12-06,1.69761574074074
1974-12-07,1.54328703703704
1974-12-08,24.9753009259259
1974-12-09,20.5571296296296
1974-12-10,7.32719907407407
1974-12-11,4.683125
1974-12-12,3.7912962962963
1974-12-13,3.18490740740741
1974-12-14,2.73421296296296
1974-12-15,2.30810185185185
1974-12-16,2.07456018518519
1974-12-17,2.04587962962963
1974-12-18,1.82326388888889
1974-12-19,1.66210648148148
1974-12-20,1.58016203703704
1974-12-21,1.46953703703704
1974-12-22,1.43266203703704
1974-12-23,1.33569444444444
1974-12-24,1.32203703703704
1974-12-25,1.28652777777778
1974-12-26,1.13083333333333
1974-12-27,1.11171296296296
1974-12-28,1.0994212962963
1974-12-29,1.069375
1974-12-30,1.04888888888889
1974-12-31,0.996990740740741
1975-01-01,1.03523148148148
1975-01-02,0.95875
1975-01-03,0.876805555555556
1975-01-04,0.880902777777778
1975-01-05,0.860416666666667
1975-01-06,0.808518518518518
1975-01-07,0.827638888888889
1975-01-08,0.838564814814815
1975-01-09,0.849490740740741
1975-01-10,0.838564814814815
1975-01-11,1.99261574074074
1975-01-12,3.25592592592592
1975-01-13,2.30673611111111
1975-01-14,1.83418981481481
1975-01-15,1.55831018518519
1975-01-16,1.51050925925926
1975-01-17,1.27696759259259
1975-01-18,1.33706018518519
1975-01-19,1.17043981481481
1975-01-20,1.09259259259259
1975-01-21,1.06527777777778
1975-01-22,1.05435185185185
1975-01-23,1.00928240740741
1975-01-24,0.994259259259259
1975-01-25,1.0393287037037
1975-01-26,1.12810185185185
1975-01-27,0.994259259259259
1975-01-28,0.950555555555555
1975-01-29,1.32886574074074
1975-01-30,1.46407407407407
1975-01-31,1.14585648148148
1975-02-01,1.06391203703704
1975-02-02,1.01884259259259
1975-02-03,0.916412037037037
1975-02-04,0.831736111111111
1975-02-05,0.835833333333333
1975-02-06,0.837199074074074
1975-02-07,0.823541666666667
1975-02-08,0.812615740740741
1975-02-09,0.783935185185185
1975-02-10,0.748425925925926
1975-02-11,0.744328703703704
1975-02-12,0.712916666666667
1975-02-13,0.715648148148148
1975-02-14,0.696527777777778
1975-02-15,0.66375
1975-02-16,0.647361111111111
1975-02-17,0.636435185185185
1975-02-18,0.651458333333333
1975-02-19,0.637800925925926
1975-02-20,0.635069444444445
1975-02-21,0.605023148148148
1975-02-22,0.813981481481481
1975-02-23,1.16907407407407
1975-02-24,2.03905092592593
1975-02-25,6.08300925925926
1975-02-26,3.46351851851852
1975-02-27,2.27805555555556
1975-02-28,1.83282407407407
1975-03-01,1.69625
1975-03-02,1.57333333333333
1975-03-03,1.46680555555556
1975-03-04,1.38895833333333
1975-03-05,1.34115740740741
1975-03-06,1.290625
1975-03-07,1.29199074074074
1975-03-08,1.27969907407407
1975-03-09,1.14585648148148
1975-03-10,1.11444444444444
1975-03-11,1.08303240740741
1975-03-12,1.07483796296296
1975-03-13,1.3206712962963
1975-03-14,1.28516203703704
1975-03-15,1.22097222222222
1975-03-16,1.22916666666667
1975-03-17,1.44085648148148
1975-03-18,1.97076388888889
1975-03-19,2.46106481481481
1975-03-20,89.3071527777778
1975-03-21,16.6483796296296
1975-03-22,7.64405092592593
1975-03-23,6.21002314814815
1975-03-24,5.71016203703704
1975-03-25,13.311875
1975-03-26,11.8450694444444
1975-03-27,6.00652777777778
1975-03-28,4.70224537037037
1975-03-29,3.94289351851852
1975-03-30,3.44166666666667
1975-03-31,2.87215277777778
1975-04-01,2.4637962962963
1975-04-02,2.30537037037037
1975-04-03,2.30263888888889
1975-04-04,2.08548611111111
1975-04-05,1.8737962962963
1975-04-06,1.75224537037037
1975-04-07,1.6662037037037
1975-04-08,1.61430555555556
1975-04-09,1.52416666666667
1975-04-10,1.53372685185185
1975-04-11,1.60064814814815
1975-04-12,1.7262962962963
1975-04-13,1.78502314814815
1975-04-14,2.22206018518519
1975-04-15,4.47280092592593
1975-04-16,8.87458333333333
1975-04-17,18.4634490740741
1975-04-18,22.1864583333333
1975-04-19,38.7897685185185
1975-04-20,18.4607175925926
1975-04-21,11.8915046296296
1975-04-22,12.8174768518518
1975-04-23,18.4265740740741
1975-04-24,22.1728009259259
1975-04-25,22.7450462962963
1975-04-26,14.9835416666667
1975-04-27,9.18870370370371
1975-04-28,6.69349537037037
1975-04-29,5.95872685185185
1975-04-30,6.36708333333333
1975-05-01,6.62384259259259
1975-05-02,5.56402777777778
1975-05-03,4.4550462962963
1975-05-04,4.01800925925926
1975-05-05,3.99615740740741
1975-05-06,3.54409722222222
1975-05-07,3.07018518518519
1975-05-08,2.65636574074074
1975-05-09,2.33951388888889
1975-05-10,2.12509259259259
1975-05-11,1.94208333333333
1975-05-12,1.89564814814815
1975-05-13,2.67548611111111
1975-05-14,1.97759259259259
1975-05-15,1.71673611111111
1975-05-16,1.66893518518519
1975-05-17,1.45178240740741
1975-05-18,1.35208333333333
1975-05-19,1.24965277777778
1975-05-20,1.09805555555556
1975-05-21,0.905486111111111
1975-05-22,0.854953703703704
1975-05-23,0.744328703703704
1975-05-24,0.569513888888889
1975-05-25,0.450694444444444
1975-05-26,0.435671296296296
1975-05-27,0.667847222222222
1975-05-28,0.671944444444445
1975-05-29,0.322314814814815
1975-05-30,0.329143518518519
1975-05-31,0.574976851851852
1975-06-01,0.999722222222222
1975-06-02,0.64599537037037
1975-06-03,0.490300925925926
1975-06-04,1.17863425925926
1975-06-05,1.06118055555556
1975-06-06,7.2206712962963
1975-06-07,4.19145833333333
1975-06-08,2.54027777777778
1975-06-09,1.58699074074074
1975-06-10,1.11171296296296
1975-06-11,0.813981481481481
1975-06-12,12.1605555555556
1975-06-13,52.8268518518518
1975-06-14,14.8988657407407
1975-06-15,6.35479166666667
1975-06-16,4.52333333333333
1975-06-17,3.51951388888889
1975-06-18,2.60719907407407
1975-06-19,1.90384259259259
1975-06-20,1.34798611111111
1975-06-21,0.975138888888889
1975-06-22,0.887731481481482
1975-06-23,0.66375
1975-06-24,0.480740740740741
1975-06-25,0.356458333333333
1975-06-26,0.260856481481481
1975-06-27,0.208958333333333
1975-06-28,0.154328703703704
1975-06-29,0.816712962962963
1975-06-30,0.547662037037037
1975-07-01,0.210324074074074
1975-07-02,0.125648148148148
1975-07-03,0.117453703703704
1975-07-04,0.0942361111111111
1975-07-05,0.0655555555555555
1975-07-06,0.0355092592592593
1975-07-07,0.0355092592592593
1975-07-08,0.0341435185185185
1975-07-09,0.0833101851851852
1975-07-10,0.292268518518519
1975-07-11,0.483472222222222
1975-07-12,0.20349537037037
1975-07-13,29.0383796296296
1975-07-14,11.104837962963
1975-07-15,12.5293055555556
1975-07-16,4.98768518518519
1975-07-17,2.61949074074074
1975-07-18,1.42446759259259
1975-07-19,1.01337962962963
1975-07-20,0.748425925925926
1975-07-21,2.12509259259259
1975-07-22,1.28925925925926
1975-07-23,0.779837962962963
1975-07-24,0.805787037037037
1975-07-25,1.84238425925926
1975-07-26,0.909583333333334
1975-07-27,0.547662037037037
1975-07-28,0.396064814814815
1975-07-29,0.282708333333333
1975-07-30,0.204861111111111
1975-07-31,0.151597222222222
1975-08-01,0.136574074074074
1975-08-02,0.07375
1975-08-03,0.0996990740740741
1975-08-04,0.180277777777778
1975-08-05,0.193935185185185
1975-08-06,0.125648148148148
1975-08-07,0.439768518518519
1975-08-08,0.725208333333333
1975-08-09,0.219884259259259
1975-08-10,0.139305555555556
1975-08-11,0.0723842592592592
1975-08-12,0.0532638888888889
1975-08-13,0.0396064814814815
1975-08-14,0.0778472222222222
1975-08-15,0.0478009259259259
1975-08-16,0.0300462962962963
1975-08-17,0.036875
1975-08-18,0.0341435185185185
1975-08-19,0.0109259259259259
1975-08-20,0.00409722222222222
1975-08-21,0.00409722222222222
1975-08-22,0.00546296296296296
1975-08-23,0
1975-08-24,0.0136574074074074
1975-08-25,0.0245833333333333
1975-08-26,0.0915046296296296
1975-08-27,0.0723842592592592
1975-08-28,0.0341435185185185
1975-08-29,0.0628240740740741
1975-08-30,1.5419212962963
1975-08-31,0.258125
1975-09-01,0.0874074074074074
1975-09-02,0.467083333333333
1975-09-03,0.565416666666667
1975-09-04,0.233541666666667
1975-09-05,0.107893518518519
1975-09-06,0.225347222222222
1975-09-07,0.222615740740741
1975-09-08,0.140671296296296
1975-09-09,0.405625
1975-09-10,0.195300925925926
1975-09-11,0.148865740740741
1975-09-12,0.857685185185185
1975-09-13,0.553125
1975-09-14,0.427476851851852
1975-09-15,0.249930555555556
1975-09-16,0.132476851851852
1975-09-17,0.337337962962963
1975-09-18,0.449328703703704
1975-09-19,3.73803240740741
1975-09-20,5.97511574074074
1975-09-21,4.25155092592593
1975-09-22,1.84921296296296
1975-09-23,2.08002314814815
1975-09-24,2.46516203703704
1975-09-25,2.60037037037037
1975-09-26,6.54736111111111
1975-09-27,29.2883101851852
1975-09-28,5.69787037037037
1975-09-29,3.21085648148148
1975-09-30,2.3900462962963
1975-10-01,1.98988425925926
1975-10-02,1.61430555555556
1975-10-03,1.50914351851852
1975-10-04,1.38212962962963
1975-10-05,1.24282407407407
1975-10-06,1.11990740740741
1975-10-07,0.994259259259259
1975-10-08,0.901388888888889
1975-10-09,0.861782407407408
1975-10-10,0.805787037037037
1975-10-11,3.50858796296296
1975-10-12,20.5830787037037
1975-10-13,6.674375
1975-10-14,4.16824074074074
1975-10-15,2.63451388888889
1975-10-16,3.281875
1975-10-17,2.59081018518518
1975-10-18,24.7308333333333
1975-10-19,8.41706018518519
1975-10-20,36.6510185185185
1975-10-21,11.3916435185185
1975-10-22,6.20046296296296
1975-10-23,4.34851851851852
1975-10-24,3.42800925925926
1975-10-25,3.75168981481481
1975-10-26,5.23078703703704
1975-10-27,3.57824074074074
1975-10-28,2.91175925925926
1975-10-29,2.5143287037037
1975-10-30,2.17152777777778
1975-10-31,1.88608796296296
1975-11-01,1.65664351851852
1975-11-02,1.52006944444444
1975-11-03,1.56923611111111
1975-11-04,3.19856481481482
1975-11-05,2.45560185185185
1975-11-06,1.91340277777778
1975-11-07,1.72766203703704
1975-11-08,3.67111111111111
1975-11-09,4.47689814814815
1975-11-10,7.52796296296296
1975-11-11,8.52358796296296
1975-11-12,6.51321759259259
1975-11-13,20.913587962963
1975-11-14,19.4208333333333
1975-11-15,8.28458333333333
1975-11-16,5.40833333333333
1975-11-17,4.15868055555556
1975-11-18,3.37747685185185
1975-11-19,2.83800925925926
1975-11-20,2.49520833333333
1975-11-21,7.09229166666667
1975-11-22,8.91418981481482
1975-11-23,4.72
1975-11-24,3.59872685185185
1975-11-25,3.01828703703704
1975-11-26,2.48701388888889
1975-11-27,2.41462962962963
1975-11-28,2.08412037037037
1975-11-29,1.806875
1975-11-30,1.83418981481481
1975-12-01,4.90300925925926
1975-12-02,3.97840277777778
1975-12-03,3.10023148148148
1975-12-04,2.36956018518519
1975-12-05,2.03631944444445
1975-12-06,2.07046296296296
1975-12-07,2.02949074074074
1975-12-08,1.7768287037037
1975-12-09,1.61430555555556
1975-12-10,3.84046296296296
1975-12-11,3.82407407407407
1975-12-12,2.57988425925926
1975-12-13,2.08412037037037
1975-12-14,1.96939814814815
1975-12-15,2.81479166666667
1975-12-16,3.80768518518519
1975-12-17,2.64407407407407
1975-12-18,2.16196759259259
1975-12-19,1.78775462962963
1975-12-20,0.961481481481481
1975-12-21,1.25648148148148
1975-12-22,1.28106481481481
1975-12-23,1.20868055555556
1975-12-24,1.01064814814815
1975-12-25,0.916412037037037
1975-12-26,2.21113425925926
1975-12-27,2.77108796296296
1975-12-28,1.89018518518519
1975-12-29,1.58835648148148
1975-12-30,1.4449537037037
1975-12-31,1.41354166666667
1976-01-01,1.33569444444444
1976-01-02,1.24965277777778
1976-01-03,1.25648148148148
1976-01-04,1.24555555555556
1976-01-05,1.13902777777778
1976-01-06,1.10215277777778
1976-01-07,1.12673611111111
1976-01-08,1.11581018518519
1976-01-09,1.06664351851852
1976-01-10,1.02703703703704
1976-01-11,1.01337962962963
1976-01-12,1.0024537037037
1976-01-13,0.986064814814815
1976-01-14,1.04069444444444
1976-01-15,0.975138888888889
1976-01-16,0.939629629629629
1976-01-17,0.934166666666667
1976-01-18,0.898657407407407
1976-01-19,0.849490740740741
1976-01-20,0.822175925925926
1976-01-21,0.785300925925926
1976-01-22,0.779837962962963
1976-01-23,0.794861111111111
1976-01-24,0.759351851851852
1976-01-25,0.701990740740741
1976-01-26,1.7262962962963
1976-01-27,17.2288194444444
1976-01-28,30.7551157407407
1976-01-29,7.965
1976-01-30,4.78828703703704
1976-01-31,3.5837037037037
1976-02-01,3.02784722222222
1976-02-02,18.3978935185185
1976-02-03,7.1100462962963
1976-02-04,4.51513888888889
1976-02-05,3.37747685185185
1976-02-06,2.90219907407407
1976-02-07,2.50340277777778
1976-02-08,2.26030092592593
1976-02-09,1.95164351851852
1976-02-10,1.7768287037037
1976-02-11,1.76590277777778
1976-02-12,1.585625
1976-02-13,1.55284722222222
1976-02-14,1.41763888888889
1976-02-15,1.35618055555556
1976-02-16,1.42310185185185
1976-02-17,1.44085648148148
1976-02-18,1.36710648148148
1976-02-19,2.47472222222222
1976-02-20,2.13465277777778
1976-02-21,1.75361111111111
1976-02-22,8.7462037037037
1976-02-23,7.01854166666667
1976-02-24,3.99342592592593
1976-02-25,3.45668981481482
1976-02-26,6.0475
1976-02-27,14.670787037037
1976-02-28,9.87157407407407
1976-02-29,5.48071759259259
1976-03-01,4.86340277777778
1976-03-02,4.19418981481482
1976-03-03,3.55638888888889
1976-03-04,3.43074074074074
1976-03-05,7.60444444444444
1976-03-06,9.57657407407407
1976-03-07,5.70196759259259
1976-03-08,4.09722222222222
1976-03-09,3.38976851851852
1976-03-10,2.79976851851852
1976-03-11,2.43511574074074
1976-03-12,2.20157407407407
1976-03-13,2.14967592592593
1976-03-14,1.98851851851852
1976-03-15,1.96939814814815
1976-03-16,1.72766203703704
1976-03-17,1.68532407407407
1976-03-18,1.57743055555556
1976-03-19,1.77273148148148
1976-03-20,8.17259259259259
1976-03-21,20.9572916666667
1976-03-22,14.2952083333333
1976-03-23,6.99805555555556
1976-03-24,9.58340277777778
1976-03-25,13.0469212962963
1976-03-26,19.3211342592593
1976-03-27,30.1500925925926
1976-03-28,52.7872453703704
1976-03-29,19.0602777777778
1976-03-30,16.5555092592593
1976-03-31,12.9895601851852
1976-04-01,79.1569675925926
1976-04-02,34.9219907407407
1976-04-03,13.606875
1976-04-04,8.87185185185185
1976-04-05,7.5156712962963
1976-04-06,6.47770833333333
1976-04-07,5.46979166666667
1976-04-08,4.36490740740741
1976-04-09,3.73939814814815
1976-04-10,3.25729166666667
1976-04-11,2.89127314814815
1976-04-12,2.46106481481481
1976-04-13,2.49657407407407
1976-04-14,2.23981481481481
1976-04-15,2.47199074074074
1976-04-16,3.44712962962963
1976-04-17,4.04395833333333
1976-04-18,3.61921296296296
1976-04-19,2.88854166666667
1976-04-20,2.27122685185185
1976-04-21,1.75907407407407
1976-04-22,2.15240740740741
1976-04-23,2.29034722222222
1976-04-24,1.80824074074074
1976-04-25,2.16333333333333
1976-04-26,3.25319444444444
1976-04-27,3.50039351851852
1976-04-28,3.77081018518518
1976-04-29,3.25592592592592
1976-04-30,2.57578703703704
1976-05-01,4.63668981481481
1976-05-02,28.7966435185185
1976-05-03,14.5847453703704
1976-05-04,9.53013888888889
1976-05-05,5.58587962962963
1976-05-06,4.36354166666667
1976-05-07,5.40013888888889
1976-05-08,5.59543981481482
1976-05-09,4.09175925925926
1976-05-10,3.3487962962963
1976-05-11,2.94590277777778
1976-05-12,13.1875925925926
1976-05-13,7.27530092592592
1976-05-14,4.64078703703704
1976-05-15,3.79949074074074
1976-05-16,3.08384259259259
1976-05-17,3.14803240740741
1976-05-18,11.8833101851852
1976-05-19,18.7174768518519
1976-05-20,16.4735648148148
1976-05-21,11.5241203703704
1976-05-22,8.64650462962963
1976-05-23,5.83990740740741
1976-05-24,4.48099537037037
1976-05-25,3.74486111111111
1976-05-26,3.25729166666667
1976-05-27,2.92678240740741
1976-05-28,2.29854166666667
1976-05-29,1.83965277777778
1976-05-30,1.62113425925926
1976-05-31,1.63752314814815
1976-06-01,2.07456018518519
1976-06-02,1.39578703703704
1976-06-03,1.16224537037037
1976-06-04,0.995625
1976-06-05,0.790763888888889
1976-06-06,0.654189814814815
1976-06-07,0.699259259259259
1976-06-08,0.553125
1976-06-09,0.475277777777778
1976-06-10,0.318217592592593
1976-06-11,0.262222222222222
1976-06-12,0.263587962962963
1976-06-13,0.192569444444444
1976-06-14,0.219884259259259
1976-06-15,0.189837962962963
1976-06-16,0.457523148148148
1976-06-17,1.08030092592593
1976-06-18,0.296365740740741
1976-06-19,0.170717592592593
1976-06-20,0.573611111111111
1976-06-21,0.546296296296296
1976-06-22,0.434305555555556
1976-06-23,0.315486111111111
1976-06-24,0.195300925925926
1976-06-25,1.54738425925926
1976-06-26,0.733402777777778
1976-06-27,0.494398148148148
1976-06-28,0.416550925925926
1976-06-29,0.266319444444444
1976-06-30,0.539467592592593
1976-07-01,2.76289351851852
1976-07-02,1.29472222222222
1976-07-03,0.760717592592593
1976-07-04,0.531273148148148
1976-07-05,0.344166666666667
1976-07-06,0.366018518518519
1976-07-07,0.458888888888889
1976-07-08,0.346898148148148
1976-07-09,0.214421296296296
1976-07-10,0.125648148148148
1976-07-11,0.125648148148148
1976-07-12,0.693796296296296
1976-07-13,0.353726851851852
1976-07-14,0.432939814814815
1976-07-15,0.371481481481482
1976-07-16,0.315486111111111
1976-07-17,0.363287037037037
1976-07-18,0.241736111111111
1976-07-19,0.118819444444444
1976-07-20,0.0573611111111111
1976-07-21,0.0901388888888889
1976-07-22,0.0491666666666667
1976-07-23,0.0382407407407407
1976-07-24,0.741597222222222
1976-07-25,0.297731481481481
1976-07-26,0.102430555555556
1976-07-27,0.117453703703704
1976-07-28,0.241736111111111
1976-07-29,0.0969675925925926
1976-07-30,0.674675925925926
1976-07-31,0.670578703703704
1976-08-01,1.44358796296296
1976-08-02,1.09395833333333
1976-08-03,0.476643518518518
1976-08-04,0.225347222222222
1976-08-05,0.143402777777778
1976-08-06,0.1475
1976-08-07,0.330509259259259
1976-08-08,0.624143518518519
1976-08-09,2.19064814814815
1976-08-10,16.8231944444444
1976-08-11,4.97949074074074
1976-08-12,1.89291666666667
1976-08-13,1.20594907407407
1976-08-14,0.891828703703704
1976-08-15,4.30071759259259
1976-08-16,8.27912037037037
1976-08-17,2.8462037037037
1976-08-18,1.54055555555556
1976-08-19,1.04752314814815
1976-08-20,0.768912037037037
1976-08-21,0.641898148148148
1976-08-22,0.450694444444444
1976-08-23,0.420648148148148
1976-08-24,0.271782407407407
1976-08-25,0.207592592592593
1976-08-26,0.172083333333333
1976-08-27,0.385138888888889
1976-08-28,0.510787037037037
1976-08-29,0.566782407407407
1976-08-30,0.38787037037037
1976-08-31,0.236273148148148
1976-09-01,0.527175925925926
1976-09-02,1.08439814814815
1976-09-03,0.487569444444444
1976-09-04,0.361921296296296
1976-09-05,0.34962962962963
1976-09-06,0.243101851851852
1976-09-07,0.178912037037037
1976-09-08,0.133842592592593
1976-09-09,0.127013888888889
1976-09-10,1.02703703703704
1976-09-11,2.9568287037037
1976-09-12,1.38895833333333
1976-09-13,0.824907407407407
1976-09-14,0.494398148148148
1976-09-15,0.337337962962963
1976-09-16,0.34962962962963
1976-09-17,0.499861111111111
1976-09-18,0.968310185185185
1976-09-19,0.819444444444444
1976-09-20,0.527175925925926
1976-09-21,0.419282407407407
1976-09-22,0.488935185185185
1976-09-23,0.615949074074074
1976-09-24,0.573611111111111
1976-09-25,0.538101851851852
1976-09-26,2.27259259259259
1976-09-27,18.2927314814815
1976-09-28,4.40178240740741
1976-09-29,2.47608796296296
1976-09-30,1.72219907407407
1976-10-01,1.38895833333333
1976-10-02,1.25511574074074
1976-10-03,1.12400462962963
1976-10-04,1.01201388888889
1976-10-05,0.932800925925926
1976-10-06,0.90412037037037
1976-10-07,1.12263888888889
1976-10-08,2.60173611111111
1976-10-09,44.1612268518519
1976-10-10,13.0551157407407
1976-10-11,5.125625
1976-10-12,3.86231481481481
1976-10-13,3.16715277777778
1976-10-14,4.53289351851852
1976-10-15,3.6574537037037
1976-10-16,3.16305555555556
1976-10-17,2.59081018518518
1976-10-18,2.21386574074074
1976-10-19,2.13328703703704
1976-10-20,9.22148148148148
1976-10-21,46.3040740740741
1976-10-22,9.4468287037037
1976-10-23,5.36326388888889
1976-10-24,3.80222222222222
1976-10-25,4.97266203703704
1976-10-26,12.1168518518519
1976-10-27,5.54490740740741
1976-10-28,3.94699074074074
1976-10-29,3.28050925925926
1976-10-30,2.86668981481481
1976-10-31,10.7237962962963
1976-11-01,7.67546296296296
1976-11-02,4.38675925925926
1976-11-03,3.59736111111111
1976-11-04,5.05733796296296
1976-11-05,9.49599537037037
1976-11-06,15.5271064814815
1976-11-07,6.52277777777778
1976-11-08,4.58342592592593
1976-11-09,3.59462962962963
1976-11-10,3.09203703703704
1976-11-11,2.60583333333333
1976-11-12,2.21659722222222
1976-11-13,1.99944444444444
1976-11-14,1.83145833333333
1976-11-15,1.73039351851852
1976-11-16,1.64708333333333
1976-11-17,1.55284722222222
1976-11-18,1.511875
1976-11-19,1.42310185185185
1976-11-20,1.39305555555556
1976-11-21,1.28243055555556
1976-11-22,1.15131944444444
1976-11-23,1.15541666666667
1976-11-24,1.14585648148148
1976-11-25,1.09395833333333
1976-11-26,1.02020833333333
1976-11-27,1.14722222222222
1976-11-28,1.14585648148148
1976-11-29,1.31247685185185
1976-11-30,1.15405092592593
1976-12-01,1.01064814814815
1976-12-02,1.0256712962963
1976-12-03,1.07210648148148
1976-12-04,1.01201388888889
1976-12-05,0.898657407407407
1976-12-06,0.876805555555556
1976-12-07,18.0796759259259
1976-12-08,10.5353240740741
1976-12-09,3.93469907407407
1976-12-10,3.06472222222222
1976-12-11,2.33268518518519
1976-12-12,2.05680555555556
1976-12-13,1.87243055555556
1976-12-14,1.82053240740741
1976-12-15,1.38759259259259
1976-12-16,1.32340277777778
1976-12-17,1.39032407407407
1976-12-18,1.2605787037037
1976-12-19,1.16361111111111
1976-12-20,1.15814814814815
1976-12-21,1.16907407407407
1976-12-22,1.08439814814815
1976-12-23,1.04342592592593
1976-12-24,1.02840277777778
1976-12-25,0.996990740740741
1976-12-26,1.00655092592593
