"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2732",1990-03-24,0.0611131461555539,51216,3,84,1990.22534246575,1683,1990,2732,-2.79502827791905,0.0761131461555539,0.155713146155554,2.20192662255801,0.0507584442791233,9.05528717632857,47.8135084625984,8.91857207819889,122.918648490477
"2733",1990-03-25,0.0581131461555539,51217,3,85,1990.22808219178,1683,1990,2733,-2.84536337298137,0.0692560032984111,0.144746479488887,2.2054387907125,0.0506540914202804,9.0873436896694,45.6273330051031,8.92328083766204,127.629673070698
"2734",1990-03-26,0.0541131461555539,51218,3,86,1990.23082191781,1683,1990,2734,-2.91667812531875,0.0635417175841253,0.136879812822221,2.20986200811746,0.0505231571693334,9.1278411878551,42.6760880500588,8.92720491357879,149.134688645749
"2735",1990-03-27,0.0491131461555539,51219,3,87,1990.23356164384,1683,1990,2735,-3.01362853754264,0.0599702890126968,0.130379812822221,2.21539551449065,0.0503568500505577,9.17864796742669,38.9484529172299,8.93310332545911,150.714210552658
"2736",1990-03-28,0.0401131461555539,51220,3,88,1990.23630136986,1683,1990,2736,-3.21605116409245,0.0559702890126968,0.124913146155554,2.22551578864055,0.0500633806302254,9.27190178796809,32.134333094845,8.97045022401991,132.818246356603
"2737",1990-03-29,0.0381131461555539,51221,3,89,1990.23904109589,1683,1990,2737,-3.26719601291043,0.0521131461555539,0.120413146155554,2.22902265981397,0.0499183176531389,9.30421541149654,30.6385564470732,8.97897937828456,158.735721717338
"2738",1990-03-30,0.0371131461555539,51222,3,90,1990.24178082192,1683,1990,2738,-3.29378402831822,0.0482560032984111,0.116413146155554,2.23145519822172,0.0497965775176947,9.32663531929266,29.9065633699213,9.01235508442089,168.589909197434
"2739",1990-03-31,0.0401131461555539,51223,3,91,1990.24452054795,1683,1990,2739,-3.21605116409245,0.045256003298411,0.112979812822221,2.22935546932435,0.049804957831831,9.30707906072486,32.2562496364547,9.0391534877048,122.874231155301
"2740",1990-04-01,0.0371131461555539,51224,4,92,1990.24726027397,1684,1990,2740,-3.29378402831822,0.0422560032984111,0.109779812822221,2.23400485456257,0.0496143593389809,9.35006963620665,29.9817072840797,9.06343054159528,105.78297424578
"2741",1990-04-02,0.0391131461555539,51225,4,93,1990.25,1684,1990,2741,-3.24129664968758,0.0401131461555539,0.106679812822221,2.23300792910449,0.0495971375182488,9.3406817317613,31.5656740598595,9.0807328438792,120.547622317422
"2742",1990-04-03,0.0371131461555539,51226,4,94,1990.25273972603,1684,1990,2742,-3.29378402831822,0.0383988604412682,0.102779812822221,2.2365141676979,0.0494348414395883,9.37347255668494,30.0567505231862,9.112225407926,112.803110743081
"2743",1990-04-04,0.0341131461555539,51227,4,95,1990.25547945205,1684,1990,2743,-3.37807245122736,0.0375417175841253,0.0993131461555539,2.24141327771502,0.0492158308536458,9.41928638453193,27.7621770052705,9.14066865216375,95.2586700125796
"2744",1990-04-05,0.0321131461555539,51228,4,96,1990.25821917808,1684,1990,2744,-3.43848979512759,0.0366845747269825,0.0965798128222206,2.2452886706083,0.0490235517523025,9.45563737290431,26.2353828916795,9.14108942182749,96.474045597216
"2745",1990-04-06,0.0341131461555539,51229,4,97,1990.26095890411,1684,1990,2745,-3.37807245122736,0.0362560032984111,0.0939464794888872,2.2438987093563,0.0490270655323613,9.44289377948156,27.8317568705033,9.12589223458765,105.349942136688
"2746",1990-04-07,0.0331131461555539,51230,4,98,1990.26369863014,1684,1990,2746,-3.40782491062783,0.0352560032984111,0.0912464794888872,2.24644369503659,0.0488802565227074,9.46686902396988,27.0844834429037,9.13273040701019,129.31833111744
"2747",1990-04-08,0.0331131461555539,51231,4,99,1990.26643835616,1684,1990,2747,-3.40782491062783,0.0346845747269825,0.0886131461555539,2.247689316217,0.048783765188763,9.47871435076461,27.1183726365363,9.14362687507995,134.278981713787
"2748",1990-04-09,0.0331131461555539,51232,4,100,1990.26917808219,1684,1990,2748,-3.40782491062783,0.0338274318698396,0.0798131461555539,2.24893493739741,0.0486872738548186,9.49055967755935,27.1522618301689,9.14469275862199,138.573356567358
"2749",1990-04-10,0.0351131461555539,51233,4,101,1990.27191780822,1684,1990,2749,-3.34917968428453,0.0335417175841253,0.0749464794888872,2.24759646742415,0.0487065896186325,9.47816743788503,28.7546352652745,9.1586066955102,126.5135979928
"2750",1990-04-11,0.0321131461555539,51234,4,102,1990.27465753425,1684,1990,2750,-3.43848979512759,0.0332560032984111,0.0711798128222206,2.25278036444565,0.0484315637059523,9.52696676952833,26.4332917113669,9.18137112787507,111.196731187069
"2751",1990-04-12,0.0321131461555539,51235,4,103,1990.27739726027,1684,1990,2751,-3.43848979512759,0.0332560032984111,0.0682131461555539,2.25402898008519,0.048332899031562,9.53885500229883,26.4662765146476,9.19260807796269,99.5253305957918
"2752",1990-04-13,0.0341131461555539,51236,4,104,1990.2801369863,1684,1990,2752,-3.37807245122736,0.0332560032984111,0.0589131461555539,2.25259772010049,0.0483663869078855,9.52551966180284,28.075286398811,9.19686287241557,95.5866426288684
"2753",1990-04-14,0.0331131461555539,51237,4,105,1990.28287671233,1684,1990,2753,-3.40782491062783,0.0332560032984111,0.0532798128222206,2.25516304329959,0.0482048171850884,9.54978631153401,27.3217077983348,9.20422168329357,94.7696828115112
"2754",1990-04-15,0.0321131461555539,51238,4,106,1990.28561643836,1684,1990,2754,-3.43848979512759,0.0331131461555539,0.0494464794888873,2.25777482700382,0.048036905008391,9.57451970061035,26.56523092449,9.22760900797533,86.242953445624
"2755",1990-04-16,0.0381131461555539,51239,4,107,1990.28835616438,1684,1990,2755,-3.26719601291043,0.0338274318698396,0.0466464794888873,2.2513753434614,0.0483493368111267,9.51417565542943,31.3299504551516,9.25647759697862,87.0708982568395
"2756",1990-04-17,0.0381131461555539,51240,4,108,1990.29109589041,1684,1990,2756,-3.26719601291043,0.0342560032984111,0.0443798128222206,2.25260723207801,0.0482628123978487,9.52582421578768,31.3683088828404,9.28263052861346,82.272575029014
"2757",1990-04-18,0.0351131461555539,51241,4,109,1990.29383561644,1684,1990,2757,-3.34917968428453,0.0346845747269825,0.0424131461555539,2.25751562270957,0.0479679102817922,9.5722736060977,29.0401322836487,9.30983543747827,80.1032969803767
"2758",1990-04-19,0.0351131461555539,51242,4,110,1990.29657534247,1684,1990,2758,-3.34917968428453,0.0351131461555539,0.0411131461555539,2.25875551712023,0.0478755753646891,9.58403687712404,29.0758194109447,9.32414023549429,78.7735992120337
"2759",1990-04-20,0.0351131461555539,51243,4,111,1990.29931506849,1684,1990,2759,-3.34917968428453,0.0352560032984111,0.0400131461555539,2.25999541153088,0.047783240447586,9.59580014815038,29.1115065382407,9.33955537376498,81.7987279968525
"2760",1990-04-21,0.0321131461555539,51244,4,112,1990.30205479452,1684,1990,2760,-3.43848979512759,0.0351131461555539,0.0389131461555539,2.26526652084116,0.0474449169620408,9.64584909723436,26.7631397441774,9.37257536864018,75.1677073677985
"2761",1990-04-22,0.0471131461555539,51245,4,113,1990.30479452055,1684,1990,2761,-3.05520320532127,0.0372560032984111,0.0383464794888872,2.24917719649709,0.0484291109886528,9.49289280117317,38.6415399727305,9.38340532640074,72.2974036036265
"2762",1990-04-23,0.0441131461555539,51246,4,114,1990.30753424658,1684,1990,2762,-3.12099744218655,0.0381131461555539,0.0377798128222206,2.25337100600771,0.0481670668041923,9.53263369599508,36.3324496445674,9.4005525777643,85.7463333823102
"2763",1990-04-24,0.0381131461555539,51247,4,115,1990.3102739726,1684,1990,2763,-3.26719601291043,0.0381131461555539,0.0371131461555539,2.26123045239361,0.0476571415049455,9.60736413828965,31.6368178766433,9.40963692660401,99.6857954483028
"2764",1990-04-25,0.143113146155554,51248,4,116,1990.31301369863,1684,1990,2764,-1.94411972972412,0.0535417175841253,0.0400798128222206,2.21864232367688,0.0484034357200328,9.20565217890818,113.827666671701,9.42534710560508,75.4169775901502
"2765",1990-04-26,0.0661131461555539,51249,4,117,1990.31575342466,1684,1990,2765,-2.71638766906164,0.0579702890126968,0.0406464794888872,2.23914439046868,0.0489481045877527,9.39675860985953,53.6759373912857,9.45070361946433,75.629278688557
"2766",1990-04-27,1.50911314615555,51250,4,118,1990.31849315068,1684,1990,2766,0.411522157859845,0.268541717584125,0.0896131461555539,2.19442879965772,0.0600041078011449,8.99196082193816,1172.43817511926,9.46022017954282,105.569092520301
"2767",1990-04-28,0.536113146155554,51251,4,119,1990.32123287671,1684,1990,2767,-0.623410046614654,0.340541717584125,0.106213146155554,2.20343843810881,0.0519633282839482,9.0692519358036,420.0893442934,9.49538060647082,75.8477390631003
"2768",1990-04-29,0.244113146155554,51252,4,120,1990.32397260274,1684,1990,2768,-1.41012344741866,0.368684574726982,0.113113146155554,2.21415846649137,0.0494755205172082,9.16560093522743,193.315134012882,9.50552805743645,73.4810643086046
"2769",1990-04-30,0.156113146155554,51253,4,121,1990.32671232877,1684,1990,2769,-1.8571742387636,0.384684574726982,0.116979812822221,2.22225642681503,0.0484395297543375,9.23949115916537,124.623881314594,9.51400558625201,71.4361368776662
"2770",1990-05-01,0.111113146155554,51254,5,122,1990.32945205479,1685,1990,2770,-2.19720626210396,0.395113146155554,0.119446479488887,2.2308667518919,0.048229589598937,9.31963136649571,89.4700997690102,9.54336960314575,65.8838507751042
"2771",1990-05-02,0.0861131461555539,51255,5,123,1990.33219178082,1685,1990,2771,-2.45209319447008,0.386970289012697,0.121013146155554,2.23833430188243,0.0481934692294757,9.38956392551255,69.8600065525556,9.56496203870087,59.8632533435766
"2772",1990-05-03,0.0771131461555539,51256,5,124,1990.33493150685,1685,1990,2772,-2.56248150509353,0.388541717584125,0.122346479488887,2.24212703753768,0.0481004352794866,9.42513466210871,62.7956743739011,9.56218070234442,71.5658529441741
"2773",1990-05-04,0.0701131461555539,51257,5,125,1990.33767123288,1685,1990,2773,-2.65764496820792,0.182970289012697,0.123546479488887,2.24553269731864,0.0479833698420065,9.45711355095581,57.2890738701169,9.57848141235895,66.318320326013
"2774",1990-05-05,0.0601131461555539,51258,5,126,1990.3404109589,1685,1990,2774,-2.81152672333147,0.114970289012697,0.124479812822221,2.2515105342892,0.0476338706997754,9.51385725360867,49.4128418333116,9.60753626238684,63.008408669114
"2775",1990-05-06,0.0571131461555539,51259,5,127,1990.34315068493,1685,1990,2775,-2.86272095842413,0.088256003298411,0.125246479488887,2.25480142017155,0.0473042051478436,9.54539039717393,47.1024527211892,9.65220544145744,53.0612434699102
"2776",1990-05-07,0.0551131461555539,51260,5,128,1990.34589041096,1685,1990,2776,-2.89836700406554,0.0738274318698396,0.125979812822221,2.25738808411764,0.0470282819087319,9.5701740300182,45.5710233643614,9.67657226731006,51.4590483196433
"2777",1990-05-08,0.0521131461555539,51261,5,129,1990.34863013699,1685,1990,2777,-2.95433803660903,0.0653988604412682,0.126613146155554,2.26088660335304,0.04666472068217,9.60378424762128,43.2417668091288,9.69206161428011,58.069784983452
"2778",1990-05-09,0.0491131461555539,51262,5,130,1990.35136986301,1685,1990,2778,-3.01362853754264,0.0601131461555539,0.127146479488887,2.26453003819354,0.0462788567784432,9.63883760651498,40.9012105079595,9.70383975237675,53.7579745858968
"2779",1990-05-10,0.0481131461555539,51263,5,131,1990.35410958904,1685,1990,2779,-3.03419983036521,0.0559702890126968,0.127579812822221,2.26642953880079,0.0460462992946111,9.65707898497261,40.1442439080714,9.72354453159491,54.449379488117
"2780",1990-05-11,0.0491131461555539,51264,5,132,1990.35684931507,1685,1990,2780,-3.01362853754264,0.0529702890126968,0.128146479488887,2.26648082904824,0.0459863591421262,9.65745421617292,40.9802077793783,9.73048060049427,59.2898102124689
"2781",1990-05-12,0.0481131461555539,51265,5,133,1990.3595890411,1685,1990,2781,-3.03419983036521,0.0512560032984111,0.128679812822221,2.26837873815255,0.0457506292794376,9.67569622482164,40.2216353241049,9.75099465202197,46.4348943674675
"2782",1990-05-13,0.0471131461555539,51266,5,134,1990.36232876712,1685,1990,2782,-3.05520320532127,0.0498274318698396,0.129113146155554,2.27029441563825,0.0455098142497495,9.69412651496772,39.4606770638491,9.78760103799654,40.2199693620586
"2783",1990-05-14,0.0441131461555539,51267,5,135,1990.36506849315,1685,1990,2783,-3.12099744218655,0.0482560032984111,0.129479812822221,2.27421363618541,0.0450640214681817,9.73201060223728,37.0923499656484,9.79278743207983,41.676569271022
"2784",1990-05-15,0.0451131461555539,51268,5,136,1990.36780821918,1685,1990,2784,-3.09858158591151,0.0472560032984111,0.129913146155554,2.27418224702302,0.0450121835463783,9.73158476053081,37.9315358461717,9.80765692281908,50.7659827275506
"2785",1990-05-16,0.0431131461555539,51269,5,137,1990.37054794521,1685,1990,2785,-3.14392731317005,0.0463988604412682,0.130079812822221,2.27718085590268,0.0446481534560125,9.76058989344441,36.3579614185384,9.80801948481465,56.134970110078
"2786",1990-05-17,0.0441131461555539,51270,5,138,1990.37328767123,1685,1990,2786,-3.12099744218655,0.0458274318698396,0.130279812822221,2.27712736253697,0.0446004383507573,9.75994045051749,37.1988011142588,9.830455635527,59.2481587405336
"2787",1990-05-18,0.0431131461555539,51271,5,139,1990.37602739726,1685,1990,2787,-3.14392731317005,0.0449702890126968,0.130546479488887,2.27914752180148,0.0443471102122813,9.77955461021221,36.4286045300803,9.84367869813073,54.2313065798367
"2788",1990-05-19,0.0431131461555539,51272,5,140,1990.37876712329,1685,1990,2788,-3.14392731317005,0.044256003298411,0.130813146155554,2.28018709196934,0.044221609846921,9.7897825521124,36.4667033664271,9.85914096134471,48.3378884078071
"2789",1990-05-20,0.0551131461555539,51273,5,141,1990.38150684931,1685,1990,2789,-2.89836700406554,0.0453988604412682,0.131479812822221,2.27028530630944,0.0452632717774186,9.69324893494639,46.1570784716621,9.88316001030468,42.9560539313136
"2790",1990-05-21,0.0581131461555539,51274,5,142,1990.38424657534,1685,1990,2790,-2.84536337298137,0.0473988604412682,0.132346479488887,2.26897206317097,0.0453858702269632,9.68038224479316,48.6049652553566,9.90267178672069,38.8481749570835
"2791",1990-05-22,0.0661131461555539,51275,5,143,1990.38698630137,1685,1990,2791,-2.71638766906164,0.0503988604412682,0.132979812822221,2.26507516400951,0.0457567646810189,9.6424652621524,55.0794569912525,9.90302845279404,40.2784942789001
"2792",1990-05-23,0.0771131461555539,51276,5,144,1990.3897260274,1685,1990,2792,-2.56248150509353,0.0552560032984111,0.134079812822221,2.26233418225411,0.0459472255913271,9.61649914015559,64.0706547196434,9.93358516237977,40.3821709629691
"2793",1990-05-24,0.0931131461555539,51277,5,145,1990.39246575342,1685,1990,2793,-2.37393989998921,0.0622560032984111,0.135913146155554,2.25878753123527,0.0462290098108403,9.58278559968027,77.0932785127996,9.95246012409393,40.078922865541
"2794",1990-05-25,0.0751131461555539,51278,5,146,1990.39520547945,1685,1990,2794,-2.58875968685546,0.0668274318698396,0.133646479488887,2.26513279536924,0.0456511354095001,9.64338692257053,62.5834193486052,9.98028524933308,38.6286083493591
"2795",1990-05-26,0.0591131461555539,51279,5,147,1990.39794520548,1685,1990,2795,-2.82830194012574,0.0691131461555539,0.133413146155554,2.27345701510859,0.0448189965253558,9.72383495648397,49.6632796106504,10.0035994388846,34.9706482063976
"2796",1990-05-27,0.0551131461555539,51280,5,148,1990.40068493151,1685,1990,2796,-2.89836700406554,0.0691131461555539,0.0849464794888872,2.27761326872867,0.0443627158987107,9.7645543965402,46.4966190950726,9.99074467570133,44.5076851402807
"2797",1990-05-28,0.0581131461555539,51281,5,149,1990.40342465753,1685,1990,2797,-2.84536337298137,0.0691131461555539,0.0690131461555539,2.27631102761657,0.0444805541893322,9.75162508212028,48.9626738194828,9.98443324870308,46.0209291865268
"2798",1990-05-29,0.0561131461555539,51282,5,150,1990.40616438356,1685,1990,2798,-2.88038515958189,0.0676845747269825,0.0627464794888872,2.27891055965948,0.0441888066406511,9.77708215413154,47.401013366465,10.0026290841359,38.2716492179557
"2799",1990-05-30,0.134113146155554,51283,5,151,1990.40890410959,1685,1990,2799,-2.00907146101948,0.0758274318698396,0.0620131461555539,2.25678437733355,0.0464794835314469,9.5635742752137,110.816729384362,10.0367861712804,36.2479343528953
"2800",1990-05-31,0.127113146155554,51284,5,152,1990.41164383562,1685,1990,2800,-2.06267767454175,0.0806845747269825,0.0625464794888872,2.25920383751455,0.0462563054291155,9.58670314062527,105.286694180908,10.0608225038333,35.4322066462344
"2801",1990-06-01,0.0751131461555539,51285,6,153,1990.41438356164,1686,1990,2801,-2.58875968685546,0.0806845747269825,0.0621798128222206,2.27265838983897,0.0448052243799998,9.71587610623809,63.0538579005508,10.0876490332584,45.0226495120996
"2802",1990-06-02,0.0581131461555539,51286,6,154,1990.41712328767,1686,1990,2802,-2.84536337298137,0.0805417175841253,0.0615464794888872,2.28155314507773,0.0438338998767356,9.80251282306846,49.218179936717,10.0844851367573,56.7243661717947
"2803",1990-06-03,0.0631131461555539,51287,6,155,1990.4198630137,1686,1990,2803,-2.76282619269457,0.0816845747269825,0.0613131461555539,2.27895824927182,0.0440820479613883,9.7766108786598,53.3116227995281,10.0950139458786,41.8211190947205
"2804",1990-06-04,0.0581131461555539,51288,6,156,1990.42260273973,1686,1990,2804,-2.84536337298137,0.0816845747269825,0.0612464794888872,2.28364999206216,0.0435752381517013,9.82286791944739,49.320382383609,10.106633786097,49.0452884321171
"2805",1990-06-05,0.0551131461555539,51289,6,157,1990.42534246575,1686,1990,2805,-2.89836700406554,0.0815417175841253,0.0611798128222206,2.28703493469612,0.0432048583403889,9.8562328471595,46.9331713251653,10.1173315652286,38.9382883787056
"2806",1990-06-06,0.197113146155554,51290,6,158,1990.42808219178,1686,1990,2806,-1.62397736915039,0.0905417175841253,0.0659131461555539,2.265077188663,0.0465391202301576,9.64294060582656,164.224831190885,10.1206732094837,48.9746906419953
"2807",1990-06-07,0.141113146155554,51291,6,159,1990.43082191781,1686,1990,2807,-1.95819325539492,0.0925417175841253,0.0688798128222206,2.26492991091872,0.0459260860799503,9.64093406012446,117.543963205647,10.1280141716664,53.1715265034404
"2808",1990-06-08,0.0781131461555539,51292,6,160,1990.43356164384,1686,1990,2808,-2.54959691164652,0.0929702890126968,0.0698464794888872,2.27930725619846,0.0440762900876794,9.77988026643496,66.0041755173376,10.1490104438611,38.1292312212708
"2809",1990-06-09,0.0641131461555539,51293,6,161,1990.43630136986,1686,1990,2809,-2.74710584785306,0.0938274318698396,0.0703798128222206,2.28478127186728,0.043356426405615,9.83284627646613,54.4678309827217,10.1759445690088,36.1263723780382
"2810",1990-06-10,0.0611131461555539,51294,6,162,1990.43904109589,1686,1990,2810,-2.79502827791905,0.0935417175841253,0.0707798128222206,2.28773047142526,0.0431296526699,9.86206972545757,52.0734621768324,10.1846407330412,33.1351483193845
"2811",1990-06-11,0.0581131461555539,51295,6,163,1990.44178082192,1686,1990,2811,-2.84536337298137,0.0935417175841253,0.0711131461555539,2.29099812630722,0.0429580955115873,9.89471796744003,49.6811397378091,10.2179993135493,30.4473277264105
"2812",1990-06-12,0.0591131461555539,51296,6,164,1990.44452054795,1686,1990,2812,-2.82830194012574,0.0941131461555539,0.0715131461555539,2.29130085557565,0.0430907577517023,9.89776985203728,50.5516304918173,10.2175312897088,32.3636293061972
"2813",1990-06-13,0.0651131461555539,51297,6,165,1990.44726027397,1686,1990,2813,-2.73162881228099,0.075256003298411,0.0722131461555539,2.2886472237792,0.0435471580603959,9.87136905491388,55.5341094168209,10.2617307118488,26.7158906739044
"2814",1990-06-14,0.0541131461555539,51298,6,166,1990.45,1686,1990,2814,-2.91667812531875,0.0628274318698396,0.0725131461555539,2.2973079972996,0.0427961229497794,9.95794814483159,46.5571500512284,10.297872436944,25.2771771490556
"2815",1990-06-15,0.0461131461555539,51299,6,167,1990.45273972603,1686,1990,2815,-3.07665720356757,0.0582560032984111,0.0726131461555539,2.30543088687069,0.0421120753330199,10.03944806943,39.9989263230765,10.3285874026221,24.3641465324634
"2816",1990-06-16,0.0431131461555539,51300,6,168,1990.45547945205,1686,1990,2816,-3.14392731317005,0.0552560032984111,0.0725798128222205,2.3094679293137,0.0418505833160613,10.0800728230488,37.5480276087223,10.3561498329661,22.6841171300527
"2817",1990-06-17,0.0421131461555539,51301,6,169,1990.45821917808,1686,1990,2817,-3.16739532680995,0.0525417175841253,0.0725464794888872,2.31157218433401,0.041790037442083,10.1013332598787,36.7544670283495,10.3756494448402,22.0441314812416
"2818",1990-06-18,0.0391131461555539,51302,6,170,1990.46095890411,1686,1990,2818,-3.24129664968758,0.0498274318698396,0.0724131461555539,2.31591165105974,0.0414926896708567,10.1451069674466,34.2841292566388,10.3976163568232,21.4659954945171
"2819",1990-06-19,0.0351131461555539,51303,6,171,1990.46369863014,1686,1990,2819,-3.34917968428453,0.0463988604412682,0.0717464794888872,2.32176303665175,0.0410325513037177,10.2041793941621,30.9571927889507,10.4170653643538,21.3447148556672
"2820",1990-06-20,0.0301131461555539,51304,6,172,1990.46643835616,1686,1990,2820,-3.50279345322059,0.0413988604412682,0.0708131461555539,2.3296515163628,0.0403519899002627,10.2838939373882,26.7563866623654,10.4381923442535,21.4968773055122
"2821",1990-06-21,0.0291131461555539,51305,6,173,1990.46917808219,1686,1990,2821,-3.53656544889376,0.0378274318698396,0.0695798128222206,2.33223089645362,0.0402328512470969,10.3101625303843,25.9339336100289,10.456362920953,23.1468410738045
"2822",1990-06-22,0.0281131461555539,51306,6,174,1990.47191780822,1686,1990,2822,-3.57151797732576,0.0352560032984111,0.0679464794888872,2.33489677036779,0.0401276434205387,10.3376468688731,25.1098943612371,10.4789497055802,20.9359258927874
"2823",1990-06-23,0.0291131461555539,51307,6,175,1990.47465753425,1686,1990,2823,-3.53656544889376,0.0332560032984111,0.0658131461555539,2.33439328577321,0.040313272330884,10.3324860533061,25.9900856599786,10.4953744272527,19.9850458252285
"2824",1990-06-24,0.0291131461555539,51308,6,176,1990.47739726027,1686,1990,2824,-3.53656544889376,0.0313988604412682,0.0642798128222206,2.33547448043309,0.0403534828727809,10.3436478147679,26.0181616849558,10.5032287467387,19.6663025663893
"2825",1990-06-25,0.0301131461555539,51309,6,177,1990.4801369863,1686,1990,2825,-3.50279345322059,0.0301131461555539,0.0633131461555539,2.33505091740891,0.0405566801168476,10.3395572405868,26.9012100991254,10.5180940530648,19.0820777036245
"2826",1990-06-26,0.0291131461555539,51310,6,178,1990.48287671233,1686,1990,2826,-3.53656544889376,0.0292560032984111,0.0624464794888872,2.33763686975268,0.0404339039565681,10.3659713376897,26.0743137349055,10.5294389633327,19.1330470252663
"2827",1990-06-27,0.0261131461555539,51311,6,179,1990.48561643836,1686,1990,2827,-3.64531640733892,0.0286845747269825,0.0613798128222206,2.34375137266882,0.0400526736160088,10.4299202021256,23.5317338463345,10.5436549044362,18.9034060161302
"2828",1990-06-28,0.0251131461555539,51312,6,180,1990.48835616438,1686,1990,2828,-3.68436381873691,0.0281131461555539,0.0603464794888872,2.34666197576332,0.0399451578766826,10.4604563076217,22.6968452444526,10.5607726649182,18.4380395746189
"2829",1990-06-29,0.0281131461555539,51313,6,181,1990.49109589041,1686,1990,2829,-3.57151797732576,0.0281131461555539,0.0568131461555539,2.34247831621294,0.0404031468095367,10.4160372564011,25.3003027176776,10.5643794593689,18.8558377424718
"2830",1990-06-30,0.0271131461555539,51314,6,182,1990.49383561644,1686,1990,2830,-3.60773657072756,0.0278274318698396,0.0534798128222206,2.34525679862939,0.0403061625134824,10.4451774342339,24.4686201749347,10.5929117612428,17.9484999157487
"2831",1990-07-01,0.0281131461555539,51315,7,183,1990.49657534247,1687,1990,2831,-3.57151797732576,0.0276845747269825,0.0519131461555539,2.34464447216876,0.0404818620635385,10.4384345099812,25.3547051052336,10.6065194468044,18.8795624117769
"2832",1990-07-02,0.0331131461555539,51316,7,184,1990.49931506849,1687,1990,2832,-3.40782491062783,0.0281131461555539,0.0510798128222206,2.33835275082592,0.041315893579292,10.3740227028813,29.6798281904054,10.6196680214464,17.9188527206198
"2833",1990-07-03,0.0311131461555539,51317,7,185,1990.50205479452,1687,1990,2833,-3.47012484314558,0.0283988604412682,0.0500131461555539,2.34193269599019,0.0410732958819863,10.4107612211824,27.985956664195,10.6422459714653,16.819175501624
"2834",1990-07-04,0.0281131461555539,51318,7,186,1990.50479452055,1687,1990,2834,-3.57151797732576,0.0286845747269825,0.0490131461555539,2.34719784366528,0.0406535075098875,10.4651257654209,25.4195375195115,10.6525062968194,16.4066178868838
"2835",1990-07-05,0.0271131461555539,51319,7,187,1990.50753424658,1687,1990,2835,-3.60773657072756,0.0289702890126968,0.0480798128222206,2.34960606215026,0.0405822350503538,10.4906950766769,24.5752487038618,10.667716613752,16.2090093730219
"2836",1990-07-06,0.0301131461555539,51320,7,188,1990.5102739726,1687,1990,2836,-3.50279345322059,0.0292560032984111,0.0425131461555539,2.34545529755186,0.0411305315851664,10.4474313347439,27.1818743097533,10.6838943434034,15.8378705840655
"2837",1990-07-07,0.0281131461555539,51321,7,189,1990.51301369863,1687,1990,2837,-3.57151797732576,0.0293988604412682,0.0387464794888872,2.34925417056394,0.0408634190743503,10.486885145912,25.4723905287531,10.686852020196,15.9552080163512
"2838",1990-07-08,0.0281131461555539,51322,7,190,1990.51575342466,1687,1990,2838,-3.57151797732576,0.0293988604412682,0.0370798128222206,2.34993961286348,0.040933389595836,10.4941382727422,25.4900081984999,10.7139165757802,15.0370954128814
"2839",1990-07-09,0.0281131461555539,51323,7,191,1990.51849315068,1687,1990,2839,-3.57151797732576,0.0286845747269825,0.0358798128222206,2.35062505516301,0.0410033601173217,10.5013913995723,25.5076258682466,10.7191287670697,15.1909841966887
"2840",1990-07-10,0.0241131461555539,51324,7,192,1990.52123287671,1687,1990,2840,-3.7249981035747,0.0276845747269825,0.0346464794888872,2.35877839824767,0.0404541954258502,10.5883615596223,22.0595365297459,10.7438888131047,14.913471697127
"2841",1990-07-11,0.0241131461555539,51325,7,193,1990.52397260274,1687,1990,2841,-3.7249981035747,0.0271131461555539,0.0335131461555539,2.3594973313877,0.0405200453235949,10.5960347387422,22.0755226456469,10.7612072661527,14.3122917209444
"2842",1990-07-12,0.0221131461555539,51326,7,194,1990.52671232877,1687,1990,2842,-3.81158299864317,0.0263988604412682,0.0322798128222206,2.36446702339538,0.0402319645442871,10.649153745238,20.346015732602,10.7726141780837,13.8063818951428
"2843",1990-07-13,0.0211131461555539,51327,7,195,1990.52945205479,1687,1990,2843,-3.85785939196172,0.0251131461555539,0.0308131461555539,2.36748682003765,0.0401050846603571,10.6814796437296,19.4848969716551,10.7743495219007,13.3123023767345
"2844",1990-07-14,0.0211131461555539,51328,7,196,1990.53219178082,1687,1990,2844,-3.85785939196172,0.0241131461555539,0.0297131461555539,2.36823474478921,0.0401673675074735,10.6895164444439,19.4995575092512,10.7899577330958,12.9050612643391
"2845",1990-07-15,0.0221131461555539,51329,7,197,1990.53493150685,1687,1990,2845,-3.81158299864317,0.0232560032984111,0.0289131461555539,2.36668050378712,0.0404225403617965,10.6728841925536,20.391354551627,10.796588201573,12.3417022846105
"2846",1990-07-16,0.0241131461555539,51330,7,198,1990.53767123288,1687,1990,2846,-3.7249981035747,0.0226845747269825,0.0282798128222206,2.36309199708753,0.0408492948122906,10.6344006343382,22.155453225145,10.8054360852163,12.3689836474695
"2847",1990-07-17,0.0261131461555539,51331,7,199,1990.5404109589,1687,1990,2847,-3.64531640733892,0.0229702890126968,0.0277464794888872,2.35981213725222,0.0412515538156137,10.599160884344,23.9135705826426,10.8034418115559,12.7208766463062
"2848",1990-07-18,0.0191131461555539,51332,7,200,1990.54315068493,1687,1990,2848,-3.95737890029038,0.022256003298411,0.0270798128222206,2.37624250528171,0.0399936644015853,10.7755326877547,17.7944542126564,10.8026137027796,13.266387525941
