"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2572",1977-10-15,18.7168518518519,46673,10,289,1977.78698630137,1534,1978,2572,2.92942428660018,64.6011111111112,28.3123055555556,1.68704983439514,0.0847317934878685,5.42313314726266,8769.94384523178,5.94262227401642,7106.88265229113
"2573",1977-10-16,15.2375,46674,10,290,1977.7897260274,1534,1978,2573,2.72375949480739,26.4348015873016,28.7747469135803,1.69585221045926,0.0867842951408329,5.47286347452313,7205.13422147919,5.93093343970693,7278.93868036947
"2574",1977-10-17,69.0717592592593,46675,10,291,1977.79246575342,1534,1978,2574,4.2351459534477,24.5440476190476,30.9626327160494,1.63078880557919,0.0684125796329679,5.1227610067301,30571.6131359639,5.94380918265647,5301.20103939699
"2575",1977-10-18,41.2025925925926,46676,10,292,1977.79520547945,1534,1978,2575,3.71850118138033,26.3268386243386,32.2267808641976,1.66277373383909,0.0712983163517018,5.28774375783153,18823.8601544795,5.9059380918063,5641.17439229957
"2576",1977-10-19,22.0587962962963,46677,10,293,1977.79794520548,1534,1978,2576,3.09371144734553,26.969007936508,32.9079290123457,1.67997934385482,0.0825942594295187,5.38430982373418,10261.8484068585,5.92038565739735,5193.59851462026
"2577",1977-10-20,16.2827777777778,46678,10,294,1977.80068493151,1534,1978,2577,2.7901079711902,27.5249470899471,33.1708024691358,1.69044531663826,0.0869447291492739,5.44315649050731,7657.60673185339,5.86469748892486,8628.54906108601
"2578",1977-10-21,12.2783333333333,46679,10,295,1977.80342465753,1534,1978,2578,2.50783619146666,27.8355158730159,32.8119074074074,1.70368186022969,0.0892545997383238,5.51755885016111,5853.29127107569,5.81435967324679,8767.70107088462
"2579",1977-10-22,10.0160185185185,46680,10,296,1977.80616438356,1534,1978,2579,2.30418566324965,26.5925396825397,32.7850802469136,1.71320896336035,0.0909155835460522,5.57106855063003,4821.11358661841,5.86021072488717,5636.73959281863
"2580",1977-10-23,7.92055555555556,46681,10,297,1977.80890410959,1534,1978,2580,2.06946134926971,25.5472619047619,32.9018765432099,1.72438505647093,0.0927592299627514,5.63373974605649,3855.37092285731,5.84858726527776,5139.81965027484
"2581",1977-10-24,6.83111111111111,46682,10,298,1977.81164383562,1534,1978,2581,1.92148734133418,16.6557407407407,33.0361759259259,1.73263070193301,0.0944568152348277,5.68165398823332,3353.35763708721,5.80217023865792,6629.2766225895
"2582",1977-10-25,6.18333333333333,46683,10,299,1977.81438356164,1534,1978,2582,1.82185750038533,11.6529894179894,33.1693302469136,1.73888064720073,0.0960593616804798,5.71915412225603,3055.40089827406,5.78789067346496,5398.62742900059
"2583",1977-10-26,5.88398148148148,46684,10,300,1977.81712328767,1534,1978,2583,1.77223365546732,9.34230158730158,31.7820061728395,1.74164923681629,0.096918703955744,5.73589119170032,2915.98942047184,5.78820253779664,6322.44735155594
"2584",1977-10-27,5.33925925925926,46685,10,301,1977.8198630137,1534,1978,2584,1.6750869278557,7.77894179894179,30.7692808641976,1.74766568172737,0.0984366800034051,5.77192075595398,2662.65630777064,5.76987348335799,7452.10863962615
"2585",1977-10-28,4.84361111111111,46686,10,302,1977.82260273973,1534,1978,2585,1.57766053987329,6.71683862433862,30.5518827160494,1.75371553679202,0.0999156333363229,5.80807665944083,2430.61038505607,5.73256590932802,8862.75688782582
"2586",1977-10-29,4.65222222222222,46687,10,303,1977.82534246575,1534,1978,2586,1.53734500269483,5.95058201058201,30.4738549382716,1.75587699943223,0.100558864099395,5.82106091343709,2339.78707627786,5.73625249370105,6733.24444422263
"2587",1977-10-30,4.02898148148148,46688,10,304,1977.82808219178,1534,1978,2587,1.39351360989224,5.39464285714286,30.4058055555556,1.76512594122256,0.102598053817231,5.87608024725546,2045.48703839061,5.76935661433111,5375.15031729901
"2588",1977-10-31,3.67564814814815,46689,10,305,1977.83082191781,1534,1978,2588,1.30172948395703,4.94386243386243,27.872274691358,1.77083168630416,0.103874293141579,5.90998278074838,1876.86869157895,5.79701272588172,4682.39650608393
"2589",1977-11-01,3.39101851851852,46690,11,306,1977.83356164384,1535,1978,2589,1.22113032420748,4.54496031746032,25.3223858024692,1.77578414662808,0.104962124141277,5.93935461015956,1740.13587110299,5.7623781534816,4816.13370590676
"2590",1977-11-02,3.2487037037037,46691,11,307,1977.83630136986,1535,1978,2590,1.17825605637682,4.16849206349206,24.5947808641975,1.77815938039316,0.105524099547781,5.95341245899365,1671.05143629001,5.7308206911848,5248.35655173736
"2591",1977-11-03,3.02296296296296,46692,11,308,1977.83904109589,1535,1978,2591,1.10623746397333,3.83759259259259,24.213475308642,1.78254329390234,0.106439377523152,5.97931691459908,1561.70190902264,5.7084314485761,5877.30098243878
"2592",1977-11-04,4.69148148148148,46693,11,309,1977.84178082192,1535,1978,2592,1.54574841349121,3.81585978835979,24.041225308642,1.75175550106024,0.100902076965471,5.79736956376278,2349.92896845386,5.69914119028801,4663.58273532955
"2593",1977-11-05,6.93416666666667,46694,11,310,1977.84452054795,1535,1978,2593,1.93646088312434,4.14185185185185,24.0161975308642,1.72426281391019,0.0961608906815448,5.63519678436254,3376.11401587301,5.64165502027185,6016.66402460542
"2594",1977-11-06,5.02518518518518,46695,11,311,1977.84726027397,1535,1978,2594,1.61446230603926,4.28416666666666,23.9782469135803,1.74583690916877,0.100223250723824,5.7626784501581,2502.01667877584,5.63988315735109,6361.07901631938
"2595",1977-11-07,4.64731481481481,46696,11,312,1977.85,1535,1978,2595,1.53628959362589,4.42297619047619,23.9558364197531,1.7506345380054,0.10124445033289,5.7910750867742,2325.27879744227,5.65449972978147,4967.76348946475
"2596",1977-11-08,5.28527777777778,46697,11,313,1977.85273972603,1535,1978,2596,1.6649251775962,4.69358465608465,14.7186234567901,1.74115872144281,0.0998181488640079,5.73539035805763,2619.0545362263,5.64293087891618,5620.91859033443
"2597",1977-11-09,18.2359259259259,46698,11,314,1977.85547945205,1535,1978,2597,2.90339360037354,6.8346164021164,12.5829197530864,1.6688450422291,0.091861054855865,5.3287561331791,8395.90290333884,5.64000822663717,8318.21753829992
"2598",1977-11-10,14.5308333333333,46699,11,315,1977.85821917808,1535,1978,2598,2.6762728285414,8.47859788359787,12.1098456790123,1.68028382798911,0.0932214774556589,5.3919493798117,6769.39833617589,5.61000867105815,6396.78134642877
"2599",1977-11-11,39.3426851851852,46700,11,316,1977.86095890411,1535,1978,2599,3.67231006648276,13.4287698412698,12.8358148148148,1.65235599146601,0.0812500009147631,5.23680663685955,17800.9950144661,5.56966500886127,6358.88194493144
"2600",1977-11-12,18.0101851851852,46701,11,317,1977.86369863014,1535,1978,2600,2.89093744148843,15.0110582010582,13.0231141975309,1.666939345236,0.092866235735099,5.31912325608367,8276.98131632668,5.57788071859002,7149.122762134
"2601",1977-11-13,11.9838888888889,46702,11,318,1977.86643835616,1535,1978,2601,2.48356315511046,16.0051587301587,13.0857654320988,1.68846302246826,0.0948620851542471,5.43742379319822,5629.95209486779,5.57270953783515,7462.44500349138
"2602",1977-11-14,9.33388888888889,46703,11,319,1977.86917808219,1535,1978,2602,2.23365174354515,16.6746693121693,12.773,1.70150662387928,0.0961059039022779,5.50903442714528,4442.74979570246,5.58038267128057,6476.74168904009
"2603",1977-11-15,7.67027777777778,46704,11,320,1977.87191780822,1535,1978,2603,2.03735283086129,17.0153835978836,12.5207592592593,1.71170700908993,0.0970673585445723,5.56494193642499,3687.95380057208,5.5658850553383,7528.72353756239
"2604",1977-11-16,7.53287037037037,46705,11,321,1977.87465753425,1535,1978,2604,2.01927616046111,15.4863756613757,10.469462962963,1.71207810406101,0.0973157549909462,5.56698735339182,3623.21804908153,5.54802869461076,7900.91328978497
"2605",1977-11-17,9.55472222222222,46706,11,322,1977.87739726027,1535,1978,2605,2.25703550581201,14.7755026455027,9.41453395061728,1.69800352247553,0.0966922123445654,5.49017372804717,4532.29213736733,5.54691060900278,8276.58185386332
"2606",1977-11-18,16.0913888888889,46707,11,323,1977.8801369863,1535,1978,2606,2.77828427728446,11.4538888888889,9.21562037037037,1.66792193909745,0.0951832307790716,5.32619789281674,7404.99162559154,5.52164082786201,5926.51868735255
"2607",1977-11-19,11.287037037037,46708,11,324,1977.88287671233,1535,1978,2607,2.42365490235705,10.4934391534392,9.04909567901234,1.68694040665046,0.0966538097386829,5.43017951401024,5295.51106206277,5.56236860474467,4688.51405446704
"2608",1977-11-20,8.70574074074074,46709,11,325,1977.88561643836,1535,1978,2608,2.16398266330934,10.0251322751323,8.93000925925926,1.70072463032269,0.0977310652276715,5.50542033437876,4141.04504543168,5.53593780659666,7847.32772231326
"2609",1977-11-21,7.78805555555556,46710,11,326,1977.88835616438,1535,1978,2609,2.05259122096622,9.80429894179894,8.85574382716049,1.70620472406731,0.0982974071699436,5.53532617895414,3724.6545619041,5.53427998237401,6959.42788494592
"2610",1977-11-22,10.1877777777778,46711,11,327,1977.89109589041,1535,1978,2610,2.32118874472559,10.1639417989418,8.93131790123457,1.69014057519054,0.0977631532323436,5.44813660512907,4795.58059511314,5.53795640492592,5498.1608088772
"2611",1977-11-23,8.17083333333333,46712,11,328,1977.89383561644,1535,1978,2611,2.10057090285435,10.2550793650794,8.97597530864197,1.70185582426044,0.0986123627530461,5.51184852473605,3891.14458452266,5.55073625617851,5793.06413183501
"2612",1977-11-24,12.2734259259259,46713,11,329,1977.89657534247,1535,1978,2612,2.50743643131743,10.6434656084656,9.17897839506172,1.67778514816601,0.0978098436135193,5.38146902598536,5706.63891041149,5.54529691922953,5308.31457424738
"2613",1977-11-25,11.7090740740741,46714,11,330,1977.89931506849,1535,1978,2613,2.46036410309767,10.0174206349206,9.37314814814814,1.67959574842441,0.0982079206220585,5.39147527052345,5454.36143807885,5.52548784945838,6994.24320717116
"2614",1977-11-26,14.732037037037,46715,11,331,1977.90205479452,1535,1978,2614,2.69002451263322,10.5095634920635,9.68624074074074,1.66550810725747,0.0979692557157066,5.3154796479924,6765.79763898781,5.48358147771689,7775.42428951478
"2615",1977-11-27,13.3088888888889,46716,11,332,1977.90479452055,1535,1978,2615,2.5884321495001,11.1671560846561,9.96841666666666,1.67044814689004,0.0984949356067918,5.3424199143138,6143.18455043048,5.46244638655151,9226.55312920029
"2616",1977-11-28,9.22592592592593,46717,11,333,1977.90753424658,1535,1978,2616,2.22201755626381,11.3725661375661,10.1208734567901,1.69074806612078,0.0995145474816478,5.4521685405122,4346.03258701309,5.45945793156549,8648.7416226049
"2617",1977-11-29,7.68990740740741,46718,11,334,1977.9102739726,1535,1978,2617,2.03990874279583,11.0157275132275,10.2429043209877,1.70048043463943,0.100093647759838,5.50471172573684,3657.37450827336,5.42776738578824,8314.34957361653
"2618",1977-11-30,6.96361111111111,46719,11,335,1977.91301369863,1535,1978,2618,1.94069817759985,10.8432671957672,10.3525030864198,1.70613945554672,0.100772956219191,5.53656571816191,3331.10798372642,5.43226404037508,9097.64622611752
"2619",1977-12-01,28.9684259259259,46720,12,336,1977.91575342466,1536,1978,2619,3.3662064756805,13.2282671957672,11.2050833333333,1.64049536730522,0.0932402900253925,5.18077271390276,12966.8109639912,5.41130019905506,9524.63904180734
"2620",1977-12-02,24.8118518518518,46721,12,337,1977.91849315068,1536,1978,2620,3.2113214362665,15.1000925925926,11.9238549382716,1.64209542527124,0.0956196356130502,5.19017686767658,11126.4105190204,5.41041106224111,9968.28804250931
"2621",1977-12-03,15.4681481481481,46722,12,338,1977.92123287671,1536,1978,2621,2.73878295141758,15.2052513227513,12.3386944444444,1.65619957202218,0.100084377130287,5.2670920855879,7039.19468359975,5.43030347198923,7518.46021160321
"2622",1977-12-04,10.7717592592593,46723,12,339,1977.92397260274,1536,1978,2622,2.37692782594909,14.8428042328042,12.5413703703704,1.676593919876,0.100811604700083,5.37666458460142,5003.95419559686,5.44663851804849,5696.71413182075
"2623",1977-12-05,8.83333333333333,46724,12,340,1977.92671232877,1536,1978,2623,2.17853244432407,14.7867195767196,12.6046759259259,1.68745516849416,0.101275339325772,5.4349420174153,4147.94774769135,5.46558504175117,5239.0666161566
"2624",1977-12-06,8.13648148148148,46725,12,341,1977.92945205479,1536,1978,2624,2.09635783613505,14.8505158730159,12.7083858024691,1.6914968472666,0.101584543532718,5.4566039333386,3835.94891230557,5.47309858969912,5430.76852122325
"2625",1977-12-07,6.89981481481481,46726,12,342,1977.93219178082,1536,1978,2625,1.93149457281042,14.8414021164021,12.7834691358025,1.70129991058972,0.102264845759956,5.51065843732131,3285.14596345848,5.47443445478181,5763.56001697866
"2626",1977-12-08,5.83981481481481,46727,12,343,1977.93493150685,1536,1978,2626,1.76469908654539,11.5373148148148,12.8019537037037,1.71277587629357,0.103511019696288,5.5765919452257,2813.72523188308,5.48674983323412,4802.60383009773
"2627",1977-12-09,5.71712962962963,46728,12,344,1977.93767123288,1536,1978,2627,1.74346686643961,8.80949735449735,12.3846604938272,1.71357815144617,0.103817656661254,5.58137136867169,2756.97420126907,5.51016321786337,4372.57013946604
"2628",1977-12-10,5.0987962962963,46729,12,345,1977.9404109589,1536,1978,2628,1.62900449153904,7.32816137566138,12.0702592592593,1.72121580768126,0.104703982846364,5.62529874333918,2478.14660719567,5.50467936750508,4282.91661144493
"2629",1977-12-11,4.40685185185185,46730,12,346,1977.94315068493,1536,1978,2629,1.48316056874201,6.41888888888889,10.9057314814815,1.73127453139658,0.105751524339548,5.68294785822803,2163.79376291604,5.49919917869281,5046.89585791285
"2630",1977-12-12,4.02898148148148,46731,12,347,1977.94589041096,1536,1978,2630,1.39351360989224,5.73255291005291,10.4396913580247,1.73723694905451,0.106444086418928,5.71712196380262,1990.15302408755,5.50357706423113,5418.61128197334
"2631",1977-12-13,3.92592592592593,46732,12,348,1977.94863013699,1536,1978,2631,1.36760222810774,5.13104497354497,10.1710925925926,1.73847376329745,0.106756154930852,5.72430598698663,1941.68459078587,5.50655492074677,6163.32243847692
"2632",1977-12-14,10.4675,46733,12,349,1977.95136986301,1536,1978,2632,2.34827521891116,5.64071428571429,10.2088796296296,1.66908323266342,0.103425851384519,5.33794670563836,4827.59629700569,5.49942759923936,6303.18410388675
"2633",1977-12-15,29.7634259259259,46734,12,350,1977.95410958904,1536,1978,2633,3.39328032181796,9.05837301587301,10.9453179012346,1.62493732449741,0.0977114112963248,5.10309281750878,13122.9093657929,5.50536866178435,4995.8263622256
"2634",1977-12-16,14.550462962963,46735,12,351,1977.95684931507,1536,1978,2634,2.67762281187164,10.3202777777778,11.179237654321,1.64713270862668,0.103965141575716,5.22206401289445,6564.9699944504,5.50106678099753,4800.81821701496
"2635",1977-12-17,10.2074074074074,46736,12,352,1977.9595890411,1536,1978,2635,2.32311367313517,11.0500793650794,11.2009938271605,1.66767881056633,0.104181642795578,5.33091159900012,4701.43755739018,5.46504041613211,8022.5934215173
"2636",1977-12-18,8.21009259259259,46737,12,353,1977.96232876712,1536,1978,2636,2.10536420142663,11.5933994708995,10.9382839506173,1.67997832334832,0.104378490212024,5.39596655814455,3827.63966995295,5.47655235341729,6711.86738175244
"2637",1977-12-19,7.50342592592592,46738,12,354,1977.96506849315,1536,1978,2637,2.01535970636887,12.0897486772487,10.8121635802469,1.68452948103306,0.104583964361349,5.4200018418312,3513.76551405179,5.52375347512535,4151.99042176932
"2638",1977-12-20,6.60537037037037,46739,12,355,1977.96780821918,1536,1978,2638,1.88788301064448,12.4725264550265,10.7421512345679,1.69309316815723,0.105309871670915,5.46822249374658,3120.73645007115,5.54994427559805,3396.04590698479
"2639",1977-12-21,7.45925925925926,46740,12,356,1977.97054794521,1536,1978,2639,2.00945611428013,12.0427777777778,10.7311913580247,1.68302006729088,0.105037248046943,5.41203729139039,3487.94979355528,5.52505382149853,6856.20520344443
"2640",1977-12-22,12.3813888888889,46741,12,357,1977.97328767123,1536,1978,2640,2.51619444908087,9.55962962962963,10.8043117283951,1.6509334385417,0.10554627910975,5.24334569843388,5609.07954759104,5.51637148951833,5156.81612680767
"2641",1977-12-23,8.86768518518519,46742,12,358,1977.97602739726,1536,1978,2641,2.18241379103204,8.74780423280423,10.8275401234568,1.67049534947865,0.105601681397532,5.34622190224736,4096.10414240105,5.50430377776294,5870.91451520368
"2642",1977-12-24,7.64574074074074,46743,12,359,1977.97876712329,1536,1978,2642,2.0341487268705,8.38185185185185,10.6732839506173,1.67869067398673,0.10573754178658,5.38924173007239,3560.08997295198,5.47472352751587,7160.04637768401
"2643",1977-12-25,30.6418518518518,46744,12,360,1977.98150684932,1536,1978,2643,3.42236678207513,11.5863888888889,11.3043765432099,1.61213352284742,0.100412263913335,5.03962778027624,13342.192804659,5.44140850997157,7241.83363841444
"2644",1977-12-26,23.7371296296296,46745,12,361,1977.98424657534,1536,1978,2644,3.16704047326279,13.9054894179894,11.6045462962963,1.61669813588351,0.103822956420211,5.06429308881625,10386.2979243362,5.4391756909039,5642.61639067707
"2645",1977-12-27,13.8290740740741,46746,12,362,1977.98698630137,1536,1978,2645,2.62677319289844,14.9374470899471,11.6218858024691,1.63906563785582,0.106980662451841,5.18195435380461,6191.56488446508,5.46552237710253,4551.41312083121
"2646",1977-12-28,10.3791666666667,46747,12,363,1977.9897260274,1536,1978,2646,2.33980059192019,15.3545767195767,11.6603271604938,1.65591344897019,0.106964824770408,5.27011368466607,4726.02714786116,5.47822259631065,4753.50026388988
"2647",1977-12-29,8.55851851851852,46748,12,364,1977.99246575342,1536,1978,2647,2.14692710490874,14.8084523809524,11.6892808641975,1.66696570317442,0.107007696956633,5.32783663894872,3939.70076969046,5.46124907300394,5059.68783772118
"2648",1977-12-30,7.28259259259259,46749,12,365,1977.99520547945,1536,1978,2648,1.98548692416714,14.5820105820106,11.6999135802469,1.67619327345888,0.107082105684029,5.37607091629284,3382.70983766612,5.48012090612976,4478.81032348705
"2649",1977-12-31,6.61518518518519,46750,12,366,1977.99794520548,1536,1978,2649,1.88936779191206,14.4347883597884,10.9548055555556,1.68313067757367,0.107676144890405,5.41525673664365,3095.10081834215,5.50722966955281,3346.08976265379
"2650",1978-01-01,6.02629629629629,46751,1,1,1978.00068493151,1537,1978,2650,1.7961326091469,10.9182804232804,10.3286203703704,1.68991740122306,0.108241949172291,5.45354784511756,2839.50966361305,5.47444605265922,3471.02912208219
"2651",1978-01-02,5.70240740740741,46752,1,2,1978.00342465753,1537,1978,2651,1.74088843785167,8.34189153439154,10.0030956790123,1.69368099123887,0.10866357062574,5.47491688390278,2697.42584969629,5.5004134784977,4145.93956033339
"2652",1978-01-03,4.87796296296296,46753,1,3,1978.00616438356,1537,1978,2652,1.58472770709638,7.06316137566138,9.80663580246913,1.70585966245941,0.109458745635717,5.54330705460188,2336.26001800429,5.53583939343422,3294.08936234491
"2653",1978-01-04,4.46574074074074,46754,1,4,1978.00890410959,1537,1978,2653,1.49643509995071,6.21838624338624,9.66104938271605,1.71249812298568,0.109997558848202,5.58062828248214,2153.22961651291,5.52157834772277,2983.38441064525
"2654",1978-01-05,4.22527777777778,46755,1,5,1978.01164383562,1537,1978,2654,1.44108500486754,5.59935185185185,9.53067592592592,1.71644444865333,0.110412064884606,5.60285513934377,2045.4007085894,5.52183903769103,3370.46893843766
"2655",1978-01-06,3.97990740740741,46756,1,6,1978.01438356164,1537,1978,2655,1.38125855455522,5.12753968253968,9.43334567901234,1.72080858126338,0.110841217846588,5.62737477227596,1935.0515986939,5.54359647004898,3917.77686318651
"2656",1978-01-07,3.71490740740741,46757,1,7,1978.01712328767,1537,1978,2656,1.31235375387726,4.71321428571428,9.36251543209876,1.72598427613573,0.111301620338155,5.65637797828986,1815.51632693574,5.58508744744805,3147.53163037176
"2657",1978-01-08,4.20564814814815,46758,1,8,1978.0198630137,1537,1978,2657,1.43642841903759,4.45312169312169,9.31213271604938,1.71483804249057,0.111057619508512,5.59439474994738,2032.82403149888,5.56036992243821,4364.94106704646
"2658",1978-01-09,283.275185185185,46759,1,9,1978.02260273973,1537,1978,2658,5.64641881099578,44.1063756613756,18.5846790123457,1.49738517248599,0.081636153504948,4.48538105595865,109779.593695443,5.55449876997482,5811.63094575592
"2659",1978-01-10,54.2612037037037,46760,1,10,1978.02534246575,1537,1978,2659,3.99380949098221,51.1611243386243,20.2464907407407,1.57177184045583,0.0976100248910189,4.83948946263578,22688.3396350662,5.57326699606878,3598.12745224974
"2660",1978-01-11,24.272037037037,46761,1,11,1978.02808219178,1537,1978,2660,3.18932494852117,53.9905952380952,20.9212592592593,1.59640491557752,0.107606335853729,4.96498403048624,10412.0878702688,5.54097914430238,4512.4618280937
"2661",1978-01-12,16.2386111111111,46762,1,12,1978.03082191781,1537,1978,2661,2.78739180836142,55.7067857142857,21.3316820987654,1.61194956075471,0.111151633621339,5.04509815330636,7078.35343065927,5.52365907460699,4130.26202576368
"2662",1978-01-13,12.1703703703704,46763,1,13,1978.03356164384,1537,1978,2662,2.49900433959884,56.8768518518518,21.3884444444444,1.62990115463623,0.110934435399975,5.13754439410436,5402.23068128863,5.54375636958991,3034.0130043607
"2663",1978-01-14,10.6785185185185,46764,1,14,1978.03630136986,1537,1978,2663,2.36823410841564,57.8716534391534,20.7522808641975,1.63756016105369,0.110955679147301,5.17698357644918,4776.40929523784,5.52220251565612,4571.31969880678
"2664",1978-01-15,9.04435185185185,46765,1,15,1978.03904109589,1537,1978,2664,2.20214045810963,58.5628968253968,20.5687438271605,1.64764042618435,0.110913919735654,5.22874705550038,4085.91026907377,5.53789002484033,3974.36236949691
"2665",1978-01-16,7.69972222222222,46766,1,16,1978.04178082192,1537,1978,2665,2.04118425317284,19.1949735449735,20.4851543209877,1.65746672709673,0.110873127529537,5.27909929992002,3511.95248386759,5.57276191996672,3374.71967022525
"2666",1978-01-17,6.87037037037037,46767,1,17,1978.04452054795,1537,1978,2666,1.92721801604316,12.4248544973545,20.4404969135802,1.66555793358654,0.111228209361573,5.32280413949416,3159.61653720373,5.59658284460215,2881.90459966894
"2667",1978-01-18,6.50231481481481,46768,1,18,1978.04726027397,1537,1978,2667,1.87215823886013,9.88632275132275,20.4071265432099,1.66958641563896,0.111637048910335,5.34539020931486,3003.04021959309,5.54869558820932,4645.40244986209
"2668",1978-01-19,5.88398148148148,46769,1,19,1978.05,1537,1978,2668,1.77223365546732,8.40708994708995,20.3830802469136,1.6776469620325,0.112199400149019,5.39023319810695,2740.26519232082,5.53196056128848,6945.88066236945
"2669",1978-01-20,5.59444444444444,46770,1,20,1978.05273972603,1537,1978,2669,1.72177404182835,7.46767195767195,20.3209197530864,1.68136355313536,0.112588116329776,5.41100919641793,2615.46540518057,5.55511551539975,4411.68713907942
"2670",1978-01-21,5.46685185185185,46771,1,21,1978.05547945205,1537,1978,2670,1.69870292092704,6.72314814814815,20.0904351851852,1.68266105072075,0.1128812904027,5.41839495583087,2559.30299985733,5.57531942735922,3150.4521058677
"2671",1978-01-22,4.89759259259259,46772,1,22,1978.05821917808,1537,1978,2671,1.58874377675127,6.13075396825396,19.9580987654321,1.69180224302206,0.113470256387693,5.46904732426279,2314.23831335645,5.57981945138895,2658.42309649239
"2672",1978-01-23,4.64240740740741,46773,1,23,1978.06095890411,1537,1978,2672,1.53523306949169,5.69399470899471,19.857987654321,1.6959198962322,0.113863935891781,5.4919266804152,2202.83375922126,5.56775385563208,3190.61608505832
"2673",1978-01-24,4.55898148148148,46774,1,24,1978.06369863014,1537,1978,2673,1.51709923925365,5.36379629629629,18.9885586419753,1.69693477830127,0.114141499343181,5.49768860440285,2165.51755051986,5.54079398508086,4307.76747079246
"2674",1978-01-25,7.50833333333333,46775,1,25,1978.06643835616,1537,1978,2674,2.01601351482629,5.50751322751322,18.4475987654321,1.65160205381307,0.112774899916469,5.24891602857231,3405.07680605543,5.51314521080216,4880.96331964384
"2675",1978-01-26,131.067037037037,46776,1,26,1978.06917808219,1537,1978,2675,4.87570892541757,23.3908068783069,22.3555308641975,1.51472406943968,0.0898738083886766,4.56726536971114,51720.58996156,5.50496979447416,6361.10063039005
"2676",1978-01-27,41.8798148148148,46777,1,27,1978.07191780822,1537,1978,2676,3.73480396418776,28.5744312169312,23.4055524691358,1.55452195730135,0.103629347974873,4.7589625051347,17219.9060719795,5.51064463786785,8054.40212113051
"2677",1978-01-28,19.6247222222222,46778,1,28,1978.07465753425,1537,1978,2677,2.97679010928663,30.5969841269841,23.7744259259259,1.58369337391493,0.114048290731218,4.90520421336639,8317.14653928291,5.52594581164564,4565.97327340484
"2678",1978-01-29,13.5640740740741,46779,1,29,1978.07739726027,1537,1978,2678,2.60742468532737,31.8350529100529,23.9838086419753,1.60693221170776,0.114617888107916,5.02293877467482,5886.56277583732,5.54693578899752,2942.61642273587
"2679",1978-01-30,10.5852777777778,46780,1,30,1978.0801369863,1537,1978,2679,2.35946414682897,32.6840343915344,24.1161450617284,1.62383481114686,0.114377020683996,5.10861293360938,4672.17391346527,5.55711714147978,2479.56622381224
"2680",1978-01-31,8.78916666666667,46781,1,31,1978.08287671233,1537,1978,2680,2.17351990250052,33.2883465608466,24.2082407407407,1.63648279315981,0.114248659651284,5.17264351646138,3928.02272410451,5.56639276564598,3839.77629977057
"2681",1978-02-01,7.65064814814815,46782,2,32,1978.08561643836,1538,1978,2681,2.03479036949759,33.3086772486772,24.2731820987654,1.64586777261072,0.114205524373024,5.22009125798652,3450.56384298922,5.57255075195465,2443.0898603001
"2682",1978-02-02,6.48268518518518,46783,2,33,1978.08835616438,1538,1978,2682,1.86913480496214,15.5109126984127,24.3266728395062,1.65965937974994,0.114793140752899,5.29464502311722,2965.55185602805,5.51985321815528,3915.3517533791
"2683",1978-02-03,5.44231481481482,46784,2,34,1978.09109589041,1538,1978,2683,1.69420448779018,10.3055555555556,24.359225308642,1.67522541191542,0.115679257371395,5.38029323871468,2529.89996553546,5.48727204510701,4981.52789091234
"2684",1978-02-04,5.03990740740741,46785,2,35,1978.09383561644,1538,1978,2684,1.61738771036837,8.22201058201059,24.3863796296296,1.68176975944148,0.116195870060321,5.41638981429432,2358.55611185483,5.48381807770554,3528.7672049998
"2685",1978-02-05,4.76509259259259,46786,2,36,1978.09657534247,1538,1978,2685,1.56131696873114,6.96501322751323,24.4125524691358,1.68641615169401,0.116637183516438,5.44204835367372,2240.51307540088,5.52056570791702,3096.93797524714
"2686",1978-02-06,4.80925925925926,46787,2,37,1978.09931506849,1538,1978,2686,1.57054307210443,6.13986772486772,24.4490308641975,1.68501713914245,0.116820502547758,5.43456010812666,2258.16841612879,5.55166559979934,2438.64867559781
"2687",1978-02-07,4.65222222222222,46788,2,38,1978.10205479452,1538,1978,2687,1.53734500269483,5.54887566137566,24.4639166666667,1.68756180161973,0.117176098975618,5.4486728684606,2190.10495682347,5.57818857741204,2117.43846854753
"2688",1978-02-08,4.27435185185185,46789,2,39,1978.10479452055,1538,1978,2688,1.45263247729231,5.06654761904762,15.1638888888889,1.69491819630898,0.117747632659735,5.48910948494172,2027.15008922691,5.59311290706668,1958.03918679636
"2689",1978-02-09,4.15166666666667,46790,2,40,1978.10753424658,1538,1978,2689,1.42350986004603,4.73354497354497,13.4935709876543,1.69711264674885,0.118095062883772,5.50126444485922,1973.32556142878,5.60495345622467,1866.9389557488
"2690",1978-02-10,3.92592592592593,46791,2,41,1978.1102739726,1538,1978,2690,1.36760222810774,4.51691798941799,12.8153672839506,1.70182165605296,0.11855848584819,5.52715851675867,1874.81216888454,5.60377014171921,1966.70812748064
"2691",1978-02-11,3.79833333333333,46792,2,42,1978.11301369863,1538,1978,2691,1.33456237402954,4.33955026455026,12.4006913580247,1.70440662512731,0.118929546513451,5.54141605503897,1818.55975527847,5.57046270850916,4112.62328029637
"2692",1978-02-12,3.63638888888889,46793,2,43,1978.11575342466,1538,1978,2692,1.2909911257359,4.17830687830688,12.116225308642,1.70799082309798,0.119349301900158,5.5611187769024,1747.2145418023,5.5640221155274,3399.97094257354
