"Date","Q"
1979-04-28,31.8969444444444
1979-04-29,14.4986111111111
1979-04-30,8.61972222222222
1979-05-01,6.06069444444444
1979-05-02,4.47027777777778
1979-05-03,5.30138888888889
1979-05-04,16.3059722222222
1979-05-05,7.27833333333333
1979-05-06,4.95458333333333
1979-05-07,3.84847222222222
1979-05-08,3.09680555555556
1979-05-09,2.69347222222222
1979-05-10,2.27486111111111
1979-05-11,1.93416666666667
1979-05-12,1.69888888888889
1979-05-13,2.23666666666667
1979-05-14,2.11597222222222
1979-05-15,1.68513888888889
1979-05-16,1.41930555555556
1979-05-17,1.20847222222222
1979-05-18,1.10152777777778
1979-05-19,1.02361111111111
1979-05-20,1.09541666666667
1979-05-21,1.51708333333333
1979-05-22,1.8425
1979-05-23,1.19625
1979-05-24,9.92444444444445
1979-05-25,27.3518055555556
1979-05-26,12.82875
1979-05-27,6.98805555555556
1979-05-28,6.44263888888889
1979-05-29,25.2388888888889
1979-05-30,12.3368055555556
1979-05-31,8.21944444444444
1979-06-01,4.98819444444444
1979-06-02,3.45736111111111
1979-06-03,2.53152777777778
1979-06-04,1.78444444444444
1979-06-05,2.27027777777778
1979-06-06,2.98375
1979-06-07,1.66833333333333
1979-06-08,1.40708333333333
1979-06-09,1.40555555555556
1979-06-10,1.22069444444444
1979-06-11,1.09847222222222
1979-06-12,1.45291666666667
1979-06-13,1.01902777777778
1979-06-14,0.675277777777778
1979-06-15,0.456805555555556
1979-06-16,0.276527777777778
1979-06-17,0.169583333333333
1979-06-18,0.111527777777778
1979-06-19,0.102361111111111
1979-06-20,0.055
1979-06-21,0.0381944444444444
1979-06-22,0.0381944444444444
1979-06-23,0.0488888888888889
1979-06-24,0.0626388888888889
1979-06-25,0.0381944444444444
1979-06-26,0.0213888888888889
1979-06-27,0.0168055555555556
1979-06-28,0.0993055555555556
1979-06-29,0.317777777777778
1979-06-30,0.161944444444444
1979-07-01,2.27180555555556
1979-07-02,1.88375
1979-07-03,0.861666666666667
1979-07-04,0.336111111111111
1979-07-05,0.218472222222222
1979-07-06,0.195555555555556
1979-07-07,0.142083333333333
1979-07-08,0.119166666666667
1979-07-09,0.0580555555555556
1979-07-10,0.0626388888888889
1979-07-11,0.0397222222222222
1979-07-12,0.0290277777777778
1979-07-13,0.0198611111111111
1979-07-14,0.00763888888888889
1979-07-15,0.00305555555555556
1979-07-16,0.111527777777778
1979-07-17,0.102361111111111
1979-07-18,0.605
1979-07-19,0.661527777777778
1979-07-20,0.0870833333333333
1979-07-21,0.0244444444444444
1979-07-22,0.0106944444444444
1979-07-23,0.00458333333333333
1979-07-24,0.00305555555555556
1979-07-25,0.00152777777777778
1979-07-26,0.0229166666666667
1979-07-27,0.134444444444444
1979-07-28,0.0320833333333333
1979-07-29,0.0122222222222222
1979-07-30,0.00152777777777778
1979-07-31,0
1979-08-01,0
1979-08-02,0.01375
1979-08-03,0.465972222222222
1979-08-04,0.0840277777777778
1979-08-05,0.0397222222222222
1979-08-06,0.00611111111111111
1979-08-07,0.00152777777777778
1979-08-08,0.00305555555555556
1979-08-09,0
1979-08-10,0.585138888888889
1979-08-11,0.253611111111111
1979-08-12,0.803611111111111
1979-08-13,1.1825
1979-08-14,0.452222222222222
1979-08-15,0.267361111111111
1979-08-16,0.149722222222222
1979-08-17,0.0565277777777778
1979-08-18,0.0366666666666667
1979-08-19,2.09916666666667
1979-08-20,0.617222222222222
1979-08-21,0.209305555555556
1979-08-22,0.09625
1979-08-23,0.0488888888888889
1979-08-24,0.0977777777777778
1979-08-25,0.195555555555556
1979-08-26,0.102361111111111
1979-08-27,0.579027777777778
1979-08-28,0.381944444444444
1979-08-29,0.279583333333333
1979-08-30,0.334583333333333
1979-08-31,0.15125
1979-09-01,0.0305555555555556
1979-09-02,0.0168055555555556
1979-09-03,0.0718055555555556
1979-09-04,0.0275
1979-09-05,0.0152777777777778
1979-09-06,14.2343055555556
1979-09-07,5.21736111111111
1979-09-08,1.43458333333333
1979-09-09,0.786805555555556
1979-09-10,0.465972222222222
1979-09-11,0.342222222222222
1979-09-12,0.238333333333333
1979-09-13,0.171111111111111
1979-09-14,2.62166666666667
1979-09-15,3.62236111111111
1979-09-16,1.28944444444444
1979-09-17,0.72875
1979-09-18,0.469027777777778
1979-09-19,0.42625
1979-09-20,0.326944444444444
1979-09-21,0.407916666666667
1979-09-22,0.985416666666667
1979-09-23,0.511805555555556
1979-09-24,0.333055555555556
1979-09-25,0.285694444444444
1979-09-26,0.258194444444445
1979-09-27,0.210833333333333
1979-09-28,0.278055555555556
1979-09-29,1.11375
1979-09-30,0.725694444444444
1979-10-01,0.760833333333333
1979-10-02,1.815
1979-10-03,6.89486111111111
1979-10-04,9.41569444444445
1979-10-05,3.91722222222222
1979-10-06,38.4419444444444
1979-10-07,6.90555555555556
1979-10-08,3.90958333333333
1979-10-09,3.17625
1979-10-10,2.67513888888889
1979-10-11,2.27638888888889
1979-10-12,5.48319444444445
1979-10-13,11.0427777777778
1979-10-14,6.87347222222222
1979-10-15,4.95152777777778
1979-10-16,5.21277777777778
1979-10-17,3.96
1979-10-18,3.58722222222222
1979-10-19,2.89513888888889
1979-10-20,2.38638888888889
1979-10-21,2.08083333333333
1979-10-22,1.88680555555556
1979-10-23,1.73097222222222
1979-10-24,10.6516666666667
1979-10-25,6.44875
1979-10-26,3.90805555555556
1979-10-27,2.89972222222222
1979-10-28,2.475
1979-10-29,3.69263888888889
1979-10-30,3.39930555555556
1979-10-31,2.68125
1979-11-01,2.24430555555556
1979-11-02,2.08236111111111
1979-11-03,12.1977777777778
1979-11-04,6.53736111111111
1979-11-05,3.93861111111111
1979-11-06,3.15944444444444
1979-11-07,2.56819444444444
1979-11-08,2.16638888888889
1979-11-09,1.89138888888889
1979-11-10,3.05097222222222
1979-11-11,2.42458333333333
1979-11-12,1.99986111111111
1979-11-13,1.76458333333333
1979-11-14,1.66680555555556
1979-11-15,1.52013888888889
1979-11-16,1.4025
1979-11-17,1.26805555555556
1979-11-18,1.26958333333333
1979-11-19,1.24208333333333
1979-11-20,1.22375
1979-11-21,1.17333333333333
1979-11-22,2.84013888888889
1979-11-23,3.20069444444444
1979-11-24,2.43680555555556
1979-11-25,4.26402777777778
1979-11-26,48.1647222222222
1979-11-27,34.3352777777778
1979-11-28,9.32708333333333
1979-11-29,5.74444444444444
1979-11-30,4.13263888888889
1979-12-01,3.24194444444444
1979-12-02,2.80652777777778
1979-12-03,2.37722222222222
1979-12-04,2.13125
1979-12-05,1.91583333333333
1979-12-06,1.88833333333333
1979-12-07,2.74541666666667
1979-12-08,2.18319444444444
1979-12-09,1.69736111111111
1979-12-10,1.58888888888889
1979-12-11,1.53847222222222
1979-12-12,2.39708333333333
1979-12-13,2.95625
1979-12-14,2.09916666666667
1979-12-15,1.70958333333333
1979-12-16,1.62861111111111
1979-12-17,2.03347222222222
1979-12-18,1.60416666666667
1979-12-19,1.32152777777778
1979-12-20,1.06638888888889
1979-12-21,0.89375
1979-12-22,0.890694444444444
1979-12-23,0.922777777777778
1979-12-24,1.74777777777778
1979-12-25,24.43375
1979-12-26,11.1604166666667
1979-12-27,5.445
1979-12-28,3.63152777777778
1979-12-29,2.82791666666667
1979-12-30,2.35430555555556
1979-12-31,1.86388888888889
1980-01-01,1.60569444444444
1980-01-02,1.46666666666667
1980-01-03,0.983888888888889
1980-01-04,0.881527777777778
1980-01-05,0.641666666666667
1980-01-06,0.473611111111111
1980-01-07,0.485833333333333
1980-01-08,0.655416666666667
1980-01-09,0.61875
1980-01-10,0.627916666666666
1980-01-11,0.993055555555556
1980-01-12,9.37902777777778
1980-01-13,2.76680555555556
1980-01-14,2.08236111111111
1980-01-15,2.59416666666667
1980-01-16,1.98458333333333
1980-01-17,1.65305555555556
1980-01-18,1.64236111111111
1980-01-19,1.51402777777778
1980-01-20,1.36583333333333
1980-01-21,1.10763888888889
1980-01-22,1.03277777777778
1980-01-23,0.947222222222222
1980-01-24,0.876944444444444
1980-01-25,0.803611111111111
1980-01-26,0.7425
1980-01-27,0.6875
1980-01-28,0.672222222222222
1980-01-29,0.634027777777778
1980-01-30,0.537777777777778
1980-01-31,0.438472222222222
1980-02-01,0.360555555555555
1980-02-02,0.323888888888889
1980-02-03,0.296388888888889
1980-02-04,0.279583333333333
1980-02-05,0.259722222222222
1980-02-06,0.239861111111111
1980-02-07,0.271944444444444
1980-02-08,0.278055555555556
1980-02-09,0.252083333333333
1980-02-10,0.218472222222222
1980-02-11,0.187916666666667
1980-02-12,0.180277777777778
1980-02-13,0.177222222222222
1980-02-14,0.168055555555556
1980-02-15,0.163472222222222
1980-02-16,0.169583333333333
1980-02-17,0.207777777777778
1980-02-18,0.218472222222222
1980-02-19,0.226111111111111
1980-02-20,0.223055555555556
1980-02-21,0.262777777777778
1980-02-22,0.249027777777778
1980-02-23,0.253611111111111
1980-02-24,0.253611111111111
1980-02-25,0.265833333333333
1980-02-26,0.268888888888889
1980-02-27,0.249027777777778
1980-02-28,0.169583333333333
1980-02-29,0.180277777777778
1980-03-01,0.459861111111111
1980-03-02,0.163472222222222
1980-03-03,0.148194444444444
1980-03-04,0.149722222222222
1980-03-05,0.161944444444444
1980-03-06,0.161944444444444
1980-03-07,0.166527777777778
1980-03-08,0.177222222222222
1980-03-09,0.241388888888889
1980-03-10,0.282638888888889
1980-03-11,0.293333333333333
1980-03-12,0.284166666666667
1980-03-13,0.275
1980-03-14,0.287222222222222
1980-03-15,0.294861111111111
1980-03-16,0.259722222222222
1980-03-17,0.511805555555556
1980-03-18,14.5047222222222
1980-03-19,5.03708333333333
1980-03-20,2.695
1980-03-21,2.15416666666667
1980-03-22,1.79513888888889
1980-03-23,2.81416666666667
1980-03-24,4.05166666666667
1980-03-25,3.64986111111111
1980-03-26,2.40777777777778
1980-03-27,3.59180555555556
1980-03-28,5.85597222222222
1980-03-29,8.98638888888889
1980-03-30,11.8204166666667
1980-03-31,9.38208333333333
1980-04-01,11.6676388888889
1980-04-02,8.51888888888889
1980-04-03,10.4209722222222
1980-04-04,8.06513888888889
1980-04-05,4.91944444444445
1980-04-06,5.33958333333333
1980-04-07,7.17902777777778
1980-04-08,5.86819444444445
1980-04-09,16.0141666666667
1980-04-10,82.2479166666667
1980-04-11,24.3619444444444
1980-04-12,11.9548611111111
1980-04-13,13.7163888888889
1980-04-14,8.68083333333333
1980-04-15,24.3833333333333
1980-04-16,10.7265277777778
1980-04-17,6.31430555555556
1980-04-18,4.69027777777778
1980-04-19,3.99666666666667
1980-04-20,4.65055555555556
1980-04-21,5.31055555555556
1980-04-22,3.92027777777778
1980-04-23,3.27555555555556
1980-04-24,3.16555555555556
1980-04-25,3.62388888888889
1980-04-26,12.8547222222222
1980-04-27,6.89791666666667
1980-04-28,5.15930555555555
1980-04-29,8.20111111111111
1980-04-30,8.31569444444444
1980-05-01,5.54125
1980-05-02,4.27777777777778
1980-05-03,3.46041666666667
1980-05-04,2.84319444444444
1980-05-05,2.53763888888889
1980-05-06,2.37722222222222
1980-05-07,5.92166666666667
1980-05-08,5.54430555555556
1980-05-09,4.35111111111111
1980-05-10,3.33055555555556
1980-05-11,3.10902777777778
1980-05-12,2.95930555555556
1980-05-13,3.02194444444444
1980-05-14,3.25263888888889
1980-05-15,2.49180555555556
1980-05-16,2.08236111111111
1980-05-17,1.76305555555556
1980-05-18,5.02486111111111
1980-05-19,9.60972222222222
1980-05-20,4.82319444444444
1980-05-21,3.40541666666667
1980-05-22,2.50861111111111
1980-05-23,1.84861111111111
1980-05-24,1.47430555555556
1980-05-25,1.14888888888889
1980-05-26,0.942638888888889
1980-05-27,0.805138888888889
1980-05-28,0.667638888888889
1980-05-29,0.566805555555556
1980-05-30,0.462916666666667
1980-05-31,0.409444444444444
1980-06-01,0.386527777777778
1980-06-02,0.844861111111111
1980-06-03,1.94791666666667
1980-06-04,3.63305555555556
1980-06-05,2.16486111111111
1980-06-06,1.12138888888889
1980-06-07,0.795972222222222
1980-06-08,1.08013888888889
1980-06-09,1.05111111111111
1980-06-10,0.786805555555556
1980-06-11,0.713472222222222
1980-06-12,0.586666666666667
1980-06-13,0.447638888888889
1980-06-14,0.333055555555556
1980-06-15,0.230694444444444
1980-06-16,0.693611111111111
1980-06-17,0.297916666666667
1980-06-18,0.221527777777778
1980-06-19,0.134444444444444
1980-06-20,0.629444444444444
1980-06-21,1.02666666666667
1980-06-22,0.571388888888889
1980-06-23,0.265833333333333
1980-06-24,0.146666666666667
1980-06-25,0.09625
1980-06-26,0.0794444444444444
1980-06-27,0.055
1980-06-28,0.0397222222222222
1980-06-29,0.0305555555555556
1980-06-30,0.190972222222222
1980-07-01,0.406388888888889
1980-07-02,0.421666666666667
1980-07-03,0.435416666666667
1980-07-04,0.152777777777778
1980-07-05,0.122222222222222
1980-07-06,0.229166666666667
1980-07-07,0.0718055555555556
1980-07-08,0.342222222222222
1980-07-09,0.3025
1980-07-10,0.0886111111111111
1980-07-11,0.0794444444444444
1980-07-12,0.230694444444444
1980-07-13,0.12375
1980-07-14,0.0626388888888889
1980-07-15,0.0229166666666667
1980-07-16,0.0366666666666667
1980-07-17,0.0275
1980-07-18,0.0351388888888889
1980-07-19,0.0122222222222222
1980-07-20,0.00763888888888889
1980-07-21,0.0351388888888889
1980-07-22,0.132916666666667
1980-07-23,0.239861111111111
1980-07-24,0.0916666666666667
1980-07-25,0.0183333333333333
1980-07-26,0.00611111111111111
1980-07-27,0.0213888888888889
1980-07-28,0.106944444444444
1980-07-29,0.433888888888889
1980-07-30,0.319305555555555
1980-07-31,0.0763888888888889
1980-08-01,0.0443055555555556
1980-08-02,0.157361111111111
1980-08-03,0.12375
1980-08-04,0.0855555555555555
1980-08-05,0.430833333333333
1980-08-06,1.08319444444444
1980-08-07,0.203194444444444
1980-08-08,0.0672222222222222
1980-08-09,0.0320833333333333
1980-08-10,0.0229166666666667
1980-08-11,0.0779166666666667
1980-08-12,0.291805555555556
1980-08-13,0.218472222222222
1980-08-14,0.0901388888888889
1980-08-15,0.0916666666666667
1980-08-16,0.0443055555555556
1980-08-17,0.0381944444444444
1980-08-18,0.00916666666666667
1980-08-19,0.149722222222222
1980-08-20,0.158888888888889
1980-08-21,0.0733333333333333
1980-08-22,0.0244444444444444
1980-08-23,0.01375
1980-08-24,0.00458333333333333
1980-08-25,0
1980-08-26,0
1980-08-27,0
1980-08-28,0.0290277777777778
1980-08-29,0.0213888888888889
1980-08-30,0.0244444444444444
1980-08-31,0.355972222222222
1980-09-01,0.0656944444444444
1980-09-02,0.664583333333333
1980-09-03,0.650833333333333
1980-09-04,0.114583333333333
1980-09-05,0.0580555555555556
1980-09-06,0.0458333333333333
1980-09-07,0.0244444444444444
1980-09-08,0.01375
1980-09-09,0.00916666666666667
1980-09-10,0.01375
1980-09-11,0.0106944444444444
1980-09-12,0.00152777777777778
1980-09-13,0.00152777777777778
1980-09-14,1.50638888888889
1980-09-15,1.32152777777778
1980-09-16,0.323888888888889
1980-09-17,0.190972222222222
1980-09-18,1.88527777777778
1980-09-19,0.534722222222222
1980-09-20,0.250555555555556
1980-09-21,0.157361111111111
1980-09-22,0.128333333333333
1980-09-23,0.397222222222222
1980-09-24,0.158888888888889
1980-09-25,0.135972222222222
1980-09-26,4.34347222222222
1980-09-27,1.39180555555556
1980-09-28,0.611111111111111
1980-09-29,0.369722222222222
1980-09-30,0.313194444444444
1980-10-01,0.307083333333333
1980-10-02,0.620277777777778
1980-10-03,3.27861111111111
1980-10-04,12.2313888888889
1980-10-05,4.51611111111111
1980-10-06,2.10222222222222
1980-10-07,1.1
1980-10-08,0.875416666666667
1980-10-09,0.759305555555555
1980-10-10,0.597361111111111
1980-10-11,1.34597222222222
1980-10-12,1.69430555555556
1980-10-13,1.17944444444444
1980-10-14,0.931944444444444
1980-10-15,0.789861111111111
1980-10-16,0.708888888888889
1980-10-17,0.656944444444444
1980-10-18,2.56208333333333
1980-10-19,2.64916666666667
1980-10-20,1.64847222222222
1980-10-21,1.25277777777778
1980-10-22,1.05722222222222
1980-10-23,0.883055555555555
1980-10-24,0.794444444444445
1980-10-25,7.13930555555556
1980-10-26,20.0902777777778
1980-10-27,5.46638888888889
1980-10-28,3.32597222222222
1980-10-29,2.47652777777778
1980-10-30,2.03805555555556
1980-10-31,1.68972222222222
1980-11-01,1.46972222222222
1980-11-02,1.19625
1980-11-03,1.03736111111111
1980-11-04,0.985416666666667
1980-11-05,1.03583333333333
1980-11-06,0.979305555555556
1980-11-07,1.17944444444444
1980-11-08,2.22138888888889
1980-11-09,1.65152777777778
1980-11-10,2.63541666666667
1980-11-11,2.14805555555556
1980-11-12,1.65458333333333
1980-11-13,1.37652777777778
1980-11-14,1.53083333333333
1980-11-15,1.43152777777778
1980-11-16,1.16722222222222
1980-11-17,1.04347222222222
1980-11-18,1.05111111111111
1980-11-19,0.94875
1980-11-20,0.896805555555556
1980-11-21,0.860138888888889
1980-11-22,0.850972222222222
1980-11-23,0.863194444444444
1980-11-24,6.78180555555556
1980-11-25,28.5954166666667
1980-11-26,7.81916666666667
1980-11-27,4.15708333333333
1980-11-28,8.61361111111111
1980-11-29,18.8711111111111
1980-11-30,6.47930555555556
1980-12-01,4.37555555555555
1980-12-02,3.80722222222222
1980-12-03,16.4343055555556
1980-12-04,6.31125
1980-12-05,4.11277777777778
1980-12-06,3.03875
1980-12-07,2.74388888888889
1980-12-08,3.37333333333333
1980-12-09,6.22875
1980-12-10,3.94319444444444
1980-12-11,2.76069444444444
1980-12-12,2.07319444444444
1980-12-13,1.98611111111111
1980-12-14,1.79666666666667
1980-12-15,1.52930555555556
1980-12-16,1.46666666666667
1980-12-17,1.38416666666667
1980-12-18,1.23138888888889
1980-12-19,1.19319444444444
1980-12-20,1.11375
1980-12-21,1.03583333333333
1980-12-22,0.983888888888889
1980-12-23,0.912083333333333
1980-12-24,0.919722222222222
1980-12-25,0.88
1980-12-26,0.815833333333334
1980-12-27,0.771527777777778
1980-12-28,0.751666666666667
1980-12-29,0.786805555555556
1980-12-30,0.869305555555555
1980-12-31,0.786805555555556
1981-01-01,0.716527777777778
1981-01-02,0.690555555555555
1981-01-03,0.652361111111111
1981-01-04,0.649305555555555
1981-01-05,0.533194444444444
1981-01-06,0.565277777777778
1981-01-07,0.553055555555556
1981-01-08,0.562222222222222
1981-01-09,0.50875
1981-01-10,0.488888888888889
1981-01-11,0.479722222222222
1981-01-12,0.45375
1981-01-13,0.444583333333333
1981-01-14,0.432361111111111
1981-01-15,0.415555555555556
1981-01-16,0.420138888888889
1981-01-17,0.394166666666667
1981-01-18,0.368194444444444
1981-01-19,0.354444444444445
1981-01-20,0.377361111111111
1981-01-21,0.377361111111111
1981-01-22,0.377361111111111
1981-01-23,0.385
1981-01-24,0.377361111111111
1981-01-25,0.368194444444444
1981-01-26,0.351388888888889
1981-01-27,0.354444444444445
1981-01-28,0.365138888888889
1981-01-29,0.363611111111111
1981-01-30,0.340694444444444
1981-01-31,0.319305555555555
1981-02-01,0.317777777777778
1981-02-02,25.6819444444444
1981-02-03,11.8173611111111
1981-02-04,4.65666666666667
1981-02-05,2.75152777777778
1981-02-06,1.98916666666667
1981-02-07,1.70805555555556
1981-02-08,1.52166666666667
1981-02-09,1.35819444444444
1981-02-10,1.18708333333333
1981-02-11,61.3433333333333
1981-02-12,36.7338888888889
1981-02-13,9.22625
1981-02-14,5.34569444444445
1981-02-15,3.84236111111111
1981-02-16,3.21138888888889
1981-02-17,4.32055555555556
1981-02-18,9.43708333333333
1981-02-19,14.4573611111111
1981-02-20,55.6004166666667
1981-02-21,66.3972222222222
1981-02-22,18.3608333333333
1981-02-23,10.3002777777778
1981-02-24,42.1666666666667
1981-02-25,20.5256944444444
1981-02-26,9.39430555555555
1981-02-27,6.30361111111111
1981-02-28,4.85069444444444
1981-03-01,3.97527777777778
1981-03-02,3.41611111111111
1981-03-03,2.93180555555556
1981-03-04,2.49486111111111
1981-03-05,2.15875
1981-03-06,2.07319444444444
1981-03-07,1.96166666666667
1981-03-08,1.75083333333333
1981-03-09,1.64694444444444
1981-03-10,1.55375
1981-03-11,1.49569444444444
1981-03-12,1.39486111111111
1981-03-13,1.46666666666667
1981-03-14,1.31388888888889
1981-03-15,1.22222222222222
1981-03-16,1.16875
1981-03-17,1.06027777777778
1981-03-18,0.950277777777778
1981-03-19,0.925833333333333
1981-03-20,0.928888888888889
1981-03-21,0.913611111111111
1981-03-22,0.909027777777778
1981-03-23,1.13666666666667
1981-03-24,1.23291666666667
1981-03-25,1.29402777777778
1981-03-26,2.10986111111111
1981-03-27,2.20458333333333
1981-03-28,2.18166666666667
1981-03-29,10.9663888888889
1981-03-30,21.7983333333333
1981-03-31,16.3044444444444
1981-04-01,7.42652777777778
1981-04-02,10.1734722222222
1981-04-03,5.88194444444444
1981-04-04,4.69027777777778
1981-04-05,9.51194444444445
1981-04-06,9.50430555555556
1981-04-07,5.21430555555555
1981-04-08,3.99055555555556
1981-04-09,3.82402777777778
1981-04-10,4.14486111111111
1981-04-11,4.66583333333333
1981-04-12,4.27472222222222
1981-04-13,3.28777777777778
1981-04-14,5.95069444444445
1981-04-15,7.32263888888889
1981-04-16,4.49319444444444
1981-04-17,3.86680555555556
1981-04-18,9.08111111111111
1981-04-19,6.76652777777778
1981-04-20,4.565
1981-04-21,3.55666666666667
1981-04-22,2.89513888888889
1981-04-23,2.77597222222222
1981-04-24,7.16680555555556
1981-04-25,6.41361111111111
1981-04-26,4.87513888888889
1981-04-27,3.67736111111111
1981-04-28,3.12430555555556
1981-04-29,5.48930555555556
1981-04-30,4.54208333333333
1981-05-01,3.82402777777778
1981-05-02,3.48638888888889
1981-05-03,2.84319444444444
1981-05-04,2.47041666666667
1981-05-05,2.16333333333333
1981-05-06,1.96625
1981-05-07,1.70958333333333
1981-05-08,1.55069444444444
1981-05-09,1.38722222222222
1981-05-10,1.27263888888889
1981-05-11,1.90819444444444
1981-05-12,16.2891666666667
1981-05-13,14.2694444444444
1981-05-14,5.93083333333333
1981-05-15,7.46777777777778
1981-05-16,36.135
1981-05-17,14.61625
1981-05-18,6.86277777777778
1981-05-19,4.67958333333333
1981-05-20,3.63305555555556
1981-05-21,2.99444444444444
1981-05-22,2.57888888888889
1981-05-23,2.17555555555556
1981-05-24,1.74472222222222
1981-05-25,1.40097222222222
1981-05-26,1.19777777777778
1981-05-27,1.0175
1981-05-28,0.941111111111111
1981-05-29,0.941111111111111
1981-05-30,2.34208333333333
1981-05-31,6.53736111111111
1981-06-01,2.41388888888889
1981-06-02,1.89597222222222
1981-06-03,1.52930555555556
1981-06-04,2.24888888888889
1981-06-05,1.42694444444444
1981-06-06,1.65916666666667
1981-06-07,2.22444444444444
1981-06-08,1.35819444444444
1981-06-09,4.27166666666667
1981-06-10,2.69347222222222
1981-06-11,3.93097222222222
1981-06-12,3.24347222222222
1981-06-13,4.59402777777778
1981-06-14,2.53305555555556
1981-06-15,1.96166666666667
1981-06-16,1.68666666666667
1981-06-17,1.5125
1981-06-18,0.771527777777778
1981-06-19,0.530138888888889
1981-06-20,11.9456944444444
1981-06-21,9.07041666666667
1981-06-22,5.33958333333333
1981-06-23,3.92944444444444
1981-06-24,2.12819444444444
1981-06-25,3.05402777777778
1981-06-26,5.01875
1981-06-27,2.69958333333333
1981-06-28,1.53083333333333
1981-06-29,0.988472222222222
1981-06-30,0.719583333333333
1981-07-01,0.516388888888889
1981-07-02,0.420138888888889
1981-07-03,0.372777777777778
1981-07-04,0.417083333333333
1981-07-05,14.3809722222222
1981-07-06,18.4081944444444
1981-07-07,4.63527777777778
1981-07-08,2.00597222222222
1981-07-09,1.37041666666667
1981-07-10,1.23291666666667
1981-07-11,0.66
1981-07-12,1.26652777777778
1981-07-13,3.70944444444444
1981-07-14,2.70875
1981-07-15,2.06555555555556
1981-07-16,1.11527777777778
1981-07-17,0.718055555555556
1981-07-18,0.557638888888889
1981-07-19,0.534722222222222
1981-07-20,3.16861111111111
1981-07-21,16.1975
1981-07-22,5.34111111111111
1981-07-23,2.46277777777778
1981-07-24,1.36888888888889
1981-07-25,0.899861111111111
1981-07-26,0.9075
1981-07-27,4.78041666666667
1981-07-28,1.92194444444444
1981-07-29,23.8913888888889
1981-07-30,7.97194444444445
1981-07-31,3.31069444444444
1981-08-01,1.76
1981-08-02,1.12444444444444
1981-08-03,0.829583333333333
1981-08-04,0.663055555555556
1981-08-05,2.09305555555556
1981-08-06,1.87
1981-08-07,1.25430555555556
1981-08-08,1.03583333333333
1981-08-09,5.38847222222222
1981-08-10,20.3988888888889
1981-08-11,7.85125
1981-08-12,7.79625
1981-08-13,3.83777777777778
1981-08-14,2.36194444444444
1981-08-15,4.61847222222222
1981-08-16,33.7394444444444
1981-08-17,8.61513888888889
1981-08-18,4.77125
1981-08-19,2.92569444444444
1981-08-20,2.01513888888889
1981-08-21,1.39486111111111
1981-08-22,1.01291666666667
1981-08-23,0.800555555555556
1981-08-24,0.70125
1981-08-25,0.731805555555555
1981-08-26,0.585138888888889
1981-08-27,0.501111111111111
1981-08-28,0.427777777777778
1981-08-29,0.349861111111111
1981-08-30,0.333055555555556
1981-08-31,0.375833333333333
1981-09-01,0.407916666666667
1981-09-02,0.392638888888889
1981-09-03,0.3575
1981-09-04,0.268888888888889
1981-09-05,0.293333333333333
1981-09-06,0.249027777777778
1981-09-07,0.26125
1981-09-08,0.268888888888889
1981-09-09,4.77888888888889
1981-09-10,1.53083333333333
1981-09-11,2.12819444444444
1981-09-12,1.00527777777778
1981-09-13,0.64625
1981-09-14,0.505694444444444
1981-09-15,0.854027777777778
1981-09-16,0.478194444444444
1981-09-17,0.444583333333333
1981-09-18,0.464444444444444
1981-09-19,0.582083333333333
1981-09-20,0.630972222222222
1981-09-21,0.553055555555556
1981-09-22,9.19722222222222
1981-09-23,14.7231944444444
1981-09-24,7.24625
1981-09-25,3.55819444444445
1981-09-26,2.18625
1981-09-27,4.65361111111111
1981-09-28,9.58222222222222
1981-09-29,4.07152777777778
1981-09-30,2.66597222222222
1981-10-01,2.06097222222222
1981-10-02,1.84708333333333
1981-10-03,3.09375
1981-10-04,2.47958333333333
1981-10-05,1.94791666666667
1981-10-06,2.23666666666667
1981-10-07,3.75222222222222
1981-10-08,2.98375
1981-10-09,2.51472222222222
1981-10-10,2.04416666666667
1981-10-11,1.69583333333333
1981-10-12,1.50027777777778
1981-10-13,1.39486111111111
1981-10-14,1.33375
1981-10-15,1.26041666666667
1981-10-16,1.19930555555556
1981-10-17,1.14888888888889
1981-10-18,11.2826388888889
1981-10-19,23.6301388888889
1981-10-20,6.58472222222222
1981-10-21,4.30069444444444
1981-10-22,3.28777777777778
1981-10-23,12.2543055555556
1981-10-24,23.0266666666667
1981-10-25,9.38666666666667
1981-10-26,10.5569444444444
1981-10-27,35.6659722222222
1981-10-28,41.8931944444444
1981-10-29,12.4620833333333
1981-10-30,7.07972222222222
1981-10-31,5.13486111111111
1981-11-01,4.14333333333333
1981-11-02,3.47875
1981-11-03,2.96236111111111
1981-11-04,2.60486111111111
1981-11-05,2.35888888888889
1981-11-06,3.74611111111111
1981-11-07,3.41152777777778
1981-11-08,2.53611111111111
1981-11-09,2.2
1981-11-10,1.98305555555556
1981-11-11,1.87611111111111
1981-11-12,1.69125
1981-11-13,1.52930555555556
1981-11-14,1.48194444444444
1981-11-15,1.42694444444444
1981-11-16,1.49263888888889
1981-11-17,5.18222222222222
1981-11-18,4.39847222222222
1981-11-19,3.38861111111111
1981-11-20,3.16402777777778
1981-11-21,5.62833333333333
1981-11-22,3.82708333333333
1981-11-23,2.95013888888889
1981-11-24,2.43680555555556
1981-11-25,2.09152777777778
1981-11-26,1.85625
1981-11-27,1.83486111111111
1981-11-28,1.69888888888889
1981-11-29,1.50791666666667
1981-11-30,1.36430555555556
