"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2405",2003-05-02,227000,56003,5,123,2003.33219178082,1841,2003,2405,12.3327052964635,214142.857142857,143433.333333333,0.608949233841057,0.901608654218618,2.77849311916509,54494029.8475611,4.34582769273132,164137484.346582
"2406",2003-05-03,232000,56004,5,124,2003.33493150685,1841,2003,2406,12.3544926506484,220000,147466.666666667,0.633063888045567,0.900412641885994,2.84186723864027,56964660.4250965,4.33963286378572,165519397.926239
"2407",2003-05-04,241000,56005,5,125,2003.33767123288,1841,2003,2407,12.3925522124728,224000,151900,0.675521402255597,0.897370275748276,2.95107823382571,61448531.4160124,4.34684659906328,167776133.376745
"2408",2003-05-05,270000,56006,5,126,2003.3404109589,1841,2003,2408,12.5061772379805,232428.571428571,157166.666666667,0.798843118346747,0.884280636487112,3.30504076792003,77099991.0340384,4.35933331747561,168841999.118559
"2409",2003-05-06,307000,56007,5,127,2003.34315068493,1841,2003,2409,12.6346030265693,246000,163500,0.937111407324619,0.86816340968443,3.73161319683765,98980293.7234793,4.35998951636464,168307934.27728
"2410",2003-05-07,311000,56008,5,128,2003.34589041096,1841,2003,2410,12.6475481911614,258857.142857143,169733.333333333,0.953005972751886,0.867413781578934,3.7849848940741,101704058.097729,4.33437517731056,164920119.528788
"2411",2003-05-08,321000,56009,5,129,2003.34863013699,1841,2003,2411,12.6791964021122,272714.285714286,176400,0.98824180701858,0.863083864296703,3.90777954996127,108379921.150446,4.34767139730778,163249006.608759
"2412",2003-05-09,329000,56010,5,130,2003.35136986301,1841,2003,2412,12.7038130297475,287285.714285714,183166.666666667,1.01584861978794,0.859325080137648,4.01084643538121,114010716.433572,4.37713309804346,165468681.232837
"2413",2003-05-10,338000,56011,5,131,2003.35410958904,1841,2003,2413,12.7308011744652,302428.571428571,190233.333333333,1.04613191113036,0.855045888318153,4.12403564310628,120435037.692761,4.38926482272395,165825631.839273
"2414",2003-05-11,376000,56012,5,132,2003.35684931507,1841,2003,2414,12.837344422372,321714.285714286,198666.666666667,1.15934593681472,0.835269094265547,4.53724598311827,147398787.905973,4.39083295732708,164683426.033568
"2415",2003-05-12,396000,56013,5,133,2003.3595890411,1841,2003,2415,12.8891694902366,339714.285714286,207833.333333333,1.21626829791211,0.825746007262654,4.74951198252509,162501702.774907,4.40141361574437,163483643.116194
"2416",2003-05-13,386000,56014,5,134,2003.36232876712,1841,2003,2416,12.863592648447,351000,216700,1.19277953238464,0.83160564942403,4.66927543035788,155722203.312607,4.42320792037453,163680589.627356
"2417",2003-05-14,361000,56015,5,135,2003.36506849315,1841,2003,2417,12.796633237315,358142.857142857,224933.333333333,1.12535304888521,0.845563677261883,4.42945897052968,138156597.074409,4.43658765445792,163600691.917215
"2418",2003-05-15,329000,56016,5,136,2003.36780821918,1841,2003,2418,12.7038130297475,359285.714285714,232300,1.02997589952292,0.86484329135656,4.08638942380918,116158071.20543,4.45550144011909,164292248.861378
"2419",2003-05-16,306000,56017,5,137,2003.37054794521,1841,2003,2419,12.6313403809345,356000,238966.666666667,0.953443472751459,0.878618967213243,3.82810179801292,101208886.576585,4.45113471725667,163779811.230082
"2420",2003-05-17,296000,56018,5,138,2003.37328767123,1841,2003,2420,12.5981147333062,350000,245233.333333333,0.917741172760443,0.884406263429521,3.72101062067592,95162614.0174143,4.49228324377128,165412337.956226
"2421",2003-05-18,293000,56019,5,139,2003.37602739726,1841,2003,2421,12.5879278879992,338142.857142857,251300,0.909650930242671,0.886688664221616,3.7011137690108,93694435.2852623,4.5057088193301,166078535.343695
"2422",2003-05-19,288000,56020,5,140,2003.37876712329,1841,2003,2422,12.5707157591181,322714.285714286,257066.666666667,0.896306284995143,0.889625540812049,3.66596955705048,91221053.6819985,4.52919958612761,166714052.797056
"2423",2003-05-20,283000,56021,5,141,2003.38150684931,1841,2003,2423,12.5532021766254,308000,262533.333333333,0.882422768206088,0.89261910215734,3.62811801468067,88711839.2005601,4.57703439121931,167636243.974912
"2424",2003-05-21,279000,56022,5,142,2003.38424657534,1841,2003,2424,12.5389670608035,296285.714285714,267666.666666667,0.87213655688865,0.895147558099046,3.60082919617952,86800148.2714249,4.62076350873476,168667343.663393
"2425",2003-05-22,280000,56023,5,143,2003.38698630137,1841,2003,2425,12.5425448821514,289285.714285714,272666.666666667,0.882396787615286,0.895081989919443,3.63928314656102,88041537.8816043,4.65791168648443,169752252.835
"2426",2003-05-23,281000,56024,5,144,2003.3897260274,1841,2003,2426,12.5461099483159,285714.285714286,277466.666666667,0.892681996692897,0.895015624558424,3.67802114442177,89296468.5527294,4.66428328418509,169136501.520655
"2427",2003-05-24,284000,56025,5,145,2003.39246575342,1841,2003,2427,12.5567295171433,284000,281966.666666667,0.911285454563351,0.893909822677488,3.74430699890672,91876307.4163736,4.59964498032982,164348926.333857
"2428",2003-05-25,297000,56026,5,146,2003.39520547945,1841,2003,2428,12.6014874177848,284571.428571429,286100,0.970259115061852,0.887766172951111,3.94487354182134,101228610.981969,4.5312127607841,158863950.268451
"2429",2003-05-26,3e+05,56027,5,147,2003.39794520548,1841,2003,2429,12.6115377536383,286285.714285714,289733.333333333,0.988615183461064,0.886715897660179,4.01247224828994,104003280.675675,4.56333588101408,159613624.191858
"2430",2003-05-27,294000,56028,5,148,2003.40068493151,1841,2003,2430,12.5913350463208,287857.142857143,292433.333333333,0.971075311635212,0.89013815650421,3.96006935928475,100592097.836807,4.63604228433901,162941463.073503
"2431",2003-05-28,290000,56029,5,149,2003.40342465753,1841,2003,2431,12.5776362019627,289428.571428571,295066.666666667,0.961087585477062,0.892609925558041,3.93208948628418,98522434.1683363,4.76890513008954,170136411.950844
"2432",2003-05-29,285000,56030,5,150,2003.40616438356,1841,2003,2432,12.5602444592508,290142.857142857,297500,0.946510641639863,0.895641522301788,3.8877302331171,95731469.2602755,4.84687280641709,173981991.79482
"2433",2003-05-30,280000,56031,5,151,2003.40890410959,1841,2003,2433,12.5425448821514,290000,299466.666666667,0.931368324366087,0.89873201328682,3.84048040706232,92908902.0076517,4.84821547670387,174267531.669924
"2434",2003-05-31,272000,56032,5,152,2003.41164383562,1841,2003,2434,12.5135573452781,288285.714285714,301066.666666667,0.902341906831966,0.903524105908291,3.74436233962883,87995510.4711491,4.82514181970753,173642323.725069
"2435",2003-06-01,255000,56033,6,153,2003.41438356164,1842,2003,2435,12.4490188241406,282285.714285714,302000,0.829688159103574,0.913668631013691,3.49517073040936,77005601.5323789,4.77130150448092,171983516.496171
"2436",2003-06-02,242000,56034,6,154,2003.41712328767,1842,2003,2436,12.3966930051388,274000,302333.333333333,0.768690897721358,0.920958303057295,3.31794430549511,69374233.8947361,4.75109886965623,171718038.892515
"2437",2003-06-03,230000,56035,6,155,2003.4198630137,1842,2003,2437,12.3458345879053,264857.142857143,301966.666666667,0.707920657470264,0.927647402781238,3.15276960639509,62651837.6182832,4.79838700950647,175320378.962261
"2438",2003-06-04,214000,56036,6,156,2003.42260273973,1842,2003,2438,12.273731294004,254000,300100,0.618818988732819,0.936938343577833,2.90639570085067,53738093.9504485,4.83577027589489,179467710.490891
"2439",2003-06-05,202000,56037,6,157,2003.42534246575,1842,2003,2439,12.2160229763833,242142.857142857,296600,0.547726369006581,0.944494374811634,2.70799811043425,47262149.4217869,4.87508412273744,182698384.978396
"2440",2003-06-06,191000,56038,6,158,2003.42808219178,1842,2003,2440,12.1600287070288,229428.571428571,292600,0.474600098766799,0.952049161339791,2.54715281565166,42034134.62501,4.92490038529087,185649997.104781
"2441",2003-06-07,190000,56039,6,159,2003.43082191781,1842,2003,2441,12.1547793511426,217714.285714286,288233.333333333,0.471132581279221,0.953232987510486,2.54231074752206,41734573.2313222,4.99315170931262,189216071.086406
"2442",2003-06-08,187000,56040,6,160,2003.43356164384,1842,2003,2442,12.1388638958367,208000,283500,0.452610949216408,0.955758019298535,2.50497107200805,40472316.6162197,5.05701596234425,192458345.09467
"2443",2003-06-09,169000,56041,6,161,2003.43630136986,1842,2003,2443,12.0376539939052,197571.428571429,277866.666666667,0.313506395626796,0.969003807907674,2.20693388681221,32224765.8416771,5.05935400898821,192400287.826697
"2444",2003-06-10,161000,56042,6,162,2003.43904109589,1842,2003,2444,11.9891596439666,187714.285714286,270700,0.25026343386348,0.975089046556654,2.07040397477478,28800147.4507071,5.08990796263085,193298849.009814
"2445",2003-06-11,176000,56043,6,163,2003.44178082192,1842,2003,2445,12.0782392740203,182285.714285714,263366.666666667,0.383806432906749,0.963526255426018,2.36253357831505,35925630.60529,5.16619307403158,195248062.357303
"2446",2003-06-12,189000,56044,6,164,2003.44452054795,1842,2003,2446,12.1495022940418,180428.571428571,256800,0.4926693408355,0.954243836577814,2.60486061625665,42536331.9192246,5.24786206261616,195621446.381922
"2447",2003-06-13,236000,56045,6,165,2003.44726027397,1842,2003,2447,12.3715870840077,186857.142857143,252633.333333333,0.804837982344644,0.926531975236588,3.46971641941283,70748905.6783955,5.32367548351986,195046922.722373
"2448",2003-06-14,254000,56046,6,166,2003.45,1842,2003,2448,12.4450895460007,196000,250133.333333333,0.912119707969338,0.916806650634466,3.8086001325832,83582015.069618,5.39080489904589,196364100.465538
"2449",2003-06-15,243000,56047,6,167,2003.45273972603,1842,2003,2449,12.4008167223227,204000,248033.333333333,0.861603560416252,0.922250406624737,3.65099766948376,76653426.2703455,5.46879742052842,199552245.048192
"2450",2003-06-16,225000,56048,6,168,2003.45547945205,1842,2003,2450,12.3238556811866,212000,245666.666666667,0.765341847980825,0.931348972807159,3.3624544102601,65366113.7354563,5.53436801861032,203280965.307519
"2451",2003-06-17,212000,56049,6,169,2003.45821917808,1842,2003,2451,12.2643415536542,219285.714285714,242966.666666667,0.692328989940725,0.938309853531815,3.13992809845589,57513434.9937969,5.60295031701022,208897396.708858
"2452",2003-06-18,209000,56050,6,170,2003.46095890411,1842,2003,2452,12.2500895309469,224000,240333.333333333,0.68089610328332,0.939715788090514,3.10448446660983,56059538.7042536,5.72018295434071,217891490.950012
"2453",2003-06-19,204000,56051,6,171,2003.46369863014,1842,2003,2453,12.2258752728264,226142.857142857,237700,0.655657928251971,0.942346199497756,3.02472208813727,53312541.6366723,5.8137375707183,224450861.870802
"2454",2003-06-20,195000,56052,6,172,2003.46643835616,1842,2003,2454,12.1807548375459,220285.714285714,234900,0.599399722195103,0.94753450898317,2.87584191333572,48452184.5558803,5.79536161440612,223376500.86627
"2455",2003-06-21,181000,56053,6,173,2003.46917808219,1842,2003,2455,12.106252310248,209857.142857143,231600,0.498477799407143,0.956279910574817,2.63914959038433,41272076.9542663,5.76174152640612,219747421.986651
"2456",2003-06-22,171000,56054,6,174,2003.47191780822,1842,2003,2456,12.0494188354848,199571.428571429,227933.333333333,0.422825201594536,0.962827278617022,2.45906752111992,36331247.1840341,5.74486312706942,217252490.353205
"2457",2003-06-23,157000,56055,6,175,2003.47465753425,1842,2003,2457,11.9640010843304,189857.142857143,223700,0.302923775886672,0.973132003783009,2.18666395744239,29661659.2499145,5.76984342959403,218781410.620587
"2458",2003-06-24,152000,56056,6,176,2003.47739726027,1842,2003,2458,11.9316357998284,181285.714285714,218866.666666667,0.258512107529563,0.977254245125864,2.1108382600294,27721216.7013141,5.87450622076291,223767129.453297
"2459",2003-06-25,138000,56057,6,177,2003.4801369863,1842,2003,2459,11.8350089641393,171142.857142857,213466.666666667,0.111614225006763,0.990317153043111,1.85321520358304,22096255.5153613,5.93221039153003,225665555.787331
"2460",2003-06-26,168000,56058,6,178,2003.48287671233,1842,2003,2460,12.0317192583854,166000,209266.666666667,0.425729985602719,0.96339452524229,2.46231540682825,35741000.5931934,5.97591287358671,226460203.321627
"2461",2003-06-27,192000,56059,6,179,2003.48561643836,1842,2003,2461,12.1652506510099,165571.428571429,206000,0.630864430692972,0.946943055706282,2.96981783769486,49265714.1459526,5.98833149799908,225568696.423182
"2462",2003-06-28,190000,56060,6,180,2003.48835616438,1842,2003,2462,12.1547793511426,166857.142857143,202833.333333333,0.623019938420015,0.947843162072064,2.9519540624287,48459277.8888295,5.97452957937461,224949118.072898
"2463",2003-06-29,166000,56061,6,181,2003.49109589041,1842,2003,2463,12.0197430673387,166142.857142857,199033.333333333,0.429482577026665,0.963635798831494,2.46633670472075,35373187.553787,5.93691939730207,223762510.786124
"2464",2003-06-30,158000,56062,6,182,2003.49383561644,1842,2003,2464,11.9703503120091,166285.714285714,195233.333333333,0.361672190186396,0.969298537164475,2.30379023955949,31449501.3182745,5.93623122862022,224529653.362517
"2465",2003-07-01,159000,56063,7,183,2003.49657534247,1843,2003,2465,11.9766594812024,167285.714285714,192033.333333333,0.378825023696014,0.96802202545947,2.33668136688997,32100393.9457876,5.99004042507987,226141176.604208
"2466",2003-07-02,159000,56064,7,184,2003.49931506849,1843,2003,2466,11.9766594812024,170285.714285714,189266.666666667,0.38580930069951,0.967606581363459,2.35107897236526,32298182.490765,6.07977116360077,229337119.125093
"2467",2003-07-03,169000,56065,7,185,2003.50205479452,1843,2003,2467,12.0376539939052,170428.571428571,187233.333333333,0.486913402268105,0.959583472137775,2.6063630581784,38057070.8302977,6.13586384424427,230828647.617884
"2468",2003-07-04,177000,56066,7,186,2003.50479452055,1843,2003,2468,12.083905011556,168285.714285714,186000,0.566189504630488,0.953291613907891,2.81418507150979,43036769.4615849,6.15690657085068,228654392.565828
"2469",2003-07-05,176000,56067,7,187,2003.50753424658,1843,2003,2469,12.0782392740203,166285.714285714,185133.333333333,0.56739926113945,0.953139924998406,2.81921863778775,42870166.2936557,6.20560708048477,226077650.755188
"2470",2003-07-06,174000,56068,7,188,2003.5102739726,1843,2003,2470,12.0668105781967,167428.571428571,184566.666666667,0.559915541309901,0.953660494437708,2.80055347565151,42102400.7315545,6.16488894023063,219212623.097554
"2471",2003-07-07,173000,56069,7,189,2003.51301369863,1843,2003,2471,12.0610468734799,169571.428571429,184000,0.560948715185764,0.953510579538605,2.80395366574247,41911256.2325859,6.09983041723114,211561690.858708
"2472",2003-07-08,172000,56070,7,190,2003.51575342466,1843,2003,2472,12.0552497557956,171428.571428571,183500,0.561919766728334,0.953360633907369,2.80671573458136,41710041.1884666,6.06016698314401,206490856.301054
"2473",2003-07-09,178000,56071,7,191,2003.51849315068,1843,2003,2473,12.0895388292742,174142.857142857,183800,0.623391547980433,0.948544739287871,2.97561849918565,45762632.022676,6.01366892611862,203612954.816912
"2474",2003-07-10,210000,56072,7,192,2003.52123287671,1843,2003,2474,12.2548628096996,180000,185433.333333333,0.879161021697868,0.928183111337042,3.75443490565709,68120466.9282423,5.98285393591193,203876352.129289
"2475",2003-07-11,230000,56073,7,193,2003.52397260274,1843,2003,2475,12.3458345879053,187571.428571429,187233.333333333,1.01951337778647,0.916135313044166,4.28464913474278,85144547.6056085,5.88949557307175,200404649.25724
"2476",2003-07-12,236000,56074,7,194,2003.52671232877,1843,2003,2476,12.3715870840077,196142.857142857,188800,1.06645048568879,0.912156883411914,4.46671367475518,91078078.513728,5.79363244728366,193683268.730993
"2477",2003-07-13,232000,56075,7,195,2003.52945205479,1843,2003,2477,12.3544926506484,204428.571428571,188666.666666667,1.05191867388389,0.913488067860685,4.41392666657716,88476277.2462059,5.7403758456437,187013047.950009
"2478",2003-07-14,231000,56076,7,196,2003.53219178082,1843,2003,2478,12.3501729895039,212714.285714286,187900,1.05570839978479,0.913236649495016,4.43082557066979,88432189.0696559,5.67847430775173,181351960.50821
"2479",2003-07-15,229000,56077,7,197,2003.53493150685,1843,2003,2479,12.3414772825364,220857.142857143,187433.333333333,1.05320012184949,0.913529209470291,4.42248649985918,87501548.8916139,5.67710398332737,178040749.780869
"2480",2003-07-16,221000,56078,7,198,2003.53767123288,1843,2003,2480,12.3059179804999,227000,187300,1.01203753955421,0.917160476811584,4.25970230081131,81336459.6126115,5.64994647626659,173465900.475926
"2481",2003-07-17,219000,56079,7,199,2003.5404109589,1843,2003,2481,12.2968270087986,228285.714285714,187533.333333333,1.0089058068796,0.917506789026223,4.2456754826793,80334973.2130646,5.53394195143441,164496765.144673
"2482",2003-07-18,221000,56080,7,200,2003.54315068493,1843,2003,2482,12.3059179804999,227000,187933.333333333,1.03194193653765,0.91559290165356,4.33653531017651,82803539.8266344,5.37567597414952,154282401.725084
"2483",2003-07-19,236000,56081,7,201,2003.54589041096,1843,2003,2483,12.3715870840077,227000,189000,1.13652287233268,0.90663594366148,4.76103872826684,97079484.0848521,5.24184074837834,146441084.099909
"2484",2003-07-20,228000,56082,7,202,2003.54863013699,1843,2003,2484,12.3371009079366,226428.571428571,190100,1.09680833152369,0.910141966939258,4.5984250882103,90585295.4976723,5.16134532529269,142417216.078301
"2485",2003-07-21,212000,56083,7,203,2003.55136986301,1843,2003,2485,12.2643415536542,223714.285714286,191133.333333333,1.00181355772576,0.91842236456559,4.20274908893958,76980914.5122886,5.13294007278502,140548572.929567
"2486",2003-07-22,194000,56084,7,204,2003.55410958904,1843,2003,2486,12.1756134380455,218714.285714286,191900,0.881151592091244,0.928302239685707,3.74405798952569,62756402.3972339,5.08901475666654,139721752.944986
"2487",2003-07-23,189000,56085,7,205,2003.55684931507,1843,2003,2487,12.1495022940418,214142.857142857,192966.666666667,0.851196380729889,0.930427300869733,3.65121861788756,59622939.5426566,5.04628437310185,138370898.581652
"2488",2003-07-24,189000,56086,7,206,2003.5595890411,1843,2003,2488,12.1495022940418,209857.142857143,194200,0.861002550616444,0.92963132043273,3.68167026526902,60120202.7637369,5.06095688663732,138862178.302969
"2489",2003-07-25,181000,56087,7,207,2003.56232876712,1843,2003,2489,12.106252310248,204142.857142857,195633.333333333,0.804816864434077,0.933629482742318,3.50226967348253,54769894.0617892,5.04551189705459,136507536.19619
"2490",2003-07-26,175000,56088,7,208,2003.56506849315,1843,2003,2490,12.0725412529057,195428.571428571,195866.666666667,0.762573377761551,0.936590674247255,3.3694378468376,50945900.2441845,4.98978082530493,132626271.714408
"2491",2003-07-27,168000,56089,7,209,2003.56780821918,1843,2003,2491,12.0317192583854,186857.142857143,195066.666666667,0.709602764825173,0.94030816477613,3.19918885162818,46436866.0191534,4.96428041550881,132182505.849915
"2492",2003-07-28,158000,56090,7,210,2003.57054794521,1843,2003,2492,11.9703503120091,179142.857142857,194000,0.624355052496306,0.946302421915946,2.93490480174172,40064972.4295365,5.06135376503216,136520887.663664
"2493",2003-07-29,154000,56091,7,211,2003.57328767123,1843,2003,2493,11.9447078813958,173428.571428571,193600,0.591668697507057,0.948427196808959,2.86257395236061,38088263.9805293,5.16926673760639,140552175.017677
"2494",2003-07-30,150000,56092,7,212,2003.57602739726,1843,2003,2494,11.9183905730784,167857.142857143,193333.333333333,0.557975528240865,0.950586801896193,2.78591487508195,36105456.7810621,5.16407104990047,141252266.400325
"2495",2003-07-31,142000,56093,7,213,2003.57876712329,1843,2003,2495,11.8635823365834,161142.857142857,192766.666666667,0.477770447983438,0.95592881037438,2.59517006275612,31839622.4659423,5.13059044930942,141580759.429174
"2496",2003-08-01,134000,56094,8,214,2003.58150684932,1844,2003,2496,11.805595078933,154428.571428571,191933.333333333,0.392581195278895,0.961538072819011,2.38817395002862,27649322.7238513,5.0447965086421,138849435.886242
"2497",2003-08-02,129000,56095,8,215,2003.58424657534,1844,2003,2497,11.7675676833438,147857.142857143,190600,0.3401939308358,0.964825068584553,2.25738334142764,25159891.7702159,4.89767929924678,134022231.774864
"2498",2003-08-03,123000,56096,8,216,2003.58698630137,1844,2003,2498,11.7199396343546,141428.571428571,188800,0.264568649065659,0.969572109359894,2.11398827755432,22465776.2232252,4.84842514039627,131779703.592803
"2499",2003-08-04,115000,56097,8,217,2003.5897260274,1844,2003,2499,11.6526874073454,135285.714285714,186766.666666667,0.14947911373282,0.976833756340413,1.91673975658356,19044726.2214143,4.73864839545059,125691265.855739
"2500",2003-08-05,111000,56098,8,218,2003.59246575342,1844,2003,2500,11.6172854802945,129142.857142857,184666.666666667,0.0937888108629172,0.980059045976302,1.81915253825704,17446400.5029003,4.59489222352646,116136031.155731
"2501",2003-08-06,114000,56099,8,219,2003.59520547945,1844,2003,2501,11.6439537273766,124000,182700,0.153299154059041,0.975683957440207,1.92263976011069,18937232.5811863,4.48771494598478,107976594.001605
"2502",2003-08-07,107000,56100,8,220,2003.59794520548,1844,2003,2502,11.580584113444,119000,180533.333333333,0.0460080755743236,0.982187650015239,1.73068145069726,15999803.875406,4.35590259181907,99894037.5020643
"2503",2003-08-08,107000,56101,8,221,2003.60068493151,1844,2003,2503,11.580584113444,115142.857142857,178166.666666667,0.0561704267320939,0.981007652392369,1.74596222533441,16141071.5807716,4.35849935287118,95312373.2767788
"2504",2003-08-09,102000,56102,8,222,2003.60342465753,1844,2003,2504,11.5327280922664,111285.714285714,174566.666666667,-0.0220510554099113,0.985479740456,1.60085523443744,14108017.0100503,4.43483599985249,95823682.8410367
"2505",2003-08-10,97900,56103,8,223,2003.60616438356,1844,2003,2505,11.4917018285186,107700,170163.333333333,-0.101578673199704,0.989251320087333,1.50058434193497,12692782.6913175,4.45090294094772,95195681.4364583
"2506",2003-08-11,93400,56104,8,224,2003.60890410959,1844,2003,2506,11.4446466242169,104614.285714286,165410,-0.196733357221512,0.99370400895424,1.38622483145553,11186501.6958866,4.30408384604904,89488675.9459044
"2507",2003-08-12,89100,56105,8,225,2003.61164383562,1844,2003,2507,11.3975146134589,101485.714285714,160646.666666667,-0.291777094174467,0.998067780662567,1.26961499514663,9773800.94023762,4.20239404852022,86335728.6952074
"2508",2003-08-13,85500,56106,8,226,2003.61438356164,1844,2003,2508,11.3562716549249,97414.2857142857,155796.666666667,-0.373364145893036,1.00162891390329,1.16716403581952,8622074.16540595,4.17248267108302,85191947.1569963
"2509",2003-08-14,84400,56107,8,227,2003.61712328767,1844,2003,2509,11.343322680584,94185.7142857143,150976.666666667,-0.391497355208647,1.00174971932553,1.14138480469508,8323160.61740527,4.08969348573229,83096504.0392567
"2510",2003-08-15,83500,56108,8,228,2003.6198630137,1844,2003,2510,11.3326019108389,90828.5714285714,146393.333333333,-0.4045818137466,1.00158167545489,1.12127122331803,8089299.11350557,3.9768762178853,80592042.4865813
"2511",2003-08-16,81300,56109,8,229,2003.62260273973,1844,2003,2511,11.3059012955359,87871.4285714286,141803.333333333,-0.453203005342165,1.00325234184886,1.05568695908012,7415483.02040569,3.83613180212216,75968020.4167865
"2512",2003-08-17,78400,56110,8,230,2003.62534246575,1844,2003,2512,11.2695792063385,85085.7142857143,137050,-0.540353712413526,1.00566577589228,0.984238287663106,6666993.94344084,3.76065901448222,73218212.1155601
"2513",2003-08-18,74900,56111,8,231,2003.62808219178,1844,2003,2513,11.2239091695053,82442.8571428571,131680,-0.656424056460417,1.00928897804681,0.897821537342851,5810126.38389903,3.79398953907896,73494448.7107189
"2514",2003-08-19,74100,56112,8,232,2003.63082191781,1844,2003,2514,11.2131708112842,80300,126550,-0.67488548674027,1.00928257638929,0.884706866114032,5664105.6865099,3.77254030872593,72436126.3840169
"2515",2003-08-20,72300,56113,8,233,2003.63356164384,1844,2003,2515,11.1885794081469,78414.2857142857,121893.333333333,-0.731309539571496,1.01067017117423,0.841443157545696,5256259.80110385,3.88552647852545,74813500.9155539
"2516",2003-08-21,69100,56114,8,234,2003.63630136986,1844,2003,2516,11.1433100097558,76228.5714285714,117730,-0.844004694351745,1.01411454572193,0.752606762916565,4493243.00023499,3.99585491860079,79411028.5336249
"2517",2003-08-22,68700,56115,8,235,2003.63904109589,1844,2003,2517,11.1375044782104,74114.2857142857,113720,-0.847794202758596,1.01354157023433,0.748559513537015,4443209.73331139,4.01444466959053,80405205.0158356
"2518",2003-08-23,70700,56116,8,236,2003.64178082192,1844,2003,2518,11.1662008518847,72600,109776.666666667,-0.757436112713511,1.00952113260313,0.820179664336081,5010051.07600367,3.95287651565658,77732776.2828247
"2519",2003-08-24,75800,56117,8,237,2003.64452054795,1844,2003,2519,11.2358535716305,72228.5714285714,106270,-0.556487898404479,1.00147947032236,0.983313980806159,6439841.25797723,4.1160620975717,79868835.8959475
"2520",2003-08-25,75100,56118,8,238,2003.64726027397,1844,2003,2520,11.2265758377522,72257.1428571429,102940,-0.570451539632326,1.00129597478448,0.972662490538152,6311256.74260548,4.31270220081808,84724001.8494479
"2521",2003-08-26,71800,56119,8,239,2003.65,1844,2003,2521,11.1816397550363,71928.5714285714,99733.3333333333,-0.680283275453841,1.00458820254645,0.88173298215294,5469848.18944541,4.44427619255702,87201497.7755783
"2522",2003-08-27,68600,56120,8,240,2003.65273972603,1844,2003,2522,11.136047813714,71400,96753.3333333333,-0.790937178063453,1.0078871165953,0.787966644257393,4670309.81917934,4.42782741375882,87409743.7867327
"2523",2003-08-28,68500,56121,8,241,2003.65547945205,1844,2003,2523,11.1345890242503,71314.2857142857,93903.3333333333,-0.782668233839236,1.00686781540176,0.793167343514155,4694281.60585418,4.50761381209177,88958084.4711774
"2524",2003-08-29,71100,56122,8,242,2003.65821917808,1844,2003,2524,11.1718426157913,71657.1428571429,91273.3333333333,-0.671291635102312,1.00213418077009,0.886925485769386,5448418.73610077,4.71489055158087,96130724.3874265
"2525",2003-08-30,68300,56123,8,243,2003.66095890411,1844,2003,2525,11.1316650455589,71314.2857142857,88816.6666666667,-0.766055981948705,1.00482426725967,0.803421980610953,4741089.51822291,4.86729919251649,101692378.680129
"2526",2003-08-31,64900,56124,8,244,2003.66369863014,1844,2003,2526,11.0806029026922,69757.1428571428,86513.3333333333,-0.888736356494137,1.00849335521184,0.693466492923011,3888516.27375678,4.88265238124779,102285756.649586
"2527",2003-09-01,88700,56125,9,245,2003.66643835616,1845,2003,2527,11.3930151682977,71700,85170,-0.10233747961255,0.977369123642353,1.49978479792187,11493870.7601379,4.85620295841415,98441896.2460409
"2528",2003-09-02,126000,56126,9,246,2003.66917808219,1845,2003,2528,11.7440371859336,79442.8571428571,85270,0.566624187575925,0.943167454977115,2.7635462895217,30085070.326249,4.81588978713,94479969.1898163
"2529",2003-09-03,102000,56127,9,247,2003.67191780822,1845,2003,2529,11.5327280922664,84214.2857142857,84836.6666666667,0.207707366154744,0.961794370536681,1.96440936799388,17311946.8782565,4.67649081830252,92011824.7018391
"2530",2003-09-04,118000,56128,9,248,2003.67465753425,1845,2003,2530,11.6784399034478,91285.7142857143,85070,0.468271204495473,0.947891070174044,2.54566392554131,25953552.8536787,4.51088662386277,86770028.641404
"2531",2003-09-05,121000,56129,9,249,2003.67739726027,1845,2003,2531,11.7035458245789,98414.2857142857,85303.3333333333,0.519410800255697,0.94500788004063,2.66110588494394,27820265.3635579,4.44759763550361,83900449.49443
"2532",2003-09-06,101000,56130,9,250,2003.6801369863,1845,2003,2532,11.5228757958234,103085.714285714,85103.3333333333,0.215452791291938,0.96023467381329,1.97319056147674,17218850.1156706,4.36122713743711,82441341.9611229
"2533",2003-09-07,86300,56131,9,251,2003.68287671233,1845,2003,2533,11.3655848770715,106142.857142857,84413.3333333333,-0.100471507514798,0.974180087220072,1.48760138943052,11092031.9920386,4.21222299982474,78424648.9984578
"2534",2003-09-08,78500,56132,9,252,2003.68561643836,1845,2003,2534,11.2708539037705,104685.714285714,83630,-0.300043361500214,0.981893476840653,1.21904096356912,8268023.43131121,4.03491103354986,74023520.1955171
"2535",2003-09-09,72800,56133,9,253,2003.68835616438,1845,2003,2535,11.1954712341848,97085.7142857143,82793.3333333333,-0.481625133300914,0.987721576383901,1.04520617313481,6574263.21252408,3.93126132869728,71370455.1633557
"2536",2003-09-10,67600,56134,9,254,2003.69109589041,1845,2003,2536,11.1213632620311,92171.4285714286,81933.3333333333,-0.658828165739875,0.993790509328406,0.873854454818703,5103869.28299231,3.96452414517479,74419731.6580712
