"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"1676",1998-07-08,0.00371846280087527,54244,7,190,1998.51575342466,1783,1998,1676,-5.59444492166946,0.00371846280087527,0.00371846280087527,10.0207358785399,0.327175495983503,199290.60639831,64027.1266377976,199290.60639831,64027.1266377976
"1677",1998-07-09,0.00371846280087527,54245,7,191,1998.51849315068,1783,1998,1677,-5.59444492166946,0.00371846280087527,0.00371846280087527,10.2212788981339,0.326545641295043,232590.778270236,74725.6455496368,232590.778270236,74725.6455496368
"1678",1998-07-10,0.00371846280087527,54246,7,192,1998.52123287671,1783,1998,1678,-5.59444492166946,0.00371846280087527,0.00371846280087527,10.421821917728,0.325915786606584,265890.950142162,85424.164461476,265890.950142162,85424.164461476
"1679",1998-07-11,0.00371846280087527,54247,7,193,1998.52397260274,1783,1998,1679,-5.59444492166946,0.00371846280087527,0.00371846280087527,10.6223649373386,0.325285931918072,299191.122016851,96122.6833742031,299191.122016851,96122.6833742031
"1680",1998-07-12,0.00371846280087527,54248,7,194,1998.52671232877,1783,1998,1680,-5.59444492166946,0.00371846280087527,0.00371846280087527,10.8229079569327,0.324656077229612,332491.293888777,106821.202286042,332491.293888777,106821.202286042
"1681",1998-07-13,0.00371846280087527,54249,7,195,1998.52945205479,1783,1998,1681,-5.59444492166946,0.00371846280087527,0.00371846280087527,11.0234509765267,0.324026222541152,365791.465760703,117519.721197882,365791.465760703,117519.721197882
"1682",1998-07-14,0.00371846280087527,54250,7,196,1998.53219178082,1783,1998,1682,-5.59444492166946,0.00371846280087527,0.00371846280087527,11.2239939961207,0.323396367852692,399091.637632629,128218.240109721,399091.637632629,128218.240109721
"1683",1998-07-15,0.00371846280087527,54251,7,197,1998.53493150685,1783,1998,1683,-5.59444492166946,0.00371846280087527,0.00371846280087527,11.4245370157148,0.322766513164233,432391.809504554,138916.75902156,432391.809504554,138916.75902156
"1684",1998-07-16,0.00371846280087527,54252,7,198,1998.53767123288,1783,1998,1684,-5.59444492166946,0.00371846280087527,0.00371846280087527,11.6250800353088,0.322136658475773,465691.98137648,149615.277933399,465691.98137648,149615.277933399
"1685",1998-07-17,0.00371846280087527,54253,7,199,1998.5404109589,1783,1998,1685,-5.59444492166946,0.00371846280087527,0.00371846280087527,11.8256230549195,0.321506803787261,498992.15325117,160313.796846126,498992.15325117,160313.796846126
"1686",1998-07-18,0.00371846280087527,54254,7,200,1998.54315068493,1783,1998,1686,-5.59444492166946,0.00371846280087527,0.00371846280087527,12.0261660745135,0.320876949098801,532292.325123096,171012.315757965,532292.325123096,171012.315757965
"1687",1998-07-19,0.00371846280087527,54255,7,201,1998.54589041096,1783,1998,1687,-5.59444492166946,0.00371846280087527,0.00371846280087527,12.2267090941076,0.320247094410341,565592.496995021,181710.834669805,565592.496995021,181710.834669805
"1688",1998-07-20,0.00371846280087527,54256,7,202,1998.54863013699,1783,1998,1688,-5.59444492166946,0.00371846280087527,0.00371846280087527,12.4272521137016,0.319617239721882,598892.668866947,192409.353581644,598892.668866947,192409.353581644
"1689",1998-07-21,0.00371846280087527,54257,7,203,1998.55136986301,1783,1998,1689,-5.59444492166946,0.00371846280087527,0.00371846280087527,12.6277951332956,0.318987385033422,632192.840738873,203107.872493483,632192.840738873,203107.872493483
"1690",1998-07-22,0.00371846280087527,54258,7,204,1998.55410958904,1783,1998,1690,-5.59444492166946,0.00371846280087527,0.00371846280087527,12.8283381528897,0.318357530344962,665493.012610799,213806.391405322,665493.012610799,213806.391405322
"1691",1998-07-23,0.00371846280087527,54259,7,205,1998.55684931507,1783,1998,1691,-5.59444492166946,0.00371846280087527,0.00371846280087527,13.0288811725003,0.31772767565645,698793.184485488,224504.910318049,698793.184485488,224504.910318049
"1692",1998-07-24,0.00371846280087527,54260,7,206,1998.5595890411,1783,1998,1692,-5.59444492166946,0.00371846280087527,0.00371846280087527,13.2294241920944,0.31709782096799,732093.356357414,235203.429229889,732093.356357414,235203.429229889
"1693",1998-07-25,0.00371846280087527,54261,7,207,1998.56232876712,1783,1998,1693,-5.59444492166946,0.00371846280087527,0.00371846280087527,13.4299672116884,0.316467966279531,765393.52822934,245901.948141728,765393.52822934,245901.948141728
"1694",1998-07-26,0.00371846280087527,54262,7,208,1998.56506849315,1783,1998,1694,-5.59444492166946,0.00371846280087527,0.00371846280087527,13.1524648237187,0.316269241650875,735960.440159993,236445.827297823,735960.440159993,236445.827297823
"1695",1998-07-27,0.00371846280087527,54263,7,209,1998.56780821918,1783,1998,1695,-5.59444492166946,0.00371846280087527,0.00371846280087527,12.8430927419115,0.316099259026206,702345.134761228,225646.063803535,702345.134761228,225646.063803535
"1696",1998-07-28,0.00371846280087527,54264,7,210,1998.57054794521,1783,1998,1696,-5.59444492166946,0.00371846280087527,0.00371846280087527,12.5337206600785,0.315929276401522,668729.829359674,214846.300308351,668729.829359674,214846.300308351
"1697",1998-07-29,0.00371846280087527,54265,7,211,1998.57328767123,1783,1998,1697,-5.59444492166946,0.00371846280087527,0.00371846280087527,12.2243485782713,0.315759293776853,635114.523960909,204046.536814063,635114.523960909,204046.536814063
"1698",1998-07-30,0.00371846280087527,54266,7,212,1998.57602739726,1783,1998,1698,-5.59444492166946,0.00371846280087527,0.00371846280087527,11.914976496464,0.315589311152184,601499.218562144,193246.773319775,601499.218562144,193246.773319775
"1699",1998-07-31,0.00371846280087527,54267,7,213,1998.57876712329,1783,1998,1699,-5.59444492166946,0.00371846280087527,0.00371846280087527,11.6056044146568,0.315419328527515,567883.913163379,182447.009825487,567883.913163379,182447.009825487
"1700",1998-08-01,0.00371846280087527,54268,8,214,1998.58150684932,1784,1998,1700,-5.59444492166946,0.00371846280087527,0.00371846280087527,11.2962323328495,0.315249345902846,534268.607764614,171647.246331199,534268.607764614,171647.246331199
"1701",1998-08-02,0.00371846280087527,54269,8,215,1998.58424657534,1784,1998,1701,-5.59444492166946,0.00371846280087527,0.00371846280087527,10.9868602510423,0.315079363278176,500653.302365849,160847.482836911,500653.302365849,160847.482836911
"1702",1998-08-03,0.00371846280087527,54270,8,216,1998.58698630137,1784,1998,1702,-5.59444492166946,0.00371846280087527,0.00371846280087527,10.6774881692093,0.314909380653493,467037.996964295,150047.719341727,467037.996964295,150047.719341727
"1703",1998-08-04,0.00371846280087527,54271,8,217,1998.5897260274,1784,1998,1703,-5.59444492166946,0.00371846280087527,0.00371846280087527,10.3681160874021,0.314739398028824,433422.69156553,139247.955847439,433422.69156553,139247.955847439
"1704",1998-08-05,0.00371846280087527,54272,8,218,1998.59246575342,1784,1998,1704,-5.59444492166946,0.00371846280087527,0.00371846280087527,10.0587440055948,0.314569415404155,399807.386166765,128448.192353152,399807.386166765,128448.192353151
"1705",1998-08-06,0.00371846280087527,54273,8,219,1998.59520547945,1784,1998,1705,-5.59444492166946,0.00371846280087527,0.00371846280087527,9.74937192378757,0.314399432779486,366192.080768,117648.428858864,366192.080768,117648.428858864
"1706",1998-08-07,0.00371846280087527,54274,8,220,1998.59794520548,1784,1998,1706,-5.59444492166946,0.00371846280087527,0.00371846280087527,9.43999984198031,0.314229450154817,332576.775369235,106848.665364576,332576.775369235,106848.665364576
"1707",1998-08-08,0.00371846280087527,54275,8,221,1998.60068493151,1784,1998,1707,-5.59444492166946,0.00371846280087527,0.00371846280087527,9.13062776017305,0.314059467530148,298961.46997047,96048.9018702878,298961.46997047,96048.9018702878
"1708",1998-08-09,0.00371846280087527,54276,8,222,1998.60342465753,1784,1998,1708,-5.59444492166946,0.00371846280087527,0.00371846280087527,8.82125567834012,0.313889484905464,265346.164568916,85249.1383751037,265346.164568916,85249.1383751037
"1709",1998-08-10,0.00371846280087527,54277,8,223,1998.60616438356,1784,1998,1709,-5.59444492166946,0.00371846280087527,0.00371846280087527,8.51188359653287,0.313719502280795,231730.859170151,74449.3748808158,231730.859170151,74449.3748808158
"1710",1998-08-11,0.00371846280087527,54278,8,224,1998.60890410959,1784,1998,1710,-5.59444492166946,0.00371846280087527,0.00371846280087527,8.20251151472561,0.313549519656126,198115.553771386,63649.6113865279,198115.553771386,63649.6113865279
"1711",1998-08-12,0.00371846280087527,54279,8,225,1998.61164383562,1784,1998,1711,-5.59444492166946,0.00371846280087527,0.00371846280087527,7.89313943291836,0.313379537031457,164500.248372621,52849.84789224,164500.248372621,52849.84789224
"1712",1998-08-13,0.00371846280087527,54280,8,226,1998.61438356164,1784,1998,1712,-5.59444492166946,0.00371846280087527,0.00371846280087527,7.5837673511111,0.313209554406788,130884.942973856,42050.0843979522,130884.942973856,42050.0843979522
"1713",1998-08-14,0.00371846280087527,54281,8,227,1998.61712328767,1784,1998,1713,-5.59444492166946,0.00371846280087527,0.00371846280087527,7.27439526930384,0.313039571782118,97269.6375750911,31250.3209036643,97269.6375750911,31250.3209036643
"1714",1998-08-15,0.00371846280087527,54282,8,228,1998.6198630137,1784,1998,1714,-5.59444492166946,0.00371846280087527,0.00371846280087527,6.96502318747091,0.312869589157435,63654.3321735364,20450.5574084801,63654.3321735364,20450.5574084801
"1715",1998-08-16,0.00371846280087527,54283,8,229,1998.62260273973,1784,1998,1715,-5.59444492166946,0.00371846280087527,0.00371846280087527,6.65565110566366,0.312699606532766,30039.0267747715,9650.79391419224,30039.0267747715,9650.79391419223
"1716",1998-08-17,0.00371846280087527,54284,8,230,1998.62534246575,1784,1998,1716,-5.59444492166946,0.00371846280087527,0.00371846280087527,6.37010188029298,0.312534609370036,622.433560027646,199.9724577678,622.433560027646,199.9724577678
"1717",1998-08-18,0.00371846280087527,54285,8,231,1998.62808219178,1784,1998,1717,-5.59444492166946,0.00371846280087527,0.00371846280087527,6.25131264997833,0.312404510440881,596.825633430898,191.745266387468,596.825633430898,191.745266387468
"1718",1998-08-19,0.00371846280087527,54286,8,232,1998.63082191781,1784,1998,1718,-5.59444492166946,0.00371846280087527,0.00371846280087527,6.13252341966368,0.312274411511725,571.217706834151,183.518075007135,571.217706834151,183.518075007135
"1719",1998-08-20,0.00371846280087527,54287,8,233,1998.63356164384,1784,1998,1719,-5.59444492166946,0.00371846280087527,0.00371846280087527,6.01373418933917,0.312144312582559,545.609780235278,175.29088362612,545.609780235278,175.29088362612
"1720",1998-08-21,0.00371846280087527,54288,8,234,1998.63630136986,1784,1998,1720,-5.59444492166946,0.00371846280087527,0.00371846280087527,5.89494495902452,0.312014213653404,520.001853638531,167.063692245788,520.001853638531,167.063692245788
"1721",1998-08-22,0.00371846280087527,54289,8,235,1998.63904109589,1784,1998,1721,-5.59444492166946,0.00371846280087527,0.00371846280087527,5.77615572870987,0.311884114724248,494.393927041784,158.836500865456,494.393927041784,158.836500865456
"1722",1998-08-23,0.00371846280087527,54290,8,236,1998.64178082192,1784,1998,1722,-5.59444492166946,0.00371846280087527,0.00371846280087527,5.65736649839522,0.311754015795093,468.786000445036,150.609309485124,468.786000445036,150.609309485123
"1723",1998-08-24,0.00371846280087527,54291,8,237,1998.64452054795,1784,1998,1723,-5.59444492166946,0.00371846280087527,0.00371846280087527,5.53857726808058,0.311623916865938,443.178073848289,142.382118104791,443.178073848289,142.382118104791
"1724",1998-08-25,0.00371846280087527,54292,8,238,1998.64726027397,1784,1998,1724,-5.59444492166946,0.00371846280087527,0.00371846280087527,5.41978803776593,0.311493817936782,417.570147251542,134.154926724459,417.570147251542,134.154926724459
"1725",1998-08-26,0.00371846280087527,54293,8,239,1998.65,1784,1998,1725,-5.59444492166946,0.00371846280087527,0.00371846280087527,5.30099880744142,0.311363719007616,391.962220652669,125.927735343444,391.962220652669,125.927735343444
"1726",1998-08-27,0.00371846280087527,54294,8,240,1998.65273972603,1784,1998,1726,-5.59444492166946,0.00371846280087527,0.00371846280087527,5.18220957712677,0.311233620078461,366.354294055922,117.700543963112,366.354294055922,117.700543963112
"1727",1998-08-28,0.00371846280087527,54295,8,241,1998.65547945205,1784,1998,1727,-5.59444492166946,0.00371846280087527,0.00371846280087527,5.06342034681212,0.311103521149305,340.746367459174,109.473352582779,340.746367459174,109.473352582779
"1728",1998-08-29,0.00371846280087527,54296,8,242,1998.65821917808,1784,1998,1728,-5.59444492166946,0.00371846280087527,0.00371846280087527,4.94463111649747,0.31097342222015,315.138440862427,101.246161202447,315.138440862427,101.246161202447
"1729",1998-08-30,0.00371846280087527,54297,8,243,1998.66095890411,1784,1998,1729,-5.59444492166946,0.00371846280087527,0.00371846280087527,4.82584188618282,0.310843323290995,289.53051426568,93.0189698221148,289.53051426568,93.0189698221147
"1730",1998-08-31,0.00371846280087527,54298,8,244,1998.66369863014,1784,1998,1730,-5.59444492166946,0.00371846280087527,0.00371846280087527,4.70705265586817,0.310713224361839,263.922587668932,84.7917784417825,263.922587668932,84.7917784417825
"1731",1998-09-01,0.00371846280087527,54299,9,245,1998.66643835616,1785,1998,1731,-5.59444492166946,0.00371846280087527,0.00371846280087527,4.58826342554366,0.310583125432673,238.31466107006,76.5645870607674,238.31466107006,76.5645870607674
"1732",1998-09-02,0.00371846280087527,54300,9,246,1998.66917808219,1785,1998,1732,-5.59444492166946,0.00371846280087527,0.00371846280087527,4.46947419522902,0.310453026503518,212.706734473312,68.3373956804351,212.706734473312,68.3373956804351
"1733",1998-09-03,0.00371846280087527,54301,9,247,1998.67191780822,1785,1998,1733,-5.59444492166946,0.00371846280087527,0.00371846280087527,4.35068496491437,0.310322927574362,187.098807876565,60.1102043001028,187.098807876565,60.1102043001028
"1734",1998-09-04,0.00371846280087527,54302,9,248,1998.67465753425,1785,1998,1734,-5.59444492166946,0.00371846280087527,0.00371846280087527,4.23189573459972,0.310192828645207,161.490881279818,51.8830129197706,161.490881279818,51.8830129197705
"1735",1998-09-05,0.00371846280087527,54303,9,249,1998.67739726027,1785,1998,1735,-5.59444492166946,0.00371846280087527,0.00371846280087527,4.11310650428507,0.310062729716051,135.88295468307,43.6558215394383,135.88295468307,43.6558215394383
"1736",1998-09-06,0.00371846280087527,54304,9,250,1998.6801369863,1785,1998,1736,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.99431727396056,0.309932630786885,110.275028084198,35.4286301584232,110.275028084198,35.4286301584232
"1737",1998-09-07,0.00371846280087527,54305,9,251,1998.68287671233,1785,1998,1737,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.87552804364591,0.30980253185773,84.6671014874503,27.2014387780909,84.6671014874503,27.2014387780909
"1738",1998-09-08,0.00371846280087527,54306,9,252,1998.68561643836,1785,1998,1738,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.75673881333126,0.309672432928574,59.0591748907029,18.9742473977586,59.0591748907029,18.9742473977586
"1739",1998-09-09,0.00371846280087527,54307,9,253,1998.68835616438,1785,1998,1739,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.6538302874648,0.309546012051388,41.0061110016403,13.1742459390092,41.0061110016403,13.1742459390092
"1740",1998-09-10,0.00371846280087527,54308,9,254,1998.69109589041,1785,1998,1740,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.58585931138434,0.309427682888532,39.573745069484,12.7140623077419,39.573745069484,12.7140623077419
"1741",1998-09-11,0.00371846280087527,54309,9,255,1998.69383561644,1785,1998,1741,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.51788833530388,0.309309353725677,38.1413791373277,12.2538786764746,38.1413791373277,12.2538786764746
"1742",1998-09-12,0.00371846280087527,54310,9,256,1998.69657534247,1785,1998,1742,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.44991735921778,0.309191024562811,36.7090132050526,11.7936950451691,36.7090132050526,11.7936950451691
"1743",1998-09-13,0.00371846280087527,54311,9,257,1998.69931506849,1785,1998,1743,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.38194638313733,0.309072695399956,35.2766472728963,11.3335114139018,35.2766472728963,11.3335114139018
"1744",1998-09-14,0.00371846280087527,54312,9,258,1998.70205479452,1785,1998,1744,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.31397540705687,0.3089543662371,33.84428134074,10.8733277826345,33.84428134074,10.8733277826345
"1745",1998-09-15,0.00371846280087527,54313,9,259,1998.70479452055,1785,1998,1745,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.24600443097641,0.308836037074244,32.4119154085837,10.4131441513672,32.4119154085837,10.4131441513672
"1746",1998-09-16,0.00371846280087527,54314,9,260,1998.70753424658,1785,1998,1746,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.17803345489595,0.308717707911389,30.9795494764274,9.95296052009985,30.9795494764274,9.95296052009984
"1747",1998-09-17,0.00371846280087527,54315,9,261,1998.7102739726,1785,1998,1747,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.1100624788155,0.308599378748533,29.5471835442712,9.49277688883255,29.5471835442712,9.49277688883254
"1748",1998-09-18,0.00371846280087527,54316,9,262,1998.71301369863,1785,1998,1748,-5.59444492166946,0.00371846280087527,0.00371846280087527,3.0420915027294,0.308481049585668,28.114817611996,9.03259325752705,28.114817611996,9.03259325752705
"1749",1998-09-19,0.00371846280087527,54317,9,263,1998.71575342466,1785,1998,1749,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.97412052664894,0.308362720422812,26.6824516798397,8.57240962625975,26.6824516798397,8.57240962625974
"1750",1998-09-20,0.00371846280087527,54318,9,264,1998.71849315068,1785,1998,1750,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.90614955056848,0.308244391259957,25.2500857476834,8.11222599499244,25.2500857476834,8.11222599499244
"1751",1998-09-21,0.00371846280087527,54319,9,265,1998.72123287671,1785,1998,1751,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.83817857448802,0.308126062097101,23.8177198155272,7.65204236372514,23.8177198155272,7.65204236372514
"1752",1998-09-22,0.00371846280087527,54320,9,266,1998.72397260274,1785,1998,1752,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.77020759840757,0.308007732934245,22.3853538833709,7.19185873245783,22.3853538833709,7.19185873245783
"1753",1998-09-23,0.00371846280087527,54321,9,267,1998.72671232877,1785,1998,1753,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.70223662232147,0.30788940377138,20.9529879510957,6.73167510115234,20.9529879510957,6.73167510115234
"1754",1998-09-24,0.00371846280087527,54322,9,268,1998.72945205479,1785,1998,1754,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.63426564624101,0.307771074608524,19.5206220189394,6.27149146988504,19.5206220189394,6.27149146988503
"1755",1998-09-25,0.00371846280087527,54323,9,269,1998.73219178082,1785,1998,1755,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.56629467016055,0.307652745445669,18.0882560867832,5.81130783861773,18.0882560867832,5.81130783861773
"1756",1998-09-26,0.00371846280087527,54324,9,270,1998.73493150685,1785,1998,1756,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.49832369408009,0.307534416282813,16.6558901546269,5.35112420735043,16.6558901546269,5.35112420735043
"1757",1998-09-27,0.00371846280087527,54325,9,271,1998.73767123288,1785,1998,1757,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.43035271799964,0.307416087119958,15.2235242224706,4.89094057608313,15.2235242224706,4.89094057608312
"1758",1998-09-28,0.00371846280087527,54326,9,272,1998.7404109589,1785,1998,1758,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.36238174191918,0.307297757957102,13.7911582903143,4.43075694481582,13.7911582903143,4.43075694481582
"1759",1998-09-29,0.00371846280087527,54327,9,273,1998.74315068493,1785,1998,1759,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.29441076583308,0.307179428794237,12.3587923580392,3.97057331351033,12.3587923580392,3.97057331351033
"1760",1998-09-30,0.00371846280087527,54328,9,274,1998.74589041096,1785,1998,1760,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.22643978975262,0.307061099631381,10.9264264258829,3.51038968224302,10.9264264258829,3.51038968224302
"1761",1998-10-01,0.00371846280087527,54329,10,275,1998.74863013699,1786,1999,1761,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.15846881367216,0.306942770468525,9.49406049372661,3.05020605097572,9.49406049372661,3.05020605097572
"1762",1998-10-02,0.00371846280087527,54330,10,276,1998.75136986301,1786,1999,1762,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.10221149125512,0.30684071790547,8.6550617704495,2.78065658010477,8.6550617704495,2.78065658010477
"1763",1998-10-03,0.00371846280087527,54331,10,277,1998.75410958904,1786,1999,1763,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.05766782250149,0.306754941942216,8.40943025605155,2.70174126963019,8.40943025605155,2.70174126963018
"1764",1998-10-04,0.00371846280087527,54332,10,278,1998.75684931507,1786,1999,1764,-5.59444492166946,0.00371846280087527,0.00371846280087527,2.01312415374786,0.306669165978961,8.1637987416536,2.6228259591556,8.1637987416536,2.6228259591556
"1765",1998-10-05,0.00371846280087527,54333,10,279,1998.7595890411,1786,1999,1765,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.96858048499053,0.306583390015699,7.91816722723526,2.54391064867446,7.91816722723526,2.54391064867446
"1766",1998-10-06,0.00371846280087527,54334,10,280,1998.76232876712,1786,1999,1766,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.9240368162369,0.306497614052445,7.67253571283731,2.46499533819987,7.67253571283731,2.46499533819987
"1767",1998-10-07,0.00371846280087527,54335,10,281,1998.76506849315,1786,1999,1767,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.87949314748326,0.30641183808919,7.42690419843936,2.38608002772528,7.42690419843936,2.38608002772528
"1768",1998-10-08,0.00371846280087527,54336,10,282,1998.76780821918,1786,1999,1768,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.83494947872963,0.306326062125935,7.18127268404142,2.3071647172507,7.18127268404142,2.3071647172507
"1769",1998-10-09,0.00371846280087527,54337,10,283,1998.77054794521,1786,1999,1769,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.790405809976,0.306240286162681,6.93564116964347,2.22824940677611,6.93564116964347,2.22824940677611
"1770",1998-10-10,0.00371846280087527,54338,10,284,1998.77328767123,1786,1999,1770,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.74586214122237,0.306154510199426,6.69000965524552,2.14933409630152,6.69000965524552,2.14933409630152
"1771",1998-10-11,0.00371846280087527,54339,10,285,1998.77602739726,1786,1999,1771,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.70131847246504,0.306068734236164,6.44437814082718,2.07041878582038,6.44437814082718,2.07041878582038
"1772",1998-10-12,0.00371846280087527,54340,10,286,1998.77876712329,1786,1999,1772,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.65677480371141,0.30598295827291,6.19874662642923,1.9915034753458,6.19874662642923,1.9915034753458
"1773",1998-10-13,0.00371846280087527,54341,10,287,1998.78150684932,1786,1999,1773,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.61223113495778,0.305897182309655,5.95311511203128,1.91258816487121,5.95311511203128,1.91258816487121
"1774",1998-10-14,0.00371846280087527,54342,10,288,1998.78424657534,1786,1999,1774,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.56768746620415,0.305811406346401,5.70748359763334,1.83367285439662,5.70748359763334,1.83367285439662
"1775",1998-10-15,0.00371846280087527,54343,10,289,1998.78698630137,1786,1999,1775,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.52314379745051,0.305725630383146,5.46185208323539,1.75475754392203,5.46185208323539,1.75475754392203
"1776",1998-10-16,0.00371846280087527,54344,10,290,1998.7897260274,1786,1999,1776,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.47860012869319,0.305639854419884,5.21622056881705,1.6758422334409,5.21622056881705,1.6758422334409
"1777",1998-10-17,0.00371846280087527,54345,10,291,1998.79246575342,1786,1999,1777,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.43405645993955,0.30555407845663,4.9705890544191,1.59692692296631,4.9705890544191,1.59692692296631
"1778",1998-10-18,0.00371846280087527,54346,10,292,1998.79520547945,1786,1999,1778,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.38951279118592,0.305468302493375,4.72495754002115,1.51801161249172,4.72495754002115,1.51801161249172
"1779",1998-10-19,0.00371846280087527,54347,10,293,1998.79794520548,1786,1999,1779,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.34496912243229,0.30538252653012,4.4793260256232,1.43909630201713,4.4793260256232,1.43909630201713
"1780",1998-10-20,0.00371846280087527,54348,10,294,1998.80068493151,1786,1999,1780,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.30042545367866,0.305296750566866,4.23369451122525,1.36018099154254,4.23369451122525,1.36018099154254
"1781",1998-10-21,0.00371846280087527,54349,10,295,1998.80342465753,1786,1999,1781,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.25588178492503,0.305210974603611,3.9880629968273,1.28126568106796,3.9880629968273,1.28126568106796
"1782",1998-10-22,0.00371846280087527,54350,10,296,1998.80616438356,1786,1999,1782,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.2113381161677,0.305125198640349,3.74243148240897,1.20235037058682,3.74243148240897,1.20235037058682
"1783",1998-10-23,0.00371846280087527,54351,10,297,1998.80890410959,1786,1999,1783,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.16679444741407,0.305039422677095,3.49679996801102,1.12343506011223,3.49679996801102,1.12343506011223
"1784",1998-10-24,0.00371846280087527,54352,10,298,1998.81164383562,1786,1999,1784,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.12225077866044,0.30495364671384,3.25116845361307,1.04451974963764,3.25116845361307,1.04451974963764
"1785",1998-10-25,0.00371846280087527,54353,10,299,1998.81438356164,1786,1999,1785,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.08893703140623,0.304889289573521,3.12898110640172,1.00526398693601,3.12898110640172,1.005263986936
"1786",1998-10-26,0.00371846280087527,54354,10,300,1998.81712328767,1786,1999,1786,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.06072779392449,0.304834668261809,3.06290474427519,0.984035291403889,3.06290474427519,0.984035291403889
"1787",1998-10-27,0.00371846280087527,54355,10,301,1998.8198630137,1786,1999,1787,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.03251855644276,0.304780046950097,2.99682838214866,0.962806595871773,2.99682838214866,0.962806595871773
"1788",1998-10-28,0.00371846280087527,54356,10,302,1998.82260273973,1786,1999,1788,-5.59444492166946,0.00371846280087527,0.00371846280087527,1.00430931895868,0.304725425638381,2.93075202001664,0.941577900337896,2.93075202001664,0.941577900337895
"1789",1998-10-29,0.00371846280087527,54357,10,303,1998.82534246575,1786,1999,1789,-5.59444492166946,0.00371846280087527,0.00371846280087527,0.976100081476939,0.304670804326669,2.86467565789011,0.92034920480578,2.86467565789011,0.920349204805779
"1790",1998-10-30,0.00371846280087527,54358,10,304,1998.82808219178,1786,1999,1790,-5.59444492166946,0.00371846280087527,0.00371846280087527,0.947890843995201,0.304616183014956,2.79859929576358,0.899120509273664,2.79859929576358,0.899120509273663
"1791",1998-10-31,0.00371846280087527,54359,10,305,1998.83082191781,1786,1999,1791,-5.59444492166946,0.00371846280087527,0.00371846280087527,0.919681606513463,0.304561561703244,2.73252293363704,0.877891813741548,2.73252293363704,0.877891813741548
"1792",1998-11-01,0.00371846280087527,54360,11,306,1998.83356164384,1787,1999,1792,-5.59444492166946,0.00371846280087527,0.00371846280087527,0.891472369031726,0.304506940391532,2.66644657151051,0.856663118209432,2.66644657151051,0.856663118209432
"1793",1998-11-02,0.00371846280087527,54361,11,307,1998.83630136986,1787,1999,1793,-5.59444492166946,0.00371846280087527,0.00371846280087527,0.863263131547647,0.304452319079816,2.60037020937849,0.835434422675554,2.60037020937849,0.835434422675554
