"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2200",2004-05-08,125.714872466432,56375,5,129,2004.35040983607,1853,2004,2200,4.83401642575267,442.560586752146,580.530205799765,-0.136146017061333,0.510351124493583,0.994944781133676,10806.8563818457,2.03889651189752,123859.275771003
"2201",2004-05-09,612.374872466432,56376,5,130,2004.3531420765,1853,2004,2201,6.41734463169814,484.477729609289,575.370205799765,0.247767335733312,0.454310890756592,1.42661292543556,75480.9328747497,2.03355869005033,125351.535966146
"2202",2004-05-10,241.954872466432,56377,5,131,2004.35587431694,1853,2004,2202,5.48875123135617,474.316301037861,566.709539133099,-0.0333857382772099,0.466204069140569,1.07895534520235,22555.4546544833,2.00835577249214,118824.348748747
"2203",2004-05-11,682.314872466432,56378,5,132,2004.35860655738,1853,2004,2203,6.52549124113098,454.09630103786,584.239539133099,0.288052576331062,0.451145165216724,1.4853464084994,87564.1488725154,2.03933933380329,132100.941010065
"2204",2004-05-12,568.284872466432,56379,5,133,2004.36133879781,1853,2004,2204,6.34262282902644,467.237729609289,543.807539133099,0.242814437318102,0.453421586563262,1.41629584120307,69539.8609289801,2.01501449494697,118633.200724962
"2205",2004-05-13,314.944872466432,56380,5,134,2004.36407103825,1853,2004,2205,5.75239761546687,437.293443895003,503.445872466432,0.0510034103901036,0.458805773665943,1.17686596483098,32023.9786640064,1.97599367377215,113589.600859826
"2206",2004-05-14,475.194872466432,56381,5,135,2004.36680327869,1853,2004,2206,6.16372497772598,431.540586752146,487.916872466432,0.194826044941918,0.454217924038437,1.353503787279,55570.5843476149,2.0030556838632,122957.516538477
"2207",2004-05-15,342.334872466432,56382,5,136,2004.36953551913,1853,2004,2207,5.83578941725745,462.486301037861,472.622205799765,0.0861065917176602,0.457002353838711,1.21940063097613,36067.1062599966,1.98329375390359,124009.265119914
"2208",2004-05-16,361.094872466432,56383,5,137,2004.37226775956,1853,2004,2208,5.88914072842195,426.589158180718,458.357539133099,0.10812658497334,0.455928681036181,1.24632298604244,38883.5285498188,2.12147248866254,110670.050035415
"2209",2004-05-17,502.864872466432,56384,5,138,2004.375,1853,2004,2209,6.2203214908008,463.862015323575,456.245205799765,0.228215542467343,0.45172271652716,1.39493246534948,60606.3631352185,2.13417635763349,120072.536063866
"2210",2004-05-18,308.194872466432,56385,5,139,2004.37773224044,1853,2004,2210,5.73073228571463,410.416301037861,449.178872466432,0.0658855479196707,0.456513538835898,1.19412971876091,31797.3303113956,1.98912349092861,126778.217451566
"2211",2004-05-19,462.684872466432,56386,5,140,2004.38046448087,1853,2004,2211,6.13704620133577,395.330586752146,440.667872466432,0.219251057585972,0.4510476171804,1.38855405474097,55508.7993751216,2.00999146321764,128195.014867564
"2212",2004-05-20,477.904872466432,56387,5,141,2004.38319672131,1853,2004,2212,6.16941170110952,418.610586752146,434.902205799765,0.240867052547986,0.449852357840106,1.4181796792398,58558.0301632726,2.2093126206833,149286.93244036
"2213",2004-05-21,420.224872466432,56388,5,142,2004.38592896175,1853,2004,2213,6.04078997863064,410.757729609289,432.792872466432,0.205447838293623,0.450651701628096,1.37435209839713,49899.1912075793,2.21330107094258,157332.60846346
"2214",2004-05-22,368.414872466432,56389,5,143,2004.38866120219,1853,2004,2214,5.90920967399634,414.483443895003,434.119872466432,0.168795175108948,0.451579142527354,1.32770604933118,42262.2709779389,2.18582434804821,169362.920049323
"2215",2004-05-23,482.764872466432,56390,5,144,2004.39139344262,1853,2004,2215,6.17952972863611,431.864872466432,436.981539133099,0.275027145671016,0.447281449798218,1.46837934951163,61247.4021561015,2.2662526104815,228155.772332446
"2216",2004-05-24,535.934872466432,56391,5,145,2004.39412568306,1853,2004,2216,6.2840126470958,436.589158180718,445.884872466432,0.322488966170335,0.44504668893817,1.53325426396473,70996.99061519,2.23382360128662,214839.597445913
"2217",2004-05-25,552.064872466432,56392,5,146,2004.3968579235,1853,2004,2217,6.31366556195597,471.427729609289,449.767872466432,0.341949599114603,0.443655137790054,1.56384908476781,74593.106974577,2.05318085207018,201049.100733656
"2218",2004-05-26,315.034872466432,56393,5,147,2004.39959016393,1853,2004,2218,5.75268333894079,450.334872466432,440.091205799765,0.152747632690063,0.450928980475981,1.30628552274504,35555.8026006198,2.01131602611708,190042.447469141
"2219",2004-05-27,207.694872466432,56394,5,148,2004.40232240437,1853,2004,2219,5.33607004336709,411.733443895003,427.514872466432,0.0649869076323197,0.46683257626494,1.19821359793065,21501.7476834025,2.06212418446197,197232.748077343
"2220",2004-05-28,247.514872466432,56395,5,149,2004.40505464481,1853,2004,2220,5.51147067097683,387.060586752146,418.265205799765,0.0958868841370223,0.45519327590324,1.22828739970776,26267.2760814444,2.18488511395992,214170.129079424
"2221",2004-05-29,608.344872466432,56396,5,150,2004.40778688525,1853,2004,2221,6.41074194560655,421.336301037861,435.743872466432,0.412383678155133,0.438298488366117,1.67923842737221,88262.4459116574,2.19841720738614,217498.502803584
"2222",2004-05-30,423.534872466432,56397,5,151,2004.41051912568,1853,2004,2222,6.04863585418833,412.874872466432,440.223872466432,0.299133938008791,0.443622504808456,1.50818248826047,55189.544643778,2.30272867445307,206725.266993845
"2223",2004-05-31,314.084872466432,56398,5,152,2004.41325136612,1853,2004,2223,5.74966324386436,381.182015323575,430.789539133099,0.201108891899557,0.447644552443054,1.36876895790367,37144.1914772416,2.28503502483954,199321.189095387
"2224",2004-06-01,189.204872466432,56399,6,153,2004.41598360656,1854,2004,2224,5.24283040928,329.344872466432,426.464539133099,0.104915837913881,0.46899374962608,1.24762986199388,20395.3808670219,2.1704511628505,199995.682336333
"2225",2004-06-02,524.744872466432,56400,6,154,2004.41871584699,1854,2004,2225,6.26291218726936,359.303443895003,433.519872466432,0.407233605665234,0.43772771885492,1.66429107856262,75455.5573239001,2.20534333954456,221396.183050427
"2226",2004-06-03,531.684872466432,56401,6,155,2004.42144808743,1854,2004,2226,6.27605096884813,405.587729609289,423.780872466432,0.422265616474242,0.43665827533195,1.68694935148624,77494.3589493182,2.291040469139,228180.36095547
"2227",2004-06-04,453.714872466432,56402,6,156,2004.42418032787,1854,2004,2227,6.11746896653034,435.044872466432,423.028205799765,0.374725391067282,0.438572389820705,1.61750996989084,63407.9516862704,2.31732868824113,250748.53043236
"2228",2004-06-05,407.924872466432,56403,6,157,2004.42691256831,1854,2004,2228,6.01108302133734,406.413443895003,419.140539133099,0.346022408546588,0.439669523096271,1.57462070631325,55497.0485496244,2.18217941617906,256486.219140809
"2229",2004-06-06,445.474872466432,56404,6,158,2004.42964480874,1854,2004,2229,6.09914084232674,409.547729609289,416.807539133099,0.388317461945539,0.437316280338563,1.63717256683749,63013.1823720698,2.22571250741325,276479.610874833
"2230",2004-06-07,486.154872466432,56405,6,159,2004.43237704918,1854,2004,2230,6.18652724076315,434.129158180718,428.822205799765,0.430491187543989,0.434913834473069,1.70034189664087,71420.7886194907,2.32149693293207,246790.403055783
"2231",2004-06-08,563.224872466432,56406,6,160,2004.43510928962,1854,2004,2231,6.33367896662869,487.560586752146,427.183872466432,0.492197631508583,0.431215079435363,1.79954371393478,87570.5280864786,2.234401697256,252332.25258187
"2232",2004-06-09,451.754872466432,56407,6,161,2004.43784153005,1854,2004,2232,6.11313971517274,477.133443895003,434.177205799765,0.424427602439716,0.43472422993312,1.69105589660698,66004.6528142174,2.24697585960129,263150.697810811
"2233",2004-06-10,262.334872466432,56408,6,162,2004.44057377049,1854,2004,2233,5.5696218268214,438.654872466432,420.177872466432,0.240140346143863,0.444572867863231,1.40914540207625,31939.3134150048,2.1685699587713,267809.826969137
"2234",2004-06-11,314.864872466432,56409,6,163,2004.44330601093,1854,2004,2234,5.75214357049194,418.819158180718,411.730539133099,0.322133930218421,0.440586323853163,1.53978378236927,41888.7784162006,2.20449501551169,288406.411581775
"2235",2004-06-12,474.844872466432,56410,6,164,2004.44603825137,1854,2004,2235,6.16298816641318,428.379158180718,417.060539133099,0.486094921480905,0.432364691523275,1.80559271558072,74077.3246541394,2.37427653464326,317225.017034098
"2236",2004-06-13,386.894872466432,56411,6,165,2004.4487704918,1854,2004,2236,5.95815300875339,420.010586752146,414.117205799765,0.426773004575437,0.43571044968557,1.71382571171077,57289.2808459993,2.41782818721978,297455.587542587
"2237",2004-06-14,443.964872466432,56412,6,166,2004.45150273224,1854,2004,2237,6.09574544323579,413.983443895003,417.504872466432,0.490897718927882,0.432670923082255,1.82319903987353,69935.2988444673,2.37358699280015,298166.549393331
"2238",2004-06-15,538.444872466432,56413,6,167,2004.45423497268,1854,2004,2238,6.28868511896315,410.443443895003,423.416539133099,0.57422368876235,0.428648439464427,1.96738808377156,91526.114234162,2.38708610581179,278944.088052786
"2239",2004-06-16,475.384872466432,56414,6,168,2004.45696721311,1854,2004,2239,6.16412473377705,413.819158180718,422.500539133099,0.544281132401591,0.430468561139305,1.92142495168159,78919.1731246153,2.50082650486411,279987.633557259
"2240",2004-06-17,433.044872466432,56415,6,169,2004.45969945355,1854,2004,2240,6.07084135419531,438.206301037861,426.662205799765,0.525837386194443,0.43169086713637,1.89314898175753,70832.3148891487,2.51557989974613,273998.00600043
"2241",2004-06-18,409.384872466432,56416,6,170,2004.46243169399,1854,2004,2241,6.01465572204727,451.709158180718,424.885539133099,0.520755779390832,0.432222175661163,1.88670011200725,66734.1922812327,2.58785665933359,252906.986916955
"2242",2004-06-19,359.304872466432,56417,6,171,2004.46516393443,1854,2004,2242,5.88417125502511,435.203443895003,420.932205799765,0.489974241201936,0.434068047742814,1.83328089549582,56912.2639215499,2.53661705280698,268767.73613527
"2243",2004-06-20,391.114872466432,56418,6,172,2004.46789617486,1854,2004,2243,5.96900130831135,435.806301037861,419.961872466432,0.534373346531431,0.432058417360026,1.91382235898633,64672.5071109611,2.56963660155107,291600.756647095
"2244",2004-06-21,416.794872466432,56419,6,173,2004.4706284153,1854,2004,2244,6.03259418821961,431.924872466432,421.574539133099,0.571124709361097,0.430444253299333,1.98186360095213,71369.0426999266,2.64014629446295,311515.71265959
"2245",2004-06-22,375.494872466432,56420,6,174,2004.47336065574,1854,2004,2245,5.92824481589506,408.646301037861,417.998872466432,0.550017279532444,0.431786298148444,1.94302234627754,63037.0017891283,2.63270713344946,308239.372062667
"2246",2004-06-23,342.474872466432,56421,6,175,2004.47609289617,1854,2004,2246,5.83619828994942,389.659158180718,411.550205799765,0.533502809988421,0.432888625336649,1.91092403685525,56543.9154464196,2.66907767407907,331403.002872563
"2247",2004-06-24,233.804872466432,56422,6,176,2004.47882513661,1854,2004,2247,5.45448688913917,361.196301037861,400.941539133099,0.444216025287213,0.440573497819431,1.74159783185225,35181.5666944922,2.66413355859729,320061.211057024
"2248",2004-06-25,214.704872466432,56423,6,177,2004.48155737705,1854,2004,2248,5.36926439892826,333.384872466432,397.597205799765,0.452785617096637,0.442599438048305,1.75655609069573,32584.9954838079,2.75057792335225,346647.288294834
"2249",2004-06-26,314.074872466432,56424,6,178,2004.48428961749,1854,2004,2249,5.74963140482953,326.923443895003,401.143205799765,0.549654256450261,0.432833557389008,1.93410009652033,52483.8736355273,2.77812837884939,382301.203873779
"2250",2004-06-27,257.114872466432,56425,6,179,2004.48702185792,1854,2004,2250,5.5495229596094,307.780586752146,401.463205799765,0.499083808029182,0.43573888197193,1.82852212316489,40620.1160879647,2.79224147291987,399141.152384643
"2251",2004-06-28,248.704872466432,56426,6,180,2004.48975409836,1854,2004,2251,5.51626694236023,283.767729609289,389.475205799765,0.51200815278666,0.436096908379941,1.84966906385116,39745.87562565,2.81364822806498,394648.857033089
"2252",2004-06-29,246.894872466432,56427,6,181,2004.4924863388,1854,2004,2252,5.50896262848231,265.396301037861,383.587205799765,0.527066200004879,0.435683391808192,1.87395736983192,39974.7282479006,2.70709996283091,442006.83546202
"2253",2004-06-30,246.544872466432,56428,6,182,2004.49521857923,1854,2004,2253,5.50754401531914,251.692015323575,381.335872466432,0.54260157698714,0.435104743251319,1.89896626553442,40450.7861931663,2.8431014720777,485122.939257994
"2254",2004-07-01,243.204872466432,56429,7,183,2004.49795081967,1855,2004,2254,5.49390418470395,253.034872466432,383.135872466432,0.557192778858488,0.434798698770043,1.92242078851274,40395.6376730258,2.86887765379599,543862.850805099
"2255",2004-07-02,238.944872466432,56430,7,184,2004.50068306011,1855,2004,2255,5.47623286618933,256.497729609289,373.609205799765,0.572221376323865,0.434526208695658,1.95002122870167,40257.8703762299,2.92673225980735,561800.828187372
"2256",2004-07-03,238.864872466432,56431,7,185,2004.50341530055,1855,2004,2256,5.47589800487017,245.753443895003,363.848539133099,0.590746082856963,0.433831354759075,1.99391152118457,41150.1963931577,3.01386998724238,617557.24590104
"2257",2004-07-04,238.394872466432,56432,7,186,2004.50614754098,1855,2004,2257,5.47392842684929,243.079158180718,356.671205799765,0.609145729469885,0.433161109243613,2.03756873375762,41968.4490799838,3.07670152669459,620882.610985009
"2258",2004-07-05,295.054872466432,56433,7,187,2004.50887978142,1855,2004,2258,5.6871613474032,249.700586752146,352.908872466432,0.675512260326975,0.429437714392005,2.18753920499131,55766.3703388444,3.1541421282613,662914.614632782
"2259",2004-07-06,414.194872466432,56434,7,188,2004.51161202186,1855,2004,2259,6.02633656951845,273.600586752146,351.866205799765,0.798004871518255,0.424287411785434,2.47252936550014,88483.0163223894,3.21545521788078,638428.329970683
"2260",2004-07-07,537.464872466432,56435,7,189,2004.5143442623,1855,2004,2260,6.28686340431536,315.160586752146,353.576539133099,0.893931068587802,0.420569700442173,2.70334941120328,125535.341939724,3.26501911133671,662839.628742381
"2261",2004-07-08,339.744872466432,56436,7,190,2004.51707650273,1855,2004,2261,5.82819496083917,328.952015323575,346.127205799765,0.771915855557309,0.426323641327664,2.42230244887581,71104.1618795129,3.2295245254965,661051.684731286
"2262",2004-07-09,243.674872466432,56437,7,191,2004.51980874317,1855,2004,2262,5.49583484684746,329.627729609289,339.191205799765,0.703566117809353,0.429542072075518,2.26086244876041,47599.0878700085,3.24249524487828,666034.416447082
"2263",2004-07-10,188.764872466432,56438,7,192,2004.52254098361,1855,2004,2263,5.24050217954915,322.470586752146,336.738872466432,0.702698682136101,0.429270482331838,2.26059462899286,36868.6820309879,3.29569219011237,659952.243963523
"2264",2004-07-11,457.074872466432,56439,7,193,2004.52527322404,1855,2004,2264,6.12484721219343,353.710586752146,341.479205799765,0.909910373466388,0.421968325288668,2.77150066694124,109450.078319474,3.33011492510485,626877.259037844
"2265",2004-07-12,377.434872466432,56440,7,194,2004.52800546448,1855,2004,2265,5.9333980305375,365.479158180718,338.232205799765,0.871738681920514,0.4237868519348,2.67874562955735,87354.894101356,3.40300779101618,677553.334251422
"2266",2004-07-13,353.914872466432,56441,7,195,2004.53073770492,1855,2004,2266,5.86905641095678,356.867729609289,337.132872466432,0.870739065527749,0.424126809090138,2.67734503322813,81868.5123249804,3.46872934765079,694370.482679836
"2267",2004-07-14,480.614872466432,56442,7,196,2004.53346994536,1855,2004,2267,6.1750662684466,348.746301037861,338.354539133099,0.972747616127185,0.420928078477896,2.94562368164398,122317.391527553,3.52227938196641,726190.290937688
"2268",2004-07-15,415.564872466432,56443,7,197,2004.53620218579,1855,2004,2268,6.02963873319479,359.577729609289,334.258539133099,0.949180524892796,0.422044918449794,2.88518827226119,103592.122249294,3.62619955909102,765373.633009134
"2269",2004-07-16,380.324872466432,56444,7,198,2004.53893442623,1855,2004,2269,5.94102581502128,379.099158180718,331.089872466432,0.94203053070501,0.422529626951059,2.86571740107478,94167.6714796551,3.61494360544383,746428.967744909
"2270",2004-07-17,376.104872466432,56445,7,199,2004.54166666667,1855,2004,2270,5.92986802063415,405.862015323575,329.191872466432,0.956103243658909,0.42232076773001,2.90285876280487,94329.7336603692,3.70031101555885,770729.101197433
"2271",2004-07-18,295.544872466432,56446,7,200,2004.5443989071,1855,2004,2271,5.68882067799598,382.786301037861,325.397205799765,0.910224729045123,0.423729306119131,2.76996564041989,70731.285863123,3.70887802388368,757879.784253176
"2272",2004-07-19,278.924872466432,56447,7,201,2004.54713114754,1855,2004,2272,5.63094247124666,368.713443895003,322.717872466432,0.913350129625285,0.423669624247984,2.77173399681649,66796.3196558997,3.76136158621752,766176.066923378
"2273",2004-07-20,356.314872466432,56448,7,202,2004.54986338798,1855,2004,2273,5.87581481315639,369.056301037861,321.557872466432,0.993630207267723,0.421740883071104,2.99861489024015,92314.173501377,3.80050528555353,761263.837528876
"2274",2004-07-21,389.544872466432,56449,7,203,2004.55259562842,1855,2004,2274,5.96497906398053,356.046301037861,320.649539133099,1.03315696615526,0.420929023054082,3.11042587884789,104686.599078037,3.81004858782513,750762.901107008
"2275",2004-07-22,401.654872466432,56450,7,204,2004.55532786885,1855,2004,2275,5.99559319367143,354.059158180718,321.521539133099,1.05761082246657,0.420500645340809,3.17880165734796,110313.893457635,3.84877578164941,767848.284322741
"2276",2004-07-23,401.764872466432,56451,7,205,2004.55806010929,1855,2004,2276,5.99586702313948,357.122015323575,323.497872466432,1.07449420169547,0.420236112432519,3.2245108966951,111930.786072921,3.94716280675199,779979.167448303
"2277",2004-07-24,322.414872466432,56452,7,206,2004.56079234973,1855,2004,2277,5.7758391400475,349.452015323575,326.451539133099,1.03900201336109,0.420784680419421,3.10392418670299,86464.914117234,4.05921374956517,772454.959799233
"2278",2004-07-25,237.674872466432,56453,7,207,2004.56352459016,1855,2004,2278,5.47090365765689,341.184872466432,327.217205799765,0.998145902237099,0.418209014209242,2.96622428849301,60911.7390265889,3.96902306976073,732517.274648561
"2279",2004-07-26,237.564872466432,56454,7,208,2004.5662568306,1855,2004,2279,5.47044073340387,335.276301037861,324.666872466432,1.01576892341458,0.417458348185946,3.0288254200083,62168.4741278038,3.99131391979425,761286.506094162
"2280",2004-07-27,264.594872466432,56455,7,209,2004.56898907104,1855,2004,2280,5.57819987305935,322.173443895003,324.916205799765,1.04500508124396,0.419898817216751,3.13192315291298,71598.8857437801,4.08187664754826,780170.885135678
"2281",2004-07-28,286.914872466432,56456,7,210,2004.57172131148,1855,2004,2281,5.65918556014648,307.512015323575,326.189872466432,1.08017579410485,0.419287744351876,3.25417857397098,80669.2807181272,4.10765714713635,778239.581560389
"2282",2004-07-29,323.394872466432,56457,7,211,2004.57445355191,1855,2004,2282,5.77887409193516,296.332015323575,328.739872466432,1.12282714489872,0.41879906858421,3.40338088799454,95094.944198872,4.1186411473605,765446.618192631
"2283",2004-07-30,546.064872466432,56458,7,212,2004.57718579235,1855,2004,2283,6.30273778272816,316.946301037861,338.723872466432,1.24835682275487,0.41833693967663,3.84043162932627,181191.583401186,4.18948945204218,788336.416397653
"2284",2004-07-31,574.504872466432,56459,7,213,2004.57991803279,1855,2004,2284,6.35350857848249,352.959158180718,349.767205799765,1.27110236840059,0.416568238193067,3.9302518217627,195086.778188205,4.23444195655504,803298.852998304
"2285",2004-08-01,505.554872466432,56460,8,214,2004.58265027322,1856,2004,2285,6.22565658344256,391.227729609289,358.654205799765,1.26119670959342,0.418621767541724,3.90268740790092,170469.155644793,4.27200136805913,824629.801649863
"2286",2004-08-02,463.364872466432,56461,8,215,2004.58538251366,1856,2004,2286,6.1385148052114,423.484872466432,366.137539133099,1.25855353647047,0.418301438461659,3.90026113834521,156145.882028122,4.28715882803493,836970.696053002
"2287",2004-08-03,461.704872466432,56462,8,216,2004.5881147541,1856,2004,2287,6.1349258827742,451.643443895003,373.581205799765,1.27258093706211,0.418164739790036,3.95675570018174,157840.132544632,4.37659702200838,855628.693613076
"2288",2004-08-04,459.334872466432,56463,8,217,2004.59084699454,1856,2004,2288,6.12977951369763,476.274872466432,379.057205799765,1.2863564089113,0.418015521515302,4.01223627478495,159231.747247218,4.44753790543192,856627.208619695
"2289",2004-08-05,585.014872466432,56464,8,218,2004.59357923497,1856,2004,2289,6.37163726992824,513.649158180718,384.751205799765,1.34208870022762,0.415873830584522,4.22540079924216,213574.087557062,4.51008451262505,884120.165187711
"2290",2004-08-06,543.414872466432,56465,8,219,2004.59631147541,1856,2004,2290,6.29787306589713,513.270586752146,384.949539133099,1.34496018494911,0.418443956714969,4.24183846964349,199158.748790791,4.56202453603379,816681.77457622
"2291",2004-08-07,402.954872466432,56466,8,220,2004.59904371585,1856,2004,2291,5.99882457668508,488.763443895003,387.056539133099,1.30838832263451,0.4167334707198,4.10259762618522,142833.171159984,4.5965264581941,853500.430648873
"2292",2004-08-08,488.014872466432,56467,8,221,2004.60177595628,1856,2004,2292,6.19034588175439,486.257729609289,395.201205799765,1.35533280837408,0.417955364452639,4.28806476525899,180804.042392746,4.69458989848954,889311.670613276
"2293",2004-08-09,719.994872466432,56468,8,222,2004.60450819672,1856,2004,2293,6.57924409041034,522.919158180718,412.908872466432,1.42341629016054,0.408512551772602,4.55686249826056,283471.28351558,4.74860117311626,919716.795170676
"2294",2004-08-10,707.994872466432,56469,8,223,2004.60724043716,1856,2004,2294,6.56243685138844,558.103443895003,421.272872466432,1.43386156425172,0.409079459823991,4.60240912573871,281532.850158159,4.80377641980579,956071.190550208
"2295",2004-08-11,800.884872466432,56470,8,224,2004.6099726776,1856,2004,2295,6.68571720698348,606.896301037861,435.387872466432,1.46136868038733,0.404699934398103,4.7149491042275,326257.753998957,4.81027085311592,909778.913359102
"2296",2004-08-12,884.374872466432,56471,8,225,2004.61270491803,1856,2004,2296,6.78488103662402,649.662015323575,453.069872466432,1.48488331917649,0.401158848142093,4.81285586293194,367750.26345425,4.81907599970427,907137.745955388
"2297",2004-08-13,1057.23487246643,56472,8,226,2004.61543715847,1856,2004,2297,6.96341216787135,723.064872466432,472.290539133099,1.51623260382999,0.394792586312685,4.94333640176101,451549.523255714,4.90721628706217,916811.800294043
"2298",2004-08-14,1198.46487246643,56473,8,227,2004.61816939891,1856,2004,2298,7.08879674386329,836.709158180718,498.387205799765,1.5396286263231,0.386925585637483,5.0388052875239,521755.010175933,4.91959423858764,881135.95754916
"2299",2004-08-15,1312.72487246643,56474,8,228,2004.62090163934,1856,2004,2299,7.17986031119323,954.524872466432,529.467205799765,1.55797403693603,0.378716948560738,5.11202294931036,579802.723849058,4.93562613555957,884320.791103575
"2300",2004-08-16,1675.82487246643,56475,8,229,2004.62363387978,1856,2004,2300,7.42406078421395,1091.07201532357,572.791205799766,1.58845974569489,0.356770328242802,5.22368942008099,756344.619896671,4.96029504591727,923681.006879056
"2301",2004-08-17,1794.96487246643,56476,8,230,2004.62636612022,1856,2004,2301,7.49274073107431,1246.353443895,622.771872466432,1.5995440814438,0.35075780412283,5.26867990776254,817093.038991977,4.99779374158028,896562.646643285
"2302",2004-08-18,2074.83487246643,56477,8,231,2004.62909836066,1856,2004,2302,7.63763684996393,1428.34630103786,682.635539133099,1.61278344714946,0.338129251019139,5.31443024968968,952695.234087549,5.00333113113384,892496.568033716
"2303",2004-08-19,2283.65487246643,56478,8,232,2004.63183060109,1856,2004,2303,7.73353245273224,1628.243443895,746.880205799765,1.62091067085614,0.329877755792946,5.34134123218615,1053888.1859855,5.03680931407951,1027072.23746575
"2304",2004-08-20,2293.10487246643,56479,8,233,2004.63456284153,1856,2004,2304,7.73766201773287,1804.79630103786,810.332205799765,1.62222322814423,0.329864338338939,5.34831948584559,1059631.84562397,5.04377254108258,1033982.64279897
"2305",2004-08-21,2137.86487246643,56480,8,234,2004.63729508197,1856,2004,2305,7.66756288681232,1938.99630103786,868.205872466432,1.61940156660132,0.33653506076786,5.34684059892006,987623.08085738,5.09326681332968,1197740.66486628
"2306",2004-08-22,2247.05487246643,56481,8,235,2004.6400273224,1856,2004,2306,7.71737569221045,2072.47201532357,929.715539133099,1.62330176498317,0.332408604206117,5.3592644772577,1040477.30119799,5.13448075043056,1297006.05803456
"2307",2004-08-23,2151.59487246643,56482,8,236,2004.64275956284,1856,2004,2307,7.6739646472704,2140.43915818072,990.688205799765,1.62261558343061,0.336685744678917,5.36443697066688,997237.014890938,5.12276847608841,1271353.09089915
"2308",2004-08-24,2157.66487246643,56483,8,237,2004.64549180328,1856,2004,2308,7.67678183833052,2192.253443895,1054.68787246643,1.62414881183475,0.336794859879687,5.37289988823081,1001628.05922269,5.23826604769574,1303325.14693495
"2309",2004-08-25,1791.02487246643,56484,8,238,2004.64822404372,1856,2004,2309,7.49054328943856,2151.70915818072,1106.46987246643,1.61996176334113,0.353999366965952,5.38657680368262,833543.398037921,5.21631471528335,1327488.68425592
"2310",2004-08-26,1808.18487246643,56485,8,239,2004.65095628415,1856,2004,2310,7.50007878819507,2083.78487246643,1157.92287246643,1.6227632427731,0.353516770287505,5.40077879658449,843748.403286661,5.20077956895466,1315860.10767705
"2311",2004-08-27,1527.09487246643,56486,8,240,2004.65368852459,1856,2004,2311,7.33112243326011,1974.35487246643,1199.26220579977,1.62230334715842,0.369206046877606,5.43180401309435,716677.636893607,5.23370707574793,1424867.30897122
"2312",2004-08-28,2304.63487246643,56487,8,241,2004.65642076503,1856,2004,2312,7.742677536144,1998.17915818072,1265.3035391331,1.63055183289063,0.332271168415329,5.39755290559673,1074763.17955187,5.21428062957717,1531701.82713645
"2313",2004-08-29,1880.86487246643,56488,8,242,2004.65915300546,1856,2004,2313,7.53948698858468,1945.86630103786,1309.79687246643,1.63051002221636,0.351077636112555,5.43761025811286,883648.234769554,5.22771733996599,1544441.46562894
"2314",2004-08-30,1909.94487246643,56489,8,243,2004.6618852459,1856,2004,2314,7.55482965804112,1911.34487246643,1354.3115391331,1.63276237836219,0.350059177000743,5.44761992042479,898962.082631538,5.26361191267948,1494910.8844888
"2315",2004-08-31,1984.48487246643,56490,8,244,2004.66461748634,1856,2004,2315,7.59311464935024,1886.60487246643,1403.60920579977,1.63465542991303,0.346950533726567,5.4511364770847,934649.096531722,5.2591511415205,1527220.77399882
"2316",2004-09-01,1691.12487246643,56491,9,245,2004.66734972678,1857,2004,2316,7.43314919151007,1872.333443895,1444.5345391331,1.63875905780881,0.361890443726808,5.50578688931397,804468.080247993,5.2911648740728,1547085.75550744
"2317",2004-09-02,1792.00487246643,56492,9,246,2004.67008196721,1857,2004,2317,7.49109031254147,1870.02201532357,1488.87787246643,1.64054426769703,0.356993973922126,5.50485296091805,852312.095554443,5.28839532581355,1574502.00384068
"2318",2004-09-03,2926.28487246643,56493,9,247,2004.67281420765,1857,2004,2318,7.98148893585207,2069.90630103786,1571.1095391331,1.61384000837129,0.319458868168228,5.29077702378172,1337672.51437986,5.28005279705248,1604704.26520907
"2319",2004-09-04,3172.85487246643,56494,9,248,2004.67554644809,1857,2004,2319,8.06238705226627,2193.93772960929,1657.37087246643,1.6053511185784,0.314857205402558,5.23960087425397,1436356.20933989,5.22466103088089,1587623.93709023
"2320",2004-09-05,3767.97487246643,56495,9,249,2004.67827868852,1857,2004,2320,8.234292967008,2463.52487246643,1764.85620579977,1.58629962317419,0.304676635763062,5.12467893869565,1668354.75104802,5.28901960645849,1541875.25140983
"2321",2004-09-06,5148.64487246643,56496,9,250,2004.68101092896,1857,2004,2321,8.54648882747268,2926.19630103786,1923.04587246643,1.55236591415349,0.286415013542764,4.9215855709353,2189332.48154695,5.31412695190211,1586240.79101035
"2322",2004-09-07,7243.19487246643,56497,9,251,2004.6837431694,1857,2004,2322,8.88781766877146,3677.44058675215,2148.2185391331,1.527214433149,0.270001980134154,4.77998484768239,2991372.05426691,5.30841866145465,1612293.64219856
"2323",2004-09-08,9216.81487246643,56498,9,252,2004.68647540984,1857,2004,2323,9.12878479834836,4752.53915818072,2431.44587246643,1.50693797212442,0.258400143823643,4.66792748730415,3717223.78941329,5.29304016821207,1653686.60930019
"2324",2004-09-09,9528.89487246643,56499,9,253,2004.68920765027,1857,2004,2324,9.16208402690895,5857.80915818072,2725.47587246643,1.49788483703181,0.256896192355904,4.6254182019338,3808090.69523308,5.29610889916237,1645104.07542312
