"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2020",2002-04-12,356,55618,4,103,2002.27739726027,1828,2002,2020,5.87493073085203,577.714285714286,522.666666666667,0.815002422873774,1.00517064743774,3.7930543552993,116668.283082038,3.54206533225143,351734.25299683
"2021",2002-04-13,308,55619,4,104,2002.2801369863,1828,2002,2021,5.73009978297357,593.714285714286,521.666666666667,0.739367469484507,1.05502804043891,3.68205317014658,97983.8533214047,3.52113887752391,246254.807859913
"2022",2002-04-14,286,55620,4,105,2002.28287671233,1828,2002,2022,5.65599181081985,607.714285714286,521.033333333333,0.700784172220896,1.08056517721739,3.62568156336829,89592.0417034558,3.56748210049028,328569.09480746
"2023",2002-04-15,264,55621,4,106,2002.28561643836,1828,2002,2023,5.57594910314632,576.857142857143,520.166666666667,0.650675211464469,1.10509545750009,3.54294867732655,80813.2421503478,3.47498961309087,371265.65315324
"2024",2002-04-16,237,55622,4,107,2002.28835616438,1828,2002,2024,5.46806014113513,386.428571428571,518.833333333333,0.562791504487585,1.13051705778151,3.37889069873979,69188.8690599549,3.35737595862077,478300.941348191
"2025",2002-04-17,211,55623,4,108,2002.29109589041,1828,2002,2025,5.35185813347607,304.857142857143,517.033333333333,0.468551198779167,1.15789279082653,3.20291516238559,58390.4245763543,3.4215899695155,295037.771690824
"2026",2002-04-18,186,55624,4,109,2002.29383561644,1828,2002,2026,5.2257466737132,264,514.766666666667,0.366703557715929,1.18759817948925,3.01267689338306,48414.9227474232,3.35138712192102,292975.30570778
"2027",2002-04-19,189,55625,4,110,2002.29657534247,1828,2002,2027,5.24174701505964,240.142857142857,511.5,0.38089348478442,1.183834181209,3.04005176762864,49642.8293446686,3.26328939366739,324091.694866753
"2028",2002-04-20,4220,55626,4,111,2002.29931506849,1828,2002,2028,8.34759040703006,799,642.2,1.20133978154589,0.424021303842617,3.64956318837989,1330659.93498882,3.35344199078929,250180.983890394
"2029",2002-04-21,3330,55627,4,112,2002.30205479452,1828,2002,2029,8.11072758297449,1233.85714285714,744.433333333334,1.22245324626808,0.468370580146961,3.79800439522731,1092731.44055964,3.38518945667633,250307.761304611
"2030",2002-04-22,3200,55628,4,113,2002.30479452055,1828,2002,2030,8.07090608878782,1653.28571428571,843.466666666667,1.22554941551407,0.475300745351609,3.82482552432138,1057487.76096437,3.40519479901068,225659.460217677
"2031",2002-04-23,1100,55629,4,114,2002.30753424658,1828,2002,2031,7.00306545878646,1776.57142857143,873.033333333333,1.21763523347755,0.681348173387867,4.28057222642834,406825.58439975,3.34049075792922,184179.039121324
"2032",2002-04-24,613,55630,4,115,2002.3102739726,1828,2002,2032,6.41836493593621,1834,852.466666666667,1.11567557058731,0.815810311541588,4.27267400746791,226294.487992324,3.35272159699569,162694.830986178
"2033",2002-04-25,451,55631,4,116,2002.31301369863,1828,2002,2033,6.11146733950268,1871.85714285714,825.166666666667,0.952668278529433,0.922310212880763,4.02799211951574,156956.352125898,3.25055590215894,426763.26519599
"2034",2002-04-26,343,55632,4,117,2002.31575342466,1828,2002,2034,5.83773044716594,1893.85714285714,783.933333333333,0.813299170499549,1.01755892503399,3.8349936178979,113650.802865128,3.4179017965892,340361.556371407
"2035",2002-04-27,4690,55633,4,118,2002.31849315068,1828,2002,2035,8.45318786144033,1961,908.566666666667,1.20109780957953,0.402063722030855,3.62348649970768,1468294.70546555,3.39878755626469,293838.523879397
"2036",2002-04-28,16600,55634,4,119,2002.32123287671,1828,2002,2036,9.71715797434464,3856.71428571429,1431.66666666667,1.10475407776743,0.277726586357207,3.13819186827404,4500920.30515337,3.46848014952807,482469.417575974
"2037",2002-04-29,4240,55635,4,120,2002.32397260274,1828,2002,2037,8.352318548226,4005.28571428571,1548.93333333333,1.21923634776235,0.421361024898141,3.71333964846251,1360329.99345916,3.54179378866089,488883.396955151
"2038",2002-04-30,1380,55636,4,121,2002.32671232877,1828,2002,2038,7.22983877815125,4045.28571428571,1578.13333333333,1.27420030480691,0.631280332502185,4.37803680394015,522002.084207392,3.55447401126305,952435.917955374
"2039",2002-05-01,1220,55637,5,122,2002.32945205479,1829,2002,2039,7.1066061377273,4132,1606.2,1.26364130380624,0.658192908332525,4.41595772912054,465477.272311138,3.52315529786946,974370.741968128
"2040",2002-05-02,1480,55638,5,123,2002.33219178082,1829,2002,2040,7.29979736675816,4279,1644.6,1.29180346619873,0.615909677287591,4.40855230126564,563730.39986744,3.59824757893053,529332.617268175
"2041",2002-05-03,760,55639,5,124,2002.33493150685,1829,2002,2041,6.63331843328038,4338.57142857143,1660.56666666667,1.21727287702933,0.761766088702258,4.53738855030449,297943.081767194,3.66934450299917,408147.272749253
"2042",2002-05-04,528,55640,5,125,2002.33767123288,1829,2002,2042,6.26909628370626,3744,1670,1.09874914127193,0.868321039934848,4.43407356225475,202278.888651212,3.73848384787624,758966.317645297
"2043",2002-05-05,420,55641,5,126,2002.3404109589,1829,2002,2043,6.04025471127741,1432.57142857143,1676.66666666667,0.988656870134804,0.948175249672616,4.29082980480217,155705.631956661,3.58817595724816,528559.749712137
"2044",2002-05-06,12200,55642,5,127,2002.34315068493,1829,2002,2044,9.40919123072135,2569.71428571429,2076.8,1.13742576643343,0.277802937435268,3.24323280929469,3418626.83962135,3.58308074765621,393407.678696302
"2045",2002-05-07,36600,55643,5,128,2002.34589041096,1829,2002,2045,10.5078035193895,7601.14285714286,3290.53333333333,1.10928620310016,0.281106515196435,3.15576567167114,9979288.43758536,3.60305766596855,587974.738085898
"2046",2002-05-08,21000,55644,5,129,2002.34863013699,1829,2002,2046,9.95227771670556,10426.8571428571,3974.53333333333,1.119740890527,0.276513199233085,3.18469650057489,5778313.33064308,3.58638942826785,495296.235300425
"2047",2002-05-09,15500,55645,5,130,2002.35136986301,1829,2002,2047,9.64859530290734,12429.7142857143,4438.86666666667,1.13490825997208,0.277092403125341,3.23434733439937,4331437.95022763,3.45560414747905,575818.101926613
"2048",2002-05-10,6740,55646,5,131,2002.35410958904,1829,2002,2048,8.81581520390635,13284,4637.46666666667,1.19595484692085,0.331057092924058,3.51672776953692,2047917.18240105,3.50034240361993,381003.700689142
"2049",2002-05-11,2660,55647,5,132,2002.35684931507,1829,2002,2049,7.88608140177575,13588.5714285714,4710.4,1.29903242839586,0.506681461649879,4.19386412619643,963850.628938969,3.54935507175488,873374.003421262
"2050",2002-05-12,6390,55648,5,133,2002.3595890411,1829,2002,2050,8.76248954737158,14441.4285714286,4911.53333333333,1.20850945156816,0.341174583234269,3.57520172226658,1973854.57005649,3.4846255204193,668569.045364844
"2051",2002-05-13,22400,55649,5,134,2002.36232876712,1829,2002,2051,10.0168162378431,15898.5714285714,5647.93333333333,1.13097363182631,0.276562276856081,3.22029157969495,6232423.51167843,3.65463249818547,573028.48064053
"2052",2002-05-14,6310,55650,5,135,2002.36506849315,1829,2002,2052,8.74989095553526,11571.4285714286,5848.73333333333,1.21589428474186,0.343447671706994,3.60469613839049,1965222.65951228,3.75002567748245,388253.161516232
"2053",2002-05-15,2140,55651,5,136,2002.36780821918,1829,2002,2053,7.6685611080159,8877.14285714286,5911.26666666667,1.33009667036923,0.546140936546173,4.41546633958344,816402.06432362,3.78720080115634,213465.868800941
"2054",2002-05-16,1500,55652,5,137,2002.37054794521,1829,2002,2054,7.3132203870903,6877.14285714286,5953.36666666667,1.35499554632502,0.612367944268382,4.681260520851,606691.363502289,3.71926481150981,263704.210093224
"2055",2002-05-17,4800,55653,5,138,2002.37328767123,1829,2002,2055,8.47637119689598,6600,6106.33333333333,1.2615806759729,0.39578579288926,3.84254600547057,1593580.67938875,3.64577292479494,301782.789896438
"2056",2002-05-18,11600,55654,5,139,2002.37602739726,1829,2002,2056,9.35876037709446,7877.14285714286,6486.8,1.16985385455247,0.27711681709692,3.3482822679758,3355782.42025606,3.80137558386904,346093.732408066
"2057",2002-05-19,3130,55655,5,140,2002.37876712329,1829,2002,2057,8.0487882835342,7411.42857142857,6584.83333333333,1.31775092623347,0.475895077759528,4.20022079405712,1135874.10977845,3.8403358695926,274016.80716017
"2058",2002-05-20,1590,55656,5,141,2002.38150684931,1829,2002,2058,7.37148929521428,4438.57142857143,6497.16666666667,1.37602433109327,0.599467375631834,4.7446929631561,651806.940506532,3.83377117557627,330300.523136934
"2059",2002-05-21,1160,55657,5,142,2002.38424657534,1829,2002,2059,7.05617528410041,3702.85714285714,6424.83333333333,1.36139767867469,0.667660729980472,4.90493863851163,491592.57010619,3.91335592389949,424418.249733027
"2060",2002-05-22,1000,55658,5,143,2002.38698630137,1829,2002,2060,6.90775527898214,3540,6351.5,1.3570197023117,0.699933774257491,4.99827412841657,431850.884695192,3.87502758430068,293687.473532965
"2061",2002-05-23,885,55659,5,144,2002.3897260274,1829,2002,2061,6.78558764500793,3452.14285714286,6344.33333333333,1.35541022653733,0.726390618116362,5.08592980966086,388890.536965908,3.93854821444783,337164.711260409
"2062",2002-05-24,851,55660,5,145,2002.39246575342,1829,2002,2062,6.74641212857337,2888,6352.26666666667,1.36005668870509,0.734561261215468,5.14058129807646,377968.436754889,3.89235303464854,181459.442235815
"2063",2002-05-25,939,55661,5,146,2002.39520547945,1829,2002,2063,6.84481547920826,1365,6368.53333333333,1.37358244599521,0.712478388309102,5.1315295965291,416318.943554567,3.88726334075169,277742.284338753
"2064",2002-05-26,747,55662,5,147,2002.39794520548,1829,2002,2064,6.61606518513282,1024.57142857143,6382,1.36701102964859,0.762295397683272,5.28009237158677,340781.385736107,3.88212434161461,624507.974059129
"2065",2002-05-27,619,55663,5,148,2002.40068493151,1829,2002,2065,6.4281052726846,885.857142857143,6246.3,1.34684846486567,0.809277074465962,5.37154332380541,287278.731426432,4.00566911449305,566872.982801202
"2066",2002-05-28,905,55664,5,149,2002.40342465753,1829,2002,2066,6.80793494369993,849.428571428571,5723.13333333333,1.39274133786399,0.719255713919983,5.25823075732522,411151.579376773,4.00850505209359,607204.253411043
"2067",2002-05-29,1860,55665,5,150,2002.40616438356,1829,2002,2067,7.52833176670725,972.285714285714,5643.8,1.41018180611742,0.567514551555048,4.84067803539752,777916.323000522,4.2245033075597,353146.549023507
"2068",2002-05-30,1670,55666,5,151,2002.40890410959,1829,2002,2068,7.4205789054108,1084.42857142857,5653.46666666667,1.42538084188003,0.586797701088948,4.95903445470069,715529.163399853,4.35584769905634,289234.606784061
"2069",2002-05-31,919,55667,5,152,2002.41164383562,1829,2002,2069,6.82328612235569,1094.14285714286,5643.43333333333,1.41487981656411,0.714563100063555,5.35838725912411,425464.521794069,4.29770496846846,593981.035593159
"2070",2002-06-01,634,55668,6,153,2002.41438356164,1830,2002,2070,6.45204895443723,1050.57142857143,5615.23333333333,1.39874900594198,0.798470553444764,5.5991708067259,306709.138782508,4.35428295670757,754387.416970447
"2071",2002-06-02,434,55669,6,154,2002.41712328767,1830,2002,2071,6.07304453410041,1005.85714285714,5604.36666666667,1.26070683945308,0.930361253180476,5.53587865049944,207582.163284968,4.41146411872647,375310.393347484
"2072",2002-06-03,340,55670,6,155,2002.4198630137,1830,2002,2072,5.82894561761021,966,5598.1,1.17841605931182,1.01510454981541,5.52648583989978,162346.048032896,4.45845387459831,228723.716821743
"2073",2002-06-04,281,55671,6,156,2002.42260273973,1830,2002,2073,5.63835466933375,876.857142857143,5593.46666666667,1.11902093654673,1.08114165202107,5.54189314413437,134548.298510552,4.48112614239199,314317.735521455
"2074",2002-06-05,261,55672,6,157,2002.42534246575,1830,2002,2074,5.56452040732269,648.428571428571,5195.5,1.09614965034757,1.1012268668634,5.53643688200637,124848.866263996,4.64399850656446,351957.530222277
"2075",2002-06-06,260,55673,6,158,2002.42808219178,1830,2002,2075,5.56068163101553,447,3984.16666666667,1.10746314008537,1.10151933168776,5.59543130287817,125695.768787855,4.55388024984766,276660.982487355
"2076",2002-06-07,216,55674,6,159,2002.43082191781,1830,2002,2076,5.37527840768417,346.571428571429,3291.36666666667,1.01394726203519,1.14133700357982,5.36718695664045,100164.589859607,4.47157845498893,213687.998294553
"2077",2002-06-08,190,55675,6,160,2002.43356164384,1830,2002,2077,5.24702407216049,283.142857142857,2781.03333333333,0.955338573700983,1.1685545444965,5.22916162239157,85841.91719318,4.33869317012626,282016.459360583
"2078",2002-06-09,171,55676,6,161,2002.43630136986,1830,2002,2078,5.14166355650266,245.571428571429,2562.06666666667,0.911228106512423,1.19068161686109,5.12722638269438,75751.6934684798,4.35834722739728,308254.370918383
"2079",2002-06-10,154,55677,6,162,2002.43904109589,1830,2002,2079,5.03695260241363,219,2478.53333333333,0.868586381042156,1.21167549368609,5.0336441513063,66975.6556196211,4.36515986065636,199031.168934581
"2080",2002-06-11,296,55678,6,163,2002.44178082192,1830,2002,2080,5.69035945432406,221.142857142857,2275.4,1.22751369890105,1.05688694708048,6.00200000694633,153497.548977648,4.83884437243929,325962.786009453
"2081",2002-06-12,12500,55679,6,164,2002.44452054795,1830,2002,2081,9.43348392329039,1969.57142857143,1945.4,1.24850787688452,0.272851049177176,3.61871781274262,3908215.23776203,4.80910342161585,514063.76123635
"2082",2002-06-13,7300,55680,6,165,2002.44726027397,1830,2002,2082,8.89562962713648,2975.28571428571,1978.4,1.29803663452552,0.309265625118006,3.86445947820961,2437391.88209637,4.90997954417061,391360.839379832
"2083",2002-06-14,2630,55681,6,166,2002.45,1830,2002,2083,7.87473912517181,3320.14285714286,1994.73333333333,1.44707544819069,0.495600823876322,4.84027437444237,1099865.22665329,4.97224948178043,464047.658015095
"2084",2002-06-15,985,55682,6,167,2002.45273972603,1830,2002,2084,6.89264164117209,3433.71428571429,1977.56666666667,1.51474781685294,0.686423857999565,5.80302933486108,493861.008514017,5.09868043401374,417331.662387567
"2085",2002-06-16,435,55683,6,168,2002.45547945205,1830,2002,2085,6.07534603108868,3471.42857142857,1832.06666666667,1.40591649654141,0.912838820786983,6.28496141215139,236213.989714298,5.16209810659006,449072.964285005
"2086",2002-06-17,354,55684,6,169,2002.45821917808,1830,2002,2086,5.86929691313377,3500,1457.2,1.35486318442148,0.982316420085621,6.37675708366675,195036.941458198,5.13257767367427,382757.373799
"2087",2002-06-18,294,55685,6,170,2002.46095890411,1830,2002,2087,5.68357976733868,3499.71428571429,1362.66666666667,1.31224239494157,1.04463105763124,6.47909201999061,164579.303854994,4.87209639967666,444805.464004182
"2088",2002-06-19,181,55686,6,171,2002.46369863014,1830,2002,2088,5.19849703126583,1739.85714285714,1315.7,1.09790085151609,1.15597057657088,5.97256681782419,93401.3889238618,4.96905961857175,660953.082693477
"2089",2002-06-20,170,55687,6,172,2002.46643835616,1830,2002,2089,5.13579843705026,721.285714285714,1282.7,1.08216843693213,1.16691302870605,5.95737732401604,87501.9581351475,4.98074482704652,303505.634884237
"2090",2002-06-21,157,55688,6,173,2002.46917808219,1830,2002,2090,5.05624580534831,368,1254.6,1.05894201327205,1.18134825771613,5.91940105367,80295.4914128229,4.82770810343622,620111.979853257
"2091",2002-06-22,131,55689,6,174,2002.47191780822,1830,2002,2091,4.87519732320115,246,1229.46666666667,0.987509042245707,1.21705786431531,5.73817773210761,64946.9908430868,4.69000188242339,967279.095649407
"2092",2002-06-23,115,55690,6,175,2002.47465753425,1830,2002,2092,4.74493212836325,200.285714285714,1204.93333333333,0.942628598951813,1.24193260370484,5.63338956360991,55973.3587040281,4.65657006961565,506969.506312374
"2093",2002-06-24,103,55691,6,176,2002.47739726027,1830,2002,2093,4.63472898822964,164.428571428571,1177.06666666667,0.908536670837734,1.23621956591462,5.45651193543218,48558.5910157981,4.87288233846375,372391.611795585
"2094",2002-06-25,94,55692,6,177,2002.4801369863,1830,2002,2094,4.54329478227,135.857142857143,1155.3,0.884042238961761,1.22811587184157,5.30768153998969,43106.8663951803,5.04348811596466,279759.621206504
"2095",2002-06-26,86,55693,6,178,2002.48287671233,1830,2002,2095,4.45434729625351,122.285714285714,1137.53333333333,0.861328182925134,1.21997178344053,5.15993537575058,38340.3838159771,5.04162084701568,961819.020322065
"2096",2002-06-27,80,55694,6,179,2002.48561643836,1830,2002,2096,4.38202663467388,109.428571428571,1110.03333333333,0.846949099890581,1.21267002593093,5.0495078125911,34902.1980006297,5.03612856128718,582356.351268876
"2097",2002-06-28,72,55695,6,180,2002.48835616438,1830,2002,2097,4.27666611901606,97.2857142857143,1050.43333333333,0.817793342573583,1.20313774058996,4.8498751219582,30170.1031586776,5.40533935913114,331030.115895002
"2098",2002-06-29,68,55696,6,181,2002.49109589041,1830,2002,2098,4.21950770517611,88.2857142857143,997.033333333334,0.811451404568122,1.19646811100864,4.7698026357275,28023.5444454262,5.46381667161274,239123.739792926
"2099",2002-06-30,64,55697,6,182,2002.49383561644,1830,2002,2099,4.15888308335967,81,968.533333333334,0.803915922431249,1.18945330711263,4.67736667477899,25863.9667648579,5.43250003222519,290080.364499766
"2100",2002-07-01,59,55698,7,183,2002.49657534247,1831,2002,2100,4.07753744390572,74.7142857142857,949.366666666667,0.78742491922522,1.18094247007153,4.52635943816566,23073.5698719933,5.57879273220996,255466.179175309
"2101",2002-07-02,54,55699,7,184,2002.49931506849,1831,2002,2101,3.98898404656427,69,936.7,0.768248224687529,1.17177738391781,4.35136008943255,20301.7056332565,5.37570092104065,219251.685545134
"2102",2002-07-03,50,55700,7,185,2002.50205479452,1831,2002,2102,3.91202300542815,63.8571428571429,927.033333333333,0.751708546842717,1.16258394926639,4.20233131446028,18154.0712784684,5.30193386761477,285082.14503278
"2103",2002-07-04,50,55701,7,186,2002.50479452055,1831,2002,2103,3.91202300542815,59.5714285714286,919.333333333333,0.768646928229187,1.15834473472023,4.26009625142484,18403.6158061553,5.00339605818335,495503.842283253
"2104",2002-07-05,117,55702,7,187,2002.50753424658,1831,2002,2104,4.76217393479776,66,914.533333333334,1.15106150022694,1.20439674068586,6.54833162045132,66195.7746848183,5.24575763981794,696259.393217511
"2105",2002-07-06,75,55703,7,188,2002.5102739726,1831,2002,2105,4.31748811353631,67,908.366666666667,0.974566345473012,1.17789215277195,5.45543521944087,35351.2202219768,5.11353282446927,415269.741406489
"2106",2002-07-07,57,55704,7,189,2002.51301369863,1831,2002,2106,4.04305126783455,66,903.066666666667,0.874242440808122,1.15474473146376,4.78117834054315,23546.3470915069,5.16974599693075,307162.635208337
"2107",2002-07-08,45,55705,7,190,2002.51575342466,1831,2002,2107,3.80666248977032,64,898.233333333333,0.80829760218807,1.11988185632327,4.26723235918416,16590.999412508,5.19675635972534,304251.220189076
"2108",2002-07-09,40,55706,7,191,2002.51849315068,1831,2002,2108,3.68887945411394,62,893.866666666667,0.810060370452573,1.07698961785693,4.12961504835226,14271.9496071054,5.3769983825599,397102.247690143
"2109",2002-07-10,64,55707,7,192,2002.52123287671,1831,2002,2109,4.15888308335967,64,890.866666666667,0.968871657723551,1.15043168715458,5.2553743114689,29060.1177926984,5.6226955476347,224955.184438806
"2110",2002-07-11,327,55708,7,193,2002.52397260274,1831,2002,2110,5.78996017089725,103.571428571429,891.9,1.58316496721226,0.945580874151025,7.69871705106084,217510.313100212,5.72944367723506,196792.463109441
"2111",2002-07-12,588,55709,7,194,2002.52671232877,1831,2002,2111,6.37672694789863,170.857142857143,494.833333333333,1.68751396287148,0.740778975292797,7.16082808235948,363792.981233725,5.74508697022933,164943.20809697
"2112",2002-07-13,623,55710,7,195,2002.52945205479,1831,2002,2112,6.43454651878745,249.142857142857,272.266666666667,1.70266454964859,0.717197354912965,7.12556050996017,383548.970681728,5.72162892364203,161549.666476978
"2113",2002-07-14,550,55711,7,196,2002.53219178082,1831,2002,2113,6.30991827822652,319.571428571429,202.933333333333,1.68893405073329,0.756134131195328,7.27530206082816,345722.353930554,5.64784058008988,177364.268528106
"2114",2002-07-15,142,55712,7,197,2002.53493150685,1831,2002,2114,4.95582705760126,333.428571428572,174.833333333333,1.34188666340422,1.12638362844845,7.2789729930324,89304.263856916,5.84065840735135,110578.824494544
"2115",2002-07-16,74,55713,7,198,2002.53767123288,1831,2002,2115,4.30406509320417,338.285714285714,162.8,1.1138349662412,1.1363954037936,5.96266177390362,38122.8743176302,5.65045350113289,78202.5977452595
"2116",2002-07-17,53,55714,7,199,2002.5404109589,1831,2002,2116,3.97029191355212,336.714285714286,152.766666666667,1.00957750578101,1.10756058544626,5.16054934434092,23631.187557606,5.46985678034065,57549.9410121769
"2117",2002-07-18,42,55715,7,200,2002.54315068493,1831,2002,2117,3.73766961828337,296,144.366666666667,0.971643285266394,1.05555865057828,4.71721236549401,17117.8202319047,5.24455585826305,113990.000184739
"2118",2002-07-19,46,55716,7,201,2002.54589041096,1831,2002,2118,3.8286413964891,218.571428571429,139.866666666667,1.00094981909741,1.08051968454928,4.93813412569525,19626.1202691632,4.98789969978534,143788.947595845
"2119",2002-07-20,60,55717,7,202,2002.54863013699,1831,2002,2119,4.0943445622221,138.142857142857,136.2,1.10112265116994,1.10430645808794,5.64730605352928,29275.6345814958,5.15837317260993,243313.594054479
"2120",2002-07-21,43,55718,7,203,2002.55136986301,1831,2002,2120,3.76120011569356,65.7142857142857,132.4,1.02649223537004,1.05056885857365,4.92945502372956,18313.9113041601,5.32898752217439,365718.710451988
"2121",2002-07-22,33,55719,7,204,2002.55410958904,1831,2002,2121,3.49650756146648,50.1428571428571,129.133333333333,1.00853808942217,0.962306980718083,4.49496368021164,12816.0404450194,5.4582155720312,171136.791122088
"2122",2002-07-23,169,55720,7,205,2002.55684931507,1831,2002,2122,5.12989871492307,63.7142857142857,130.933333333333,1.4922829125047,1.06042702374522,7.85707084057855,114725.805585792,5.63477754627472,152694.008310266
"2123",2002-07-24,312,55721,7,206,2002.5595890411,1831,2002,2123,5.74300318780948,100.714285714286,137.9,1.68510288529983,0.912854672069673,8.24389858143235,222229.125279956,5.56727071422459,129440.539222912
"2124",2002-07-25,136,55722,7,207,2002.56232876712,1831,2002,2124,4.91265488573605,114.142857142857,139.3,1.43793220743129,1.09682640038451,7.71535158010767,90658.4672068972,5.28325919802454,267290.04172904
"2125",2002-07-26,72,55723,7,208,2002.56506849315,1831,2002,2125,4.27666611901606,117.857142857143,138.833333333333,1.2443242173343,1.09248280002439,6.39852328836231,39803.9336722443,5.35134945032312,351704.364872865
"2126",2002-07-27,47,55724,7,209,2002.56780821918,1831,2002,2126,3.85014760171006,116,137.733333333333,1.12990908302084,1.0515243811278,5.39373127872765,21902.8639766572,5.18404231482617,253191.121771308
"2127",2002-07-28,34,55725,7,210,2002.57054794521,1831,2002,2127,3.52636052461616,114.714285714286,136.466666666667,1.09789450882092,0.946187687328022,4.81257991202704,14137.4347495706,5.03454820155822,368803.306034866
"2128",2002-07-29,25,55726,7,211,2002.57328767123,1831,2002,2128,3.2188758248682,113.571428571429,135.033333333333,1.06808775974095,0.847159370535174,4.26336605766899,9208.87068456502,4.93436863270676,324687.136969393
"2129",2002-07-30,21,55727,7,212,2002.57602739726,1831,2002,2129,3.04452243772342,92.4285714285714,133.6,1.05602871636717,0.7900005992705,3.96740116178349,7198.45266793996,5.08362417167821,240470.223525486
"2130",2002-07-31,18,55728,7,213,2002.57876712329,1831,2002,2130,2.89037175789616,50.4285714285714,132.233333333333,1.06155623943129,0.741816516625564,3.83896090962035,5970.35200664156,5.15289562203723,339447.598269639
"2131",2002-08-01,17,55729,8,214,2002.58150684932,1832,2002,2131,2.83321334405622,33.4285714285714,131,1.07362455321999,0.722452333909675,3.83957007971234,5639.56053308149,5.21591240841302,178375.666412023
"2132",2002-08-02,14,55730,8,215,2002.58424657534,1832,2002,2132,2.63905732961526,25.1428571428571,129.8,1.08788975353448,0.665038269194658,3.75824603484483,4545.97440374831,5.26406177936304,93967.0238901433
"2133",2002-08-03,14,55731,8,216,2002.58698630137,1832,2002,2133,2.63905732961526,20.4285714285714,128.6,1.09893941686654,0.662031853434019,3.79293525205026,4587.93448088,5.22314623722194,158980.992362891
"2134",2002-08-04,12,55732,8,217,2002.5897260274,1832,2002,2134,2.484906649788,17.2857142857143,125.1,1.11240954731756,0.616454847873924,3.73538001854433,3872.84200322676,5.26096474010081,90718.4615829721
"2135",2002-08-05,12,55733,8,218,2002.59246575342,1832,2002,2135,2.484906649788,15.4285714285714,123,1.12341503833194,0.6136572676499,3.77002409732757,3908.76098410922,5.34268828400673,133259.04098077
"2136",2002-08-06,11,55734,8,219,2002.59520547945,1832,2002,2136,2.39789527279837,14,121.466666666667,1.13573691140234,0.587066191953291,3.7525492247261,3566.42278317969,5.17713284003046,144741.352711442
"2137",2002-08-07,9.9,55735,8,220,2002.59794520548,1832,2002,2137,2.29253475714054,12.8428571428571,120.296666666667,1.14828126112192,0.555718110550127,3.7240270697856,3185.38379441181,5.28652432856448,90618.1513914158
"2138",2002-08-08,9,55736,8,221,2002.60068493151,1832,2002,2138,2.19722457733622,11.7,119.263333333333,1.16061893801216,0.527376563376795,3.70146914881473,2878.26241011834,5.45097119222628,117981.524182391
"2139",2002-08-09,8.4,55737,8,222,2002.60342465753,1832,2002,2139,2.12823170584927,10.9,117.41,1.17252646538954,0.506382837810875,3.69464233561316,2681.42362149461,5.51381805185212,97472.7230692479
"2140",2002-08-10,8.3,55738,8,223,2002.60616438356,1832,2002,2140,2.11625551480255,10.0857142857143,106.786666666667,1.18362203546355,0.501064917887141,3.72285619078499,2669.73463153573,5.51281649856895,56357.7746310334
"2141",2002-08-11,8.7,55739,8,224,2002.60890410959,1832,2002,2141,2.16332302566054,9.61428571428571,87.4766666666667,1.19385242125519,0.511112203905871,3.78479233955508,2844.95270579676,5.3433946414363,64695.4773408089
"2142",2002-08-12,8.9,55740,8,225,2002.61164383562,1832,2002,2142,2.18605127673809,9.17142857142857,67.0066666666667,1.20446098633869,0.514780643884934,3.83299618077794,2947.42074317101,5.41435138561005,43633.8753524883
"2143",2002-08-13,18,55741,8,226,2002.61438356164,1832,2002,2143,2.89037175789616,10.1714285714286,49.2733333333333,1.20613805599426,0.698307026916241,4.29087740220638,6673.17253591136,5.23262509776085,107675.793897059
"2144",2002-08-14,20,55742,8,227,2002.61712328767,1832,2002,2144,2.99573227355399,11.6142857142857,45.2066666666667,1.21678445522604,0.722705020683366,4.39668029805827,7597.46355504469,5.23668114439305,70765.5917183211
"2145",2002-08-15,15,55743,8,228,2002.6198630137,1832,2002,2145,2.70805020110221,12.4714285714286,43.24,1.23066952498604,0.643979938461865,4.25071372637979,5508.92498938821,5.31035931526783,41908.2569640026
"2146",2002-08-16,16,55744,8,229,2002.62260273973,1832,2002,2146,2.77258872223978,13.5571428571429,42.0066666666667,1.2409475017988,0.657653951935049,4.32427006158467,5977.87093313464,5.35753293212586,42583.6841765123
"2147",2002-08-17,43,55745,8,230,2002.62534246575,1832,2002,2147,3.76120011569356,18.5142857142857,42.04,1.35041781209633,0.918051573298779,5.92486253856935,22012.0493032929,5.40590814477196,89067.3246209094
"2148",2002-08-18,25,55746,8,231,2002.62808219178,1832,2002,2148,3.2188758248682,20.8428571428571,41.34,1.28380087040669,0.767403344710816,4.91976290463231,10626.6878740058,5.34766105313703,84167.8286611939
"2149",2002-08-19,32,55747,8,232,2002.63082191781,1832,2002,2149,3.46573590279973,24.1428571428571,40.4066666666667,1.32075663852283,0.827638167415295,5.37439342528947,14859.1229422403,5.52814290427045,68235.4876675815
"2150",2002-08-20,30,55748,8,233,2002.63356164384,1832,2002,2150,3.40119738166216,25.8571428571429,39.9733333333333,1.31708946450285,0.805360531916391,5.25866136919135,13630.450268944,5.5336760300031,54885.0488445999
"2151",2002-08-21,30,55749,8,234,2002.63630136986,1832,2002,2151,3.40119738166216,27.2857142857143,39.8733333333333,1.32180385094509,0.800076490156145,5.26027434911064,13634.6311128948,5.4768057178176,47378.8848029493
