"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"935",1999-04-23,2760,54533,4,114,1999.30753424658,1792,1999,935,7.9229859587112,2461.42857142857,3787,0.959303643595694,0.548762410601676,3.0417467607936,725347.099565885,3.14355140977405,1378590.80209042
"936",1999-04-24,4790,54534,4,115,1999.3102739726,1792,1999,936,8.47428569040496,2672.85714285714,3863,1.04041447591973,0.458434214949572,3.14967744489156,1303512.90863304,3.08749777815898,1251044.03585377
"937",1999-04-25,5950,54535,4,116,1999.31301369863,1792,1999,937,8.69114649853968,3144.28571428571,3984.66666666667,1.06000001903181,0.415117823034947,3.14893729005054,1618805.68206918,3.03897330459309,1172907.41149548
"938",1999-04-26,4940,54536,4,117,1999.31575342466,1792,1999,938,8.50512061018197,3511.42857142857,4078.66666666667,1.02768966261704,0.452080348457725,3.09949529293646,1322914.18294997,3.00654609841064,1082693.88137212
"939",1999-04-27,3630,54537,4,118,1999.31849315068,1792,1999,939,8.1969879272589,3728.57142857143,4134.66666666667,0.973189715339861,0.506113710732322,3.0127650912231,944899.541090483,2.98369774468525,1019953.2584876
"940",1999-04-28,2860,54538,4,119,1999.32123287671,1792,1999,940,7.9585769038139,3858.57142857143,4164,0.927566456614168,0.544256184887153,2.9347832516989,725196.680627804,2.95542867666005,960622.406632957
"941",1999-04-29,2320,54539,4,120,1999.32397260274,1792,1999,941,7.74932246466036,3892.85714285714,4176,0.894561366074184,0.561301094598428,2.86742804864469,574770.21749473,2.92703435053768,921741.649013762
"942",1999-04-30,1970,54540,4,121,1999.32671232877,1792,1999,942,7.58578882173203,3780,4174,0.868439246415315,0.574449827036213,2.81399053259969,478963.700572728,2.90298243689512,890291.796913952
"943",1999-05-01,1710,54541,5,122,1999.32945205479,1793,1999,943,7.44424864949671,3340,4159,0.851552369238907,0.582555806474488,2.7795808887238,410666.39882361,2.8826595142158,856147.613560703
"944",1999-05-02,1520,54542,5,123,1999.33219178082,1793,1999,944,7.32646561384032,2707.14285714286,4146,0.840619250209807,0.587340421007547,2.75713890380015,362089.537958266,2.87160097453403,860781.48698691
"945",1999-05-03,1420,54543,5,124,1999.33493150685,1793,1999,945,7.25841215059531,2204.28571428571,4126.33333333333,0.83273152861834,0.590083756409818,2.73992252257796,336155.614450045,2.86470441263781,877675.142045065
"946",1999-05-04,1320,54544,5,125,1999.33767123288,1793,1999,946,7.18538701558042,1874.28571428571,4095.33333333333,0.824789747456772,0.593071262577509,2.72296830048269,310549.08873345,2.85354908449039,881821.668225128
"947",1999-05-05,1330,54545,5,126,1999.3404109589,1793,1999,947,7.1929342212158,1655.71428571429,4030,0.82117867442541,0.592654836706265,2.71258978187823,311709.117015191,2.82473017046968,835585.38575203
"948",1999-05-06,1360,54546,5,127,1999.34315068493,1793,1999,948,7.2152399787301,1518.57142857143,3929.66666666667,0.818274766743175,0.591601121428081,2.70314597702466,317630.464884305,2.80393523812972,802259.785209416
"949",1999-05-07,1400,54547,5,128,1999.34589041096,1793,1999,949,7.24422751560335,1437.14285714286,3800,0.815623397756537,0.590248051910006,2.69391347047502,325855.773388658,2.78205710168091,746841.466975051
"950",1999-05-08,1820,54548,5,129,1999.34863013699,1793,1999,950,7.50659178007084,1452.85714285714,3621.66666666667,0.823719353162955,0.578747870342679,2.69809837161032,424270.57273898,2.75747180092491,707201.158090961
"951",1999-05-09,2780,54549,5,130,1999.35136986301,1793,1999,951,7.93020620668468,1632.85714285714,3435.33333333333,0.864690049486431,0.544119573141114,2.75840538907817,662546.907213463,2.7470984650777,696001.871960925
"952",1999-05-10,3850,54550,5,131,1999.35410958904,1793,1999,952,8.25582842728183,1980,3322.33333333333,0.902181831735535,0.494279603320496,2.79335914756809,929182.98684705,2.73440751024937,696368.519144873
"953",1999-05-11,3860,54551,5,132,1999.35684931507,1793,1999,953,8.25842246245888,2342.85714285714,3195,0.896296084248061,0.493688359896319,2.77567288466951,925698.009728821,2.72437955874123,742765.361982455
"954",1999-05-12,3730,54552,5,133,1999.3595890411,1793,1999,954,8.22416351263786,2685.71428571429,3088.66666666667,0.88567154419828,0.49891125079181,2.75291212917846,887186.4976946,2.7081601430252,726116.216870624
"955",1999-05-13,3170,54553,5,134,1999.36232876712,1793,1999,955,8.06148686687133,2944.28571428571,2978.33333333333,0.859113387398891,0.524346939950249,2.71426372642646,743404.263503489,2.68953951206259,684542.039631475
"956",1999-05-14,2720,54554,5,135,1999.36506849315,1793,1999,956,7.90838715929004,3132.85714285714,2846,0.835695040522482,0.544736704492504,2.67840291028924,629446.111141253,2.68582528671201,739192.089672451
"957",1999-05-15,2200,54555,5,136,1999.36780821918,1793,1999,957,7.69621263934641,3187.14285714286,2735.66666666667,0.809639868071717,0.562352590230873,2.63441183234669,500749.001092459,2.67509561338766,743737.182779928
"958",1999-05-16,1860,54556,5,137,1999.37054794521,1793,1999,958,7.52833176670725,3055.71428571429,2658,0.788712652334246,0.576302900850898,2.5990834271447,417683.103075861,2.64029696693484,637722.622383042
"959",1999-05-17,1780,54557,5,138,1999.37328767123,1793,1999,959,7.48436864328613,2760,2607,0.782631482540727,0.578209190539261,2.58560710559963,397645.687984379,2.61486179314628,554636.249882606
"960",1999-05-18,2690,54558,5,139,1999.37602739726,1793,1999,960,7.89729647259588,2592.85714285714,2608.33333333333,0.815949146561406,0.544918423453114,2.62354963251081,609754.911389632,2.60715894318533,531260.086312123
"961",1999-05-19,4600,54559,5,140,1999.37876712329,1793,1999,961,8.43381158247719,2717.14285714286,2682.66666666667,0.87379746039058,0.463536301548624,2.66867538385087,1060638.34455769,2.61854769015595,564620.664758773
"962",1999-05-20,5590,54560,5,141,1999.38150684931,1793,1999,962,8.62873456614915,3062.85714285714,2798.66666666667,0.890307057662343,0.425956889985335,2.66950886186776,1289308.71206944,2.64466282206808,710812.956723497
"963",1999-05-21,5140,54561,5,142,1999.38424657534,1793,1999,963,8.54480835844921,3408.57142857143,2905,0.882873731448034,0.442438640134665,2.66866135771312,1185141.83431496,2.64588141449432,707923.762318837
"964",1999-05-22,4140,54562,5,143,1999.38698630137,1793,1999,964,8.32845106681936,3685.71428571429,2973.66666666667,0.864293414156051,0.48255654648376,2.66713878177534,954024.87368591,2.66769368261004,767827.99976692
"965",1999-05-23,4010,54563,5,144,1999.3897260274,1793,1999,965,8.29654652030061,3992.85714285714,3015.33333333333,0.86150672213342,0.487806968019674,2.66683121383921,923961.009671588,2.66024523667893,715700.731533812
"966",1999-05-24,3700,54564,5,145,1999.39246575342,1793,1999,966,8.21608809863232,4267.14285714286,2979,0.854335288153205,0.500705477396037,2.66523903995507,852023.616292838,2.64102951088764,635448.373826245
"967",1999-05-25,4170,54565,5,146,1999.39520547945,1793,1999,967,8.33567131479285,4478.57142857143,2919.66666666667,0.865891001361506,0.482123453536887,2.67077593765888,962248.521027242,2.64480621370779,624015.950210266
"968",1999-05-26,3810,54566,5,147,1999.39794520548,1793,1999,968,8.24538446812075,4365.71428571429,2882,0.858212270106992,0.496587078489394,2.66997861755296,878914.241240553,2.66009332123123,630995.206119053
"969",1999-05-27,3150,54567,5,148,1999.40068493151,1793,1999,969,8.05515773181968,4017.14285714286,2866,0.842541001261685,0.52683906523533,2.66940189333932,726504.419291229,2.65348742060239,581356.767883638
"970",1999-05-28,2480,54568,5,149,1999.40342465753,1793,1999,970,7.81601383915903,3637.14285714286,2853.33333333333,0.82403113026995,0.554992926885547,2.66024808259002,570016.677152729,2.65149388239907,569128.16180432
"971",1999-05-29,2080,54569,5,150,1999.40616438356,1793,1999,971,7.64012317269536,3342.85714285714,2845.33333333333,0.811355870120326,0.570695350260464,2.6501438897216,476262.658709649,2.65513730903828,609612.655779868
"972",1999-05-30,1670,54570,5,151,1999.40890410959,1793,1999,972,7.4205789054108,3008.57142857143,2835.33333333333,0.801511087843557,0.586017223908253,2.6473721597102,381984.034180265,2.66786570361095,645167.398657362
"973",1999-05-31,1490,54571,5,152,1999.41164383562,1793,1999,973,7.30653139893951,2692.85714285714,2828,0.800827232886716,0.591799278356949,2.65466825223875,341751.372120208,2.66771248115614,653896.631141792
"974",1999-06-01,1350,54572,6,153,1999.41438356164,1794,1999,974,7.20785987143248,2290,2822.33333333333,0.800636932622483,0.596878416805198,2.66217549250874,310516.149446219,2.6946149323201,738611.98327152
"975",1999-06-02,1230,54573,6,154,1999.41712328767,1794,1999,975,7.11476944836646,1921.42857142857,2816,0.800699174720708,0.601713799636252,2.66997907860029,283744.01664101,2.73354206318983,879181.269514149
"976",1999-06-03,1120,54574,6,155,1999.4198630137,1794,1999,976,7.02108396428914,1631.42857142857,2809.33333333333,0.801472134218399,0.60626579917013,2.67946042152305,259286.026069943,2.7213784903346,791518.250287403
"977",1999-06-04,1040,54575,6,156,1999.42260273973,1794,1999,977,6.94697599213542,1425.71428571429,2799.66666666667,0.802840545382032,0.609893762860587,2.68906626448108,241628.738261212,2.72642648227898,763452.711459316
"978",1999-06-05,1010,54576,6,157,1999.42534246575,1794,1999,978,6.9177056098353,1272.85714285714,2788,0.804860816143844,0.611587304786802,2.69720346974871,235368.763584151,2.70577653470697,682038.573462759
"979",1999-06-06,1040,54577,6,158,1999.42808219178,1794,1999,979,6.94697599213542,1182.85714285714,2776,0.807486218984688,0.610760390181914,2.70276050127884,242859.247602911,2.71196003307559,653936.58665076
"980",1999-06-07,1090,54578,6,159,1999.43082191781,1794,1999,980,6.99393297522319,1125.71428571429,2751.66666666667,0.810175086294945,0.609174487725895,2.7072163871356,254954.810474882,2.72359255586416,675991.595376558
"981",1999-06-08,1180,54579,6,160,1999.43356164384,1794,1999,981,7.07326971745971,1101.42857142857,2698.33333333333,0.812955840286176,0.606199577400054,2.70959087188429,276248.208570348,2.7227058139579,652831.80892405
"982",1999-06-09,1140,54580,6,161,1999.43630136986,1794,1999,982,7.03878354138854,1088.57142857143,2608,0.814937003639993,0.608117373261331,2.71799786154536,267711.917370772,2.7018022467449,596849.595577447
"983",1999-06-10,1340,54581,6,162,1999.43904109589,1794,1999,983,7.20042489294496,1120,2524,0.821642721059122,0.600752197733671,2.72487658069465,315475.311006504,2.71454606078163,605463.30725258
"984",1999-06-11,1380,54582,6,163,1999.44178082192,1794,1999,984,7.22983877815125,1168.57142857143,2445.66666666667,0.828865196369746,0.59922379199801,2.74344617458296,327106.574287875,2.74583163081908,613010.842056342
"985",1999-06-12,1170,54583,6,164,1999.44452054795,1794,1999,985,7.0647590277918,1191.42857142857,2379,0.832874818499847,0.606654835452929,2.76772416150455,279783.700038172,2.78493112942004,704940.497312505
"986",1999-06-13,1020,54584,6,165,1999.44726027397,1794,1999,986,6.92755790627832,1188.57142857143,2322.33333333333,0.83838855412366,0.611999595067484,2.79296190288209,246138.146577193,2.82193413824404,855717.836319963
"987",1999-06-14,900,54585,6,166,1999.45,1794,1999,987,6.80239476332431,1161.42857142857,2279,0.843771283093769,0.616676495952789,2.81668452271808,219025.388486558,2.83347410617126,845814.971826173
"988",1999-06-15,829,54586,6,167,1999.45273972603,1794,1999,988,6.7202201551353,1111.28571428571,2244.63333333333,0.849346358766466,0.619499916445486,2.83781824444503,203260.434449322,2.84261168046912,771410.280465338
"989",1999-06-16,801,54587,6,168,1999.45547945205,1794,1999,989,6.68586094706836,1062.85714285714,2212,0.855273725318304,0.620373122242994,2.85666369588277,197699.410402741,2.84513528867753,717039.727536497
"990",1999-06-17,766,54588,6,169,1999.45821917808,1794,1999,990,6.64118216974059,980.857142857143,2147.86666666667,0.861437964665958,0.621511537547503,2.87660369850447,190380.536615902,2.84188115793559,671615.927710873
"991",1999-06-18,739,54589,6,170,1999.46095890411,1794,1999,991,6.6052979209482,889.285714285714,2019.16666666667,0.867656931524012,0.622237428707673,2.89598224465307,184907.307928201,2.85993187526428,643645.44481869
"992",1999-06-19,728,54590,6,171,1999.46369863014,1794,1999,992,6.59030104819669,826.142857142857,1857.1,0.873698156602609,0.622216777344153,2.9136095825148,183263.711852515,2.8876277600545,664334.156125769
"993",1999-06-20,726,54591,6,172,1999.46643835616,1794,1999,993,6.5875500148248,784.142857142857,1709.96666666667,0.879704211233897,0.621774156853798,2.93043906822641,183815.893169197,2.89943557776853,708212.135012397
"994",1999-06-21,708,54592,6,173,1999.46917808219,1794,1999,994,6.56244409369372,756.714285714286,1595.56666666667,0.885540048716694,0.622048487618425,2.94794796377969,180329.51448196,2.94267178916001,767405.438342097
"995",1999-06-22,642,54593,6,174,1999.47191780822,1794,1999,995,6.46458830368996,730,1483.3,0.890523832225414,0.624588150030752,2.96667966487028,164558.160994757,2.94737789919667,746517.639958736
"996",1999-06-23,624,54594,6,175,1999.47465753425,1794,1999,996,6.43615036836943,704.714285714286,1380.76666666667,0.895826308476917,0.624853718185265,2.98260590374217,160803.021651994,2.95033292815036,757902.84569185
"997",1999-06-24,633,54595,6,176,1999.47739726027,1794,1999,997,6.45047042214418,685.714285714286,1262.86666666667,0.901627098011909,0.623787298087131,2.99780525452109,163953.566736064,2.97783917262146,816693.23902635
"998",1999-06-25,626,54596,6,177,1999.4801369863,1794,1999,998,6.4393503711001,669.571428571429,1156.73333333333,0.907044455965792,0.623493593111847,3.01314887461521,162970.375291988,3.02533125053692,855916.994107929
"999",1999-06-26,624,54597,6,178,1999.48287671233,1794,1999,999,6.43615036836943,654.714285714286,1072.53333333333,0.912565850302227,0.622955835185145,3.02839675011143,163271.771026808,3.04724198493589,795552.156341566
"1000",1999-06-27,604,54598,6,179,1999.48561643836,1794,1999,1000,6.40357419793482,637.285714285714,1010,0.917365764068315,0.623246904757585,3.04288727832397,158794.898351704,3.04284159254207,645163.180866769
"1001",1999-06-28,609,54599,6,180,1999.48835616438,1794,1999,1001,6.4118182677099,623.142857142857,960.966666666667,0.923073943401827,0.622364800763626,3.05811766014961,160910.811794688,3.07417409086472,647630.060351682
"1002",1999-06-29,669,54600,6,181,1999.49109589041,1794,1999,1002,6.50578406012823,627,927.6,0.931367743988592,0.619173439775553,3.07715013586764,177864.201293367,3.14154775388896,964463.548523358
"1003",1999-06-30,676,54601,6,182,1999.49383561644,1794,1999,1003,6.51619307604296,634.428571428571,900.466666666667,0.937483010446033,0.618310808960335,3.09360951860473,180686.594987435,3.14409943840076,762057.383794736
"1004",1999-07-01,670,54602,7,183,1999.49657534247,1795,1999,1004,6.50727771238501,639.714285714286,877.8,0.942975346266185,0.617959641611303,3.10907902857516,179978.366806159,3.14764691477036,613111.763507599
"1005",1999-07-02,697,54603,7,184,1999.49931506849,1795,1999,1005,6.54678541076052,649.857142857143,860.033333333333,0.950263462055015,0.61638030057448,3.12780742607347,188359.065444086,3.13781463117528,490474.559954972
"1006",1999-07-03,856,54604,7,185,1999.50205479452,1795,1999,1006,6.75227037614174,683,851.233333333333,0.96470005492153,0.609582060344969,3.16132878907948,233806.819114256,3.16106943238777,459823.692701721
"1007",1999-07-04,973,54605,7,186,1999.50479452055,1795,1999,1007,6.880384082186,735.714285714286,849,0.976481529504334,0.604537009654398,3.19117943981694,268273.520202979,3.19365557163563,469909.591530333
"1008",1999-07-05,908,54606,7,187,1999.50753424658,1795,1999,1008,6.81124437860129,778.428571428571,845.6,0.983000926120455,0.604578092994403,3.21373692625656,252121.518349139,3.22721310607177,462369.717058061
"1009",1999-07-06,1120,54607,7,188,1999.5102739726,1795,1999,1009,7.02108396428914,842.857142857143,848.266666666667,0.997824468409342,0.597931171050181,3.25109064335758,314601.539376427,3.24400829731408,427100.158571649
"1010",1999-07-07,1160,54608,7,189,1999.51301369863,1795,1999,1010,7.05617528410041,912,850.6,1.00771764820787,0.595632557442915,3.28058645968616,328793.497335586,3.26010882138905,398075.120958473
"1011",1999-07-08,952,54609,7,190,1999.51575342466,1795,1999,1011,6.85856503479136,952.285714285714,843,1.00980949988923,0.598399606609057,3.29319252816434,270874.306380596,3.28417601548035,375067.354908605
"1012",1999-07-09,971,54610,7,191,1999.51849315068,1795,1999,1012,6.87832646829133,991.428571428571,837.366666666667,1.01899637039078,0.596321899615235,3.32057543706963,278577.683947694,3.31130131066851,358680.553423899
"1013",1999-07-10,1940,54611,7,192,1999.52123287671,1795,1999,1013,7.57044325205737,1146.28571428571,857.366666666667,1.05886719696202,0.574989994318112,3.41790346417474,572895.307051114,3.3390061379296,387979.388437789
"1014",1999-07-11,3040,54612,7,193,1999.52397260274,1795,1999,1014,8.01961279440027,1441.57142857143,912.7,1.08825867807635,0.53980919623777,3.45407068563589,907232.39000638,3.35438588151983,401621.112947793
"1015",1999-07-12,3020,54613,7,194,1999.52671232877,1795,1999,1015,8.01301211036892,1743.28571428571,974.366666666667,1.09786309185394,0.540400742555455,3.48895003289344,910364.754182819,3.37914223234678,396131.797166226
"1016",1999-07-13,2720,54614,7,195,1999.52945205479,1795,1999,1016,7.90838715929004,1971.85714285714,1031.03333333333,1.10707539192147,0.550572986829173,3.54016331073467,831966.699329133,3.39620300854288,409123.605472029
"1017",1999-07-14,2120,54615,7,196,1999.53219178082,1795,1999,1017,7.65917136766606,2109,1071.7,1.1019522123637,0.565677157109408,3.55135364353128,650494.344178338,3.41250073314107,408368.507049283
"1018",1999-07-15,1630,54616,7,197,1999.53493150685,1795,1999,1018,7.39633529380081,2205.85714285714,1098.4,1.09655259589052,0.576076759133407,3.55152241978585,500168.005423281,3.42923034955629,394247.511591284
"1019",1999-07-16,1450,54617,7,198,1999.53767123288,1795,1999,1019,7.27931883541462,2274.28571428571,1120.03333333333,1.09928053556945,0.577625860244572,3.56306133376436,446380.323893999,3.45184594559376,377414.500019955
"1020",1999-07-17,1120,54618,7,199,1999.5404109589,1795,1999,1020,7.02108396428914,2157.14285714286,1131.83333333333,1.09417048509493,0.581320155870612,3.54992936973957,343519.565250958,3.45844061271627,394550.220928346
"1021",1999-07-18,1390,54619,7,200,1999.54315068493,1795,1999,1021,7.23705902612474,1921.42857142857,1153.53333333333,1.11507076040435,0.576006419007323,3.61425050015671,434057.02806682,3.4684666166115,457780.461262735
"1022",1999-07-19,2380,54620,7,201,1999.54589041096,1795,1999,1022,7.77485576666552,1830,1208.6,1.15594893125237,0.555216126596935,3.72193795849382,765349.546281001,3.50438112054166,463398.208374128
"1023",1999-07-20,4530,54621,7,202,1999.54863013699,1795,1999,1023,8.41847721847708,2088.57142857143,1335.4,1.1510862922302,0.48830689517503,3.57501613270929,1399232.71421335,3.53878348001901,546618.949701407
"1024",1999-07-21,7700,54622,7,203,1999.55136986301,1795,1999,1024,8.94897560784178,2885.71428571429,1568.46666666667,1.2299438367267,0.403884117698572,3.74043113732346,2488434.02703855,3.55467331970225,584925.855705431
"1025",1999-07-22,9650,54623,7,204,1999.55410958904,1795,1999,1025,9.17471319433303,4031.42857142857,1868.73333333333,1.34641482253538,0.38064750432314,4.15673324608568,3465717.91125639,3.62134108236057,672108.949241368
"1026",1999-07-23,9910,54624,7,205,1999.55684931507,1795,1999,1026,9.20129962732403,5240,2178.26666666667,1.3698930816483,0.37846191346762,4.24436447698685,3634126.72994359,3.67267792080711,776926.434359748
"1027",1999-07-24,8430,54625,7,206,1999.5595890411,1795,1999,1027,9.0395520509959,6284.28571428571,2438.16666666667,1.3029898405695,0.396328577796715,4.00445858041615,2916655.41596327,3.66758585504203,674365.876590331
"1028",1999-07-25,5350,54626,7,207,1999.56232876712,1795,1999,1028,8.58485183989005,6850,2595.63333333333,1.19852733667817,0.461151692440939,3.6902224942991,1705768.44576482,3.65666317848838,552828.296524164
"1029",1999-07-26,3580,54627,7,208,1999.56506849315,1795,1999,1029,8.18311807939475,7021.42857142857,2694.16666666667,1.21627429225164,0.517430574084156,3.86328068049725,1194959.07384596,3.68687824767591,495167.076023119
"1030",1999-07-27,3460,54628,7,209,1999.56780821918,1795,1999,1030,8.14902386805177,6868.57142857143,2789.36666666667,1.22718530375164,0.520296995612992,3.914091820827,1170094.26528531,3.72687725911877,474329.937320954
"1031",1999-07-28,3960,54629,7,210,1999.57054794521,1795,1999,1031,8.28399930424853,6334.28571428571,2901.06666666667,1.22759514392819,0.505675053832388,3.88917410771264,1330657.58590923,3.72733559630752,445756.81650224
"1032",1999-07-29,3790,54630,7,211,1999.57328767123,1795,1999,1032,8.24012129807647,5497.14285714286,3005.1,1.23915724750077,0.509595497091849,3.94459072761407,1291679.90130159,3.74676025540213,454311.325896135
"1033",1999-07-30,3480,54631,7,212,1999.57602739726,1795,1999,1033,8.15478757276852,4578.57142857143,3098.56666666667,1.25286530542352,0.517389062668947,4.01637069403805,1207610.20931781,3.76295004658547,507912.843417643
"1034",1999-07-31,2850,54632,7,213,1999.57876712329,1795,1999,1034,7.9550742732627,3781.42857142857,3171.23333333333,1.27231769454559,0.535739975945716,4.13241028532487,1017564.7086584,3.76888956320109,508223.432010208
"1035",1999-08-01,3050,54633,8,214,1999.58150684932,1796,1999,1035,8.02289686960146,3452.85714285714,3249.66666666667,1.27709181507091,0.528209390436988,4.13854580566641,1090589.59070921,3.78800029711886,454611.646518287
"1036",1999-08-02,2920,54634,8,215,1999.58424657534,1796,1999,1036,7.97933889526233,3358.57142857143,3318.46666666667,1.28763860321776,0.531133586025772,4.18870105914921,1056759.01281064,3.82437879274062,421763.741554782
"1037",1999-08-03,2450,54635,8,216,1999.58698630137,1796,1999,1037,7.80384330353877,3214.28571428571,3367.7,1.28520001506163,0.538071302199914,4.19296790772544,887567.44670732,3.86109936280811,396738.906344618
"1038",1999-08-04,2400,54636,8,217,1999.5897260274,1796,1999,1038,7.78322401633604,2991.42857142857,3417.43333333333,1.29141181364525,0.537539334324394,4.2181075644294,874666.784560079,3.88469648196992,426758.125908988
"1039",1999-08-05,2140,54637,8,218,1999.59246575342,1796,1999,1039,7.6685611080159,2755.71428571429,3451.43333333333,1.28974995879816,0.540533175688694,4.21686781893121,779681.992249105,3.9338693097259,452703.393051366
"1040",1999-08-06,2180,54638,8,219,1999.59520547945,1796,1999,1040,7.68708015578313,2570,3485.43333333333,1.29887413949616,0.538412391486063,4.25083504363162,800653.282138102,3.96987408576376,446801.852573337
"1041",1999-08-07,1700,54639,8,220,1999.59794520548,1796,1999,1041,7.43838353004431,2405.71428571429,3510.36666666667,1.2848386491056,0.543950232244029,4.20178876015334,617158.733091323,3.97521938071807,438016.552225339
"1042",1999-08-08,1710,54640,8,221,1999.60068493151,1796,1999,1042,7.44424864949671,2214.28571428571,3535,1.29244701786638,0.542321451753778,4.22975719395543,624921.24686375,3.9958461768522,411807.435210179
"1043",1999-08-09,1690,54641,8,222,1999.60342465753,1796,1999,1043,7.43248380791712,2038.57142857143,3526.66666666667,1.2985045492534,0.54091675670578,4.251659698437,620810.342526977,4.02857322650422,400403.332866246
"1044",1999-08-10,1660,54642,8,223,1999.60616438356,1796,1999,1044,7.41457288135059,1925.71428571429,3480.66666666667,1.3039758632223,0.539587264931805,4.27118543545273,612590.499894373,4.04724571758954,399886.629358905
"1045",1999-08-11,1450,54643,8,224,1999.60890410959,1796,1999,1045,7.27931883541462,1790,3428.33333333333,1.29865450811991,0.539719152652928,4.24763126514954,532143.244897934,4.05425974238148,372698.057918165
"1046",1999-08-12,1330,54644,8,225,1999.61164383562,1796,1999,1046,7.1929342212158,1674.28571428571,3382,1.2975086661938,0.539221992607833,4.24018223668365,487247.821181791,4.08872879361233,378332.505180866
"1047",1999-08-13,1320,54645,8,226,1999.61438356164,1796,1999,1047,7.18538701558042,1551.42857142857,3355.33333333333,1.30356106492731,0.537739616757423,4.26137262836053,486001.025519262,4.10739158104454,401591.508514367
"1048",1999-08-14,1230,54646,8,227,1999.61712328767,1796,1999,1048,7.11476944836646,1484.28571428571,3342,1.30356279434918,0.5370267289657,4.25797175574857,452503.174426912,4.14219095362068,467726.897270857
"1049",1999-08-15,1170,54647,8,228,1999.6198630137,1796,1999,1049,7.0647590277918,1407.14285714286,3332.66666666667,1.30616250525249,0.535804683218843,4.26486982703426,431127.161075239,4.1759940490254,573645.337309355
"1050",1999-08-16,1100,54648,8,229,1999.62260273973,1796,1999,1050,7.00306545878646,1322.85714285714,3332,1.30829061709031,0.534496664999576,4.26967610242767,405790.016774726,4.2222926373797,619867.569887452
"1051",1999-08-17,1040,54649,8,230,1999.62534246575,1796,1999,1051,6.94697599213542,1234.28571428571,3320.33333333333,1.31021552969204,0.533217273636451,4.27372472442196,384019.80883766,4.20934416199371,523856.047020022
"1052",1999-08-18,1050,54650,8,231,1999.62808219178,1796,1999,1052,6.95654544315157,1177.14285714286,3276,1.31299468572871,0.532012548574051,4.28300816263495,388554.500514243,4.21350616330466,484227.314786791
"1053",1999-08-19,1040,54651,8,232,1999.63082191781,1796,1999,1053,6.94697599213542,1135.71428571429,3159.66666666667,1.31439306791769,0.530898368503523,4.28661673323478,385178.233181545,4.21700578235576,462156.711822493
"1054",1999-08-20,1030,54652,8,233,1999.63356164384,1796,1999,1054,6.93731408122368,1094.28571428571,2937.33333333333,1.31580280194112,0.529789134081634,4.2902777526741,381800.397765973,4.2281177876513,445198.743670088
"1055",1999-08-21,1010,54653,8,234,1999.63630136986,1796,1999,1055,6.9177056098353,1062.85714285714,2649.33333333333,1.31654079481353,0.528738426029557,4.2911927112631,374466.640755663,4.22212829715819,423363.813898931
"1056",1999-08-22,1020,54654,8,235,1999.63904109589,1796,1999,1056,6.92755790627832,1041.42857142857,2353,1.31933090075576,0.527529997470707,4.30051811284504,378996.060248807,4.22833817965401,438582.468062282
"1057",1999-08-23,1060,54655,8,236,1999.64178082192,1796,1999,1057,6.96602418710611,1035.71428571429,2107.33333333333,1.32403354776897,0.526148222759847,4.31765509828623,395428.124521446,4.25571169416841,490456.037259467
"1058",1999-08-24,1040,54656,8,237,1999.64452054795,1796,1999,1058,6.94697599213542,1035.71428571429,1963.66666666667,1.32483691348201,0.525101105671106,4.31884675526736,388074.294041304,4.25405266646508,496685.436303401
"1059",1999-08-25,1580,54657,8,238,1999.64726027397,1796,1999,1059,7.36518012602101,1111.42857142857,1897,1.36240320984641,0.518588294261371,4.46926970241497,610108.945616072,4.28793953943659,509850.694425758
"1060",1999-08-26,1720,54658,8,239,1999.65,1796,1999,1060,7.4500795698075,1208.57142857143,1839,1.37229595033613,0.515809271331913,4.50695478954623,669769.537364886,4.29665367413402,506196.316351003
"1061",1999-08-27,1340,54659,8,240,1999.65273972603,1796,1999,1061,7.20042489294496,1252.85714285714,1751.66666666667,1.35045496244039,0.518788400022098,4.41654723683147,511330.1728914,4.28195507411144,450228.238241843
"1062",1999-08-28,1300,54660,8,241,1999.65547945205,1796,1999,1062,7.17011954344963,1294.28571428571,1668.66666666667,1.34950142463105,0.518084068621028,4.41060512442191,495399.167575069,4.27448745736814,403519.614775463
"1063",1999-08-29,1190,54661,8,242,1999.65821917808,1796,1999,1063,7.08170858610557,1318.57142857143,1592.33333333333,1.34361878590123,0.518320668419492,4.38490103050797,450837.984352707,4.26680090235076,374672.407564734
"1064",1999-08-30,1050,54662,8,243,1999.66095890411,1796,1999,1064,6.95654544315157,1317.14285714286,1532.33333333333,1.33795281581884,0.518072327266548,4.35988561658381,395528.823136483,4.25400147906031,353950.053887665
"1065",1999-08-31,960,54663,8,244,1999.66369863014,1796,1999,1065,6.86693328446188,1305.71428571429,1462.66666666667,1.33465409823295,0.517606375323485,4.34453590337801,360353.185969786,4.24557517395356,347563.225822805
"1066",1999-09-01,930,54664,9,245,1999.66643835616,1797,1999,1066,6.8351845861473,1212.85714285714,1396.33333333333,1.33494155844331,0.516719494924616,4.3437359400425,349027.870254295,4.24878656248758,363744.708353455
"1067",1999-09-02,859,54665,9,246,1999.66917808219,1797,1999,1067,6.75576892198425,1089.85714285714,1343.3,1.3325161599642,0.516239747708028,4.33201976216841,321512.10990071,4.24825013869824,364069.248353387
