"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"1174",1996-12-17,0.00174530791788856,53676,12,352,1996.95969945355,1764,1997,1174,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.670756345728981,0.20498332720022,2.01093450656915,0.303238072800328,2.26885412354009,2082.77549778173
"1175",1996-12-18,2.40174530791789,53677,12,353,1996.96243169399,1764,1997,1175,0.876195684696097,0.344602450775032,0.0817453079178886,0.91050089327667,0.215710188828254,2.54984738910521,529.120857832426,2.28296474231497,2198.01476034715
"1176",1996-12-19,3.50174530791789,53678,12,354,1996.96516393443,1764,1997,1176,1.25326150361119,0.844602450775031,0.198411974584555,0.875511031603262,0.21431687079417,2.45993642073095,744.255718767729,2.29659555434851,2455.88098388169
"1177",1996-12-20,2.70174530791789,53679,12,355,1996.96789617486,1764,1997,1177,0.993897974517068,1.23031673648932,0.288411974584555,0.891332509995944,0.214320518378444,2.49905635270776,583.35671017301,2.32364875906457,2221.10579939513
"1178",1996-12-21,1.40174530791789,53680,12,356,1996.9706284153,1764,1997,1178,0.337718108712949,1.43031673648932,0.335078641251222,0.928270869290257,0.225005409145896,2.6104157261746,316.14952284406,2.31894954602996,2071.37770100407
"1179",1996-12-22,1.00174530791789,53681,12,357,1996.97336065574,1764,1997,1179,0.00174378663783538,1.57317387934646,0.368411974584555,0.937931384900972,0.230338543657267,2.64262671569212,228.721442085191,2.28264151954019,1672.68906455748
"1180",1996-12-23,0.00174530791788856,53682,12,358,1996.97609289617,1764,1997,1180,-6.35082428165177,1.57317387934646,0.368411974584555,0.73395300821788,0.204785610409947,2.14182332573177,0.322975400467801,2.26571629781834,2015.41975467642
"1181",1996-12-24,4.00174530791789,53683,12,359,1996.97882513661,1764,1997,1181,1.38673059293643,2.14460245077503,0.501745307917889,0.85104512057712,0.214297877628497,2.39912389859345,829.498994292386,2.29517016537322,1492.98648890709
"1182",1996-12-25,8.10174530791789,53684,12,360,1996.98155737705,1764,1997,1182,2.09207950858136,2.95888816506075,0.771745307917889,0.816914290364628,0.208590417195966,2.31380178310207,1619.63994871002,2.29494294961862,2817.85321017893
"1183",1996-12-26,5.20174530791789,53685,12,361,1996.98428961749,1764,1997,1183,1.64899420541223,3.20174530791789,0.945078641251222,0.833858039053557,0.214292994442982,2.3567597290475,1059.20039771677,2.30972482092315,2475.61022396303
"1184",1996-12-27,3.60174530791789,53686,12,362,1996.98702185792,1764,1997,1184,1.28141853573572,3.33031673648932,1.06507864125122,0.846858850290104,0.214288213933947,2.38850694395815,743.281373807761,2.31522146945212,3772.06254865227
"1185",1996-12-28,2.10174530791789,53687,12,363,1996.98975409836,1764,1997,1185,0.742768098566349,3.43031673648932,1.13507864125122,0.859098099461644,0.217955775537022,2.42199546358289,439.812080759556,2.30798578403096,4099.47200992328
"1186",1996-12-29,1.60174530791789,53688,12,364,1996.9924863388,1764,1997,1186,0.471093852185357,3.5160310222036,1.18841197458456,0.856755625294866,0.222634918797406,2.4197563252419,334.872000598538,2.32673045551807,4574.64613400207
"1187",1996-12-30,1.30174530791789,53689,12,365,1996.99521857923,1764,1997,1187,0.263705908612577,3.70174530791789,1.23174530791789,0.850568271887398,0.226202533771929,2.40599088860158,270.603707051258,2.32814828031887,4065.95961462206
"1188",1996-12-31,1.90174530791789,53690,12,366,1996.99795081967,1764,1997,1188,0.642772047647791,3.40174530791789,1.29507864125122,0.8406245208214,0.219659993631991,2.37562104163689,390.34018102959,2.32282452713557,3545.63777784425
"1189",1997-01-01,2.90174530791789,53691,1,1,1997.00068493151,1765,1997,1189,1.0653123862817,2.65888816506075,1.39174530791789,0.835010339736151,0.214267754198535,2.35840565523903,591.277755823795,2.31313512069493,3434.673484466
"1190",1997-01-02,2.90174530791789,53692,1,2,1997.00342465753,1765,1997,1190,1.0653123862817,2.33031673648932,1.48841197458456,0.836811888883769,0.214281000511271,2.36274780517262,592.366379683935,2.31964455361815,3348.81051470128
"1191",1997-01-03,2.00174530791789,53693,1,3,1997.00616438356,1765,1997,1191,0.694019453977795,2.10174530791789,1.55507864125122,0.839689543633408,0.218797724607048,2.37199150758016,410.237816030179,2.32295790754787,2712.40066227292
"1192",1997-01-04,2.40174530791789,53694,1,4,1997.00890410959,1765,1997,1192,0.876195684696097,2.14460245077503,1.63507864125122,0.841609271962439,0.215671297982075,2.37493614689681,492.824886976571,2.3361667518811,2438.28320775099
"1193",1997-01-05,3.00174530791789,53695,1,5,1997.01164383562,1765,1997,1193,1.09919388881192,2.34460245077503,1.73507864125122,0.841876808837286,0.214323464477827,2.37499074567386,615.955737067913,2.33972825573604,3237.15416588126
"1194",1997-01-06,2.90174530791789,53696,1,6,1997.01438356164,1765,1997,1194,1.0653123862817,2.57317387934646,1.83174530791789,0.84401808547439,0.214333985762219,2.38011640490733,596.720875124585,2.34505981350895,3784.68028031352
"1195",1997-01-07,2.90174530791789,53697,1,7,1997.01712328767,1765,1997,1195,1.0653123862817,2.7160310222036,1.92841197458456,0.845819634622008,0.214347232074956,2.38445855484092,597.809498984725,2.34828829676328,3049.5249997209
"1196",1997-01-08,3.00174530791789,53698,1,8,1997.0198630137,1765,1997,1196,1.09919388881192,2.73031673648932,2.02841197458455,0.847416618908416,0.21436431771697,2.38834280760931,619.418604940476,2.35784125498633,2130.8454156215
"1197",1997-01-09,0.00174530791788856,53699,1,9,1997.02260273973,1765,1997,1197,-6.35082428165177,2.3160310222036,2.02841197458455,0.842869257475283,0.204314263856037,2.37261339389703,0.35777729742828,2.35063489245573,2883.63427745374
"1198",1997-01-10,0.00174530791788856,53700,1,10,1997.02534246575,1765,1997,1198,-6.35082428165177,2.03031673648932,2.02841197458455,0.844900099874751,0.204292080878085,2.37745103513613,0.358506787623735,2.33784743732035,3214.77620737573
"1199",1997-01-11,2.60174530791789,53701,1,11,1997.02808219178,1765,1997,1199,0.956182492101089,2.05888816506075,2.11507864125122,0.853249370836614,0.214384262037613,2.402253235189,540.00441357842,2.36347668831197,2610.22133799781
"1200",1997-01-12,4.20174530791789,53702,1,12,1997.03082191781,1765,1997,1200,1.4354999884768,2.23031673648932,2.25507864125122,0.854561355073093,0.214471645019994,2.40590983884817,873.419360542888,2.36581384472528,2588.189266233
"1201",1997-01-13,1.80174530791789,53703,1,13,1997.03356164384,1765,1997,1201,0.588755810638581,2.07317387934646,2.31507864125122,0.858241070245965,0.220724815638035,2.41782559467377,376.384831537009,2.37182609898002,2212.4670467329
"1202",1997-01-14,0.00174530791788856,53704,1,14,1997.03630136986,1765,1997,1202,-6.35082428165177,1.65888816506075,2.31507864125122,0.853023469471947,0.204203348966283,2.39680160009094,0.361424748405314,2.37120776128134,1919.65073961314
"1203",1997-01-15,0.00174530791788856,53705,1,15,1997.03904109589,1765,1997,1203,-6.35082428165177,1.23031673648932,2.31507864125122,0.855054311871246,0.204181165988332,2.40163924132964,0.362154238600709,2.38505506588098,1857.75122424727
"1204",1997-01-16,0.00174530791788856,53706,1,16,1997.04178082192,1765,1997,1204,-6.35082428165177,1.23031673648932,2.31507864125122,0.857085154270714,0.20415898301038,2.40647688256874,0.362883728796164,2.37296596685294,2715.88348743316
"1205",1997-01-17,0.00174530791788856,53707,1,17,1997.04452054795,1765,1997,1205,-6.35082428165177,1.23031673648932,2.23507864125122,0.859115996670013,0.204136800032429,2.41131452380745,0.363613218991559,2.37622240440831,3019.95923622451
"1206",1997-01-18,0.00174530791788856,53708,1,18,1997.04726027397,1765,1997,1206,-6.35082428165177,0.858888165060746,2.11841197458456,0.861146839069313,0.204114617054479,2.41615216504615,0.364342709186954,2.38697312777402,2533.32588690566
"1207",1997-01-19,0.00174530791788856,53709,1,19,1997.05,1765,1997,1207,-6.35082428165177,0.258888165060746,2.02841197458456,0.863177681468612,0.204092434076528,2.42098980628485,0.365072199382349,2.39698740232889,1390.70118135162
"1208",1997-01-20,0.00174530791788856,53710,1,20,1997.05273972603,1765,1997,1208,-6.35082428165177,0.00174530791788856,1.98174530791789,0.865208523867911,0.204070251098578,2.42582744752355,0.365801689577744,2.40549942332904,1512.11591499737
"1209",1997-01-21,0.00174530791788856,53711,1,21,1997.05547945205,1765,1997,1209,-6.35082428165177,0.00174530791788856,1.94841197458455,0.867239366267379,0.204048068120625,2.43066508876265,0.366531179773199,2.40267975384341,1397.27216129747
"1210",1997-01-22,0.00174530791788856,53712,1,22,1997.05821917808,1765,1997,1210,-6.35082428165177,0.00174530791788856,1.94841197458456,0.869270208666678,0.204025885142675,2.43550273000136,0.367260669968594,2.40652460596874,1205.43022958867
"1211",1997-01-23,0.00174530791788856,53713,1,23,1997.06095890411,1765,1997,1211,-6.35082428165177,0.00174530791788856,1.81507864125122,0.871301051065977,0.204003702164724,2.44034037124006,0.367990160163989,2.42230276701153,1096.48565307651
"1212",1997-01-24,0.00174530791788856,53714,1,24,1997.06369863014,1765,1997,1212,-6.35082428165177,0.00174530791788856,1.54507864125122,0.869191496193761,0.203965891964592,2.43574624482074,0.367297390689377,2.43095642459094,984.542193707442
"1213",1997-01-25,0.00174530791788856,53715,1,25,1997.06643835616,1765,1997,1213,-6.35082428165177,0.00174530791788856,1.37174530791789,0.861758573401026,0.203907989621655,2.41902555998396,0.364776001639041,2.44226953961972,768.657992257186
"1214",1997-01-26,0.00174530791788856,53716,1,26,1997.06917808219,1765,1997,1214,-6.35082428165177,0.00174530791788856,1.25174530791789,0.85432565060829,0.203850087278718,2.40230487514719,0.362254612588706,2.47107304439125,745.835162565426
"1215",1997-01-27,0.00174530791788856,53717,1,27,1997.07191780822,1765,1997,1215,-6.35082428165177,0.00174530791788856,1.18174530791789,0.846892727814937,0.203792184935775,2.38558419030903,0.359733223538161,2.49401852629054,485.303185894485
"1216",1997-01-28,0.00174530791788856,53718,1,28,1997.07465753425,1765,1997,1216,-6.35082428165177,0.00174530791788856,1.12841197458456,0.839459805022202,0.203734282592838,2.36886350547226,0.357211834487826,2.5163668811893,442.837495291078
"1217",1997-01-29,0.00174530791788856,53719,1,29,1997.07739726027,1765,1997,1217,-6.35082428165177,0.00174530791788856,1.08507864125122,0.832026882229466,0.203676380249901,2.35214282063548,0.354690445437491,2.51400149975176,609.538115160033
"1218",1997-01-30,0.00174530791788856,53720,1,30,1997.0801369863,1765,1997,1218,-6.35082428165177,0.00174530791788856,1.02174530791789,0.824593959436731,0.203618477906964,2.33542213579871,0.352169056387155,2.53363820198203,514.308247000386
"1219",1997-01-31,0.00174530791788856,53721,1,31,1997.08287671233,1765,1997,1219,-6.35082428165177,0.00174530791788856,0.925078641251222,0.817161036643995,0.203560575564027,2.31870145096193,0.34964766733682,2.56929894461624,381.086606048618
"1220",1997-02-01,0.00174530791788856,53722,2,32,1997.08561643836,1766,1997,1220,-6.35082428165177,0.00174530791788856,0.828411974584555,0.809728113851259,0.203502673221089,2.30198076612516,0.347126278286485,2.58042199777364,395.489342094081
"1221",1997-02-02,0.00174530791788856,53723,2,33,1997.08835616438,1766,1997,1221,-6.35082428165177,0.00174530791788856,0.761745307917889,0.802295191057907,0.203444770878147,2.285260081287,0.34460488923594,2.57517898533545,373.763245233553
"1222",1997-02-03,0.00174530791788856,53724,2,34,1997.09109589041,1766,1997,1222,-6.35082428165177,0.00174530791788856,0.681745307917889,0.794862268265171,0.20338686853521,2.26853939645022,0.342083500185604,2.56266821442423,245.786809722575
"1223",1997-02-04,0.00174530791788856,53725,2,35,1997.09383561644,1766,1997,1223,-6.35082428165177,0.00174530791788856,0.581745307917889,0.787429345472435,0.203328966192273,2.25181871161345,0.339562111135269,2.47418895601404,326.560486887679
"1224",1997-02-05,0.00174530791788856,53726,2,36,1997.09657534247,1766,1997,1224,-6.35082428165177,0.00174530791788856,0.485078641251222,0.7799964226797,0.203271063849336,2.23509802677668,0.337040722084934,2.44783443819288,307.499244115469
"1225",1997-02-06,0.00174530791788856,53727,2,37,1997.09931506849,1766,1997,1225,-6.35082428165177,0.00174530791788856,0.388411974584555,0.772563499886964,0.203213161506398,2.2183773419399,0.334519333034598,2.50013656020112,258.276497942643
"1226",1997-02-07,0.00174530791788856,53728,2,38,1997.10205479452,1766,1997,1226,-6.35082428165177,0.00174530791788856,0.288411974584555,0.765130577093611,0.203155259163456,2.20165665710174,0.331997943984054,2.49633701000942,191.700765326581
"1227",1997-02-08,0.00174530791788856,53729,2,39,1997.10479452055,1766,1997,1227,-6.35082428165177,0.00174530791788856,0.288411974584555,0.757697654300876,0.203097356820519,2.18493597226497,0.329476554933718,2.44133412366651,212.721946213605
"1228",1997-02-09,0.00174530791788856,53730,2,40,1997.10753424658,1766,1997,1228,-6.35082428165177,0.00174530791788856,0.288411974584555,0.75026473150814,0.203039454477582,2.16821528742819,0.326955165883383,2.31724874686869,152.735340972342
"1229",1997-02-10,0.00174530791788856,53731,2,41,1997.1102739726,1766,1997,1229,-6.35082428165177,0.00174530791788856,0.201745307917889,0.742831808715404,0.202981552134645,2.15149460259142,0.324433776833048,2.37517774451984,86.9779525129613
"1230",1997-02-11,0.00174530791788856,53732,2,42,1997.11301369863,1766,1997,1230,-6.35082428165177,0.00174530791788856,0.0617453079178886,0.735398885922669,0.202923649791707,2.13477391775465,0.321912387782712,2.25811242216681,49.3726629338834
"1231",1997-02-12,0.00174530791788856,53733,2,43,1997.11575342466,1766,1997,1231,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.727965963129933,0.20286574744877,2.11805323291787,0.319390998732377,2.25388670166554,51.9442115988727
"1232",1997-02-13,0.00174530791788856,53734,2,44,1997.11849315069,1766,1997,1232,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.720533040336581,0.202807845105828,2.10133254807971,0.316869609681832,2.26074500314799,31.6927017255297
"1233",1997-02-14,0.00174530791788856,53735,2,45,1997.12123287671,1766,1997,1233,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.713100117543845,0.202749942762891,2.08461186324294,0.314348220631497,2.17702525084014,46.9409327606433
"1234",1997-02-15,0.00174530791788856,53736,2,46,1997.12397260274,1766,1997,1234,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.705667194751109,0.202692040419954,2.06789117840616,0.311826831581162,2.10554630397285,29.2015949676372
"1235",1997-02-16,0.00174530791788856,53737,2,47,1997.12671232877,1766,1997,1235,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.691868035409249,0.20259312208061,2.0429287181526,0.308062627269724,2.0429287181526,0.308062627269724
"1236",1997-02-17,0.00174530791788856,53738,2,48,1997.12945205479,1766,1997,1236,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.674249134137915,0.202469594143422,2.01302119264896,0.303552733801625,2.01302119264896,0.303552733801625
"1237",1997-02-18,0.00174530791788856,53739,2,49,1997.13219178082,1766,1997,1237,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.65663023286658,0.202346066206234,1.98311366714531,0.299042840333527,1.98311366714531,0.299042840333526
"1238",1997-02-19,0.00174530791788856,53740,2,50,1997.13493150685,1766,1997,1238,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.639011331593784,0.202222538269036,1.95320614163919,0.294532946865053,1.95320614163919,0.294532946865053
"1239",1997-02-20,0.00174530791788856,53741,2,51,1997.13767123288,1766,1997,1239,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.621392430322449,0.202099010331848,1.92329861613555,0.290023053396954,1.92329861613555,0.290023053396954
"1240",1997-02-21,0.00174530791788856,53742,2,52,1997.1404109589,1766,1997,1240,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.603773529051114,0.20197548239466,1.89339109063191,0.285513159928856,1.89339109063191,0.285513159928856
"1241",1997-02-22,0.00174530791788856,53743,2,53,1997.14315068493,1766,1997,1241,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.58615462777978,0.201851954457472,1.86348356512827,0.281003266460757,1.86348356512827,0.281003266460757
"1242",1997-02-23,0.00174530791788856,53744,2,54,1997.14589041096,1766,1997,1242,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.568535726508445,0.201728426520285,1.83357603962463,0.276493372992658,1.83357603962463,0.276493372992658
"1243",1997-02-24,0.00174530791788856,53745,2,55,1997.14863013699,1766,1997,1243,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.550916825235649,0.201604898583087,1.8036685141185,0.271983479524185,1.8036685141185,0.271983479524185
"1244",1997-02-25,0.00174530791788856,53746,2,56,1997.15136986301,1766,1997,1244,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.533297923964314,0.201481370645899,1.77376098861486,0.267473586056086,1.77376098861486,0.267473586056086
"1245",1997-02-26,0.00174530791788856,53747,2,57,1997.15410958904,1766,1997,1245,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.515679022692979,0.201357842708711,1.74385346311122,0.262963692587987,1.74385346311122,0.262963692587987
"1246",1997-02-27,0.00174530791788856,53748,2,58,1997.15684931507,1766,1997,1246,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.498060121421645,0.201234314771523,1.71394593760758,0.258453799119888,1.71394593760758,0.258453799119888
"1247",1997-02-28,0.00174530791788856,53749,2,59,1997.1595890411,1766,1997,1247,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.48044122015031,0.201110786834335,1.68403841210394,0.253943905651789,1.68403841210394,0.253943905651789
"1248",1997-03-01,0.00174530791788856,53750,3,61,1997.16232876712,1767,1997,1248,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.462822318878976,0.200987258897147,1.6541308866003,0.249434012183691,1.6541308866003,0.24943401218369
"1249",1997-03-02,0.00174530791788856,53751,3,62,1997.16506849315,1767,1997,1249,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.445203417606179,0.200863730959949,1.62422336109418,0.244924118715217,1.62422336109418,0.244924118715217
"1250",1997-03-03,0.00174530791788856,53752,3,63,1997.16780821918,1767,1997,1250,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.427584516334845,0.200740203022761,1.59431583559053,0.240414225247119,1.59431583559053,0.240414225247119
"1251",1997-03-04,0.00174530791788856,53753,3,64,1997.17054794521,1767,1997,1251,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.40996561506351,0.200616675085574,1.56440831008689,0.23590433177902,1.56440831008689,0.23590433177902
"1252",1997-03-05,0.00174530791788856,53754,3,65,1997.17328767123,1767,1997,1252,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.392346713792176,0.200493147148386,1.53450078458325,0.231394438310921,1.53450078458325,0.231394438310921
"1253",1997-03-06,0.00174530791788856,53755,3,66,1997.17602739726,1767,1997,1253,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.374727812520841,0.200369619211198,1.50459325907961,0.226884544842822,1.50459325907961,0.226884544842822
"1254",1997-03-07,0.00174530791788856,53756,3,67,1997.17876712329,1767,1997,1254,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.357108911249506,0.20024609127401,1.47468573357597,0.222374651374723,1.47468573357597,0.222374651374723
"1255",1997-03-08,0.00174530791788856,53757,3,68,1997.18150684932,1767,1997,1255,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.33949000997671,0.200122563336812,1.44477820806985,0.21786475790625,1.44477820806985,0.21786475790625
"1256",1997-03-09,0.00174530791788856,53758,3,69,1997.18424657534,1767,1997,1256,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.321871108705375,0.199999035399624,1.41487068256621,0.213354864438151,1.41487068256621,0.213354864438151
"1257",1997-03-10,0.00174530791788856,53759,3,70,1997.18698630137,1767,1997,1257,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.304252207434041,0.199875507462436,1.38496315706256,0.208844970970052,1.38496315706256,0.208844970970052
"1258",1997-03-11,0.00174530791788856,53760,3,71,1997.1897260274,1767,1997,1258,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.278330428953157,0.199666934079263,1.35629207323373,0.204521526234806,1.35629207323373,0.204521526234806
"1259",1997-03-12,0.00174530791788856,53761,3,72,1997.19246575342,1767,1997,1259,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.250492601885454,0.199438734823939,1.32790632209909,0.200241108130218,1.32790632209909,0.200241108130218
"1260",1997-03-13,0.00174530791788856,53762,3,73,1997.19520547945,1767,1997,1260,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.222654774817751,0.199210535568616,1.29952057096444,0.19596069002563,1.29952057096444,0.19596069002563
"1261",1997-03-14,0.00174530791788856,53763,3,74,1997.19794520548,1767,1997,1261,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.194816947747738,0.198982336313273,1.27113481982744,0.191680271920686,1.27113481982744,0.191680271920686
"1262",1997-03-15,0.00174530791788856,53764,3,75,1997.20068493151,1767,1997,1262,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.166979120680035,0.198754137057949,1.24274906869279,0.187399853816098,1.24274906869279,0.187399853816098
"1263",1997-03-16,0.00174530791788856,53765,3,76,1997.20342465753,1767,1997,1263,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.139141293612332,0.198525937802626,1.21436331755815,0.18311943571151,1.21436331755815,0.18311943571151
"1264",1997-03-17,0.00174530791788856,53766,3,77,1997.20616438356,1767,1997,1264,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.111303466544629,0.198297738547302,1.1859775664235,0.178839017606922,1.1859775664235,0.178839017606922
"1265",1997-03-18,0.00174530791788856,53767,3,78,1997.20890410959,1767,1997,1265,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.0834656394769262,0.198069539291978,1.15759181528886,0.174558599502334,1.15759181528886,0.174558599502334
"1266",1997-03-19,0.00174530791788856,53768,3,79,1997.21164383562,1767,1997,1266,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.055627812406913,0.197841340036636,1.12920606415186,0.17027818139739,1.12920606415186,0.17027818139739
"1267",1997-03-20,0.00174530791788856,53769,3,80,1997.21438356164,1767,1997,1267,-6.35082428165177,0.00174530791788856,0.00174530791788856,0.0277899853392101,0.197613140781312,1.10082031301721,0.165997763292802,1.10082031301721,0.165997763292802
"1268",1997-03-21,0.00174530791788856,53770,3,81,1997.21712328767,1767,1997,1268,-6.35082428165177,0.00174530791788856,0.00174530791788856,-4.7841728492818e-05,0.197384941525988,1.07243456188257,0.161717345188214,1.07243456188257,0.161717345188214
"1269",1997-03-22,0.00174530791788856,53771,3,82,1997.2198630137,1767,1997,1269,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.0278856687961957,0.197156742270665,1.04404881074792,0.157436927083626,1.04404881074792,0.157436927083626
"1270",1997-03-23,0.00174530791788856,53772,3,83,1997.22260273973,1767,1997,1270,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.0557234958638986,0.196928543015341,1.01566305961327,0.153156508979038,1.01566305961327,0.153156508979037
"1271",1997-03-24,0.00174530791788856,53773,3,84,1997.22534246575,1767,1997,1271,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.0835613229316015,0.196700343760017,0.987277308478629,0.148876090874449,0.987277308478629,0.148876090874449
"1272",1997-03-25,0.00174530791788856,53774,3,85,1997.22808219178,1767,1997,1272,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.111399150001615,0.196472144504675,0.958891557341627,0.144595672769506,0.958891557341627,0.144595672769506
"1273",1997-03-26,0.00174530791788856,53775,3,86,1997.23082191781,1767,1997,1273,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.139236977069318,0.196243945249351,0.930505806206982,0.140315254664918,0.930505806206982,0.140315254664918
"1274",1997-03-27,0.00174530791788856,53776,3,87,1997.23356164384,1767,1997,1274,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.167074804137021,0.196015745994027,0.902120055072336,0.13603483656033,0.902120055072336,0.13603483656033
"1275",1997-03-28,0.00174530791788856,53777,3,88,1997.23630136986,1767,1997,1275,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.194912631204723,0.195787546738704,0.873734303937691,0.131754418455741,0.873734303937691,0.131754418455741
"1276",1997-03-29,0.00174530791788856,53778,3,89,1997.23904109589,1767,1997,1276,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.222750458272426,0.19555934748338,0.845348552803045,0.127474000351153,0.845348552803045,0.127474000351153
"1277",1997-03-30,0.00174530791788856,53779,3,90,1997.24178082192,1767,1997,1277,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.250588285340129,0.195331148228056,0.8169628016684,0.123193582246565,0.8169628016684,0.123193582246565
"1278",1997-03-31,0.00174530791788856,53780,3,91,1997.24452054795,1767,1997,1278,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.278426112410142,0.195102948972714,0.788577050531398,0.118913164141622,0.788577050531398,0.118913164141622
"1279",1997-04-01,0.00174530791788856,53781,4,92,1997.24726027397,1768,1997,1279,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.306263939477845,0.19487474971739,0.760191299396753,0.114632746037034,0.760191299396753,0.114632746037034
"1280",1997-04-02,0.00174530791788856,53782,4,93,1997.25,1768,1997,1280,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.334101766545548,0.194646550462066,0.731805548262107,0.110352327932445,0.731805548262107,0.110352327932445
"1281",1997-04-03,0.00174530791788856,53783,4,94,1997.25273972603,1768,1997,1281,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.370293677770604,0.194230485947377,0.713825174312948,0.107640984561112,0.713825174312948,0.107640984561112
"1282",1997-04-04,0.00174530791788856,53784,4,95,1997.25547945205,1768,1997,1282,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.406485588995659,0.193814421432688,0.695844800363789,0.104929641189778,0.695844800363789,0.104929641189778
"1283",1997-04-05,0.00174530791788856,53785,4,96,1997.25821917808,1768,1997,1283,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.442677500223718,0.193398356917964,0.677864426413138,0.10221829781822,0.677864426413138,0.10221829781822
"1284",1997-04-06,0.00174530791788856,53786,4,97,1997.26095890411,1768,1997,1284,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.478869411448774,0.192982292403275,0.659884052463979,0.0995069544468862,0.659884052463979,0.0995069544468862
"1285",1997-04-07,0.00174530791788856,53787,4,98,1997.26369863014,1768,1997,1285,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.515061322673829,0.192566227888585,0.641903678514821,0.0967956110755527,0.641903678514821,0.0967956110755527
"1286",1997-04-08,0.00174530791788856,53788,4,99,1997.26643835616,1768,1997,1286,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.551253233898884,0.192150163373896,0.623923304565662,0.0940842677042191,0.623923304565662,0.0940842677042191
"1287",1997-04-09,0.00174530791788856,53789,4,100,1997.26917808219,1768,1997,1287,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.58744514512394,0.191734098859207,0.605942930616503,0.0913729243328855,0.605942930616503,0.0913729243328855
"1288",1997-04-10,0.00174530791788856,53790,4,101,1997.27191780822,1768,1997,1288,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.623637056348995,0.191318034344517,0.587962556667344,0.088661580961552,0.587962556667344,0.088661580961552
"1289",1997-04-11,0.00174530791788856,53791,4,102,1997.27465753425,1768,1997,1289,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.659828967577054,0.190901969829793,0.569982182716693,0.0859502375899935,0.569982182716693,0.0859502375899934
"1290",1997-04-12,0.00174530791788856,53792,4,103,1997.27739726027,1768,1997,1290,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.69602087880211,0.190485905315104,0.552001808767534,0.0832388942186599,0.552001808767534,0.0832388942186599
"1291",1997-04-13,0.00174530791788856,53793,4,104,1997.2801369863,1768,1997,1291,-6.35082428165177,0.00174530791788856,0.00174530791788856,-0.732212790027165,0.190069840800415,0.534021434818375,0.0805275508473264,0.534021434818375,0.0805275508473264
