"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"463",1998-01-06,9610,54061,1,6,1998.01438356164,1777,1998,463,9.17055950196434,10328.5714285714,12140,1.76314114255788,0.258228410750959,6.02926220291323,5006120.52412767,6.05051161574316,6361099.24903316
"464",1998-01-07,10400,54062,1,7,1998.01712328767,1777,1998,464,9.24956108512946,10314.2857142857,12040,1.76079654797541,0.259429507547824,6.01720643780505,5406821.0167541,6.06094693478369,6440598.52827583
"465",1998-01-08,10100,54063,1,8,1998.0198630137,1777,1998,465,9.22029070282935,10085.7142857143,11926.6666666667,1.76352568297398,0.259917193351105,6.03446138587279,5265912.38376803,6.07872024868177,6466828.04173219
"466",1998-01-09,10200,54064,1,9,1998.02260273973,1777,1998,466,9.23014299927236,10201.4285714286,11806.6666666667,1.76445044964792,0.260650101373779,6.04126657812596,5324047.40997085,6.08701825738683,6447861.98622359
"467",1998-01-10,10800,54065,1,10,1998.02534246575,1777,1998,467,9.28730141311231,10272.8571428571,11720,1.76329933913738,0.261633587827141,6.03595298752137,5632268.45171594,6.08478784291771,6214449.87432203
"468",1998-01-11,10400,54066,1,11,1998.02808219178,1777,1998,468,9.24956108512946,10315.7142857143,11606.6666666667,1.76635786486896,0.262094748527244,6.05517143075734,5440934.84082132,6.0967222895188,5995185.6296342
"469",1998-01-12,9540,54067,1,12,1998.03082191781,1777,1998,469,9.16324876444233,10150,11461.3333333333,1.77143067965374,0.262349429321127,6.08626141754723,5016637.49098181,6.10828716655405,5927448.18510524
"470",1998-01-13,8590,54068,1,13,1998.03356164384,1777,1998,470,9.0583540149783,10004.2857142857,11314.3333333333,1.78159391992986,0.261975031108937,6.14845930020419,4563238.92958834,6.12055671350195,5839676.29556302
"471",1998-01-14,8870,54069,1,14,1998.03630136986,1777,1998,471,9.09043007530363,9785.71428571428,11176.6666666667,1.77917796942286,0.263163958067878,6.13516386833311,4701793.26344671,6.1517582285879,5849422.72470248
"472",1998-01-15,9380,54070,1,15,1998.03904109589,1777,1998,472,9.14633504200027,9682.85714285714,11046,1.77608525077505,0.264370936023385,6.11780623484813,4958065.94252044,6.18683300510087,5859281.06238619
"473",1998-01-16,9740,54071,1,16,1998.04178082192,1777,1998,473,9.18399639663658,9617.14285714286,10917.3333333333,1.77590522021704,0.265201047489592,6.11805097038754,5148560.14141605,6.20265516297731,5829688.04242857
"474",1998-01-17,10000,54072,1,17,1998.04452054795,1777,1998,474,9.21034037197618,9502.85714285714,10814,1.77622244308547,0.26597093955224,6.12119802565235,5288715.09416363,6.21018890058037,5856422.75464837
"475",1998-01-18,10500,54073,1,18,1998.04726027397,1777,1998,475,9.25913053614561,9517.14285714286,10710.6666666667,1.77572602555329,0.266785416371744,6.11943084891795,5551547.66613837,6.21768789205337,5778722.32823741
"476",1998-01-19,10500,54074,1,19,1998.05,1777,1998,476,9.25913053614561,9654.28571428571,10627.3333333333,1.77712371035439,0.267448536408943,6.12895798609655,5560190.68498679,6.2176638773256,5631419.42712454
"477",1998-01-20,10600,54075,1,20,1998.05273972603,1777,1998,477,9.26860928010016,9941.42857142857,10537.3333333333,1.77817527464005,0.268131581488258,6.13639755864969,5619958.34011373,6.2406506777621,5653309.28977259
"478",1998-01-21,10600,54076,1,21,1998.05547945205,1777,1998,478,9.26860928010016,10188.5714285714,10467.3333333333,1.77958024529685,0.26879154155726,6.14596024458514,5628716.23040085,6.25913720693027,5609574.96898136
"479",1998-01-22,10700,54077,1,22,1998.05821917808,1777,1998,479,9.27799902045,10377.1428571429,10444,1.78065678032953,0.269464978982463,6.15352539764953,5688811.15961904,6.27124414798547,5644934.87229681
"480",1998-01-23,10800,54078,1,23,1998.06095890411,1777,1998,480,9.28730141311231,10528.5714285714,10404,1.78175073836717,0.270132059561053,6.16117923501852,5749119.56778048,6.28591946478537,5642589.15553463
"481",1998-01-24,10800,54079,1,24,1998.06369863014,1777,1998,481,9.28730141311231,10642.8571428571,10344,1.7816346326878,0.270768675974542,6.16153066648885,5749447.49551408,6.28923220647121,5710452.71075131
"482",1998-01-25,10300,54080,1,25,1998.06643835616,1777,1998,482,9.23989917421773,10614.2857142857,10274,1.7809380076388,0.271331234383073,6.15848937475863,5480562.8643852,6.26900112085719,5728146.09322686
"483",1998-01-26,10800,54081,1,26,1998.06917808219,1777,1998,483,9.28730141311231,10657.1428571429,10254,1.7774541365477,0.2719979060493,6.1383671833761,5727833.18615191,6.27607714854164,5739502.59270742
"484",1998-01-27,10400,54082,1,27,1998.07191780822,1777,1998,484,9.24956108512946,10628.5714285714,10230.6666666667,1.77624361382601,0.272561426223186,6.13218282210605,5510134.19663161,6.25090889227216,5731160.64073279
"485",1998-01-28,10600,54083,1,28,1998.07465753425,1777,1998,485,9.26860928010016,10628.5714285714,10244,1.77365243577491,0.273199440267867,6.11752966567609,5602678.36901279,6.23225378364006,5657652.99811037
"486",1998-01-29,10500,54084,1,29,1998.07739726027,1777,1998,486,9.25913053614561,10600,10247.3333333333,1.77166849397119,0.273796409652078,6.10660405590574,5539911.19951769,6.2198043511839,5631312.70905828
"487",1998-01-30,10400,54085,1,30,1998.0801369863,1777,1998,487,9.24956108512946,10542.8571428571,10244,1.76962811252148,0.274390798073335,6.09533416932917,5477023.47119242,6.2039089094979,5680895.73098154
"488",1998-01-31,10500,54086,1,31,1998.08287671233,1777,1998,488,9.25913053614561,10500,10204,1.76731643758933,0.275018437449156,6.08239385137501,5517947.70196741,6.20799543269376,5792847.17168721
"489",1998-02-01,10500,54087,2,32,1998.08561643836,1778,1998,489,9.25913053614561,10528.5714285714,10241,1.76514040939841,0.275629451347695,6.07028874910964,5506965.95319227,6.19280166870049,5733078.28588998
"490",1998-02-02,10900,54088,2,33,1998.08835616438,1778,1998,490,9.29651806821724,10542.8571428571,10261,1.76277594813806,0.276319758408344,6.05700425176929,5704244.32414624,6.17880093625321,5655481.84973095
"491",1998-02-03,10400,54089,2,34,1998.09109589041,1778,1998,491,9.24956108512946,10542.8571428571,10271,1.76080744411526,0.27682996054025,6.04620263229231,5432875.83727258,6.16615854631101,5592041.03509476
"492",1998-02-04,10500,54090,2,35,1998.09383561644,1778,1998,492,9.25913053614561,10528.5714285714,10264.3333333333,1.75861232482544,0.277462493043363,6.03397344231254,5474020.70686594,6.15146486140758,5603462.04215562
"493",1998-02-05,10100,54091,2,36,1998.09657534247,1778,1998,493,9.22029070282935,10471.4285714286,10280.6666666667,1.75627724824619,0.277976238756144,6.02092883998217,5254103.34292204,6.14551614459659,5613292.94868895
"494",1998-02-06,10300,54092,2,37,1998.09931506849,1778,1998,494,9.23989917421773,10457.1428571429,10277.3333333333,1.75412295701661,0.278633900569921,6.00894076700166,5347476.56737012,6.11787140289862,5562166.89267447
"495",1998-02-07,10500,54093,2,38,1998.10205479452,1778,1998,495,9.25913053614561,10457.1428571429,10290.6666666667,1.75208424025247,0.279295534739031,5.99765813551544,5441075.4605396,6.10660524357761,5641236.50181414
"496",1998-02-08,10000,54094,2,39,1998.10479452055,1778,1998,496,9.21034037197618,10385.7142857143,10284,1.74926272014195,0.279765650601476,5.98165356156147,5168148.67718911,6.09252316248238,5524284.94570126
"497",1998-02-09,10300,54095,2,40,1998.10753424658,1778,1998,497,9.23989917421773,10300,10267.3333333333,1.74741919436098,0.280459567116658,5.97155361506191,5314204.99311589,6.06357054252077,5191681.5270855
"498",1998-02-10,10600,54096,2,41,1998.1102739726,1778,1998,498,9.26860928010016,10328.5714285714,10274,1.74573928449935,0.281158372874257,5.96245259502554,5460652.58462819,6.05592887565186,5279691.38388748
"499",1998-02-11,10300,54097,2,42,1998.11301369863,1778,1998,499,9.23989917421773,10300,10299.3333333333,1.74295001925734,0.281676678147783,5.94662884710276,5292023.94361369,6.0449084984515,5432683.746001
"500",1998-02-12,10300,54098,2,43,1998.11575342466,1778,1998,500,9.23989917421773,10328.5714285714,10356.3333333333,1.74071543170552,0.282285233663345,5.93416646312318,5280933.41886258,6.02380584775536,5435124.21336326
"501",1998-02-13,10300,54099,2,44,1998.11849315069,1778,1998,501,9.23989917421773,10328.5714285714,10404,1.73848084415352,0.282893789178958,5.92170407914258,5269842.89411056,6.00300519090322,5274088.79291524
"502",1998-02-14,10100,54100,2,45,1998.12123287671,1778,1998,502,9.22029070282935,10271.4285714286,10428,1.73562859137072,0.28343067908969,5.90548879502014,5153365.74208638,5.99042343549501,5237425.90636898
"503",1998-02-15,10400,54101,2,46,1998.12397260274,1778,1998,503,9.24956108512946,10328.5714285714,10450,1.73434543889678,0.284147447940946,5.89880802118274,5300432.93551396,5.97037156223406,5272950.29057071
"504",1998-02-16,10300,54102,2,47,1998.12671232877,1778,1998,504,9.23989917421773,10328.5714285714,10460,1.7302113130114,0.285192106763594,5.87691882941217,5229987.60467048,5.95297166581696,5172519.54697918
"505",1998-02-17,10100,54103,2,48,1998.12945205479,1778,1998,505,9.22029070282935,10257.1428571429,10446.6666666667,1.72483094791953,0.28649291479257,5.84872841548068,5103834.36448506,5.93861698627744,5166472.47832381
"506",1998-02-18,10800,54104,2,49,1998.13219178082,1778,1998,506,9.28730141311231,10328.5714285714,10456.6666666667,1.72219207108111,0.288059843635387,5.83718696753527,5446795.90314651,5.91630012094967,5225378.44933045
"507",1998-02-19,11600,54105,2,50,1998.13493150685,1778,1998,507,9.35876037709446,10514.2857142857,10490,1.71943290768053,0.289591398794462,5.82490131298657,5837949.09192766,5.89933105840426,5212702.49726912
"508",1998-02-20,12800,54106,2,51,1998.13767123288,1778,1998,508,9.45720044990771,10871.4285714286,10563.3333333333,1.71926071962016,0.290939221449509,5.82766285408824,6444928.90359327,5.8775389610162,5286182.34170029
"509",1998-02-21,14100,54107,2,52,1998.1404109589,1778,1998,509,9.55393007636626,11442.8571428571,10676.6666666667,1.72287155111851,0.291838556492589,5.85182896104039,7128932.11349784,5.86982192158475,5548753.28124763
"510",1998-02-22,15000,54108,2,53,1998.14315068493,1778,1998,510,9.61580548008435,12100,10816.6666666667,1.72313004598197,0.292822005179121,5.85602510594079,7589408.53729926,5.85404142372726,5682488.43442269
"511",1998-02-23,18200,54109,2,54,1998.14589041096,1778,1998,511,9.80917687306489,13228.5714285714,11063.3333333333,1.73730819130792,0.293199271644508,5.94204399521232,9343745.34159147,5.8377781522458,6006596.40853696
"512",1998-02-24,20600,54110,2,55,1998.14863013699,1778,1998,512,9.93304635477767,14728.5714285714,11406.6666666667,1.74650603789817,0.293834393059592,5.99929096051496,10677778.023163,5.82702895230598,6434148.72969658
"513",1998-02-25,23600,54111,2,56,1998.15136986301,1778,1998,513,10.0690019910137,16557.1428571429,11833.3333333333,1.75744165682462,0.294244591358499,6.06663002653059,12370101.2892969,5.81237791476562,6625438.76493633
"514",1998-02-26,27100,54112,2,57,1998.15410958904,1778,1998,514,10.2072890068678,18771.4285714286,12390,1.77031520308254,0.294238509832664,6.14695194126174,14392719.1533479,5.79126843768332,6695072.79150258
"515",1998-02-27,30300,54113,2,58,1998.15684931507,1778,1998,515,10.3189029914975,21271.4285714286,13046.6666666667,1.77933121327225,0.294337458278208,6.20253845602386,16237749.474794,5.77244139211279,6780461.95833571
"516",1998-02-28,34200,54114,2,59,1998.1595890411,1778,1998,516,10.4399809230507,24142.8571428571,13836.6666666667,1.78995863135347,0.292704977623614,6.26685207373368,18517795.8556342,5.75977956591792,6883970.39650487
"517",1998-03-01,37500,54115,3,61,1998.16232876712,1779,1998,517,10.5320962119585,27357.1428571429,14740,1.79659311042426,0.291249041779856,6.30590183875586,20431121.957569,5.73493659181929,7232705.63041614
"518",1998-03-02,41100,54116,3,62,1998.16506849315,1779,1998,518,10.6237634004843,30628.5714285714,15760,1.80308288497465,0.289680977471156,6.34288551307101,22523840.1723357,5.71301095190655,7363126.96009009
"519",1998-03-03,42100,54117,3,63,1998.16780821918,1779,1998,519,10.6478030196705,33700,16813.3333333333,1.80016341905916,0.289810157487479,6.32349608765982,23001337.6090973,5.68778059363562,7255517.66920944
"520",1998-03-04,41800,54118,3,64,1998.17054794521,1779,1998,520,10.6406516185128,36300,17843.3333333333,1.79293462375809,0.290767641741415,6.27873068514067,22675761.4439992,5.65775010465352,7112373.92055151
"521",1998-03-05,41100,54119,3,65,1998.17328767123,1779,1998,521,10.6237634004843,38300,18866.6666666667,1.78437812593247,0.292009954460711,6.22640397647737,22110209.5766302,5.63172679502951,7016144.77502635
"522",1998-03-06,40100,54120,3,66,1998.17602739726,1779,1998,522,10.5991316132947,39700,19853.3333333333,1.77477925531062,0.293499059500956,6.16834196211241,21371084.2956131,5.59928531476991,6908599.80114213
"523",1998-03-07,37600,54121,3,67,1998.17876712329,1779,1998,523,10.534759329378,40185.7142857143,20770,1.75979299965536,0.296198003161611,6.08006791386011,19751951.8276825,5.56852577816359,6862198.66595441
"524",1998-03-08,36100,54122,3,68,1998.18150684932,1779,1998,524,10.494048144321,39985.7142857143,21630,1.74807467987656,0.298267010917107,6.01102186486539,18748617.6373898,5.54083111736655,6864535.48576106
"525",1998-03-09,35300,54123,3,69,1998.18424657534,1779,1998,525,10.4716382429214,39157.1428571429,22456.6666666667,1.7388676617589,0.299824260451194,5.95651184277623,18166884.5995201,5.50969986407431,6889875.19404554
"526",1998-03-10,33300,54124,3,70,1998.18698630137,1779,1998,526,10.4133126759685,37900,23233.3333333333,1.72484027079935,0.302547564486397,5.87569432443497,16905077.6547184,5.48485642549535,6981400.22435517
"527",1998-03-11,30800,54125,3,71,1998.1897260274,1779,1998,527,10.3352699689617,36328.5714285714,23916.6666666667,1.70840248940422,0.304895439214319,5.78469726671291,15393773.5903951,5.45893899958593,7091850.21743055
"528",1998-03-12,25700,54126,3,72,1998.19246575342,1779,1998,528,10.1542462708833,34128.5714285714,24420,1.67969472951825,0.307219694682146,5.62807633418442,12497030.9385298,5.42738523026959,7049420.94629146
"529",1998-03-13,23500,54127,3,73,1998.19520547945,1779,1998,529,10.0647557001323,31757.1428571429,24860,1.6621275850229,0.308408287964598,5.53360329294374,11235428.125993,5.405054683004,7307817.59639616
"530",1998-03-14,22400,54128,3,74,1998.19794520548,1779,1998,530,10.0168162378431,29585.7142857143,25263.3333333333,1.65010140936656,0.308980989918549,5.47012230716471,10586655.9083943,5.37987682082291,7680055.34843993
"531",1998-03-15,20900,54129,3,75,1998.20068493151,1779,1998,531,9.9475044379529,27414.2857142857,25616.6666666667,1.63631672324416,0.309709809040698,5.39848594734655,9748369.9842805,5.35710538963845,8031120.76595508
"532",1998-03-16,20700,54130,3,76,1998.20342465753,1779,1998,532,9.93788897925346,25328.5714285714,25970,1.62885926185504,0.3098232796346,5.35997026055448,9586199.61159648,5.33326068558318,8454077.68723509
"533",1998-03-17,21500,54131,3,77,1998.20616438356,1779,1998,533,9.97580821411575,23642.8571428571,26340,1.62651645092392,0.309390341855212,5.34764285324239,9933781.36418306,5.31823728032573,9067328.45548781
"534",1998-03-18,22000,54132,3,78,1998.20890410959,1779,1998,534,9.99879773234045,22385.7142857143,26730,1.62259747078948,0.309106697975715,5.3270170761886,10125594.0584193,5.31459827685357,9804457.58799928
"535",1998-03-19,22200,54133,3,79,1998.21164383562,1779,1998,535,10.0078475678604,21885.7142857143,27133.3333333333,1.61718547275948,0.308978220717788,5.29869490218812,10163320.717989,5.31058975865931,10562684.8850085
"536",1998-03-20,21400,54134,3,80,1998.21438356164,1779,1998,536,9.97114620100994,21585.7142857143,27486.6666666667,1.60677484795157,0.30943165637877,5.24535054210487,9698443.33833021,5.3151833841197,11517718.4584889
"537",1998-03-21,20700,54135,3,81,1998.21712328767,1779,1998,537,9.93788897925346,21342.8571428571,27790,1.59670271060048,0.309869192684519,5.19398129261125,9289331.66220937,5.32214791469334,12366281.7305424
"538",1998-03-22,19600,54136,3,82,1998.2198630137,1779,1998,538,9.88328484521861,21157.1428571429,28016.6666666667,1.58423343157893,0.310626106936449,5.13109385878153,8689199.584215,5.3256332525832,13251324.7693956
"539",1998-03-23,18700,54137,3,83,1998.22260273973,1779,1998,539,9.83627880284268,20871.4285714286,28170,1.57254832256552,0.311320313480799,5.07247315193342,8195493.42211578,5.32692759660353,14083466.4366883
"540",1998-03-24,18100,54138,3,84,1998.22534246575,1779,1998,540,9.80366721725392,20385.7142857143,28273.3333333333,1.56241896183954,0.311843941703372,5.02176602017224,7853238.57298615,5.34840012826997,15427102.1937315
"541",1998-03-25,18300,54139,3,85,1998.22808219178,1779,1998,541,9.81465633882951,19857.1428571429,28276.6666666667,1.55714698807089,0.311743836178896,4.99467826748918,7897185.70229249,5.35605618637505,16461199.9103271
"542",1998-03-26,18200,54140,3,86,1998.23082191781,1779,1998,542,9.80917687306489,19285.7142857143,28196.6666666667,1.55002977054482,0.311887104535918,4.95869464652228,7797448.15776336,5.3664978034092,17516122.0113558
"543",1998-03-27,17800,54141,3,87,1998.23356164384,1779,1998,543,9.78695373628018,18771.4285714286,28003.3333333333,1.54100890186829,0.312298173027754,4.91373328226452,7556928.68946025,5.37194308917828,18432917.2930407
"544",1998-03-28,18800,54142,3,88,1998.23630136986,1779,1998,544,9.84161214881804,18500,27726.6666666667,1.5407191291031,0.31148686548637,4.91001866767305,7975441.5222747,5.36275967143701,19053985.8230003
"545",1998-03-29,20700,54143,3,89,1998.23904109589,1779,1998,545,9.93788897925346,18657.1428571429,27406.6666666667,1.5452522285935,0.309942653564388,4.92839894390373,8814342.94319295,5.35689485929259,19643367.5007701
"546",1998-03-30,26500,54144,3,90,1998.24178082192,1779,1998,546,10.1849000119743,19771.4285714286,27150,1.57210618416101,0.305007302111533,5.05335304899986,11570157.1409901,5.35113516271282,20332554.9904932
"547",1998-03-31,35600,54145,3,91,1998.24452054795,1779,1998,547,10.4801009168401,22271.4285714286,27086.6666666667,1.61370785580829,0.295431887744135,5.25093690742153,16151041.7773234,5.35106327652068,20947216.3086408
"548",1998-04-01,42500,54146,4,92,1998.24726027397,1780,1998,548,10.6572593549125,25728.5714285714,27133.3333333333,1.63983741586306,0.287155506018225,5.37332957440578,19730866.197218,5.3500955983556,21443085.5058556
"549",1998-04-02,46700,54147,4,93,1998.25,1780,1998,549,10.751499443657,29800,27286.6666666667,1.65454350582319,0.278885279606837,5.44055778471079,21951997.7943739,5.34516856440577,21872343.6745725
"550",1998-04-03,53400,54148,4,94,1998.25273972603,1780,1998,550,10.8855660249483,34885.7142857143,27673.3333333333,1.67996073678787,0.266705422942573,5.56235072425985,25663351.2775611,5.34522013928349,22324659.1420594
"551",1998-04-04,59100,54149,4,95,1998.25547945205,1780,1998,551,10.9869862033942,40642.8571428571,28273.3333333333,1.70083695801621,0.256355682318036,5.664724501774,28925442.8399385,5.33875299381929,22565270.7903574
"552",1998-04-05,64300,54150,4,96,1998.25821917808,1780,1998,552,11.0713149102257,46871.4285714286,29080,1.72185712511631,0.245716159026489,5.77332741787318,32073835.9365428,5.33806865476369,22966956.8314969
"553",1998-04-06,67800,54151,4,97,1998.26095890411,1780,1998,553,11.1243174739285,52771.4285714286,30086.6666666667,1.73388886736115,0.238817125770139,5.83421561403055,34176368.3297419,5.3440763482665,23593514.5161645
"554",1998-04-07,70000,54152,4,98,1998.26369863014,1780,1998,554,11.1562505210315,57685.7142857143,31216.6666666667,1.73988773709143,0.234412095579001,5.86317476661731,35460480.9885015,5.32998266175808,23810903.5659259
"555",1998-04-08,69800,54153,4,99,1998.26643835616,1780,1998,555,11.1533892887505,61585.7142857143,32366.6666666667,1.73598850732301,0.234014023884892,5.84024208513305,35220864.7476536,5.33810302920341,24538660.6431988
"556",1998-04-09,68900,54154,4,100,1998.26917808219,1780,1998,556,11.1404114570018,64757.1428571429,33553.3333333333,1.72922658701715,0.234754679037877,5.80241863203416,34541566.0197541,5.35099617994405,25456054.9016048
"557",1998-04-10,67500,54155,4,101,1998.27191780822,1780,1998,557,11.1198828768606,66771.4285714286,34776.6666666667,1.72034097285364,0.236322889470367,5.7536485220366,33555278.1805175,5.36188197077849,26413336.8724019
"558",1998-04-11,66100,54156,4,102,1998.27465753425,1780,1998,558,11.0989240258398,67771.4285714286,36123.3333333333,1.71135204895377,0.237907659370022,5.70448371615225,32578534.6822941,5.37728351234237,27505932.3887823
"559",1998-04-12,64100,54157,4,103,1998.27739726027,1780,1998,559,11.0681996429088,67742.8571428571,37476.6666666667,1.69962884867593,0.240541400775163,5.64132102190385,31242989.7363488,5.36486564524709,27901281.5608527
"560",1998-04-13,63200,54158,4,104,1998.2801369863,1780,1998,560,11.0540595801349,67085.7142857143,38836.6666666667,1.69260049576622,0.241304971410294,5.60259475602414,30592856.6133747,5.35589310407831,28303085.9201356
"561",1998-04-14,60600,54159,4,105,1998.28287671233,1780,1998,561,11.0120501720574,65742.8571428571,40160,1.6777531741814,0.245089379895332,5.52371675192688,28921297.1184088,5.3389403356255,28504470.6775791
"562",1998-04-15,57900,54160,4,106,1998.28561643836,1780,1998,562,10.9664726635611,64042.8571428571,41400,1.66194195441274,0.249196328792385,5.44017892646525,27214821.490378,5.31887626476279,28517675.416105
"563",1998-04-16,54900,54161,4,107,1998.28835616438,1780,1998,563,10.9132686274976,62042.8571428571,42513.3333333333,1.64592565494169,0.252764644126207,5.3596539006466,25422767.9261711,5.29360706747881,28280158.2739822
"564",1998-04-17,51800,54162,4,108,1998.29109589041,1780,1998,564,10.8551454282476,59800,43506.6666666667,1.62897027666755,0.256396092948027,5.27583416247598,23612101.3108445,5.26401055212114,27756398.5911559
"565",1998-04-18,49400,54163,4,109,1998.29383561644,1780,1998,565,10.807705703176,57414.2857142857,44413.3333333333,1.61438373040843,0.259151847717843,5.20349203325209,22209336.5566453,5.22609098497413,27117503.5046053
"566",1998-04-19,47600,54164,4,110,1998.29657534247,1780,1998,566,10.7705880402195,55057.1428571428,45286.6666666667,1.60213384284769,0.261073068466348,5.14241075286273,21148884.1586534,5.19412670842581,26418253.3931231
"567",1998-04-20,45200,54165,4,111,1998.29931506849,1780,1998,567,10.7188523658203,52485.7142857143,46103.3333333333,1.58618908407356,0.264083374153235,5.0640026032856,19776348.0865592,5.15426048806273,25585378.1064514
"568",1998-04-21,43400,54166,4,112,1998.30205479452,1780,1998,568,10.6782147200885,50028.5714285714,46896.6666666667,1.57279247584882,0.266205027858135,4.99782998240687,18740662.95483,5.12334012229122,25034927.0794481
"569",1998-04-22,40900,54167,4,113,1998.30479452055,1780,1998,569,10.6188853420309,47600,47636.6666666667,1.555390740241,0.268694284152081,4.91430219950301,17365964.5405158,5.10296301633936,24704977.0125405
"570",1998-04-23,39500,54168,4,114,1998.30753424658,1780,1998,570,10.5840559508892,45400,48350,1.54393508682833,0.269214435367803,4.85919755551167,16583469.4174502,5.07616267548188,24303952.2609762
"571",1998-04-24,37800,54169,4,115,1998.3102739726,1780,1998,571,10.5400643816077,43400,49000,1.53024318415232,0.270133274971962,4.79422349615246,15657550.4005543,5.05386686781167,24181566.4883681
"572",1998-04-25,35900,54170,4,116,1998.31301369863,1780,1998,572,10.4884925744764,41471.4285714286,49590,1.51532850701011,0.271498265982274,4.7245097467734,14654295.3521519,5.05312018721187,24788905.7932772
"573",1998-04-26,34700,54171,4,117,1998.31575342466,1780,1998,573,10.454494965935,39628.5714285714,50153.3333333333,1.50737050466727,0.272590965090359,4.68830976669695,14055927.7453388,5.06694179668237,25399009.033799
"574",1998-04-27,32600,54172,4,118,1998.31849315068,1780,1998,574,10.3920675673548,37828.5714285714,50613.3333333333,1.49270042989311,0.274888915803996,4.62191447448575,13018269.1854155,5.06330230451433,25454195.9456706
"575",1998-04-28,31200,54173,4,119,1998.32123287671,1780,1998,575,10.3481733737976,36085.7142857143,50963.3333333333,1.48218937586284,0.276357819331351,4.57414588117024,12330433.568953,5.06056401093159,25374842.5210912
"576",1998-04-29,30100,54174,4,120,1998.32397260274,1780,1998,576,10.312280450737,34542.8571428571,51083.3333333333,1.47422804683566,0.276903307735068,4.53925524244873,11804968.7537219,5.06356492443091,25521522.2122395
"577",1998-04-30,28300,54175,4,121,1998.32671232877,1780,1998,577,10.2506170836313,32942.8571428571,50840,1.46079400551713,0.27800292840511,4.48116955166008,10956997.2941551,5.05079588400706,25320966.0475647
"578",1998-05-01,27500,54176,5,122,1998.32945205479,1781,1998,578,10.2219412836547,31471.4285714286,50340,1.45422038082729,0.278270898148235,4.45245528299496,10579033.752396,5.03687789853637,25047953.4729202
"579",1998-05-02,26500,54177,5,123,1998.33219178082,1781,1998,579,10.1849000119743,30128.5714285714,49666.6666666667,1.44575947452344,0.27873447784426,4.41567980864979,10110140.4898846,5.0115247657299,24282422.1273472
"580",1998-05-03,25400,54178,5,124,1998.33493150685,1781,1998,580,10.1425044530066,28800,48733.3333333333,1.43602563373798,0.279316520007682,4.37347484023755,9597852.94539172,4.98679761259769,23558898.2302822
"581",1998-05-04,24400,54179,5,125,1998.33767123288,1781,1998,581,10.1023384112813,27628.5714285714,47576.6666666667,1.4266493551549,0.279831353819207,4.33281421542445,9134265.6163892,4.96744114922019,22892540.4141486
"582",1998-05-05,23600,54180,5,126,1998.3404109589,1781,1998,582,10.0690019910137,26542.8571428571,46220,1.41865163593326,0.280169673034596,4.298060924871,8763918.14824896,4.94062454656806,22202152.9027735
"583",1998-05-06,23200,54181,5,127,1998.34315068493,1781,1998,583,10.0519075576544,25557.1428571429,44733.3333333333,1.414146221405,0.280110380604357,4.27824461722405,8575655.77033327,4.91968858747225,21533182.7497717
"584",1998-05-07,22900,54182,5,128,1998.34589041096,1781,1998,584,10.0388921895423,24785.7142857143,43163.3333333333,1.41049754804954,0.279949123439236,4.26209519318637,8432811.06543082,4.88915272440674,20650274.5009879
"585",1998-05-08,21600,54183,5,129,1998.34863013699,1781,1998,585,9.98044859367226,23942.8571428571,41556.6666666667,1.3981844967657,0.280609970531569,4.21182987600621,7860285.38779784,4.86656908211187,19999446.7078968
"586",1998-05-09,20500,54184,5,130,1998.35136986301,1781,1998,586,9.9281801651265,23085.7142857143,39943.3333333333,1.38692517560033,0.281133558014824,4.1659335780895,7378701.55351213,4.85941709955877,19720908.5494285
"587",1998-05-10,21400,54185,5,131,1998.35410958904,1781,1998,587,9.97114620100994,22514.2857142857,38406.6666666667,1.3945697666155,0.279831336511146,4.19587653769365,7758007.88313405,4.84201432997867,19249522.2890444
"588",1998-05-11,21100,54186,5,132,1998.35684931507,1781,1998,588,9.95702831946416,22042.8571428571,36906.6666666667,1.39082174657426,0.279619806987348,4.18013176380286,7620547.41068316,4.84584927219292,19144506.5676303
"589",1998-05-12,20200,54187,5,133,1998.3595890411,1781,1998,589,9.9134378833893,21557.1428571429,35443.3333333333,1.38100593840117,0.279960218409069,4.14010582592834,7225643.89587621,4.85124587435464,19162881.9612049
"590",1998-05-13,19700,54188,5,134,1998.36232876712,1781,1998,590,9.88837391472608,21057.1428571429,33993.3333333333,1.37484710810433,0.279944210989469,4.1147568777094,7003645.38641162,4.86847224306793,19343541.6019498
"591",1998-05-14,20000,54189,5,135,1998.36506849315,1781,1998,591,9.90348755253613,20642.8571428571,32640,1.37694497479013,0.279174880426779,4.12245245754122,7123597.84663124,4.87642347239007,19362945.5288015
"592",1998-05-15,19700,54190,5,136,1998.36780821918,1781,1998,592,9.88837391472608,20371.4285714286,31366.6666666667,1.37276235566493,0.278968173271685,4.10503142225181,6987091.88318636,4.87888336757115,19402280.4204724
"593",1998-05-16,19500,54191,5,137,1998.37054794521,1781,1998,593,9.87816974455184,20228.5714285714,30186.6666666667,1.36956266409497,0.278667849269028,4.09155133752777,6893445.69346679,4.87983357152185,19352864.1207721
"594",1998-05-17,19200,54192,5,138,1998.37328767123,1781,1998,594,9.86266555801587,19914.2857142857,29100,1.36519568487979,0.278462196216356,4.07342101551,6757316.65420923,4.87144510756374,19122667.267887
