"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2296",2003-01-13,45.7,55894,1,13,2003.03356164384,1837,2003,2296,3.82209829790016,44.7285714285714,59.3033333333333,0.286189615246526,0.618793110744719,1.6671648598822,6582.76710594768,3.84123834235905,266560.539604581
"2297",2003-01-14,44.4,55895,1,14,2003.03630136986,1837,2003,2297,3.79323946943818,44.5857142857143,59.5533333333333,0.250026316910484,0.622698557985857,1.60847971112919,6170.38552864534,3.73635868304872,267233.555779684
"2298",2003-01-15,35.9,55896,1,15,2003.03904109589,1837,2003,2298,3.58073729549423,43,59.5066666666667,0.0833786896876802,0.62737133809434,1.37817049183694,4274.75410476015,3.74573545729396,254335.696479741
"2299",2003-01-16,33,55897,1,16,2003.04178082192,1837,2003,2299,3.49650756146648,40.3857142857143,59.3533333333333,-0.0024908257923287,0.630013850152219,1.28245486758564,3656.53531846019,3.72281199305157,241489.830312005
"2300",2003-01-17,31,55898,1,17,2003.04452054795,1837,2003,2300,3.43398720448515,37.7285714285714,56.72,-0.0730844049656573,0.632833220601348,1.20555361262549,3228.95479605612,3.74980575535558,236280.207381471
"2301",2003-01-18,30,55899,1,18,2003.04726027397,1837,2003,2301,3.40119738166216,37.4,53.9533333333333,-0.121351152817638,0.635887798115554,1.15362863778392,2990.20542913592,3.66526694840439,198041.628191433
"2302",2003-01-19,29,55900,1,19,2003.05,1837,2003,2302,3.36729582998647,35.5714285714286,52.11,-0.171194304664812,0.63893726852735,1.10118592444421,2759.13145228742,3.61049474795957,154567.952883257
"2303",2003-01-20,28,55901,1,20,2003.05273972603,1837,2003,2303,3.3322045101752,33.0428571428571,48.81,-0.222712151487614,0.641981211828387,1.04818218788777,2535.76234893808,3.55900694951252,138558.322968181
"2304",2003-01-21,27,55902,1,21,2003.05547945205,1837,2003,2304,3.29583686600433,30.5571428571429,45.81,-0.276013261336013,0.64501915993378,0.994569166824205,2320.13095236751,3.51803196780535,141759.854393309
"2305",2003-01-22,27,55903,1,22,2003.05821917808,1837,2003,2305,3.29583686600433,29.2857142857143,43.3433333333333,-0.299658257821289,0.648333160002965,0.970191961739892,2263.26380834682,3.5505079256265,196292.296671916
"2306",2003-01-23,26,55904,1,23,2003.06095890411,1837,2003,2306,3.25809653802148,28.2857142857143,41.6433333333333,-0.355255127301164,0.651366539667864,0.916135748851376,2058.00734621973,3.50118846310426,246605.350192186
"2307",2003-01-24,25,55905,1,24,2003.06369863014,1837,2003,2307,3.2188758248682,27.4285714285714,40.4966666666667,-0.413477989098088,0.654607576707597,0.865557897103286,1869.6050577431,3.40018932537513,321161.479269312
"2308",2003-01-25,26,55906,1,25,2003.06643835616,1837,2003,2308,3.25809653802148,26.8571428571429,39.8233333333333,-0.404800202133371,0.658620470831723,0.881733987236435,1980.72722892793,3.33746956124166,329076.083584023
"2309",2003-01-26,26,55907,1,26,2003.06917808219,1837,2003,2309,3.25809653802148,26.4285714285714,39.0333333333333,-0.429860507717884,0.662369137999972,0.867255106755174,1948.20187181482,3.30249639163088,297556.395343371
"2310",2003-01-27,26,55908,1,27,2003.07191780822,1837,2003,2310,3.25809653802148,26.1428571428571,38.3166666666667,-0.454920813304476,0.666117805168533,0.852776226272711,1915.67651469902,3.27747815900965,341849.050354279
"2311",2003-01-28,27,55909,1,28,2003.07465753425,1837,2003,2311,3.29583686600433,26.1428571428571,37.6466666666667,-0.444844920125946,0.669889689525654,0.867271344586962,2023.17059265247,3.1681711747444,358575.573069893
"2312",2003-01-29,27.4,55910,1,29,2003.07739726027,1837,2003,2312,3.31054301339402,26.2,37.0233333333333,-0.455285679670217,0.673567137719517,0.863900653568547,2045.16385123203,3.3843034401807,338440.548414991
"2313",2003-01-30,28.5,55911,1,30,2003.0801369863,1837,2003,2313,3.3499040872746,26.5571428571429,36.43,-0.441379593692493,0.677139274036388,0.879184839328912,2164.90474836351,3.59052379713207,321013.164786198
"2314",2003-01-31,32.2,55912,1,31,2003.08287671233,1837,2003,2314,3.47196645255036,27.5857142857143,35.9866666666667,-0.34469489420333,0.680262100649437,0.956826221417829,2661.96709408212,3.60600984975354,363627.345763541
"2315",2003-02-01,36,55913,2,32,2003.08561643836,1838,2003,2315,3.58351893845611,29.0142857142857,35.5833333333333,-0.254218593986737,0.683069183419433,1.02569763822352,3190.32993393044,3.56468104544856,354757.188799826
"2316",2003-02-02,42,55914,2,33,2003.08835616438,1838,2003,2316,3.73766961828337,31.3,35.6266666666667,-0.127641936585984,0.683867477569529,1.13920462664905,4133.94574918408,3.50815621197788,323342.340096523
"2317",2003-02-03,50,55915,2,34,2003.09109589041,1838,2003,2317,3.91202300542815,34.7285714285714,35.8933333333333,-0.0103695894423386,0.680000025469606,1.30696811311376,5646.10224865146,3.53521399085631,276084.837458633
"2318",2003-02-04,58,55916,2,35,2003.09383561644,1838,2003,2318,4.06044301054642,39.1571428571429,36.0333333333333,0.0895503635664443,0.676748365309381,1.44647576447686,7248.57935094644,3.55107423584955,241981.866585308
"2319",2003-02-05,66,55917,2,36,2003.09657534247,1838,2003,2319,4.18965474202643,44.6714285714286,36.4833333333333,0.176774771998767,0.6739282520938,1.56500064350901,8924.25966954578,3.62959698928221,249821.817864495
"2320",2003-02-06,74,55918,2,37,2003.09931506849,1838,2003,2320,4.30406509320417,51.1714285714286,37.4366666666667,0.254337080228638,0.671421789644057,1.66731498819478,10660.1451085221,3.52386855800471,309104.172286909
"2321",2003-02-07,56,55919,2,38,2003.10205479452,1838,2003,2321,4.02535169073515,54.5714285714286,37.7366666666667,0.0182644761975244,0.686163711879602,1.35880163213086,6574.42581690195,3.48273781525265,340637.815818209
"2322",2003-02-08,48,55920,2,39,2003.10479452055,1838,2003,2322,3.87120101090789,56.2857142857143,37.6266666666667,-0.121354933746843,0.695897681478716,1.18147186187653,4899.80010557433,3.48994540515668,343340.730648521
"2323",2003-02-09,42,55921,2,40,2003.10753424658,1838,2003,2323,3.73766961828337,56.2857142857143,37.3733333333333,-0.246593250585211,0.705050622489257,1.02640574042958,3724.62115087086,3.46538986568997,339572.939889877
"2324",2003-02-10,37,55922,2,41,2003.1102739726,1838,2003,2324,3.61091791264422,54.4285714285714,37.53,-0.396118765053644,0.711796581205983,0.905022132799687,2893.17475413404,3.42914187042657,302852.146217396
"2325",2003-02-11,34,55923,2,42,2003.11301369863,1838,2003,2325,3.52636052461616,51,37.27,-0.514607715854264,0.716764994447885,0.82851073130976,2433.83312429555,3.46340685499888,362695.966790295
"2326",2003-02-12,32,55924,2,43,2003.11575342466,1838,2003,2326,3.46573590279973,46.1428571428571,36.8133333333333,-0.607455058160917,0.72145753667264,0.76971403582005,2128.10536623527,3.31754835283455,447078.813473917
"2327",2003-02-13,32,55925,2,44,2003.11849315069,1838,2003,2327,3.46573590279973,40.1428571428571,36.4,-0.628840786932965,0.724888425221873,0.754514557740994,2086.0818492423,3.30469338032584,490247.290905717
"2328",2003-02-14,34,55926,2,45,2003.12123287671,1838,2003,2328,3.52636052461616,37,36.3366666666667,-0.575546295281654,0.726779313906118,0.78228111680514,2298.02900872678,3.26788907916092,494883.856391743
"2329",2003-02-15,42,55927,2,46,2003.12397260274,1838,2003,2329,3.73766961828337,36.1428571428571,36.6366666666667,-0.348551519727606,0.723207603849059,0.9297209808127,3373.77149517313,3.26981039792948,413515.335895183
"2330",2003-02-16,80,55928,2,47,2003.12671232877,1838,2003,2330,4.38202663467388,41.5714285714286,38.27,0.202016627166491,0.68922460648261,1.5757187498949,10891.3679992735,3.24892770972759,354552.486365821
"2331",2003-02-17,230,55929,2,48,2003.12945205479,1838,2003,2331,5.4380793089232,69.1428571428571,44.9366666666667,0.885219491653252,0.713398716206023,3.15705709954815,62737.0386822208,3.30978180579572,388985.124392575
"2332",2003-02-18,210,55930,2,49,2003.13219178082,1838,2003,2332,5.34710753071747,94.2857142857143,50.97,0.839220846766858,0.721635677780383,3.02542506539037,54893.3123864429,3.33419639957999,378729.870889681
"2333",2003-02-19,190,55931,2,50,2003.13493150685,1838,2003,2333,5.24702407216049,116.857142857143,56.37,0.789100965047965,0.730730395552311,2.88341213011708,47334.093528002,3.47199530647818,338297.209538179
"2334",2003-02-20,170,55932,2,51,2003.13767123288,1838,2003,2334,5.13579843705026,136.571428571429,61.1366666666667,0.713686090692803,0.729155601245324,2.70130442668115,39676.7594190927,3.75507428772337,358334.014255063
"2335",2003-02-21,195,55933,2,52,2003.1404109589,1838,2003,2335,5.27299955856375,159.571428571429,66.7366666666667,0.788392278646863,0.730124102222743,2.885459154532,48614.2158355552,3.88501471791011,520979.559949556
"2336",2003-02-22,240,55934,2,53,2003.14315068493,1838,2003,2336,5.48063892334199,187.857142857143,73.87,0.874152231484974,0.713241422168845,3.12814451121375,64865.2045845283,3.91835992160404,595595.66343675
"2337",2003-02-23,430,55935,2,54,2003.14589041096,1838,2003,2337,6.06378520868761,237.857142857143,87.37,1.1170643745903,0.667193457601568,3.83481145308911,142470.915105166,3.92649184493332,591403.042127835
"2338",2003-02-24,400,55936,2,55,2003.14863013699,1838,2003,2338,5.99146454710798,262.142857142857,99.8366666666667,1.08732605549594,0.671080796572377,3.72386275929579,128696.696961263,3.86982861016041,673717.247812072
"2339",2003-02-25,310,55937,2,56,2003.15136986301,1838,2003,2339,5.73657229747919,276.428571428571,109.303333333333,0.969941766246864,0.693068841027038,3.39166029350968,90842.2293013632,3.76184609786868,735768.757899328
"2340",2003-02-26,230,55938,2,57,2003.15410958904,1838,2003,2340,5.4380793089232,282.142857142857,116.103333333333,0.83141624044896,0.719632449902049,3.00981226490629,59810.9893282178,3.77789368738951,693468.400447219
"2341",2003-02-27,170,55939,2,58,2003.15684931507,1838,2003,2341,5.13579843705026,282.142857142857,120.87,0.671199084736714,0.734738599427885,2.60128366529626,38207.6544758715,3.81813404856385,670369.811784009
"2342",2003-02-28,140,55940,2,59,2003.1595890411,1838,2003,2342,4.9416424226093,274.285714285714,124.623333333333,0.531646575522248,0.723499477597758,2.29166101568067,27719.9316456734,3.72875298575914,550161.945165086
"2343",2003-03-01,120,55941,3,61,2003.16232876712,1839,2003,2343,4.78749174278205,257.142857142857,127.673333333333,0.419766715552671,0.714682981799309,2.04600055834659,21212.9337889374,3.72228697474792,606196.788043713
"2344",2003-03-02,106,55942,3,62,2003.16506849315,1839,2003,2344,4.66343909411207,210.857142857143,130.133333333333,0.328699626374882,0.707691451715207,1.84833760897303,16927.8151580186,3.6966511953922,552112.523538502
"2345",2003-03-03,98,55943,3,63,2003.16780821918,1839,2003,2345,4.58496747867057,167.714285714286,132.2,0.26902363947523,0.703507330586607,1.72100288730851,14572.0756474186,3.68039846538308,490613.501352907
"2346",2003-03-04,102,55944,3,64,2003.17054794521,1839,2003,2346,4.62497281328427,138,134.2,0.29064731979893,0.706720510874619,1.77105583192756,15607.9608356112,3.64033268285548,391243.889076998
"2347",2003-03-05,97,55945,3,65,2003.17328767123,1839,2003,2347,4.57471097850338,119,135.766666666667,0.25039200685678,0.704276279246917,1.68711676924001,14139.3882196467,3.67817079525365,366209.128354403
"2348",2003-03-06,94,55946,3,66,2003.17602739726,1839,2003,2348,4.54329478227,108.142857142857,136.966666666667,0.223087052419239,0.703002454033194,1.63173208544742,13252.2753051698,3.68727078508159,367002.908851022
"2349",2003-03-07,95,55947,3,67,2003.17876712329,1839,2003,2349,4.55387689160054,101.714285714286,137.933333333333,0.224544026400259,0.70437047387201,1.63816815267879,13446.0841971875,3.67296983320249,339096.070887084
"2350",2003-03-08,100,55948,3,68,2003.18150684932,1839,2003,2350,4.60517018598809,98.8571428571428,138.8,0.253821944203375,0.708319644647763,1.70343425044745,14717.671923866,3.68748678558697,334995.189495254
"2351",2003-03-09,110,55949,3,69,2003.18424657534,1839,2003,2351,4.70048036579242,99.4285714285714,140.6,0.313119859936314,0.715079978143985,1.831202827007,17403.7516678745,3.91014212493732,545152.650812506
"2352",2003-03-10,125,55950,3,70,2003.18698630137,1839,2003,2352,4.8283137373023,103.285714285714,143.166666666667,0.394527523193007,0.72394174870478,2.00383785435037,21641.448826984,3.88073650423284,785313.097048556
"2353",2003-03-11,170,55951,3,71,2003.1897260274,1839,2003,2353,5.13579843705026,113,147.433333333333,0.602379114005544,0.743393778996301,2.43867390392428,35819.2423008399,3.88156076916184,841367.56731157
"2354",2003-03-12,242,55952,3,72,2003.19246575342,1839,2003,2354,5.48893772615669,133.714285714286,154.266666666667,0.77883081976603,0.722812569007954,2.8597780076053,59794.5264054177,3.87994661177232,857081.806934291
"2355",2003-03-13,196,55953,3,73,2003.19520547945,1839,2003,2355,5.27811465923052,148.285714285714,159.666666666667,0.682568925742914,0.742285130461629,2.61623495405273,44304.3692059105,3.83644552637292,841878.521645851
"2356",2003-03-14,267,55954,3,74,2003.19794520548,1839,2003,2356,5.58724865840025,172.857142857143,167.5,0.819955135164121,0.71306084195412,2.96092078567389,68304.8894205537,3.84238558494962,827156.283636138
"2357",2003-03-15,358,55955,3,75,2003.20068493151,1839,2003,2357,5.8805329864007,209.714285714286,178.366666666667,0.949731756656813,0.6853337879025,3.28517111552676,101614.284808581,3.86173320689754,735835.760763331
"2358",2003-03-16,335,55956,3,76,2003.20342465753,1839,2003,2358,5.81413053182507,241.857142857143,188.4,0.918230296189358,0.691284152791276,3.20431016865495,92745.5535215488,3.82727731496127,643711.312867744
"2359",2003-03-17,270,55957,3,77,2003.20616438356,1839,2003,2359,5.59842195899838,262.571428571429,196,0.820216735723748,0.711202593235862,2.95752033360214,68993.0343422708,3.78898939320637,513169.220835058
"2360",2003-03-18,253,55958,3,78,2003.20890410959,1839,2003,2360,5.53338948872752,274.428571428571,201.766666666667,0.789668440360023,0.717015768940431,2.87994399203904,62953.2717107798,3.78410876182178,514897.966613179
"2361",2003-03-19,420,55959,3,79,2003.21164383562,1839,2003,2361,6.04025471127741,299.857142857143,208.1,1.00678958170562,0.672015329332147,3.43864003239913,124781.369495699,3.75012260564146,421314.319593695
"2362",2003-03-20,545,55960,3,80,2003.21438356164,1839,2003,2362,6.30078579466324,349.714285714286,219.266666666667,1.09234191816705,0.65866019049599,3.72990100764513,175633.578647994,3.70686969663416,360815.828968706
"2363",2003-03-21,337,55961,3,81,2003.21712328767,1839,2003,2363,5.82008293035236,359.714285714286,224.166666666667,0.912055458983979,0.689397810653201,3.17959392610377,92579.6004275782,3.62102348976747,357605.589962402
"2364",2003-03-22,264,55962,3,82,2003.2198630137,1839,2003,2364,5.57594910314632,346.285714285714,227.3,0.802362430377986,0.711949651990856,2.90626737083738,66290.7962218523,3.54909494025151,365593.304888684
"2365",2003-03-23,218,55963,3,83,2003.22260273973,1839,2003,2365,5.38449506278909,329.571428571429,228.066666666667,0.716317993005978,0.729568361940203,2.69241622942564,50712.1981644779,3.5221936430372,336970.371684943
"2366",2003-03-24,187,55964,3,84,2003.22534246575,1839,2003,2366,5.23110861685459,317.714285714286,226.3,0.647355950314014,0.743622454477181,2.5215093985646,40739.5230507286,3.55648233891884,267769.220040602
"2367",2003-03-25,190,55965,3,85,2003.22808219178,1839,2003,2367,5.24702407216049,308.714285714286,218.3,0.653072061253758,0.741857314790132,2.53494238301412,41613.6141595599,3.6090539679729,297226.651821388
"2368",2003-03-26,206,55966,3,86,2003.23082191781,1839,2003,2368,5.32787616878958,278.142857142857,211.833333333333,0.687254110144263,0.734029289452908,2.61816888253515,46599.2170389136,3.64512487622615,359976.481731055
"2369",2003-03-27,169,55967,3,87,2003.23356164384,1839,2003,2369,5.12989871492307,224.428571428571,207.133333333333,0.580473420220253,0.737685697579713,2.37637512101273,34698.8789669795,3.63270153948445,384710.395794356
"2370",2003-03-28,190,55968,3,88,2003.23630136986,1839,2003,2370,5.24702407216049,203.428571428571,205.8,0.649191779496173,0.741022377619567,2.5234187008567,41424.4413932636,3.60620552572531,326881.894595385
"2371",2003-03-29,262,55969,3,89,2003.23904109589,1839,2003,2371,5.5683445037611,203.142857142857,208.866666666667,0.788087250746926,0.710761149812297,2.8615045943868,64775.3072022152,3.61040942618985,379186.654140843
"2372",2003-03-30,212,55970,3,90,2003.24178082192,1839,2003,2372,5.35658627467201,202.285714285714,211.266666666667,0.694315249498343,0.730244714594389,2.63185934568292,48207.241263005,3.67189727724901,457579.927972715
"2373",2003-03-31,207,55971,3,91,2003.24452054795,1839,2003,2373,5.33271879326537,205.142857142857,214.166666666667,0.682557567754979,0.732194859448168,2.60235731647478,46542.6401336882,3.65572198397258,474453.65621905
"2374",2003-04-01,189,55972,4,92,2003.24726027397,1840,2003,2374,5.24174701505964,205,216.933333333333,0.641728830213253,0.740401194179084,2.50250556734639,40864.9149125396,3.64910410555175,556363.271104896
"2375",2003-04-02,167,55973,4,93,2003.25,1840,2003,2375,5.11799381241676,199.428571428571,219.233333333333,0.566110369302348,0.734759886379294,2.34022310340321,33766.6111143843,3.63056265559417,523742.904203991
"2376",2003-04-03,148,55974,4,94,2003.25273972603,1840,2003,2376,4.99721227376411,196.428571428571,220.766666666667,0.492082944172983,0.724339472141017,2.18463598953747,27935.3773254136,3.64787787894201,507640.409180198
"2377",2003-04-04,641,55975,4,95,2003.25547945205,1840,2003,2377,6.46302945692067,260.857142857143,238.9,1.11671810136866,0.647294849979227,3.7877855839394,209776.656323966,3.67580178567116,492702.01691266
"2378",2003-04-05,934,55976,4,96,2003.25821917808,1840,2003,2378,6.83947643822884,356.857142857143,266.9,1.2342338215999,0.603343018878885,4.13693523297308,333840.744656368,3.67557335325124,436811.637667171
"2379",2003-04-06,395,55977,4,97,2003.26095890411,1840,2003,2379,5.97888576490112,383,276.9,0.965554382728532,0.670092922357673,3.28759556593608,112199.061474266,3.63315889251106,369017.79971841
"2380",2003-04-07,361,55978,4,98,2003.26369863014,1840,2003,2380,5.88887795833288,405,285.6,0.929025939362621,0.677862004239818,3.19868655921158,99768.3132564329,3.62714634322582,372728.291280108
"2381",2003-04-08,346,55979,4,99,2003.26643835616,1840,2003,2381,5.84643877505772,427.428571428571,293.466666666667,0.912815441756049,0.681286508339239,3.1593345466053,94446.4106700375,3.61541980408307,381412.989508069
"2382",2003-04-09,313,55980,4,100,2003.26917808219,1840,2003,2382,5.74620319054015,448.285714285714,299.733333333333,0.872516381720023,0.689819539652966,3.06064334306558,82769.5900551912,3.63655730921663,384214.105459729
"2383",2003-04-10,290,55981,4,101,2003.27191780822,1840,2003,2383,5.66988092298052,468.571428571428,303.733333333333,0.8425889218078,0.696118028785324,2.98701479671648,74842.6427465281,3.70610355885933,412494.026552827
"2384",2003-04-11,260,55982,4,102,2003.27465753425,1840,2003,2384,5.56068163101553,414.142857142857,304.333333333333,0.799284304288561,0.70522531317065,2.88004230109081,64697.2702517039,3.72341162962321,507999.241713492
"2385",2003-04-12,228,55983,4,103,2003.27739726027,1840,2003,2385,5.42934562895444,313.285714285714,305.4,0.74723612567296,0.716145141288984,2.75095126617021,54191.5391825402,3.74782025776616,548180.874908013
"2386",2003-04-13,203,55984,4,104,2003.2801369863,1840,2003,2386,5.31320597904179,285.857142857143,303.266666666667,0.701950428109511,0.725593751116936,2.63800347917868,46268.4706220107,3.70529255629027,575854.826765427
"2387",2003-04-14,185,55985,4,105,2003.28287671233,1840,2003,2387,5.22035582507832,260.714285714286,297.5,0.666658411979931,0.732898159854013,2.54932906558025,40748.4757842347,3.67005570692832,564442.211643609
"2388",2003-04-15,170,55986,4,106,2003.28561643836,1840,2003,2388,5.13579843705026,235.571428571429,292,0.619332428696679,0.724970983452247,2.44382972494547,35894.9709999991,3.69884547300407,481408.609138194
"2389",2003-04-16,170,55987,4,107,2003.28835616438,1840,2003,2389,5.13579843705026,215.142857142857,288.666666666667,0.622545725453149,0.724111313115751,2.44996486729426,35985.083970818,3.732589841537,470535.730999992
"2390",2003-04-17,657,55988,4,108,2003.29109589041,1840,2003,2390,6.48768401848461,267.571428571429,302.133333333333,1.13072022435804,0.643546572397837,3.82779162812434,217283.826212153,3.76126608915036,422459.958979291
"2391",2003-04-18,533,55989,4,109,2003.29383561644,1840,2003,2391,6.27852142416584,306.571428571429,305.9,1.070527800271,0.652690028785905,3.62734094041059,167043.403115036,3.70153027458223,532465.726948625
"2392",2003-04-19,396,55990,4,110,2003.29657534247,1840,2003,2392,5.98141421125448,330.571428571429,300.933333333333,0.985855203956748,0.665622354169949,3.34530512479589,114457.607661817,3.67243993138673,655198.134268082
"2393",2003-04-20,346,55991,4,111,2003.29931506849,1840,2003,2393,5.84643877505772,351,301.233333333333,0.933923855868661,0.676358237171409,3.21423919263046,96087.7521201721,3.62596735402151,829110.792009895
"2394",2003-04-21,316,55992,4,112,2003.30205479452,1840,2003,2394,5.75574221358691,369.714285714286,302.966666666667,0.899709313904551,0.683418590330549,3.12800287607144,85401.9857236529,3.61557298741349,839244.848318565
"2395",2003-04-22,277,55993,4,113,2003.30479452055,1840,2003,2395,5.62401750618734,385,304.933333333333,0.849646996293687,0.693731577428917,3.001223275883,71827.6764170528,3.65165044116818,730817.2516913
"2396",2003-04-23,245,55994,4,114,2003.30753424658,1840,2003,2396,5.50125821054473,395.714285714286,306.866666666667,0.803610363039313,0.703165836598117,2.88401317763131,61048.7909440995,3.6376668489464,685575.380324072
"2397",2003-04-24,227,55995,4,115,2003.3102739726,1840,2003,2397,5.4249500174814,334.285714285714,308.1,0.776201030334152,0.708713101808619,2.81356944757324,55181.9748613644,3.628186189505,600172.948168567
"2398",2003-04-25,1370,55996,4,116,2003.31301369863,1840,2003,2398,7.22256601882217,453.857142857143,346.9,1.33529209991234,0.485091532928066,4.30594504886773,509686.103544375,3.73042643965283,635090.514014588
"2399",2003-04-26,1460,55997,4,117,2003.31575342466,1840,2003,2399,7.28619171470238,605.857142857143,389.933333333333,1.35456933148795,0.466097159062185,4.34648882491022,548283.486329474,3.762673120671,587975.744376491
"2400",2003-04-27,843,55998,4,118,2003.31849315068,1840,2003,2400,6.73696695800186,676.857142857143,411.7,1.21161374634867,0.632034386412069,4.10325650818776,298861.508425157,3.75831864219425,547940.404599859
"2401",2003-04-28,542,55999,4,119,2003.32123287671,1840,2003,2401,6.29526600143965,709.142857142857,421.033333333333,1.09616966043815,0.650521840574993,3.71657308956409,174042.657896579,3.77795648553453,630686.763040303
"2402",2003-04-29,494,56000,4,120,2003.32397260274,1840,2003,2402,6.20253551718792,740.142857142857,430.433333333333,1.07598901446112,0.654375109056487,3.65006323287163,155790.538880134,3.86020617791813,661541.860035559
"2403",2003-04-30,445,56001,4,121,2003.32671232877,1840,2003,2403,6.09807428216624,768.714285714286,438.366666666667,1.05304890021147,0.658602625444488,3.57328832970696,137385.789700573,3.88419428903729,748326.39788114
"2404",2003-05-01,426,56002,5,122,2003.32945205479,1841,2003,2404,6.05443934626937,797.142857142857,446.266666666667,1.04658320376791,0.660313973411127,3.55217403376328,130742.738356305,3.88862564597512,834443.331024059
"2405",2003-05-02,500,56003,5,123,2003.33219178082,1841,2003,2405,6.21460809842219,672.857142857143,457.366666666667,1.09372270032105,0.654018221259301,3.71576420774411,160521.013774546,3.93008473091692,830810.208305499
"2406",2003-05-03,587,56004,5,124,2003.33493150685,1841,2003,2406,6.3750248198281,548.142857142857,472,1.14030148884003,0.647879067058927,3.87887566243772,196724.161196722,3.95820822738813,844648.804036241
"2407",2003-05-04,585,56005,5,125,2003.33767123288,1841,2003,2407,6.37161184723186,511.285714285714,470.133333333333,1.14393943879556,0.648136574506589,3.89367938238676,196802.130703356,3.93678633594652,966596.516848952
"2408",2003-05-05,1930,56006,5,126,2003.3404109589,1841,2003,2408,7.56527528189893,709.571428571429,503.333333333334,1.42725025919514,0.386685271848937,4.49818020769047,750080.545992801,3.97283740570838,970347.56583911
"2409",2003-05-06,1530,56007,5,127,2003.34315068493,1841,2003,2409,7.33302301438648,857.571428571429,541.166666666667,1.38634734428319,0.454541965817756,4.45884153452947,589423.180132519,3.9839949011412,857681.074204758
"2410",2003-05-07,1140,56008,5,128,2003.34589041096,1841,2003,2410,7.03878354138854,956.857142857143,567.133333333333,1.31991584288995,0.544201667927558,4.37296887635582,430719.942445543,3.99292372692561,680647.432957112
"2411",2003-05-08,706,56009,5,129,2003.34863013699,1841,2003,2411,6.55961523749324,996.857142857143,579.133333333333,1.20913448128732,0.64188087688546,4.13295794279782,252103.821777959,3.99569060747916,619233.444273114
"2412",2003-05-09,584,56010,5,130,2003.35136986301,1841,2003,2412,6.36990098282823,1008.85714285714,588.166666666667,1.16614488863217,0.648826929021795,3.98158751482068,200901.350187816,4.02580259982351,683376.663933895
"2413",2003-05-10,774,56011,5,131,2003.35410958904,1841,2003,2413,6.65157187358973,1035.57142857143,604.3,1.24012690357943,0.639116982337824,4.24954444287472,284182.335255027,4.01191543084164,600828.060815622
"2414",2003-05-11,4460,56012,5,132,2003.35684931507,1841,2003,2414,8.40290404501411,1589.14285714286,744.3,1.45554162726677,0.205349606561044,4.37888084072809,1687375.45868953,4.04984314855085,606788.193561588
"2415",2003-05-12,3970,56013,5,133,2003.3595890411,1841,2003,2415,8.28652137368124,1880.57142857143,869.033333333333,1.46212349637309,0.206971434082563,4.40882995196219,1512263.94416265,4.0546733300258,655433.077249451
"2416",2003-05-13,2580,56014,5,134,2003.36232876712,1841,2003,2416,7.85554467791566,2030.57142857143,948.266666666667,1.44896395928321,0.31311808871348,4.49539181149873,1002076.77948481,4.09260609818869,679056.777377245
"2417",2003-05-14,1290,56015,5,135,2003.36506849315,1841,2003,2417,7.16239749735572,2052,985.1,1.36590611077184,0.508592229038722,4.49222651031949,500685.597934169,4.14561993912405,745713.3157356
"2418",2003-05-15,882,56016,5,136,2003.36780821918,1841,2003,2418,6.78219205600679,2077.14285714286,1008.83333333333,1.28968734336129,0.624663941257082,4.42222288947092,336994.610847554,4.14014646065437,758514.448995689
"2419",2003-05-16,727,56017,5,137,2003.37054794521,1841,2003,2419,6.58892647753352,2097.57142857143,1027.4,1.24929204326576,0.642736341660904,4.29838476325695,269993.582457506,4.10848472940409,772276.885860185
"2420",2003-05-17,617,56018,5,138,2003.37328767123,1841,2003,2420,6.42486902390539,2075.14285714286,1026.06666666667,1.21518327673741,0.648107677174451,4.17266332514466,222439.674667472,4.04119444857239,814985.995638717
"2421",2003-05-18,532,56019,5,139,2003.37602739726,1841,2003,2421,6.27664348934164,1514,1026.03333333333,1.18655110114457,0.652819088416195,4.06776545066793,186974.025386861,3.98469291427802,888362.598379583
"2422",2003-05-19,473,56020,5,140,2003.37876712329,1841,2003,2422,6.15909538849193,1014.42857142857,1028.6,1.16742810556428,0.656385543458304,3.9999306552138,163465.966072753,3.95097346165185,861797.627480188
"2423",2003-05-20,425,56021,5,141,2003.38150684931,1841,2003,2423,6.05208916892442,706.571428571428,1031.23333333333,1.15107845499084,0.659440151656744,3.94075106980681,144704.379283306,3.95787927231572,820179.047577024
"2424",2003-05-21,382,56022,5,142,2003.38424657534,1841,2003,2424,5.94542060860658,576.857142857143,1033.43333333333,1.13148965828306,0.663027420678617,3.87544854156744,127908.404024725,3.95863529083716,756410.85431609
"2425",2003-05-22,350,56023,5,143,2003.38698630137,1841,2003,2425,5.85793315448346,500.857142857143,1035.86666666667,1.11041925000882,0.667071116080566,3.81605620907781,115397.539762513,3.93114457783629,729082.322771842
"2426",2003-05-23,311,56024,5,144,2003.3897260274,1841,2003,2426,5.73979291217923,441.428571428571,1038.06666666667,1.07930424948713,0.672337753507464,3.72232709734375,100020.418036466,3.93568752344915,649205.950646392
"2427",2003-05-24,292,56025,5,145,2003.39246575342,1841,2003,2427,5.67675380226828,395,1040.23333333333,1.06689750485618,0.674737722842202,3.68638948371235,93003.1830066822,3.93221358237889,571587.867399448
