"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"1877",2006-11-20,0.246,57301,11,325,2006.88561643836,1883,2007,1877,-1.40242374304977,0.473428571428571,0.197966666666667,2.28130673037199,0.0667686950762978,9.81344804808089,208.57895019313,10.2628937408057,191.251287144005
"1878",2006-11-21,0.226,57302,11,326,2006.88835616438,1883,2007,1878,-1.48722027970985,0.422285714285714,0.205233333333333,2.28333843441144,0.0660511829836667,9.83331169564244,192.009177493793,10.2281609931839,177.859796158862
"1879",2006-11-22,0.268,57303,11,327,2006.89109589041,1883,2007,1879,-1.31676829847128,0.389857142857143,0.2139,2.27343859693257,0.0675198658937332,9.73730496376675,225.469243897012,10.1250317976771,190.144306678311
"1880",2006-11-23,0.29,57304,11,328,2006.89383561644,1883,2007,1880,-1.23787435600162,0.304142857142857,0.223266666666667,2.26767656215787,0.0682171137628952,9.6816524617134,242.583484080691,10.1359839950621,157.41606712947
"1881",2006-11-24,0.283,57305,11,329,2006.89657534247,1883,2007,1881,-1.2623083813389,0.267142857142857,0.232366666666667,2.26683313495056,0.068021408463338,9.67365931135269,236.532578553747,10.1654336273851,144.357274911255
"1882",2006-11-25,0.366,57306,11,330,2006.89931506849,1883,2007,1882,-1.00512194558077,0.273571428571429,0.244266666666667,2.25306239466063,0.0709651377839947,9.54488346064105,301.832122745776,10.1403371275945,137.633032155166
"1883",2006-11-26,0.355,57307,11,331,2006.90205479452,1883,2007,1883,-1.03563748950672,0.290571428571429,0.2558,2.25218728616315,0.0706437832896068,9.53630467957136,292.497537131813,10.1662801507137,120.065159244799
"1884",2006-11-27,0.336,57308,11,332,2006.90479452055,1883,2007,1884,-1.09064411901893,0.303428571428571,0.2667,2.25253992373405,0.0700253600274574,9.53899522575892,276.920847001872,10.1106680769493,120.24156918788
"1885",2006-11-28,0.278,57309,11,333,2006.90753424658,1883,2007,1885,-1.2801341652915,0.310857142857143,0.275666666666667,2.25969097020809,0.0679259854866551,9.60513001246979,230.707538795514,10.0497675023513,147.394457398398
"1886",2006-11-29,0.211,57310,11,334,2006.9102739726,1883,2007,1886,-1.55589714550607,0.302714285714286,0.282433333333333,2.27217139536627,0.0654361787229404,9.72463267898978,177.283943591055,9.98690086422197,184.409135415429
"1887",2006-11-30,0.215,57311,11,335,2006.91301369863,1883,2007,1887,-1.53711725085447,0.292,0.289333333333333,2.2693759175518,0.0656044952212406,9.69760085737327,180.142633526566,10.0101146792971,149.843421510664
"1888",2006-12-01,0.224,57312,12,336,2006.91575342466,1884,2007,1888,-1.4961092271271,0.283571428571429,0.296533333333333,2.26535119982634,0.0659802733700975,9.65886039486066,186.933720537975,9.98662402119001,153.878897291407
"1889",2006-12-02,0.206,57313,12,337,2006.91849315068,1884,2007,1889,-1.57987911019256,0.260714285714286,0.302866666666667,2.26810017470118,0.0652028365744217,9.68476889451528,172.373390692141,9.89208732879812,188.15057198097
"1890",2006-12-03,0.191,57314,12,338,2006.92123287671,1884,2007,1890,-1.65548185093551,0.237285714285714,0.307933333333333,2.270521843081,0.0644904603059167,9.70743330179843,160.195947319598,9.88299751073999,193.978297548888
"1891",2006-12-04,0.173,57315,12,339,2006.92397260274,1884,2007,1891,-1.75446368448436,0.214,0.312333333333333,2.2743734308767,0.0635475752684589,9.74357847986108,145.63921625418,9.81826956822136,264.15776185576
"1892",2006-12-05,0.16,57316,12,340,2006.92671232877,1884,2007,1892,-1.83258146374831,0.197142857142857,0.311033333333333,2.27718407177091,0.0627892862802012,9.7696937476723,135.056246367822,9.85134998127774,232.04346649355
"1893",2006-12-06,0.157,57317,12,341,2006.92945205479,1884,2007,1893,-1.85150947363383,0.189428571428571,0.313466666666667,2.27669153790494,0.0625861190993204,9.76437634967561,132.45181230808,9.86558223646052,188.928887699225
"1894",2006-12-07,0.183,57318,12,342,2006.93219178082,1884,2007,1894,-1.69826912614072,0.184857142857143,0.300266666666667,2.26614720693247,0.0640375046530906,9.66385425174975,152.797132345266,9.80844360281689,205.614752197515
"1895",2006-12-08,0.224,57319,12,343,2006.93493150685,1884,2007,1895,-1.4961092271271,0.184857142857143,0.297033333333333,2.25247085066787,0.0659837888199761,9.53393326784158,184.515930892499,9.76108439461943,198.388680698191
"1896",2006-12-09,0.39,57320,12,344,2006.93767123288,1884,2007,1896,-0.941608539858445,0.211142857142857,0.302933333333333,2.21723488097652,0.0723378633281922,9.20769271214686,310.262413628501,9.73076245398156,211.969571210825
"1897",2006-12-10,0.503,57321,12,345,2006.9404109589,1884,2007,1897,-0.687165108882398,0.255714285714286,0.314566666666667,2.2002548164795,0.0756933615566618,9.05431613821697,393.493335913999,9.67499434962732,232.372307745354
"1898",2006-12-11,0.633,57322,12,346,2006.94315068493,1884,2007,1898,-0.457284856837961,0.321428571428571,0.331433333333333,2.18612404311445,0.0786283639909825,8.92954612147389,488.367592838753,9.64244632748384,226.085054910552
"1899",2006-12-12,0.926,57323,12,347,2006.94589041096,1884,2007,1899,-0.0768810443359576,0.430857142857143,0.356966666666667,2.1649740841569,0.0833751323581314,8.74642270746519,699.769793702543,9.58882279036243,251.179645355693
"1900",2006-12-13,2.222,57324,12,348,2006.94863013699,1884,2007,1900,0.798407691217438,0.725857142857143,0.411133333333333,2.05311756335744,0.084947578793053,7.82607051725432,1502.4552787589,9.43073098148667,396.113856189111
"1901",2006-12-14,2.917,57325,12,349,2006.95136986301,1884,2007,1901,1.07055569088558,1.11642857142857,0.4889,2.01722012828653,0.0846795991901817,7.55221922345528,1903.37674822436,9.44250137802051,388.251914523551
"1902",2006-12-15,1.745,57326,12,350,2006.95410958904,1884,2007,1902,0.556754555654391,1.33371428571429,0.530566666666667,2.07955815477623,0.0855215352479761,8.03800511687177,1211.87395546052,9.55366578228555,252.948096685959
"1903",2006-12-16,0.863,57327,12,351,2006.95684931507,1884,2007,1903,-0.147340587898709,1.40128571428571,0.529666666666667,2.16096875884124,0.0828262712754567,8.71219454399013,649.609104222445,9.59268703574558,205.564078263603
"1904",2006-12-17,0.521,57328,12,352,2006.9595890411,1884,2007,1904,-0.65200523722877,1.40385714285714,0.528966666666667,2.18697433663756,0.0765011046221675,8.93622750188818,402.258919260996,9.55440390400863,226.585930333499
"1905",2006-12-18,0.324,57329,12,353,2006.96232876712,1884,2007,1905,-1.12701176318981,1.35971428571429,0.529066666666667,2.21482821016299,0.0703619072529175,9.18483355831111,257.116556697938,9.48723079485887,252.992133350182
"1906",2006-12-19,0.243,57330,12,354,2006.96506849315,1884,2007,1906,-1.41469383564159,1.26214285714286,0.5293,2.23107441585042,0.06721394998329,9.3336781479903,195.962439452686,9.55914194157349,189.921870706934
"1907",2006-12-20,0.208,57331,12,355,2006.96780821918,1884,2007,1907,-1.57021719928082,0.974428571428571,0.528033333333333,2.23919101184624,0.0656988544042074,9.40909674856554,169.092759487821,9.49300701459963,203.684200865957
"1908",2006-12-21,0.238,57332,12,356,2006.97054794521,1884,2007,1908,-1.43548460531066,0.591714285714286,0.528433333333333,2.22942017986732,0.0670916657322713,9.31829174640395,191.613896839654,9.37443662663212,276.658831229006
"1909",2006-12-22,0.22,57333,12,357,2006.97328767123,1884,2007,1909,-1.51412773262978,0.373857142857143,0.526833333333333,2.23282431457531,0.0663426696690826,9.34977483164658,177.720519999938,9.39211679722466,257.265360805732
"1910",2006-12-23,0.473,57334,12,358,2006.97602739726,1884,2007,1910,-0.748659890490204,0.318142857142857,0.532933333333333,2.18349125873359,0.0755403233510273,8.90528965548917,363.934253408807,9.40392705045821,234.308306745039
"1911",2006-12-24,0.521,57335,12,359,2006.97876712329,1884,2007,1911,-0.65200523722877,0.318142857142857,0.540866666666667,2.17582680253701,0.0768519265381646,8.83740754423326,397.810598159134,9.40882226429466,227.959927834294
"1912",2006-12-25,0.844,57336,12,360,2006.98150684932,1884,2007,1912,-0.16960278438618,0.392428571428571,0.5568,2.1451810555206,0.0832514553084944,8.57631110904546,625.398328169369,9.43916298640826,201.106072738068
"1913",2006-12-26,1.315,57337,12,361,2006.98424657534,1884,2007,1913,0.273836665629728,0.545571428571428,0.5888,2.09465436486824,0.0868060105931558,8.16435086327408,927.600887681748,9.43590871032341,194.746579808047
"1914",2006-12-27,1.056,57338,12,362,2006.98698630137,1884,2007,1914,0.0544881852840698,0.666714285714286,0.6128,2.12632635412989,0.0862422184791041,8.41764674666871,768.012620931259,9.37843487562567,200.25534866415
"1915",2006-12-28,0.654,57339,12,363,2006.9897260274,1884,2007,1915,-0.424647927524938,0.726142857142857,0.625333333333333,2.15529410205758,0.0800760182573024,8.66039413717619,489.360766957623,9.1821058689042,285.282882005907
"1916",2006-12-29,0.425,57340,12,364,2006.99246575342,1884,2007,1916,-0.85566611005772,0.755428571428571,0.632466666666667,2.18086121942268,0.0744391801659454,8.88088337700052,326.106037603459,9.14485488221884,302.372128186206
"1917",2006-12-30,0.311,57341,12,365,2006.99520547945,1884,2007,1917,-1.1679623668029,0.732285714285714,0.635666666666667,2.19928399972987,0.0704030866762527,9.04199623364769,242.962055596607,9.04494773235777,375.716100710949
"1918",2006-12-31,0.24,57342,12,366,2006.99794520548,1884,2007,1918,-1.42711635564015,0.692142857142857,0.6362,2.21422756166477,0.0676054426671974,9.17703724992434,190.295044414431,9.11060389945563,309.10132275426
"1919",2007-01-01,0.218,57343,1,1,2007.00068493151,1885,2007,1919,-1.52326021619305,0.602714285714286,0.6366,2.21896519069649,0.0666547453653894,9.2201581464261,173.663522719565,9.10950401119388,300.766940459073
"1920",2007-01-02,0.194,57344,1,2,2007.00342465753,1885,2007,1920,-1.63989711991881,0.442571428571429,0.6367,2.22532685710061,0.0654831308759363,9.27823743271515,155.518104552198,9.12134302485622,316.46214848357
"1921",2007-01-03,0.8,57345,1,3,2007.00616438356,1885,2007,1921,-0.22314355131421,0.406,0.6576,2.13390500243006,0.0831127032936018,8.47891136120319,586.062353286365,9.17091339592921,274.7743885711
"1922",2007-01-04,0.818,57346,1,4,2007.00890410959,1885,2007,1922,-0.20089294237939,0.429428571428571,0.679533333333333,2.13159384885577,0.0834439174911454,8.45957534920494,597.882179720129,9.24850910724993,220.681608266958
"1923",2007-01-05,0.519,57347,1,5,2007.01164383562,1885,2007,1923,-0.655851395816248,0.442857142857143,0.6916,2.15990260835577,0.0772886877290116,8.69712307254991,389.992913970054,9.28733213220595,196.130476526905
"1924",2007-01-06,0.37,57348,1,6,2007.01438356164,1885,2007,1924,-0.994252273343867,0.451285714285714,0.697833333333333,2.1804806842935,0.0729013357017546,8.8761891316808,283.754014161572,9.29787168724914,195.574187643856
"1925",2007-01-07,0.301,57349,1,7,2007.01712328767,1885,2007,1925,-1.20064501423326,0.46,0.7004,2.19259682290162,0.0702402866854928,8.98136656770366,233.573011506329,9.26663913822082,206.063653177848
"1926",2007-01-08,0.35,57350,1,8,2007.0198630137,1885,2007,1926,-1.04982212449868,0.478857142857143,0.699066666666667,2.18208560016559,0.0722318435402102,8.88987204073334,268.829730511776,9.16641866789107,241.676665107765
"1927",2007-01-09,0.387,57351,1,9,2007.02260273973,1885,2007,1927,-0.949330585952355,0.506428571428571,0.6952,2.1747919994141,0.0735658087037681,8.82644424432869,295.12805090877,9.14123297513999,231.67206590828
"1928",2007-01-10,0.428,57352,1,10,2007.02534246575,1885,2007,1928,-0.84863208340034,0.453285714285714,0.688366666666667,2.16751602981829,0.0749003359018362,8.76327396054456,324.058860441769,9.03577414167331,314.786838021295
"1929",2007-01-11,0.39,57353,1,11,2007.02808219178,1885,2007,1929,-0.941608539858445,0.392142857142857,0.6705,2.17241615168006,0.0737187011707911,8.80562350387742,296.714289586654,9.03930969565821,284.042099088301
"1930",2007-01-12,0.305,57354,1,12,2007.03082191781,1885,2007,1930,-1.18744350237473,0.361571428571429,0.6066,2.18685039983468,0.0705564456189215,8.93033786955055,235.332263538396,9.0514237358805,243.364265568935
"1931",2007-01-13,0.237,57355,1,13,2007.03356164384,1885,2007,1931,-1.43969513784701,0.342571428571429,0.517266666666667,2.20157569263604,0.0678701768986339,9.06225884872503,185.566061993573,9.02100467097655,248.883922076726
"1932",2007-01-14,0.233,57356,1,14,2007.03630136986,1885,2007,1932,-1.45671682541644,0.332857142857143,0.466866666666667,2.20162552049473,0.0677246547420994,9.0626667156388,182.442356185868,9.01193277036647,257.636369406203
"1933",2007-01-15,0.199,57357,1,15,2007.03904109589,1885,2007,1933,-1.61445045425764,0.311285714285714,0.444733333333333,2.21040412232572,0.0661320152827107,9.14166314299981,157.178099415481,9.05789573578287,237.305700169971
"1934",2007-01-16,0.172,57358,1,16,2007.04178082192,1885,2007,1934,-1.76026080216868,0.280571428571429,0.4331,2.21841490649801,0.0646623435401091,9.21356709347626,136.920977862732,8.97459357604672,304.34640411964
"1935",2007-01-17,0.148,57359,1,17,2007.04452054795,1885,2007,1935,-1.91054300521802,0.240571428571429,0.427233333333333,2.22683579612648,0.0631466497424127,9.29002989238357,118.793470239887,8.92535137200183,303.707976732641
"1936",2007-01-18,0.132,57360,1,18,2007.04726027397,1885,2007,1936,-2.02495335639577,0.203714285714286,0.423533333333333,2.23334009774516,0.0619981719489703,9.35093420871982,106.645534463608,8.82718888904554,318.652275193782
"1937",2007-01-19,0.125,57361,1,19,2007.05,1885,2007,1937,-2.07944154167984,0.178,0.420766666666667,2.23593325219862,0.0614655844589661,9.37514608766348,101.251577746766,8.71717490443725,382.82264294612
"1938",2007-01-20,0.12,57362,1,20,2007.05273972603,1885,2007,1938,-2.12026353620009,0.161285714285714,0.416833333333333,2.23764436573056,0.0610731540159936,9.3910585471383,97.3664950167299,8.78526192305711,330.443619388448
"1939",2007-01-21,0.109,57363,1,21,2007.05547945205,1885,2007,1939,-2.21640739675299,0.143571428571429,0.413133333333333,2.24305954293815,0.0601092486798916,9.44149095590977,88.9161852263759,8.87584619157463,268.716864972253
"1940",2007-01-22,0.1,57364,1,22,2007.05821917808,1885,2007,1940,-2.30258509299405,0.129428571428571,0.4007,2.24785293308044,0.0592468938808121,9.48601928617027,81.9592066325111,8.96014009574021,220.739864901683
"1941",2007-01-23,0.095,57365,1,23,2007.06095890411,1885,2007,1941,-2.3538783873816,0.118428571428571,0.3865,2.250346221035,0.0587438002660447,9.50902635480256,78.0500883202194,8.98936500686299,209.178117539981
"1942",2007-01-24,0.095,57366,1,24,2007.06369863014,1885,2007,1942,-2.3538783873816,0.110857142857143,0.361533333333333,2.24955696244896,0.058765270371536,9.50151020918404,77.9883957969826,8.95535403031431,243.505879668453
"1943",2007-01-25,0.097,57367,1,25,2007.06643835616,1885,2007,1943,-2.33304430047875,0.105857142857143,0.320933333333333,2.24755004721668,0.0589958101723991,9.48277630325724,79.4732516423383,8.88509346060906,274.567781475346
"1944",2007-01-26,0.101,57368,1,26,2007.06917808219,1885,2007,1944,-2.29263476214088,0.102428571428571,0.2891,2.24421145223217,0.0594295480184706,9.45168013105932,82.479141495676,8.91094954255066,253.507678269916
"1945",2007-01-27,0.102,57369,1,27,2007.07191780822,1885,2007,1945,-2.28278246569787,0.0998571428571429,0.2707,2.24293084061628,0.0595471680173919,9.43973497744207,83.1904964092014,8.94870202287367,234.501396366289
"1946",2007-01-28,0.103,57370,1,28,2007.07465753425,1885,2007,1946,-2.2730262907525,0.099,0.259966666666667,2.24165321700618,0.0596639738866516,9.42782548294631,83.9001045378358,8.96885941556607,226.771222991085
"1947",2007-01-29,0.101,57371,1,29,2007.07739726027,1885,2007,1947,-2.29263476214088,0.0991428571428571,0.252966666666667,2.24237430727184,0.059475910846472,9.43446803333707,82.3289418461126,8.93566046593768,253.304770186442
"1948",2007-01-30,0.101,57372,1,30,2007.0801369863,1885,2007,1948,-2.29263476214088,0.1,0.248333333333333,2.24176192561841,0.059491365122472,9.42873066742981,82.2788752962595,8.89111190153567,288.57327304906
"1949",2007-01-31,0.1,57373,1,31,2007.08287671233,1885,2007,1949,-2.30258509299405,0.100714285714286,0.2444,2.24183159116554,0.0594032663918486,9.42931341278121,81.4692678864297,8.95201863732293,253.510311601513
"1950",2007-02-01,0.097,57374,2,32,2007.08561643836,1886,2007,1950,-2.33304430047875,0.100714285714286,0.241166666666667,2.24331431892609,0.0591013556032337,9.44297402408006,79.1396767010102,9.02154708056277,216.456297220146
"1951",2007-02-02,0.092,57375,2,33,2007.08835616438,1886,2007,1951,-2.3859667019331,0.0994285714285714,0.217566666666667,2.24635585258486,0.0585646847567784,9.47103692949475,75.2833783451679,9.06129870391188,186.89777129178
"1952",2007-02-03,0.089,57376,2,34,2007.09109589041,1886,2007,1952,-2.41911890925,0.0975714285714286,0.193266666666667,2.24805061541038,0.0582333287487113,9.48660158621589,72.9481715573657,9.0750646453696,179.641693664998
"1953",2007-02-04,0.092,57377,2,35,2007.09383561644,1886,2007,1953,-2.3859667019331,0.096,0.179033333333333,2.24516470676862,0.0585938548005351,9.45979928811285,75.1940525813514,9.06784811228661,181.800308283631
"1954",2007-02-05,0.112,57378,2,36,2007.09657534247,1886,2007,1954,-2.18925640768704,0.0975714285714286,0.170433333333333,2.23090845763777,0.0606647625247514,9.32798753404725,90.2650697694684,9.05915334883161,192.942024569357
"1955",2007-02-06,0.125,57379,2,37,2007.09931506849,1886,2007,1955,-2.07944154167984,0.101,0.164566666666667,2.22263151480199,0.0618301585927473,9.25153131415215,99.9165381928432,9.0590268129277,175.515725156251
"1956",2007-02-07,0.125,57380,2,38,2007.10205479452,1886,2007,1956,-2.07944154167984,0.104571428571429,0.157066666666667,2.22198073781941,0.0618475984600266,9.2455231616681,99.8516501460155,9.03556240063154,173.426557726756
"1957",2007-02-08,0.128,57381,2,39,2007.10479452055,1886,2007,1957,-2.05572501506252,0.109,0.148433333333333,2.21967013720946,0.062113623098882,9.22421009157586,102.012384244756,9.04010313273463,170.403577830031
"1958",2007-02-09,0.124,57382,2,40,2007.10753424658,1886,2007,1958,-2.0874737133771,0.113571428571429,0.1383,2.22124276958,0.0617982141794273,9.23870043689176,98.9797410006836,9.00549637689453,196.521752353616
"1959",2007-02-10,0.12,57383,2,41,2007.1102739726,1886,2007,1959,-2.12026353620009,0.118,0.1293,2.22290007669486,0.0614712819325138,9.25394594382211,95.9449115455477,9.01332342219458,195.732774924042
"1960",2007-02-11,0.152,57384,2,42,2007.11301369863,1886,2007,1960,-1.88387475813586,0.126571428571429,0.1242,2.20558504029335,0.0639726554313779,9.09454080900174,119.436785536458,9.03595840085361,170.718779855659
"1961",2007-02-12,0.165,57385,2,43,2007.11575342466,1886,2007,1961,-1.80180980508156,0.134142857142857,0.1218,2.19994508354572,0.064833832180142,9.04421869699207,128.934381744319,8.9889563811007,208.105812435157
"1962",2007-02-13,0.14,57386,2,44,2007.11849315069,1886,2007,1962,-1.96611285637283,0.136285714285714,0.1187,2.21004260987476,0.0631453697450719,9.13562045362425,110.504465007039,9.02034696310272,191.736190149175
"1963",2007-02-14,0.13,57387,2,45,2007.12123287671,1886,2007,1963,-2.04022082852655,0.137,0.1164,2.21463801904993,0.0623829611428884,9.17785700850803,103.085689919562,8.98855795031274,208.27357426292
"1964",2007-02-15,0.482,57388,2,46,2007.12397260274,1886,2007,1964,-0.729811164931537,0.187571428571429,0.126733333333333,2.13796650285829,0.077024031967421,8.50823544819617,354.32376359304,8.95441952265596,211.712667345962
"1965",2007-02-16,0.892,57389,2,47,2007.12671232877,1886,2007,1965,-0.114289146402128,0.297285714285714,0.151533333333333,2.10385728506104,0.0853085360769939,8.22859284939636,634.167776591558,8.94023002166546,226.103592058385
"1966",2007-02-17,0.786,57390,2,48,2007.12945205479,1886,2007,1966,-0.24079848655293,0.392428571428571,0.173333333333333,2.11119845422196,0.0835681271423409,8.28831613285537,562.862863908661,8.93756454367407,218.614982386628
"1967",2007-02-18,0.564,57391,2,49,2007.13219178082,1886,2007,1967,-0.572701027484078,0.451285714285714,0.187966666666667,2.12957992098854,0.0790244174028727,8.43782448874144,411.171812206575,8.9323342087562,218.719312440377
"1968",2007-02-19,0.395,57392,2,50,2007.13493150685,1886,2007,1968,-0.928869514081015,0.484142857142857,0.197133333333333,2.14846136965915,0.0745246676395697,8.59672655383516,293.389083829287,8.94049894088255,213.60224300469
"1969",2007-02-20,0.439,57393,2,51,2007.13767123288,1886,2007,1969,-0.823255865906966,0.526857142857143,0.208133333333333,2.14292126800601,0.0758499701446543,8.5499737383318,324.29708390543,8.95729546755854,191.115398903933
"1970",2007-02-21,0.402,57394,2,52,2007.1404109589,1886,2007,1970,-0.911303190363116,0.565714285714286,0.2182,2.14749771016227,0.07474653298059,8.58855809183208,298.304670491985,8.95681911893429,187.551365278415
"1971",2007-02-22,0.353,57395,2,53,2007.14315068493,1886,2007,1971,-1.04128722204884,0.547285714285714,0.2268,2.15416090970171,0.0731202051678527,8.64472877277054,263.657311786483,8.95396085990014,198.45525357075
"1972",2007-02-23,0.27,57396,2,54,2007.14589041096,1886,2007,1972,-1.30933331998376,0.458428571428571,0.232633333333333,2.16813403192743,0.0699498993784937,8.76398161058681,204.446163011769,8.9716698352178,200.281633119698
"1973",2007-02-24,0.217,57397,2,55,2007.14863013699,1886,2007,1973,-1.52785792544168,0.377142857142857,0.236633333333333,2.18012098161674,0.0677324349494895,8.86911380152216,166.285240841979,8.9952210094778,181.796159808439
"1974",2007-02-25,0.232,57398,2,56,2007.15136986301,1886,2007,1974,-1.46101790731583,0.329714285714286,0.241,2.17620978025921,0.0684169675633673,8.8347919762504,177.091638205544,9.00639229499695,175.807669035497
"1975",2007-02-26,0.206,57399,2,57,2007.15410958904,1886,2007,1975,-1.57987911019256,0.302714285714286,0.244466666666667,2.18257284378759,0.0672137385185063,8.89055130693883,158.23758838142,9.04035344345498,161.553988951006
"1976",2007-02-27,0.183,57400,2,58,2007.15684931507,1886,2007,1976,-1.69826912614072,0.266142857142857,0.247133333333333,2.18885951113686,0.06601580277116,8.94561122129975,141.440848142215,9.04797737929445,148.902856870173
"1977",2007-02-28,0.156,57401,2,59,2007.1595890411,1886,2007,1977,-1.8578992717326,0.231,0.248966666666667,2.1973537387785,0.064399378422878,9.0199826512313,121.574934166356,9.01846261161191,148.653176741097
"1978",2007-03-01,0.136,57402,3,61,2007.16232876712,1887,2007,1978,-1.99510039324608,0.2,0.250133333333333,2.20690978222828,0.0629203383221664,9.107228193528,107.013574165231,9.03552296382557,149.885392992174
"1979",2007-03-02,0.13,57403,3,62,2007.16506849315,1887,2007,1979,-2.04022082852655,0.18,0.251133333333333,2.20995097917162,0.0624311425424205,9.13506426939738,102.605041873871,9.03799787906725,155.42103950362
"1980",2007-03-03,0.151,57404,3,63,2007.16780821918,1887,2007,1980,-1.89047544216721,0.170571428571429,0.252933333333333,2.19870089504817,0.0640688843085197,9.03218725268391,117.837527773415,9.05037484596815,160.423182523753
"1981",2007-03-04,0.194,57405,3,64,2007.17054794521,1887,2007,1981,-1.63989711991881,0.165142857142857,0.256333333333333,2.18448641753296,0.0666352899271611,8.90707480652453,149.296825077042,9.05921279593902,154.972846744864
"1982",2007-03-05,0.237,57406,3,65,2007.17328767123,1887,2007,1982,-1.43969513784701,0.169571428571429,0.261266666666667,2.17350521038274,0.0686724392333345,8.81094709657722,180.420001507192,9.05739499625369,151.871975991095
"1983",2007-03-06,0.333,57407,3,66,2007.17602739726,1887,2007,1983,-1.09961278900169,0.191,0.2693,2.15603079077237,0.0724245027408473,8.66012293355149,249.162128945797,9.01151276056107,178.834879232784
"1984",2007-03-07,0.453,57408,3,67,2007.17876712329,1887,2007,1984,-0.791863153499103,0.233428571428571,0.280666666666667,2.14169057990374,0.0762332891008852,8.53941381859051,334.225825328578,9.01052057321104,188.004540922297
"1985",2007-03-08,0.524,57409,3,68,2007.18150684932,1887,2007,1985,-0.646263594661095,0.288857142857143,0.293966666666667,2.1350351703291,0.0780315396565657,8.48340577573759,384.074319728433,8.95227581730342,206.719408244446
"1986",2007-03-09,0.465,57410,3,69,2007.18424657534,1887,2007,1986,-0.765717873394781,0.336714285714286,0.3053,2.14055530040234,0.0765546425323318,8.52984109043755,342.694895649419,8.85847558803093,287.172044479273
"1987",2007-03-10,0.424,57411,3,70,2007.18698630137,1887,2007,1987,-0.858021823750179,0.375714285714286,0.315166666666667,2.14475655346138,0.0754153301480721,8.56516674916337,313.772892622151,8.81745506566653,319.03658580529
"1988",2007-03-11,0.576,57412,3,71,2007.1897260274,1887,2007,1988,-0.551647618286246,0.430285714285714,0.330233333333333,2.13149794531034,0.079217758065742,8.45419758469782,420.734978679106,8.85445610401301,294.907248538465
"1989",2007-03-12,0.811,57413,3,72,2007.19246575342,1887,2007,1989,-0.209487224866724,0.512285714285714,0.353266666666667,2.11782138990342,0.0837558179627351,8.34305769833124,584.601390145149,8.84419998957975,294.753809122291
"1990",2007-03-13,0.793,57414,3,73,2007.19520547945,1887,2007,1990,-0.231932057347289,0.578,0.374633333333333,2.11953965440017,0.0834224176899992,8.35721358831955,572.596160446432,8.87274871555153,269.244306400584
"1991",2007-03-14,0.622,57415,3,74,2007.19794520548,1887,2007,1991,-0.474815186242958,0.602142857142857,0.389866666666667,2.13005939673782,0.0801580079514214,8.44301260370387,453.734251733129,8.88387384593969,256.951810039629
"1992",2007-03-15,0.431,57416,3,75,2007.20068493151,1887,2007,1992,-0.841647188878389,0.588857142857143,0.399566666666667,2.14601121974,0.0755126267667039,8.57595977068338,319.355020324616,8.86490339348439,255.511325680668
"1993",2007-03-16,0.345,57417,3,76,2007.20342465753,1887,2007,1993,-1.06421086195078,0.571714285714286,0.406733333333333,2.15592229697417,0.0727706136221481,8.65943992249954,258.120585209866,8.86745256124702,262.327063159783
"1994",2007-03-17,0.279,57418,3,77,2007.20616438356,1887,2007,1994,-1.27654349716077,0.551,0.399966666666667,2.16560957813763,0.0702534885953219,8.74179472768372,210.726206987653,8.92213800634262,210.860856349542
"1995",2007-03-18,0.228,57419,3,78,2007.20890410959,1887,2007,1995,-1.4784096500277,0.501285714285714,0.377833333333333,2.17612603655857,0.0681960586399155,8.833754445428,174.017895571375,8.94392177224916,194.764171920395
"1996",2007-03-19,0.203,57420,3,79,2007.21164383562,1887,2007,1996,-1.59454929994035,0.414428571428571,0.3584,2.18221130126419,0.0670069521913787,8.88697986622054,155.870517269615,8.96751467282753,184.080587406972
"1997",2007-03-20,0.208,57421,3,80,2007.21438356164,1887,2007,1997,-1.57021719928082,0.330857142857143,0.346533333333333,2.18115988856301,0.067239411446892,8.87779022345326,159.544543663723,8.95923856767777,193.2138006527
"1998",2007-03-21,0.207,57422,3,81,2007.21712328767,1887,2007,1998,-1.57503648571677,0.271571428571429,0.340266666666667,2.18158325518784,0.0671769244780245,8.88150012963892,158.843853518566,8.94493112960997,203.232232398778
"1999",2007-03-22,0.178,57423,3,82,2007.2198630137,1887,2007,1999,-1.72597172869005,0.235428571428571,0.331566666666667,2.18931149140369,0.0656369663861973,8.94912650925731,137.63040641117,8.92239670474991,225.470448686712
"2000",2007-03-23,0.156,57424,3,83,2007.22260273973,1887,2007,2000,-1.8578992717326,0.208428571428571,0.323366666666667,2.19602748263914,0.064289841643418,9.00791208235335,121.412242210791,8.92758565306871,212.423726337446
"2001",2007-03-24,0.14,57425,3,84,2007.22534246575,1887,2007,2001,-1.96611285637283,0.188571428571429,0.316266666666667,2.20402217506628,0.0630369266297848,9.08079172788309,109.841256740474,8.8974832289027,207.362223538107
"2002",2007-03-25,0.154,57426,3,85,2007.22808219178,1887,2007,2002,-1.87080267656851,0.178,0.3124,2.1969591884928,0.0641298387902872,9.01617682122619,119.965642312507,8.90845443308621,197.878059254706
"2003",2007-03-26,0.154,57427,3,86,2007.23082191781,1887,2007,2003,-1.87080267656851,0.171,0.3103,2.19707556623713,0.0641166791417046,9.01721814985726,119.979497814741,8.85569737310705,210.958419525546
