"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2194",2002-10-03,1960,55792,10,277,2002.75410958904,1834,2003,2194,7.58069975222456,1203.14285714286,1057.83333333333,1.59392773550728,0.19277824916091,5.01543980284671,849334.637973274,4.33149128245055,825862.44558687
"2195",2002-10-04,3560,55793,10,278,2002.75684931507,1834,2003,2195,8.17751582384608,1590.28571428571,1131.16666666667,1.57116235131851,0.186628668034771,4.89847157288493,1506691.48027424,4.33586864422421,843802.521537045
"2196",2002-10-05,2810,55794,10,279,2002.7595890411,1834,2003,2196,7.94093976232779,1878.28571428571,1184.83333333333,1.59323506045563,0.188074329421373,5.0076320410293,1215772.93744926,4.39732245867423,623615.1421878
"2197",2002-10-06,2010,55795,10,280,2002.76232876712,1834,2003,2197,7.60589000105312,2046.42857142857,1213.5,1.59208975050882,0.191738682695445,5.00531011545893,869242.17589106,4.36345845812408,671838.842814745
"2198",2002-10-07,1690,55796,10,281,2002.76506849315,1834,2003,2198,7.43248380791712,2175.71428571429,1233.83333333333,1.58617178235402,0.193490625530142,4.97800715241295,726868.69236673,4.37471098033486,638279.860915141
"2199",2002-10-08,1590,55797,10,282,2002.76780821918,1834,2003,2199,7.37148929521428,2272.85714285714,1251.16666666667,1.57922747101145,0.193955208954027,4.94451998250417,679258.377116493,4.40056571735348,632650.812118619
"2200",2002-10-09,1390,55798,10,283,2002.77054794521,1834,2003,2200,7.23705902612474,2144.28571428571,1263.83333333333,1.56485076707391,0.195292390751572,4.8756035684844,585540.486160703,4.40011834111267,656762.256959596
"2201",2002-10-10,1330,55799,10,284,2002.77328767123,1834,2003,2201,7.1929342212158,2054.28571428571,1274.96666666667,1.56042904276558,0.195515815177467,4.85418400354229,557803.992215051,4.40579310163045,732431.573706738
"2202",2002-10-11,1250,55800,10,285,2002.77602739726,1834,2003,2202,7.13089883029635,1724.28571428571,1284.56666666667,1.55442861229969,0.195940376865134,4.82525122798036,521127.132621879,4.42073717397547,694162.192305575
"2203",2002-10-12,1210,55801,10,286,2002.77876712329,1834,2003,2203,7.09837563859079,1495.71428571429,1292.43333333333,1.55162489543512,0.196003784928321,4.81156777348849,503020.541311581,4.4359868694882,552459.376080302
"2204",2002-10-13,1140,55802,10,287,2002.78150684932,1834,2003,2204,7.03878354138854,1371.42857142857,1298.63333333333,1.54640001538605,0.196372936911759,4.78635965576416,471437.280654147,4.46535122176672,478084.662627793
"2205",2002-10-14,1080,55803,10,288,2002.78424657534,1834,2003,2205,6.98471632011827,1284.28571428571,1305.03333333333,1.54041325192361,0.196487857342394,4.75830427921974,444006.888902553,4.50172491230294,463690.837270767
"2206",2002-10-15,1060,55804,10,289,2002.78698630137,1834,2003,2206,6.96602418710611,1208.57142857143,1309.33333333333,1.538307008263,0.196224821640527,4.74846853933027,434883.742706024,4.52689120522971,479446.831702025
"2207",2002-10-16,1040,55805,10,290,2002.7897260274,1834,2003,2207,6.94697599213542,1158.57142857143,1315.96666666667,1.5362583707,0.195952418500288,4.73885346188598,425814.416671227,4.55792598485759,481214.308366021
"2208",2002-10-17,1040,55806,10,291,2002.79246575342,1834,2003,2208,6.94697599213542,1117.14285714286,1319.83333333333,1.53712525463352,0.195601765018387,4.74257032395282,426148.399029105,4.55066083743637,463427.689275992
"2209",2002-10-18,1010,55807,10,292,2002.79520547945,1834,2003,2209,6.9177056098353,1082.85714285714,1321.4,1.53377284344524,0.195346156102626,4.72689394046168,412487.672820448,4.51765050590478,551366.207802851
"2210",2002-10-19,1010,55808,10,293,2002.79794520548,1834,2003,2210,6.9177056098353,1054.28571428571,1315.73333333333,1.53472667302195,0.194987103049875,4.7309752227764,412843.821840359,4.4841243578125,582183.198446339
"2211",2002-10-20,985,55809,10,294,2002.80068493151,1834,2003,2211,6.89264164117209,1032.14285714286,1307.9,1.53221645918709,0.194695050859842,4.71907434063555,401612.102685448,4.50020390571312,518635.111228893
"2212",2002-10-21,940,55810,10,295,2002.80342465753,1834,2003,2212,6.84587987526405,1012.14285714286,1298.9,1.52692078745598,0.194440389640561,4.69423199019217,381246.745315447,4.50267262655377,469030.322676101
"2213",2002-10-22,916,55811,10,296,2002.80616438356,1834,2003,2213,6.82001636467413,991.571428571428,1297.76666666667,1.52466707535608,0.19411501948361,4.68335952480365,370652.312855821,4.52636464265315,449020.137249348
"2214",2002-10-23,916,55812,10,297,2002.80890410959,1834,2003,2214,6.82001636467413,973.857142857143,1297.86666666667,1.52591108406904,0.193727933051328,4.68865705153126,371071.571835108,4.5625875140349,508072.340901953
"2215",2002-10-24,922,55813,10,298,2002.81164383562,1834,2003,2215,6.82654522355659,957,1299.66666666667,1.52797985985122,0.193330887921535,4.69779259691321,374229.916504184,4.56879087737052,561706.857076345
"2216",2002-10-25,963,55814,10,299,2002.81438356164,1834,2003,2216,6.87005341179813,950.285714285714,1303.8,1.53495852745382,0.19352655256558,4.73065088277492,393605.291529698,4.58735350817588,522448.458198718
"2217",2002-10-26,1000,55815,10,300,2002.81712328767,1834,2003,2217,6.90775527898214,948.857142857143,1309.46666666667,1.54116612084712,0.194040324585313,4.76035596654994,411294.755509915,4.60626089077965,491215.584139423
"2218",2002-10-27,1050,55816,10,301,2002.8198630137,1834,2003,2218,6.95654544315157,958.142857142857,1316.13333333333,1.54846896735356,0.194566857210999,4.79524914336541,435025.00228611,4.6273677274325,476351.464158492
"2219",2002-10-28,1010,55817,10,302,2002.82260273973,1834,2003,2219,6.9177056098353,968.142857142857,1323.33333333333,1.54541607977436,0.195157707796066,4.78172904282894,417272.803193425,4.63847339691416,461939.200986748
"2220",2002-10-29,982,55818,10,303,2002.82534246575,1834,2003,2220,6.88959130835447,977.571428571429,1328.3,1.54378504784614,0.195725689626178,4.77480752435568,405117.589442453,4.65078225893816,454705.448702251
"2221",2002-10-30,990,55819,10,304,2002.82808219178,1834,2003,2221,6.89770494312864,988.142857142857,1335.13333333333,1.54627654594317,0.196282502448674,4.787208922133,409478.702363568,4.63898225074104,542728.64952562
"2222",2002-10-31,1000,55820,10,305,2002.83082191781,1834,2003,2222,6.90775527898214,999.285714285714,1338.13333333333,1.54892902729398,0.196844489327474,4.80038430484894,414753.203938949,4.63699907390443,543309.420578544
"2223",2002-11-01,944,55821,11,306,2002.83356164384,1835,2003,2223,6.8501261661455,996.571428571428,1293.26666666667,1.54449813996117,0.197367284951164,4.78015665662648,389877.225165106,4.65736816725632,490995.771864576
"2224",2002-11-02,926,55822,11,307,2002.83630136986,1835,2003,2224,6.83087423464618,986,1258.8,1.54426757362023,0.197894452320261,4.77967110174811,382404.2780349,4.68017531745689,464822.806439185
"2225",2002-11-03,923,55823,11,308,2002.83904109589,1835,2003,2225,6.82762923450285,967.857142857143,1170.9,1.54571717269442,0.198430415606265,4.78710696781662,381758.376783865,4.69972402226607,452941.483181311
"2226",2002-11-04,944,55824,11,309,2002.84178082192,1835,2003,2226,6.8501261661455,958.428571428572,1108.7,1.54964100127869,0.199002652848433,4.80628878077898,392008.603022383,4.71937457933941,463557.527085803
"2227",2002-11-05,933,55825,11,310,2002.84452054795,1835,2003,2227,6.83840520084734,951.428571428571,1072.8,1.55026988845463,0.199527258169704,4.80983080437095,387726.232937308,4.70507765669687,520657.355944317
"2228",2002-11-06,911,55826,11,311,2002.84726027397,1835,2003,2228,6.81454289725996,940.142857142857,1046.83333333333,1.54987429352165,0.200020909943646,4.80845409769245,378475.345411012,4.72767121491808,496420.426133392
"2229",2002-11-07,891,55827,11,312,2002.85,1835,2003,2229,6.79234442747081,924.571428571429,1023.53333333333,1.54975735174651,0.200505371141519,4.80835426128123,370158.651083657,4.74506015963501,464961.113884767
"2230",2002-11-08,896,55828,11,313,2002.85273972603,1835,2003,2230,6.79794041297493,917.714285714286,1007.06666666667,1.5521048730161,0.201049114086727,4.82003419629027,373140.055285293,4.75230115518295,440229.103541439
"2231",2002-11-09,923,55829,11,314,2002.85547945205,1835,2003,2231,6.82762923450285,917.285714285714,993.5,1.55638165021758,0.201664353967507,4.84102259453358,386057.997050789,4.76074891024939,429372.309433746
"2232",2002-11-10,911,55830,11,315,2002.85821917808,1835,2003,2232,6.81454289725996,915.571428571428,982.2,1.55713082491402,0.202162598946002,4.84503824712714,381354.898446676,4.77711891708662,444042.522587434
"2233",2002-11-11,888,55831,11,316,2002.86095890411,1835,2003,2233,6.78897174299217,907.571428571428,971.466666666667,1.55700749681719,0.202611433581444,4.8447850159001,371707.409731906,4.78861688699887,440780.714806356
"2234",2002-11-12,871,55832,11,317,2002.86369863014,1835,2003,2234,6.7696419768525,898.714285714286,962.5,1.55748305356672,0.2030691619831,4.84737527348829,364786.317781197,4.79260075980245,431653.757904245
"2235",2002-11-13,874,55833,11,318,2002.86643835616,1835,2003,2235,6.77308037565554,893.428571428571,955.633333333333,1.55966439981217,0.203605861362904,4.85825036473415,366863.974742389,4.80145030671381,419251.799798311
"2236",2002-11-14,844,55834,11,319,2002.86917808219,1835,2003,2236,6.73815249459596,886.714285714286,948.433333333333,1.55924249945945,0.203983144494906,4.85634704274456,354132.596512202,4.81083044988698,414258.835431651
"2237",2002-11-15,816,55835,11,320,2002.87191780822,1835,2003,2237,6.70441435496411,875.285714285714,940.966666666667,1.55909340271658,0.204346710175994,4.85567743849199,342336.913039538,4.81907597284201,400555.292651109
"2238",2002-11-16,842,55836,11,321,2002.87465753425,1835,2003,2238,6.73578001424233,863.714285714286,934.366666666667,1.56315299301573,0.205001071926378,4.87578131912603,354707.240028836,4.82832444776795,394329.200865334
"2239",2002-11-17,837,55837,11,322,2002.87739726027,1835,2003,2239,6.72982407048948,853.142857142857,928.6,1.56557091086756,0.206013727003805,4.88907502354755,353562.260662883,4.84008509855069,381485.73649464
"2240",2002-11-18,809,55838,11,323,2002.8801369863,1835,2003,2240,6.69579891705849,841.857142857143,921.9,1.56642836589773,0.20696141591174,4.89474619221837,342131.011445203,4.85482524794373,381588.450651947
"2241",2002-11-19,811,55839,11,324,2002.88287671233,1835,2003,2241,6.69826805411541,833.285714285714,916.1,1.56949389648411,0.208087144342443,4.91141591790775,344144.877934163,4.8768796149276,385265.074279229
"2242",2002-11-20,813,55840,11,325,2002.88561643836,1835,2003,2242,6.70073110954781,824.571428571428,911.866666666667,1.57255476255827,0.209213307194099,4.92806678375095,346163.180704375,4.89819313425368,385685.85095551
"2243",2002-11-21,828,55841,11,326,2002.88835616438,1835,2003,2243,6.71901315438526,822.285714285714,908.933333333333,1.57651507130734,0.210422874235057,4.94925655267661,354065.854373243,4.91305588082452,388024.832458269
"2244",2002-11-22,824,55842,11,327,2002.89109589041,1835,2003,2244,6.71417052990947,823.428571428571,905.866666666667,1.57914252610174,0.211512465182826,4.96373979823651,353386.505699731,4.91961705645919,383782.575868984
"2245",2002-11-23,811,55843,11,328,2002.89383561644,1835,2003,2245,6.69826805411541,819,902.166666666667,1.58116589799896,0.212541069324245,4.97514780167506,348610.596522492,4.93862126367555,391026.276204462
"2246",2002-11-24,793,55844,11,329,2002.89657534247,1835,2003,2246,6.67582322163485,812.714285714286,896.5,1.58286040986977,0.213530521017748,4.98484953707472,341537.963002582,4.95824709465567,403855.302534267
"2247",2002-11-25,785,55845,11,330,2002.89931506849,1835,2003,2247,6.66568371778241,809.285714285714,889.333333333333,1.58525414691895,0.214584898570495,4.99808028057497,338989.796949717,4.97223466946949,401959.443154321
"2248",2002-11-26,773,55846,11,331,2002.90205479452,1835,2003,2248,6.65027904858742,803.857142857143,880.1,1.58738777551889,0.215607275298193,5.0099558906617,334600.926060801,4.99065385536509,404397.574428675
"2249",2002-11-27,764,55847,11,332,2002.90479452055,1835,2003,2249,6.63856778916652,796.857142857143,871.9,1.58973996137329,0.216648201038368,5.02292514786631,331561.279840596,4.99135791886738,437523.562858943
"2250",2002-11-28,752,55848,11,333,2002.90753424658,1835,2003,2250,6.62273632394984,786,864.233333333333,1.5919023918292,0.217662595305039,5.03488860727751,327130.81050292,5.01420707840081,450442.160215127
"2251",2002-11-29,764,55849,11,334,2002.9102739726,1835,2003,2251,6.63856778916652,777.428571428571,856.7,1.59568021435244,0.21886390274313,5.05520423576354,333692.009521057,5.04370867359962,453723.580811749
"2252",2002-11-30,751,55850,11,335,2002.91301369863,1835,2003,2252,6.62140565176413,768.857142857143,848.4,1.5978047256065,0.219867204604723,5.06693545316048,328775.200587952,5.06940029272118,451056.218535475
"2253",2002-12-01,707,55851,12,336,2002.91575342466,1836,2003,2253,6.56103066589657,756.571428571429,840.5,1.59786774735716,0.220599948113077,5.06783515893304,309567.697116393,5.08624868001773,454481.7093032
"2254",2002-12-02,737,55852,12,337,2002.91849315068,1836,2003,2254,6.60258789218934,749.714285714286,834.2,1.60288061758028,0.221961484932037,5.09462993866309,324409.731678262,5.10234441031949,449175.832094963
"2255",2002-12-03,682,55853,12,338,2002.92123287671,1836,2003,2255,6.52502965784346,736.714285714286,826.166666666667,1.60176684803987,0.222627895978044,5.08947115323545,299896.069810168,5.12755485992674,441719.175335973
"2256",2002-12-04,607,55854,12,339,2002.92397260274,1836,2003,2256,6.4085287910595,714.285714285714,814.933333333333,1.59502799149634,0.223496821541285,5.05683394159136,265204.644699971,5.15077070626304,425842.522803063
"2257",2002-12-05,612,55855,12,340,2002.92671232877,1836,2003,2257,6.41673228251233,694.285714285714,804.233333333333,1.59894345784654,0.224609807151196,5.07739678405047,268476.49427088,5.17162396146338,418096.811481677
"2258",2002-12-06,641,55856,12,341,2002.92945205479,1836,2003,2258,6.46302945692067,676.714285714286,795.233333333333,1.60594092275425,0.225798907652639,5.11357658544164,283202.143885563,5.18199443871666,411905.486865853
"2259",2002-12-07,619,55857,12,342,2002.93219178082,1836,2003,2259,6.4281052726846,657.857142857143,786.166666666667,1.60630344942852,0.226826295876379,5.11622481468128,273623.889048858,5.19187073547258,407298.837871746
"2260",2002-12-08,646,55858,12,343,2002.93493150685,1836,2003,2260,6.4707995037826,649.142857142857,777.833333333333,1.61287439630605,0.228009418784635,5.15043145542172,287468.24142549,5.21056168794906,396681.828860593
"2261",2002-12-09,659,55859,12,344,2002.93767123288,1836,2003,2261,6.49072353450251,638,769.033333333333,1.61747667174957,0.229147788349792,5.17476957719063,294638.96027825,5.23783575821969,394414.152395947
"2262",2002-12-10,664,55860,12,345,2002.9404109589,1836,2003,2262,6.49828214947643,635.428571428571,760.8,1.61975369440259,0.230266686910721,5.1881415120784,297641.603291333,5.23851015408956,381648.140468011
"2263",2002-12-11,673,55861,12,346,2002.94315068493,1836,2003,2263,6.51174532964473,644.857142857143,753.633333333333,1.62249111481229,0.231394996350095,5.20389382639536,302591.855102176,5.25970236642758,379801.331390124
"2264",2002-12-12,727,55862,12,347,2002.94589041096,1836,2003,2264,6.58892647753352,661.285714285714,748.833333333333,1.62838260607649,0.232905495639405,5.23665764435953,328929.129283626,5.27280705886766,386094.397327972
"2265",2002-12-13,716,55863,12,348,2002.94863013699,1836,2003,2265,6.57368016696065,672,743.566666666667,1.62944260458137,0.233899086579346,5.24360492909304,324381.985565525,5.29271234300236,397788.275573132
"2266",2002-12-14,710,55864,12,349,2002.95136986301,1836,2003,2266,6.56526497003536,685,739.1,1.63078723398099,0.234940263150374,5.25210547784398,322185.158432861,5.252412466362,480673.767062648
"2267",2002-12-15,718,55865,12,350,2002.95410958904,1836,2003,2267,6.57646956904822,695.285714285714,735.833333333333,1.63297928869724,0.236122831143846,5.26528492587683,326633.003433754,5.23764937718882,492017.314357725
"2268",2002-12-16,721,55866,12,351,2002.95684931507,1836,2003,2268,6.58063913728495,704.142857142857,731.8,1.63487057707137,0.237255188465222,5.27680917278847,328715.661333354,5.2501716113267,470594.656039009
"2269",2002-12-17,695,55867,12,352,2002.9595890411,1836,2003,2269,6.54391184556479,708.571428571428,727.066666666667,1.63495948527896,0.238087151150627,5.27831888679245,316952.492514113,5.28144309960154,437455.212453716
"2270",2002-12-18,720,55868,12,353,2002.96232876712,1836,2003,2270,6.5792512120101,715.285714285714,724.1,1.63822887634602,0.239449151109805,5.29750783477801,329547.36738587,5.29859077560137,411101.522607197
"2271",2002-12-19,768,55869,12,354,2002.96506849315,1836,2003,2271,6.64378973314767,721.142857142857,722.666666666667,1.64282983700077,0.241032676274443,5.32417221120608,353286.511909022,5.31939172669306,392500.169096019
"2272",2002-12-20,756,55870,12,355,2002.96780821918,1836,2003,2272,6.62804137617953,726.857142857143,720.766666666667,1.64385000019495,0.242019787042211,5.33086772792875,348203.750599941,5.33081735459877,384443.622746382
"2273",2002-12-21,706,55871,12,356,2002.97054794521,1836,2003,2273,6.55961523749324,726.285714285714,716.7,1.64246480348104,0.242606759428115,5.32405442171211,324758.801237364,5.34937711369532,382265.864854186
"2274",2002-12-22,686,55872,12,357,2002.97328767123,1836,2003,2274,6.53087762772588,721.714285714286,712.1,1.64262311342306,0.243535985181125,5.32604752452374,315676.967197532,5.36895876220462,385704.372135022
"2275",2002-12-23,547,55873,12,358,2002.97602739726,1836,2003,2275,6.30444880242198,696.857142857143,703.3,1.62642691277472,0.244476951811032,5.24247835315402,247763.720952742,5.3698043964024,386414.513896784
"2276",2002-12-24,562,55874,12,359,2002.97876712329,1836,2003,2276,6.33150184989369,677.857142857143,695.6,1.63023755913768,0.245615330114749,5.26386450832556,255596.416157863,5.38486432079108,391076.126278987
"2277",2002-12-25,581,55875,12,360,2002.98150684932,1836,2003,2277,6.36475075685191,658,688.8,1.63454510926517,0.246751811411843,5.2879060921006,265444.425173703,5.34605901691142,461390.7664055
"2278",2002-12-26,588,55876,12,361,2002.98424657534,1836,2003,2278,6.37672694789863,632.285714285714,682.633333333334,1.63717209321133,0.247873049088725,5.30312188960756,269415.561982111,5.33480477091754,467265.849239726
"2279",2002-12-27,572,55877,12,362,2002.98698630137,1836,2003,2279,6.3491389913798,606,676.233333333333,1.63665809800718,0.24897905518256,5.30174735924924,262016.595891985,5.39783560976539,486672.929865566
"2280",2002-12-28,562,55878,12,363,2002.9897260274,1836,2003,2280,6.33150184989369,585.428571428571,669.9,1.63692976730204,0.250092584451203,5.30449604212579,257569.353418294,5.39198001823151,518673.978267601
"2281",2002-12-29,557,55879,12,364,2002.99246575342,1836,2003,2281,6.32256523992728,567,663,1.63789077658712,0.251210650616898,5.31087719854977,255584.903004768,5.43384539762717,529196.32260098
"2282",2002-12-30,561,55880,12,365,2002.99520547945,1836,2003,2282,6.3297209055227,569,656.666666666667,1.64013377444528,0.252331130770506,5.32405691297473,258059.16819465,5.42527458734688,503471.731498317
"2283",2002-12-31,574,55881,12,366,2002.99794520548,1836,2003,2283,6.35262939631957,570.714285714286,652.233333333333,1.64363696719154,0.253449494353027,5.3439517540526,265025.805709783,5.45770525624571,476864.507212072
"2284",2003-01-01,564,55882,1,1,2003.00068493151,1837,2003,2284,6.33505425149806,568.285714285714,646.466666666667,1.64301542517121,0.254573139960118,5.34202067035787,260314.530458271,5.47151507606313,423381.089352606
"2285",2003-01-02,554,55883,1,2,2003.00342465753,1837,2003,2285,6.31716468674728,563.428571428571,642.2,1.63969187526532,0.255710417732448,5.32607442863455,254935.74817125,5.45149403506183,412196.66994224
"2286",2003-01-03,550,55884,1,3,2003.00616438356,1837,2003,2286,6.30991827822652,560.285714285714,640.3,1.6372179346832,0.256846914209657,5.31466321312381,252552.795887644,5.43921664781823,398659.870954079
"2287",2003-01-04,542,55885,1,4,2003.00890410959,1837,2003,2287,6.29526600143965,557.428571428571,637.966666666667,1.63414633694267,0.25798589167028,5.30009708685045,248197.186460702,5.42772079386073,392300.477960126
"2288",2003-01-05,545,55886,1,5,2003.01164383562,1837,2003,2288,6.30078579466324,555.714285714286,634.766666666667,1.6326959141173,0.259120123827886,5.29412503363901,249289.759583994,5.43509499931022,383651.549945958
"2289",2003-01-06,550,55887,1,6,2003.01438356164,1837,2003,2289,6.30991827822652,554.142857142857,632.466666666667,1.6315385850825,0.260252682241749,5.28969182101802,251366.155334776,5.42807982969018,383102.848900552
"2290",2003-01-07,548,55888,1,7,2003.01712328767,1837,2003,2290,6.30627528694802,550.428571428571,629.2,1.62935095198794,0.261389315979156,5.27981616198652,249984.511784808,5.42188067063405,416232.548484766
"2291",2003-01-08,535,55889,1,8,2003.0198630137,1837,2003,2291,6.28226674689601,546.285714285714,625.066666666667,1.62551304876369,0.262534796457396,5.2612654952225,243196.736251165,5.34419218680277,474744.582131922
"2292",2003-01-09,528,55890,1,9,2003.02260273973,1837,2003,2292,6.26909628370626,542.571428571429,620.533333333333,1.62254770458347,0.263677268655899,5.24733209452768,239379.092286677,5.35576758431166,471904.692273785
"2293",2003-01-10,528,55891,1,10,2003.02534246575,1837,2003,2293,6.26909628370626,539.428571428571,615.7,1.62064894368543,0.264814214713057,5.23900891997036,238999.395721912,5.35321545391961,419845.049317406
"2294",2003-01-11,525,55892,1,11,2003.02808219178,1837,2003,2294,6.26339826259162,537,608.966666666667,1.61828637653266,0.265954259280629,5.22825881845804,237153.820005257,5.33979380257879,392797.282835861
"2295",2003-01-12,528,55893,1,12,2003.03082191781,1837,2003,2295,6.26909628370626,534.571428571429,602.7,1.61685142188969,0.267088106827186,5.22236257085711,238240.002592445,5.34255449095126,382142.235515354
"2296",2003-01-13,546,55894,1,13,2003.03356164384,1837,2003,2296,6.30261897574491,534,597.233333333333,1.61769060383252,0.268204047971105,5.22831651019963,246642.694378762,5.34592609242357,363805.747980774
"2297",2003-01-14,550,55895,1,14,2003.03630136986,1837,2003,2297,6.30991827822652,534.285714285714,591.633333333333,1.61639365281425,0.269334730327172,5.22310144207038,248201.780527184,5.32510885165195,351577.76424078
"2298",2003-01-15,558,55896,1,15,2003.03904109589,1837,2003,2298,6.32435896238131,537.571428571429,586.2,1.61568396259883,0.270459742280061,5.22092740501675,251707.175308744,5.30059320857732,342745.994568303
"2299",2003-01-16,548,55897,1,16,2003.04178082192,1837,2003,2299,6.30627528694802,540.428571428571,581.3,1.61230836981293,0.271607977466599,5.20490248589231,246437.55898004,5.29246557274877,338692.864885152
"2300",2003-01-17,549,55898,1,17,2003.04452054795,1837,2003,2300,6.30809844150953,543.428571428571,575.6,1.61056466280127,0.272741940014709,5.19735510345823,246529.263035396,5.28276866995856,337889.034263744
"2301",2003-01-18,556,55899,1,18,2003.04726027397,1837,2003,2301,6.32076829425058,547.857142857143,568.533333333333,1.60971485531961,0.273866709906847,5.19442638180038,249531.932299479,5.27438379674619,347615.232865268
"2302",2003-01-19,557,55900,1,19,2003.05,1837,2003,2302,6.32256523992728,552,561.9,1.60797149405426,0.274999944412743,5.18686756281093,249616.964086763,5.2632070528047,353842.57037577
"2303",2003-01-20,575,55901,1,20,2003.05273972603,1837,2003,2303,6.35437004079735,556.142857142857,557.533333333333,1.60870854448967,0.276105531213364,5.19208565015366,257942.815099634,5.24371613173095,370388.072985843
"2304",2003-01-21,555,55902,1,21,2003.05547945205,1837,2003,2304,6.31896811374643,556.857142857143,553.166666666667,1.60389098657926,0.277272854551014,5.16868802670325,247848.928256474,5.2036028043913,383234.369064895
"2305",2003-01-22,548,55903,1,22,2003.05821917808,1837,2003,2305,6.30627528694802,555.428571428571,553.2,1.60094664836298,0.278420418458197,5.15496003516307,244072.923776873,5.20328828465752,374263.391904046
"2306",2003-01-23,563,55904,1,23,2003.06095890411,1837,2003,2306,6.33327962813969,557.571428571429,553.233333333333,1.60129592742357,0.279527724794786,5.15813316067208,250908.102961204,5.21048880056521,366390.315848982
"2307",2003-01-24,564,55905,1,24,2003.06369863014,1837,2003,2307,6.33505425149806,559.714285714286,552.666666666667,1.59818530101365,0.280581044499372,5.14408000769454,250668.961142952,5.20850681930801,394519.911838115
"2308",2003-01-25,557,55906,1,25,2003.06643835616,1837,2003,2308,6.32256523992728,559.857142857143,551.633333333333,1.59211986471895,0.281555422046248,5.1156169901538,246188.044527754,5.16157248327592,399290.464523224
"2309",2003-01-26,567,55907,1,26,2003.06917808219,1837,2003,2309,6.34035930372775,561.285714285714,551.466666666667,1.58859865786274,0.282477019980538,5.10004683550747,249845.174415309,5.15337865967876,366513.509362182
"2310",2003-01-27,572,55908,1,27,2003.07191780822,1837,2003,2310,6.3491389913798,560.857142857143,551.8,1.58433055409268,0.283406270855045,5.08063899882232,251089.243832998,5.16945533923466,337770.969617819
"2311",2003-01-28,575,55909,1,28,2003.07465753425,1837,2003,2311,6.35437004079735,563.714285714286,552.4,1.57976842418387,0.284338534014271,5.05972040366622,251366.909654138,5.13641214651243,325877.025323145
"2312",2003-01-29,581,55910,1,29,2003.07739726027,1837,2003,2312,6.36475075685191,568.428571428571,553.066666666667,1.57565540223315,0.285249124110571,5.04099447630371,253049.857119284,5.10366275036294,325116.227350688
"2313",2003-01-30,599,55911,1,30,2003.0801369863,1837,2003,2313,6.39526159811545,573.571428571429,553.9,1.57329794742197,0.286074995956755,5.0308397206594,260364.066567118,5.08209753947854,327636.844911757
"2314",2003-01-31,597,55912,1,31,2003.08287671233,1837,2003,2314,6.3919171133926,578.285714285714,555,1.56802182020056,0.287017209691906,5.00627022420143,258227.423180489,5.0775749514245,336961.976105171
"2315",2003-02-01,604,55913,2,32,2003.08561643836,1838,2003,2315,6.40357419793482,585,556.666666666667,1.56405827382278,0.287892987051297,4.98808827856499,260306.379669881,5.03970493271164,329737.752469199
"2316",2003-02-02,613,55914,2,33,2003.08835616438,1838,2003,2316,6.41836493593621,591.571428571428,558.766666666667,1.56038410693456,0.288743162877767,4.97124082470802,263292.822047176,5.01942611855269,329209.051608042
"2317",2003-02-03,613,55915,2,34,2003.09109589041,1838,2003,2317,6.41836493593621,597.428571428571,561.133333333333,1.55541220690607,0.289661618096148,4.94809554138856,262066.973777671,4.99533805719682,341817.142071708
"2318",2003-02-04,594,55916,2,35,2003.09383561644,1838,2003,2318,6.38687931936265,600.142857142857,562.766666666667,1.54762622173237,0.290765191929119,4.91154312365742,252068.251575097,4.97520379421591,374487.698431519
"2319",2003-02-05,610,55917,2,36,2003.09657534247,1838,2003,2319,6.41345895716736,604.285714285714,564.766666666667,1.54502724846753,0.291529438656905,4.89971588549756,258234.626029264,4.92225085194668,428815.434148177
"2320",2003-02-06,608,55918,2,37,2003.09931506849,1838,2003,2320,6.41017488196617,605.571428571428,566.766666666667,1.53975556607911,0.292472033492773,4.87517209950775,256098.640593662,4.91171349387448,446665.523797839
"2321",2003-02-07,618,55919,2,38,2003.10205479452,1838,2003,2321,6.42648845745769,608.571428571428,569.533333333333,1.53626396191035,0.29327741614249,4.85897372863593,259445.874035261,4.88637365855728,469227.047174716
"2322",2003-02-08,615,55920,2,39,2003.10479452055,1838,2003,2322,6.42162226780652,610.142857142857,572.433333333333,1.53085094764692,0.294229257014392,4.83375625121681,256846.472164657,4.89894088039399,504798.170764928
"2323",2003-02-09,601,55921,2,40,2003.10753424658,1838,2003,2323,6.39859493453521,608.428571428571,574.866666666667,1.5237598783773,0.2953302057612,4.80080469032372,249288.504671626,4.87423501678765,508404.866331016
"2324",2003-02-10,591,55922,2,41,2003.1102739726,1838,2003,2324,6.3818160174061,605.285714285714,577.066666666667,1.51722259889827,0.296398022971524,4.77051375237419,243593.881429232,4.84171887908891,515453.811457601
"2325",2003-02-11,582,55923,2,42,2003.11301369863,1838,2003,2325,6.36647044773144,603.571428571428,578.866666666667,1.5108005889179,0.297467317458215,4.7408329846233,238391.838465186,4.83832087841524,530314.866494694
"2326",2003-02-12,591,55924,2,43,2003.11575342466,1838,2003,2326,6.3818160174061,600.857142857143,580.366666666667,1.50723890527567,0.298265710148267,4.72422264322958,241230.146297646,4.84125239194316,497656.84461846
"2327",2003-02-13,585,55925,2,44,2003.11849315069,1838,2003,2327,6.37161184723186,597.571428571428,581.533333333333,1.50128492104247,0.29929821561436,4.69673129028464,237391.586336147,4.83937301416063,473740.559893284
