"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2512",2000-08-16,0.00619363810381714,55014,8,229,2000.62363387978,1808,2000,2512,-5.08423262603227,0.00619363810381714,0.00619363810381714,-3.95374837898462,0.194431390085554,0.023009443613668,0.0123130512040245,0.023009443613668,0.0123130512040245
"2513",2000-08-17,0.00619363810381714,55015,8,230,2000.62636612022,1808,2000,2513,-5.08423262603227,0.00619363810381714,0.00619363810381714,-3.74688636027585,0.197016769364041,0.0294984114512765,0.015785494718403,0.0294984114512765,0.015785494718403
"2514",2000-08-18,0.00619363810381714,55016,8,231,2000.62909836066,1808,2000,2514,-5.08423262603227,0.00619363810381714,0.00619363810381714,-3.63524792718529,0.198301695157322,0.0414490006649711,0.0221806174939523,0.0414490006649711,0.0221806174939523
"2515",2000-08-19,0.00619363810381714,55017,8,232,2000.63183060109,1808,2000,2515,-5.08423262603227,0.00619363810381714,0.00619363810381714,-3.52360949409473,0.199586620950604,0.0533995898786657,0.0285757402695015,0.0533995898786657,0.0285757402695015
"2516",2000-08-20,0.00619363810381714,55018,8,233,2000.63456284153,1808,2000,2516,-5.08423262603227,0.00619363810381714,0.00619363810381714,-3.41197106100417,0.200871546743885,0.0653501790923603,0.0349708630450508,0.0653501790923603,0.0349708630450508
"2517",2000-08-21,0.00619363810381714,55019,8,234,2000.63729508197,1808,2000,2517,-5.08423262603227,0.00619363810381714,0.00619363810381714,-3.30033262790432,0.202156472537273,0.0773007683070495,0.0413659858211322,0.0773007683070495,0.0413659858211322
"2518",2000-08-22,0.00619363810381714,55020,8,235,2000.6400273224,1808,2000,2518,-5.08423262603227,0.00619363810381714,0.00619363810381714,-3.18869419481376,0.203441398330555,0.0892513575207441,0.0477611085966814,0.0892513575207441,0.0477611085966815
"2519",2000-08-23,0.00619363810381714,55021,8,236,2000.64275956284,1808,2000,2519,-5.08423262603227,0.00619363810381714,0.00619363810381714,-3.07705576172321,0.204726324123836,0.101201946734439,0.0541562313722307,0.101201946734439,0.0541562313722307
"2520",2000-08-24,0.00619363810381714,55022,8,237,2000.64549180328,1808,2000,2520,-5.08423262603227,0.00619363810381714,0.00619363810381714,-2.96541732863265,0.206011249917117,0.113152535948133,0.0605513541477799,0.113152535948133,0.0605513541477799
"2521",2000-08-25,0.00619363810381714,55023,8,238,2000.64822404372,1808,2000,2521,-5.08423262603227,0.00619363810381714,0.00619363810381714,-2.85377889554209,0.207296175710399,0.125103125161828,0.0669464769233292,0.125103125161828,0.0669464769233292
"2522",2000-08-26,0.00619363810381714,55024,8,239,2000.65095628415,1808,2000,2522,-5.08423262603227,0.00619363810381714,0.00619363810381714,-2.74214046245153,0.20858110150368,0.137053714375523,0.0733415996988784,0.137053714375523,0.0733415996988784
"2523",2000-08-27,0.00619363810381714,55025,8,240,2000.65368852459,1808,2000,2523,-5.08423262603227,0.00619363810381714,0.00619363810381714,-2.63050202936097,0.209866027296961,0.149004303589217,0.0797367224744276,0.149004303589217,0.0797367224744277
"2524",2000-08-28,0.00619363810381714,55026,8,241,2000.65642076503,1808,2000,2524,-5.08423262603227,0.00619363810381714,0.00619363810381714,-2.51886359626112,0.21115095309035,0.160954892803906,0.0861318452505091,0.160954892803906,0.0861318452505091
"2525",2000-08-29,0.00619363810381714,55027,8,242,2000.65915300546,1808,2000,2525,-5.08423262603227,0.00619363810381714,0.00619363810381714,-2.40722516317056,0.212435878883631,0.172905482017601,0.0925269680260583,0.172905482017601,0.0925269680260584
"2526",2000-08-30,0.00619363810381714,55028,8,243,2000.6618852459,1808,2000,2526,-5.08423262603227,0.00619363810381714,0.00619363810381714,-2.29558673008001,0.213720804676912,0.184856071231296,0.0989220908016076,0.184856071231296,0.0989220908016076
"2527",2000-08-31,0.00619363810381714,55029,8,244,2000.66461748634,1808,2000,2527,-5.08423262603227,0.00619363810381714,0.00619363810381714,-2.18394829698945,0.215005730470194,0.19680666044499,0.105317213577157,0.19680666044499,0.105317213577157
"2528",2000-09-01,0.00619363810381714,55030,9,245,2000.66734972678,1809,2000,2528,-5.08423262603227,0.00619363810381714,0.00619363810381714,-2.07230986389889,0.216290656263475,0.208757249658685,0.111712336352706,0.208757249658685,0.111712336352706
"2529",2000-09-02,0.00619363810381714,55031,9,246,2000.67008196721,1809,2000,2529,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.96067143080833,0.217575582056757,0.220707838872379,0.118107459128255,0.220707838872379,0.118107459128255
"2530",2000-09-03,0.00619363810381714,55032,9,247,2000.67281420765,1809,2000,2530,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.84903299771777,0.218860507850038,0.232658428086074,0.124502581903805,0.232658428086074,0.124502581903805
"2531",2000-09-04,0.00619363810381714,55033,9,248,2000.67554644809,1809,2000,2531,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.73739456461792,0.220145433643426,0.244609017300763,0.130897704679886,0.244609017300763,0.130897704679886
"2532",2000-09-05,0.00619363810381714,55034,9,249,2000.67827868852,1809,2000,2532,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.62575613152736,0.221430359436708,0.256559606514458,0.137292827455435,0.256559606514458,0.137292827455435
"2533",2000-09-06,0.00619363810381714,55035,9,250,2000.68101092896,1809,2000,2533,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.5141176984368,0.222715285229989,0.268510195728152,0.143687950230984,0.268510195728152,0.143687950230985
"2534",2000-09-07,0.00619363810381714,55036,9,251,2000.6837431694,1809,2000,2534,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.40247926534625,0.22400021102327,0.280460784941847,0.150083073006534,0.280460784941847,0.150083073006534
"2535",2000-09-08,0.00619363810381714,55037,9,252,2000.68647540984,1809,2000,2535,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.29084083225569,0.225285136816552,0.292411374155542,0.156478195782083,0.292411374155542,0.156478195782083
"2536",2000-09-09,0.00619363810381714,55038,9,253,2000.68920765027,1809,2000,2536,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.22818194191077,0.226077382638002,0.306074968178895,0.163789999390433,0.306074968178895,0.163789999390434
"2537",2000-09-10,0.00619363810381714,55039,9,254,2000.69193989071,1809,2000,2537,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.19491077721585,0.226574020476326,0.320766365088135,0.171651811498514,0.320766365088135,0.171651811498514
"2538",2000-09-11,0.00619363810381714,55040,9,255,2000.69467213115,1809,2000,2538,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.16163961251816,0.227070658314693,0.335457761998598,0.179513623607248,0.335457761998598,0.179513623607248
"2539",2000-09-12,0.00619363810381714,55041,9,256,2000.69740437158,1809,2000,2539,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.12836844782325,0.227567296153017,0.350149158907839,0.187375435715328,0.350149158907839,0.187375435715328
"2540",2000-09-13,0.00619363810381714,55042,9,257,2000.70013661202,1809,2000,2540,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.09509728312833,0.228063933991342,0.364840555817079,0.195237247823408,0.364840555817079,0.195237247823408
"2541",2000-09-14,0.00619363810381714,55043,9,258,2000.70286885246,1809,2000,2541,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.06182611843341,0.228560571829667,0.379531952726319,0.203099059931488,0.379531952726319,0.203099059931488
"2542",2000-09-15,0.00619363810381714,55044,9,259,2000.7056010929,1809,2000,2542,-5.08423262603227,0.00619363810381714,0.00619363810381714,-1.02855495373849,0.229057209667992,0.394223349635559,0.210960872039568,0.394223349635559,0.210960872039568
"2543",2000-09-16,0.00619363810381714,55045,9,260,2000.70833333333,1809,2000,2543,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.995283789043567,0.229553847506317,0.4089147465448,0.218822684147649,0.4089147465448,0.218822684147649
"2544",2000-09-17,0.00619363810381714,55046,9,261,2000.71106557377,1809,2000,2544,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.962012624348648,0.230050485344642,0.42360614345404,0.226684496255729,0.42360614345404,0.226684496255729
"2545",2000-09-18,0.00619363810381714,55047,9,262,2000.71379781421,1809,2000,2545,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.92874145965096,0.230547123183008,0.438297540364503,0.234546308364463,0.438297540364503,0.234546308364463
"2546",2000-09-19,0.00619363810381714,55048,9,263,2000.71653005464,1809,2000,2546,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.89547029495604,0.231043761021333,0.452988937273743,0.242408120472543,0.452988937273743,0.242408120472543
"2547",2000-09-20,0.00619363810381714,55049,9,264,2000.71926229508,1809,2000,2547,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.862199130261121,0.231540398859657,0.467680334182983,0.250269932580623,0.467680334182983,0.250269932580623
"2548",2000-09-21,0.00619363810381714,55050,9,265,2000.72199453552,1809,2000,2548,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.828927965566201,0.232037036697982,0.482371731092224,0.258131744688703,0.482371731092224,0.258131744688703
"2549",2000-09-22,0.00619363810381714,55051,9,266,2000.72472677596,1809,2000,2549,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.795656800871282,0.232533674536307,0.497063128001464,0.265993556796784,0.497063128001464,0.265993556796784
"2550",2000-09-23,0.00619363810381714,55052,9,267,2000.72745901639,1809,2000,2550,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.762385636176362,0.233030312374632,0.511754524910704,0.273855368904864,0.511754524910704,0.273855368904864
"2551",2000-09-24,0.00619363810381714,55053,9,268,2000.73019125683,1809,2000,2551,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.729114471481443,0.233526950212957,0.526445921819944,0.281717181012944,0.526445921819944,0.281717181012944
"2552",2000-09-25,0.00619363810381714,55054,9,269,2000.73292349727,1809,2000,2552,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.695843306783754,0.234023588051323,0.541137318730407,0.289578993121678,0.541137318730407,0.289578993121678
"2553",2000-09-26,0.00619363810381714,55055,9,270,2000.7356557377,1809,2000,2553,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.662572142088835,0.234520225889648,0.555828715639647,0.297440805229758,0.555828715639647,0.297440805229758
"2554",2000-09-27,0.00619363810381714,55056,9,271,2000.73838797814,1809,2000,2554,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.629300977393915,0.235016863727972,0.570520112548888,0.305302617337838,0.570520112548888,0.305302617337838
"2555",2000-09-28,0.00619363810381714,55057,9,272,2000.74112021858,1809,2000,2555,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.596029812698996,0.235513501566297,0.585211509458128,0.313164429445918,0.585211509458128,0.313164429445919
"2556",2000-09-29,0.00619363810381714,55058,9,273,2000.74385245902,1809,2000,2556,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.562758648004076,0.236010139404622,0.599902906367368,0.321026241553999,0.599902906367368,0.321026241553999
"2557",2000-09-30,0.00619363810381714,55059,9,274,2000.74658469945,1809,2000,2557,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.529487483309157,0.236506777242947,0.614594303276608,0.328888053662079,0.614594303276608,0.328888053662079
"2558",2000-10-01,0.00619363810381714,55060,10,275,2000.74931693989,1810,2001,2558,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.496216318614237,0.237003415081272,0.629285700185849,0.336749865770159,0.629285700185849,0.336749865770159
"2559",2000-10-02,0.00619363810381714,55061,10,276,2000.75204918033,1810,2001,2559,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.483600453619356,0.237359854095361,0.635868528369385,0.340272536802631,0.635868528369385,0.340272536802631
"2560",2000-10-03,0.00619363810381714,55062,10,277,2000.75478142077,1810,2001,2560,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.47786968852665,0.237669560167994,0.63974850030999,0.342348827476017,0.63974850030999,0.342348827476017
"2561",2000-10-04,0.00619363810381714,55063,10,278,2000.7575136612,1810,2001,2561,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.472138923433944,0.237979266240627,0.643628472250594,0.344425118149402,0.643628472250594,0.344425118149402
"2562",2000-10-05,0.00619363810381714,55064,10,279,2000.76024590164,1810,2001,2562,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.466408158341239,0.23828897231326,0.647508444191199,0.346501408822787,0.647508444191199,0.346501408822787
"2563",2000-10-06,0.00619363810381714,55065,10,280,2000.76297814208,1810,2001,2563,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.460677393248533,0.238598678385893,0.651388416131803,0.348577699496172,0.651388416131803,0.348577699496173
"2564",2000-10-07,0.00619363810381714,55066,10,281,2000.76571038251,1810,2001,2564,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.454946628155828,0.238908384458526,0.655268388072408,0.350653990169558,0.655268388072408,0.350653990169558
"2565",2000-10-08,0.00619363810381714,55067,10,282,2000.76844262295,1810,2001,2565,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.449215863063122,0.239218090531159,0.659148360013013,0.352730280842943,0.659148360013013,0.352730280842943
"2566",2000-10-09,0.00619363810381714,55068,10,283,2000.77117486339,1810,2001,2566,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.44348509796994,0.239527796603818,0.66302833195394,0.354806571516501,0.66302833195394,0.354806571516501
"2567",2000-10-10,0.00619363810381714,55069,10,284,2000.77390710383,1810,2001,2567,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.437754332877234,0.239837502676451,0.666908303894545,0.356882862189886,0.666908303894545,0.356882862189886
"2568",2000-10-11,0.00619363810381714,55070,10,285,2000.77663934426,1810,2001,2568,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.432023567784529,0.240147208749084,0.670788275835149,0.358959152863271,0.670788275835149,0.358959152863272
"2569",2000-10-12,0.00619363810381714,55071,10,286,2000.7793715847,1810,2001,2569,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.426292802691823,0.240456914821717,0.674668247775754,0.361035443536657,0.674668247775754,0.361035443536657
"2570",2000-10-13,0.00619363810381714,55072,10,287,2000.78210382514,1810,2001,2570,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.420562037599118,0.24076662089435,0.678548219716358,0.363111734210042,0.678548219716358,0.363111734210042
"2571",2000-10-14,0.00619363810381714,55073,10,288,2000.78483606557,1810,2001,2571,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.414831272506412,0.241076326966983,0.682428191656963,0.365188024883427,0.682428191656963,0.365188024883427
"2572",2000-10-15,0.00619363810381714,55074,10,289,2000.78756830601,1810,2001,2572,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.409100507413706,0.241386033039616,0.686308163597568,0.367264315556812,0.686308163597568,0.367264315556813
"2573",2000-10-16,0.00619363810381714,55075,10,290,2000.79030054645,1810,2001,2573,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.403369742320524,0.241695739112275,0.690188135538495,0.369340606230371,0.690188135538495,0.369340606230371
"2574",2000-10-17,0.00619363810381714,55076,10,291,2000.79303278689,1810,2001,2574,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.397638977227818,0.242005445184908,0.6940681074791,0.371416896903756,0.6940681074791,0.371416896903756
"2575",2000-10-18,0.00619363810381714,55077,10,292,2000.79576502732,1810,2001,2575,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.391908212135113,0.242315151257541,0.697948079419704,0.373493187577141,0.697948079419704,0.373493187577141
"2576",2000-10-19,0.00619363810381714,55078,10,293,2000.79849726776,1810,2001,2576,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.386177447042407,0.242624857330174,0.701828051360309,0.375569478250526,0.701828051360309,0.375569478250526
"2577",2000-10-20,0.00619363810381714,55079,10,294,2000.8012295082,1810,2001,2577,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.380446681949702,0.242934563402807,0.705708023300914,0.377645768923911,0.705708023300914,0.377645768923912
"2578",2000-10-21,0.00619363810381714,55080,10,295,2000.80396174863,1810,2001,2578,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.374715916856996,0.24324426947544,0.709587995241518,0.379722059597297,0.709587995241518,0.379722059597297
"2579",2000-10-22,0.00619363810381714,55081,10,296,2000.80669398907,1810,2001,2579,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.368985151764291,0.243553975548073,0.713467967182123,0.381798350270682,0.713467967182123,0.381798350270682
"2580",2000-10-23,0.00619363810381714,55082,10,297,2000.80942622951,1810,2001,2580,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.363254386671108,0.243863681620732,0.71734793912305,0.38387464094424,0.71734793912305,0.38387464094424
"2581",2000-10-24,0.00619363810381714,55083,10,298,2000.81215846995,1810,2001,2581,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.357523621578403,0.244173387693365,0.721227911063655,0.385950931617625,0.721227911063655,0.385950931617625
"2582",2000-10-25,0.00619363810381714,55084,10,299,2000.81489071038,1810,2001,2582,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.360388037908878,0.244377249090394,0.719261824496234,0.384898819059726,0.719261824496234,0.384898819059727
"2583",2000-10-26,0.00619363810381714,55085,10,300,2000.81762295082,1810,2001,2583,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.364480337299575,0.244565989819483,0.716460586713539,0.383399791754586,0.716460586713539,0.383399791754586
"2584",2000-10-27,0.00619363810381714,55086,10,301,2000.82035519126,1810,2001,2584,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.368572636690272,0.244754730548572,0.713659348930844,0.381900764449446,0.713659348930844,0.381900764449446
"2585",2000-10-28,0.00619363810381714,55087,10,302,2000.82308743169,1810,2001,2585,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.372664936080968,0.244943471277661,0.710858111148148,0.380401737144306,0.710858111148148,0.380401737144306
"2586",2000-10-29,0.00619363810381714,55088,10,303,2000.82581967213,1810,2001,2586,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.376757235471665,0.245132212006751,0.708056873365454,0.378902709839166,0.708056873365454,0.378902709839166
"2587",2000-10-30,0.00619363810381714,55089,10,304,2000.82855191257,1810,2001,2587,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.380849534862702,0.245320952735855,0.705255635582525,0.377403682533901,0.705255635582525,0.377403682533901
"2588",2000-10-31,0.00619363810381714,55090,10,305,2000.83128415301,1810,2001,2588,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.384941834253399,0.245509693464944,0.70245439779983,0.375904655228761,0.70245439779983,0.375904655228761
"2589",2000-11-01,0.00619363810381714,55091,11,306,2000.83401639344,1811,2001,2589,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.389034133644096,0.245698434194033,0.699653160017135,0.37440562792362,0.699653160017135,0.374405627923621
"2590",2000-11-02,0.00619363810381714,55092,11,307,2000.83674863388,1811,2001,2590,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.393126433034792,0.245887174923122,0.69685192223444,0.37290660061848,0.69685192223444,0.37290660061848
"2591",2000-11-03,0.00619363810381714,55093,11,308,2000.83948087432,1811,2001,2591,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.397218732425489,0.246075915652211,0.694050684451745,0.37140757331334,0.694050684451745,0.37140757331334
"2592",2000-11-04,0.00619363810381714,55094,11,309,2000.84221311475,1811,2001,2592,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.401311031816185,0.2462646563813,0.69124944666905,0.3699085460082,0.69124944666905,0.3699085460082
"2593",2000-11-05,0.00619363810381714,55095,11,310,2000.84494535519,1811,2001,2593,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.405403331206882,0.246453397110389,0.688448208886355,0.36840951870306,0.688448208886355,0.36840951870306
"2594",2000-11-06,0.00619363810381714,55096,11,311,2000.84767759563,1811,2001,2594,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.409495630597919,0.246642137839494,0.685646971103427,0.366910491397795,0.685646971103427,0.366910491397795
"2595",2000-11-07,0.00619363810381714,55097,11,312,2000.85040983607,1811,2001,2595,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.413587929988616,0.246830878568583,0.682845733320732,0.365411464092655,0.682845733320732,0.365411464092655
"2596",2000-11-08,0.00619363810381714,55098,11,313,2000.8531420765,1811,2001,2596,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.417680229379313,0.247019619297672,0.680044495538037,0.363912436787514,0.680044495538037,0.363912436787515
"2597",2000-11-09,0.00619363810381714,55099,11,314,2000.85587431694,1811,2001,2597,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.421772528770009,0.247208360026761,0.677243257755342,0.362413409482374,0.677243257755342,0.362413409482374
"2598",2000-11-10,0.00619363810381714,55100,11,315,2000.85860655738,1811,2001,2598,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.425864828160706,0.24739710075585,0.674442019972647,0.360914382177234,0.674442019972647,0.360914382177234
"2599",2000-11-11,0.00619363810381714,55101,11,316,2000.86133879781,1811,2001,2599,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.429957127551403,0.247585841484939,0.671640782189952,0.359415354872094,0.662501588912531,17.6612006534332
"2600",2000-11-12,0.00619363810381714,55102,11,317,2000.86407103825,1811,2001,2600,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.434049426942099,0.247774582214028,0.668839544407257,0.357916327566954,0.665390037176715,15.321851800737
"2601",2000-11-13,0.00619363810381714,55103,11,318,2000.86680327869,1811,2001,2601,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.438141726333137,0.247963322943133,0.666038306624329,0.356417300261689,0.659606045780113,18.3753706305193
"2602",2000-11-14,0.00619363810381714,55104,11,319,2000.86953551913,1811,2001,2602,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.442234025723833,0.248152063672222,0.663237068841634,0.354918272956549,0.660443273950192,15.4252587169468
"2603",2000-11-15,0.00619363810381714,55105,11,320,2000.87226775956,1811,2001,2603,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.44632632511453,0.248340804401311,0.660435831058939,0.353419245651409,0.6511516400758,46.0034375757917
"2604",2000-11-16,0.00619363810381714,55106,11,321,2000.875,1811,2001,2604,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.450418624505227,0.2485295451304,0.657634593276244,0.351920218346268,0.629023606314453,102.217660707005
"2605",2000-11-17,0.00619363810381714,55107,11,322,2000.87773224044,1811,2001,2605,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.455591944870349,0.248643061907662,0.65443896406128,0.350210140222973,0.641380468032,120.924662500605
"2606",2000-11-18,0.00619363810381714,55108,11,323,2000.88046448087,1811,2001,2606,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.460765265235472,0.248756578684924,0.651243334846315,0.348500062099677,0.63786544755644,107.270335123388
"2607",2000-11-19,0.00619363810381714,55109,11,324,2000.88319672131,1811,2001,2607,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.465938585600594,0.248870095462186,0.648047705631351,0.346789983976382,0.637007819477164,106.614742612157
"2608",2000-11-20,0.00619363810381714,55110,11,325,2000.88592896175,1811,2001,2608,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.471111905966147,0.248983612239458,0.64485207641612,0.345079905852944,0.647625812391072,84.0340328435004
"2609",2000-11-21,0.00619363810381714,55111,11,326,2000.88866120219,1811,2001,2609,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.47628522633127,0.24909712901672,0.641656447201156,0.343369827729649,0.641618396076929,106.644931761371
"2610",2000-11-22,0.00619363810381714,55112,11,327,2000.89139344262,1811,2001,2610,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.481458546696392,0.249210645793982,0.638460817986191,0.341659749606353,0.638541863054801,105.776366278958
"2611",2000-11-23,0.00619363810381714,55113,11,328,2000.89412568306,1811,2001,2611,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.486631867061515,0.249324162571244,0.635265188771227,0.339949671483058,0.636660739711692,168.049660803428
"2612",2000-11-24,0.00619363810381714,55114,11,329,2000.8968579235,1811,2001,2612,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.491805187426638,0.249437679348506,0.632069559556262,0.338239593359762,0.656738894564852,119.372866583612
"2613",2000-11-25,0.00619363810381714,55115,11,330,2000.89959016393,1811,2001,2613,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.49697850779176,0.249551196125768,0.628873930341298,0.336529515236467,0.67747112440049,108.265257210686
"2614",2000-11-26,0.00619363810381714,55116,11,331,2000.90232240437,1811,2001,2614,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.502151828156883,0.24966471290303,0.625678301126333,0.334819437113171,0.690703677776781,155.494516744026
"2615",2000-11-27,0.00619363810381714,55117,11,332,2000.90505464481,1811,2001,2615,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.507325148522436,0.249778229680302,0.622482671911103,0.333109358989734,0.663606484329446,185.474822670525
"2616",2000-11-28,0.00619363810381714,55118,11,333,2000.90778688525,1811,2001,2616,-5.08423262603227,0.00619363810381714,0.00619363810381714,-0.512498468887558,0.249891746457564,0.619287042696138,0.331399280866438,0.67733797964674,160.045700402817
"2617",2000-11-29,0.106193638103817,55119,11,334,2000.91051912568,1811,2001,2617,-2.24249107682915,0.0204793523895314,0.00952697143715048,-0.182313448770643,0.165099958389458,0.848610550761103,7.78611240448752,0.703568436602689,201.092440038172
"2618",2000-11-30,0.106193638103817,55120,11,335,2000.91325136612,1811,2001,2618,-2.24249107682915,0.0347650666752457,0.0128603047704838,-0.190192315006656,0.165126178487627,0.841897675457171,7.72452089867034,0.712483180952983,211.982563260567
"2619",2000-12-01,0.106193638103817,55121,12,336,2000.91598360656,1812,2001,2619,-2.24249107682915,0.04905078096096,0.0161936381038171,-0.19807118124267,0.165152398585795,0.835184800153239,7.66292939285316,0.666027285394631,306.232792812737
"2620",2000-12-02,0.106193638103817,55122,12,337,2000.91871584699,1812,2001,2620,-2.24249107682915,0.0633364952466743,0.0195269714371505,-0.205950047478684,0.165178618683964,0.828471924849307,7.60133788703598,0.685988480666617,269.906547094672
"2621",2000-12-03,0.106193638103817,55123,12,338,2000.92144808743,1812,2001,2621,-2.24249107682915,0.0776222095323886,0.0228603047704838,-0.213828913714698,0.165204838782132,0.821759049545375,7.53974638121879,0.705916236214248,323.213964361526
"2622",2000-12-04,0.106193638103817,55124,12,339,2000.92418032787,1812,2001,2622,-2.24249107682915,0.0919079238181029,0.0261936381038171,-0.221707779951367,0.165231058880303,0.815046174240884,7.47815487539649,0.701727239646841,396.933658451004
"2623",2000-12-05,0.106193638103817,55125,12,340,2000.92691256831,1812,2001,2623,-2.24249107682915,0.106193638103817,0.0295269714371505,-0.229586646187381,0.165257278978471,0.808333298936952,7.4165633695793,0.68799484268572,457.429816818349
"2624",2000-12-06,0.106193638103817,55126,12,341,2000.92964480874,1812,2001,2624,-2.24249107682915,0.106193638103817,0.0328603047704838,-0.237465512423395,0.16528349907664,0.801620423633019,7.35497186376212,0.671679351780206,690.78830951688
"2625",2000-12-07,16.4061936381038,55127,12,342,2000.93237704918,1812,2001,2625,2.79765892439423,2.43476506667524,0.57952697143715,-0.549703271655495,0.157587436728855,0.586928904582329,831.968864096646,0.667133426005461,815.260738950523
"2626",2000-12-08,18.7061936381038,55128,12,343,2000.93510928962,1812,2001,2626,2.92885467961621,5.0919079238181,1.20286030477048,-0.557376321205203,0.158562808809993,0.582066948307758,940.745408721272,0.656533262039288,959.05754186865
"2627",2000-12-09,32.6061936381038,55129,12,344,2000.93784153005,1812,2001,2627,3.48450225922595,9.73476506667524,2.28952697143715,-0.635007203733735,0.162686355399163,0.537589474992382,1514.48369927687,0.616742490298672,1144.24726938693
