"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"664",1983-07-26,81247,48783,7,208,1983.56506849315,1603,1983,664,11.3052491764334,87230.7142857143,99086.7666666667,-0.369426765854074,0.530704826768701,0.804421901013483,5646833.23895791,0.546752960278815,1582841.14398711
"665",1983-07-27,74934,48784,7,209,1983.56780821918,1603,1983,665,11.2243630050911,82848,97856.9333333333,-0.429947810644434,0.547462338914005,0.771408438250867,4994327.80038734,0.540787783080164,1470954.27928765
"666",1983-07-28,69452,48785,7,210,1983.57054794521,1603,1983,666,11.148391145464,80916.4285714286,96823.9666666667,-0.487710814815636,0.563205218467288,0.739048140910414,4434771.29608887,0.538418947803909,1440883.98948201
"667",1983-07-29,57660,48786,7,211,1983.57328767123,1603,1983,667,10.9623189711924,75822,95371.1,-0.64484051891954,0.602076271953226,0.645117231585282,3213860.50712512,0.536479770892168,1475681.62443157
"668",1983-07-30,62313,48787,7,212,1983.57602739726,1603,1983,668,11.0399253507442,72425.5714285714,94370.6,-0.568564488405125,0.585605976761734,0.692936631566853,3730662.17189211,0.556287262797028,1736830.72744564
"669",1983-07-31,76411,48788,7,213,1983.57876712329,1603,1983,669,11.2438819438482,73382.2857142857,94152.9,-0.37599803874219,0.542570163283224,0.814234533407159,5375503.43413987,0.555164213287482,1627371.97486848
"670",1983-08-01,82533,48789,8,214,1983.58150684932,1604,1983,670,11.3209534923441,72078.5714285714,94163.2,-0.295990119108731,0.526167763624159,0.867019444320813,6182586.6449584,0.547884603319842,1497119.88992551
"671",1983-08-02,74046,48790,8,215,1983.58424657534,1604,1983,671,11.2124418006812,71049.8571428571,93199.0333333333,-0.386683709386059,0.548783690008688,0.812011389261028,5194903.27644479,0.54866322918212,1532500.02013277
"672",1983-08-03,71465,48791,8,216,1983.58698630137,1604,1983,672,11.1769630983432,70554.2857142857,92644.6,-0.411006426455391,0.556053144815358,0.798416940765776,4929886.08044578,0.552633937880799,1492929.31493311
"673",1983-08-04,69740,48792,8,217,1983.5897260274,1604,1983,673,11.1525293202296,70595.4285714286,92638.0666666667,-0.425553678936664,0.561004484973608,0.790758361382937,4764742.9738139,0.544212537830868,1324430.42994822
"674",1983-08-05,69876,48793,8,218,1983.59246575342,1604,1983,674,11.1544775216251,72340.5714285714,92331.2,-0.415329889086719,0.560403769786579,0.799053644497125,4824115.70079293,0.550115763028308,1355477.35722227
"675",1983-08-06,68073,48794,8,219,1983.59520547945,1604,1983,675,11.1283359377494,73163.4285714286,91033.9333333333,-0.432217638425565,0.565722288846247,0.789441728227471,4643107.20855032,0.551003912507959,1339331.13746007
"676",1983-08-07,64678,48795,8,220,1983.59794520548,1604,1983,676,11.0771763917535,71487.2857142857,89321.0333333333,-0.474033018979989,0.576320967636229,0.76290539608789,4263252.06598611,0.539062320558244,1212389.61926196
"677",1983-08-08,61694,48796,8,221,1983.60068493151,1604,1983,677,11.0299419604323,68510.2857142857,87638.4,-0.512968085682452,0.586102102944827,0.737736967507609,3932404.80250301,0.529977218833373,1062659.00562764
"678",1983-08-09,58849,48797,8,222,1983.60342465753,1604,1983,678,10.9827301201906,66339.2857142857,78727.6666666667,-0.552794032620258,0.595888104328387,0.71144286981297,3617369.40490187,0.534146070452496,1026779.10983654
"679",1983-08-10,55526,48798,8,223,1983.60616438356,1604,1983,679,10.9246066585059,64062.2857142857,76313.3333333333,-0.604501158651729,0.607987697259016,0.676506836009181,3245505.28498763,0.543100044300786,1079594.53508357
"680",1983-08-11,53802,48799,8,224,1983.60890410959,1604,1983,680,10.8930659201801,61785.4285714286,74885.7,-0.630354530272979,0.614483556647019,0.658763073310719,3062255.40319075,0.533898644974112,1011541.14802372
"681",1983-08-12,54407,48800,8,225,1983.61164383562,1604,1983,681,10.9042481010365,59575.5714285714,73678.4666666667,-0.613047048631475,0.611956294855238,0.670660693108381,3152618.17890748,0.532717350440901,999233.912087942
"682",1983-08-13,51316,48801,8,226,1983.61438356164,1604,1983,682,10.8457578733692,57181.7142857143,72714.3666666667,-0.667578180060408,0.624159227326742,0.632405455074433,2803897.58393661,0.529302881814291,904005.721018954
"683",1983-08-14,60576,48802,8,227,1983.61712328767,1604,1983,683,11.011654054009,56595.7142857143,72231.6333333333,-0.489011603329333,0.588903914251342,0.757839171127781,3966353.19045243,0.529143582891091,920674.631195638
"684",1983-08-15,57011,48803,8,228,1983.6198630137,1604,1983,684,10.9509995106541,55926.7142857143,71754.3333333333,-0.545915480925368,0.601565916685091,0.717849673541121,3535948.31658504,0.524625896063065,862955.469038386
"685",1983-08-16,52818,48804,8,229,1983.62260273973,1604,1983,685,10.874607320689,55065.1428571429,71287.5,-0.620724502287054,0.617572885324851,0.664435318638801,3032134.09861227,0.523782685433414,834799.291183515
"686",1983-08-17,21634,48805,8,230,1983.62534246575,1604,1983,686,9.98202143019024,50223.4285714286,69546.5333333333,-0.982837905982864,0.708852310562481,0.481207658691527,899462.576574647,0.512792963952418,745498.832983424
"687",1983-08-18,5746,48806,8,231,1983.62808219178,1604,1983,687,8.65625923953924,43358.2857142857,66172.5,-0.727980551311857,0.617290765157811,0.585926856001866,290885.965740293,0.516029950934794,740256.354168621
"688",1983-08-19,5130,48807,8,232,1983.63082191781,1604,1983,688,8.54286093816481,36318.7142857143,62823.0666666667,-0.693195956825922,0.600396693386176,0.59964376749523,265781.306354446,0.518625002456437,719453.440198732
"689",1983-08-20,4574,48808,8,233,1983.63356164384,1604,1983,689,8.42814337458273,29641.2857142857,60209.7666666667,-0.662840876522053,0.58513059116156,0.611990907927781,241854.890071248,0.52251328901797,681432.375640832
"690",1983-08-21,4572,48809,8,234,1983.63630136986,1604,1983,690,8.4277060249147,21640.7142857143,57251.4666666667,-0.665332991817914,0.58512162284866,0.610499634684063,241160.054092606,0.528198430654347,708590.70052484
"691",1983-08-22,4317,48810,8,235,1983.63904109589,1604,1983,691,8.37031599555548,14113,54525.7666666667,-0.655449626249303,0.579068205062234,0.614699701079016,229276.103865821,0.525830336655697,736284.145894049
"692",1983-08-23,4176,48811,8,236,1983.64178082192,1604,1983,692,8.33710912956247,7164.14285714286,52341.1666666667,-0.650749721888982,0.575601605832579,0.616512482033129,222441.649197438,0.524019739942011,681565.003350571
"693",1983-08-24,4437,48812,8,237,1983.64452054795,1604,1983,693,8.39773375137891,4707.42857142857,49433.7666666667,-0.666532878100228,0.582066795982567,0.608909914455724,233429.75629402,0.531788265904227,654574.081490887
"694",1983-08-25,4053,48813,8,238,1983.64726027397,1604,1983,694,8.30721262662831,4465.57142857143,46860.6333333333,-0.649214057484228,0.572564093968434,0.616517970935798,215891.769847921,0.540288238853396,783477.342253863
"695",1983-08-26,4111,48814,8,239,1983.65,1604,1983,695,8.32142158689788,4320,44499.8666666667,-0.654837904111301,0.574123957739883,0.613583979334742,217939.139053499,0.534192171729316,726567.464963977
"696",1983-08-27,4086,48815,8,240,1983.65273972603,1604,1983,696,8.31532177537757,4250.28571428571,42321,-0.655991625818816,0.57354462498786,0.61270296710322,216302.773557637,0.533715354940827,693528.773188493
"697",1983-08-28,4409,48816,8,241,1983.65547945205,1604,1983,697,8.39140318535794,4227,40545.9666666667,-0.675379280125032,0.581580595235159,0.603454687124562,229878.580221981,0.533873848471937,625786.833286336
"698",1983-08-29,4157,48817,8,242,1983.65821917808,1604,1983,698,8.33254893925264,4204.14285714286,38607.4333333333,-0.664825927757199,0.575471481091757,0.607945764094196,218352.718771739,0.535674631782984,616270.541283788
"699",1983-08-30,4175,48818,8,243,1983.66095890411,1604,1983,699,8.33686963728496,4204,36199.5666666667,-0.668303639029533,0.575981177166272,0.605998877985834,218595.91526705,0.535260859609633,627883.590879666
"700",1983-08-31,4084,48819,8,244,1983.66369863014,1604,1983,700,8.31483217928456,4153.57142857143,33584.6,-0.665874791678307,0.573744205089721,0.606759640710128,214099.750597838,0.537205828291812,638286.632735905
"701",1983-09-01,5323,48820,9,245,1983.66643835616,1605,1983,701,8.57979233317276,4335,31293.8333333333,-0.738887828204781,0.605979824251543,0.575227431567449,264551.237415377,0.535621312478591,618590.209396788
"702",1983-09-02,3686,48821,9,246,1983.66917808219,1605,1983,702,8.21229713822977,4274.28571428571,29034.5333333333,-0.647706271195269,0.563238065035652,0.614373104281357,195659.648269726,0.53985403202783,655813.607201147
"703",1983-09-03,4074,48822,9,247,1983.67191780822,1605,1983,703,8.31238059678675,4272.57142857143,26845.6666666667,-0.672812617776555,0.573678800012015,0.60251933362719,212082.949313036,0.536106838431893,596268.490255579
"704",1983-09-04,6690,48823,9,248,1983.67465753425,1605,1983,704,8.80836915312227,4598.42857142857,24739.4666666667,-0.820528822779648,0.639309774288809,0.541826716257184,313184.511224113,0.538175246863977,616862.371898245
"705",1983-09-05,6404,48824,9,249,1983.67739726027,1605,1983,705,8.76467807411661,4919.42857142857,22683.8333333333,-0.808913690857335,0.632912451083308,0.545939663841386,302071.473265557,0.538441440855183,567913.27443931
"706",1983-09-06,2737,48825,9,250,1983.6801369863,1605,1983,706,7.91461770904068,4714,20619.1333333333,-0.589190895563452,0.532979384303783,0.639699664042158,151274.129513764,0.540638952643502,553852.091418347
"707",1983-09-07,7031,48826,9,251,1983.68287671233,1605,1983,707,8.85808422219916,5135,18797.0333333333,-0.844031532010722,0.646408581881843,0.531431635576417,322833.239689345,0.533588684221286,607696.385680897
"708",1983-09-08,4690,48827,9,252,1983.68561643836,1605,1983,708,8.45318786144033,5044.57142857143,16991.7333333333,-0.717765957555978,0.588407368106709,0.580189025306214,235101.876078483,0.538807885915821,583269.103516159
"709",1983-09-09,2496,48828,9,253,1983.68835616438,1605,1983,709,7.82244472948932,4874.57142857143,15224.0666666667,-0.583027755391008,0.527074641207346,0.641460775870315,138333.838743847,0.547757553297265,562104.432384126
"710",1983-09-10,6372,48829,9,254,1983.69109589041,1605,1983,710,8.75966867102994,5202.85714285714,13643.0666666667,-0.814390785784797,0.63174509968462,0.542422253961681,298625.581633867,0.547451625348798,585469.693814885
"711",1983-09-11,2720,48830,9,255,1983.69383561644,1605,1983,711,7.90838715929004,4635.71428571429,11920.1666666667,-0.590698960590336,0.532887853552451,0.638612339710743,150079.008730742,0.566194937028547,670806.156912541
"712",1983-09-12,3628,48831,9,256,1983.69657534247,1605,1983,712,8.19643681123503,4239.14285714286,10330.5666666667,-0.65582699225733,0.562048420095473,0.608890006811955,190862.17442327,0.571156018245545,743031.471092911
"713",1983-09-13,4149,48832,9,257,1983.69931506849,1605,1983,713,8.33062262033287,4440.85714285714,8449.66666666667,-0.685405151284929,0.575514976966007,0.595433072084149,213447.036909065,0.593588996514542,897373.438093086
"714",1983-09-14,5327,48833,9,258,1983.70205479452,1605,1983,714,8.580543506917,4197.42857142857,6726.86666666667,-0.751078582211083,0.605169904707635,0.567763913374855,261314.930869734,0.593048084405484,878361.760905484
"715",1983-09-15,4254,48834,9,259,1983.70479452055,1605,1983,715,8.35561499576018,4135.14285714286,5108.06666666667,-0.688450964584627,0.577833369397227,0.59432857664844,218442.853301397,0.603512489286937,855909.488383594
"716",1983-09-16,2960,48835,9,260,1983.70753424658,1605,1983,716,7.99294454731811,4201.42857142857,4485.6,-0.603804116094335,0.541607862317136,0.633777006088424,162084.666645078,0.60447749458229,832831.559034673
"717",1983-09-17,3258,48836,9,261,1983.7102739726,1605,1983,717,8.08886878916199,3756.57142857143,4402.66666666667,-0.624534449054839,0.551158691767498,0.624359764099794,175751.779228168,0.602685950567289,847526.211177915
"718",1983-09-18,2951,48837,9,262,1983.71301369863,1605,1983,718,7.98989937494294,3789.57142857143,4330.03333333333,-0.600545458512304,0.541365638602698,0.63575201363548,162095.402209389,0.607783027977494,850550.008621475
"719",1983-09-19,3872,48838,9,263,1983.71575342466,1605,1983,719,8.26152644839647,3824.42857142857,4306.63333333333,-0.661481376804287,0.568165412878166,0.607500890900382,203233.834042527,0.593702317938724,782347.034955294
"720",1983-09-20,5416,48839,9,264,1983.71849315068,1605,1983,720,8.59711281459211,4005.42857142857,4334.76666666667,-0.747328343470794,0.606402676468063,0.57042105657393,266924.198223741,0.588722849597064,724097.283033027
"721",1983-09-21,3357,48840,9,265,1983.72123287671,1605,1983,721,8.11880299698004,3724,4302.76666666667,-0.626178689707654,0.554069712954633,0.62439374280875,181102.158254215,0.598230142241891,680365.069185936
"722",1983-09-22,2334,48841,9,266,1983.72397260274,1605,1983,722,7.7553388128465,3449.71428571429,4241.36666666667,-0.558161345222804,0.52400764067165,0.656756888531678,132440.017924766,0.597786320905355,742234.573399175
"723",1983-09-23,3871,48842,9,267,1983.72671232877,1605,1983,723,8.26126815057765,3579.85714285714,4222.5,-0.656080848689038,0.567878092870159,0.610680747188816,204244.862892587,0.596521770385042,704467.937954388
"724",1983-09-24,2561,48843,9,268,1983.72945205479,1605,1983,724,7.84815308619953,3480.28571428571,4172.76666666667,-0.565380632610165,0.529437156522793,0.653761796231187,144658.134156793,0.598970038083923,698261.27850589
"725",1983-09-25,3148,48844,9,269,1983.73219178082,1605,1983,725,8.05452260953729,3508.42857142857,4140.66666666667,-0.606310160304442,0.5478110466683,0.634557437255581,172591.500598321,0.605669521068355,700871.626382685
"726",1983-09-26,5902,48845,9,270,1983.73493150685,1605,1983,726,8.68304655550289,3798.42857142857,4201.2,-0.76454961110686,0.617135516865904,0.5647200276965,287969.264939354,0.604810943795793,632421.894633966
"727",1983-09-27,2889,48846,9,271,1983.73767123288,1605,1983,727,7.96866570046623,3437.42857142857,4150.53333333333,-0.584199979444545,0.539608155576415,0.645474474877245,161116.625484319,0.63190870478744,683915.048650244
"728",1983-09-28,2707,48847,9,272,1983.7404109589,1605,1983,728,7.9035962896143,3344.57142857143,4102.2,-0.568140882126752,0.533440770178551,0.653347907296576,152808.144628478,0.603639939038979,547560.749634217
"729",1983-09-29,3625,48848,9,273,1983.74315068493,1605,1983,729,8.19560956728878,3529,4083.86666666667,-0.633164606717624,0.561246885738701,0.622527211447614,194975.522625393,0.602898154411575,591050.685266336
"730",1983-09-30,3490,48849,9,274,1983.74589041096,1605,1983,730,8.15765701519647,3474.57142857143,4064.06666666667,-0.62323547705562,0.55761210135205,0.627443923030283,189196.930774859,0.599095911519206,558616.58330189
"731",1983-10-01,3239,48850,10,275,1983.74863013699,1606,1984,731,8.08301991917133,3571.42857142857,3994.6,-0.605009762855423,0.550544633587691,0.636358069009984,178084.551069216,0.592237255273016,530129.395651359
"732",1983-10-02,8672,48851,10,276,1983.75136986301,1606,1984,732,9.06785472367943,4360.57142857143,4160.8,-0.862187242192002,0.666781615205704,0.527541471542492,395266.145001105,0.598908695483492,525693.85797667
"733",1983-10-03,10231,48852,10,277,1983.75410958904,1606,1984,733,9.23317760587894,4979,4366.03333333333,-0.849967606304831,0.678307732816011,0.538793753849218,476271.264582549,0.599509211957637,493194.576986602
"734",1983-10-04,2510,48853,10,278,1983.75684931507,1606,1984,734,7.82803803212583,4924.85714285714,4226.7,-0.539098619814325,0.527764079667551,0.671067837109145,145530.455426838,0.61580404118718,534374.960275272
"735",1983-10-05,1311,48854,10,279,1983.7595890411,1606,1984,735,7.1785454837637,4725.42857142857,4056.93333333333,-0.489073353680494,0.488575559549147,0.692440384891255,78432.9993727864,0.607654277375662,422858.284940143
"736",1983-10-06,2474,48855,10,280,1983.76232876712,1606,1984,736,7.81359155295243,4561,4048.16666666667,-0.526215559733429,0.526124473665717,0.679521946616579,145250.262368302,0.612216424926923,475684.297243714
"737",1983-10-07,897,48856,10,281,1983.76506849315,1606,1984,737,6.7990558620588,4190.57142857143,3843.7,-0.527949593642637,0.46328567906955,0.658864805427589,51062.5495124825,0.675484798971285,855263.024601728
"738",1983-10-08,2267,48857,10,282,1983.76780821918,1606,1984,738,7.72621265050753,4051.71428571429,3762.93333333333,-0.504503418189355,0.520033690945989,0.692579020813776,135654.621711969,0.623835762111201,441525.368063377
"739",1983-10-09,3178,48858,10,283,1983.77054794521,1606,1984,739,8.06400734709666,3266.85714285714,3785.66666666667,-0.556027145409578,0.545488139562079,0.667533543553704,183290.826362141,0.626776432814096,436584.479808548
"740",1983-10-10,4917,48859,10,284,1983.77328767123,1606,1984,740,8.50045386741194,2507.71428571429,3737.16666666667,-0.644745805911704,0.585818587717936,0.624847384642897,265453.16460098,0.638329945152087,492204.517128622
"741",1983-10-11,5755,48860,10,285,1983.77602739726,1606,1984,741,8.65782432115598,2971.28571428571,3838.33333333333,-0.68230518240306,0.605738931861195,0.610159764015531,303390.95978097,0.634156049123899,459656.462644429
"742",1983-10-12,4188,48861,10,286,1983.77876712329,1606,1984,742,8.33997857199043,3382.28571428571,3857,-0.595925365558045,0.568960717233987,0.6500524652975,235217.064211136,0.651117815478501,446952.202149558
"743",1983-10-13,4333.63839285714,48862,10,287,1983.78150684932,1606,1984,743,8.37416274364936,3647.94834183673,3863.15461309524,-0.596644164809499,0.571466404189333,0.650404398720341,243528.549682548,0.657543391986235,488466.959769138
"744",1983-10-14,4479.27678571429,48863,10,288,1983.78424657534,1606,1984,744,8.40721688061732,4159.70216836735,3834.89717261905,-0.597013556800356,0.573843300221391,0.650898902655142,251904.068165671,0.655218098853376,382864.609989551
"745",1983-10-15,4624.91517857143,48864,10,289,1983.78698630137,1606,1984,745,8.43921331001001,4496.54719387755,3847.26101190476,-0.597054081743037,0.576099211116494,0.651527235772444,260345.508650784,0.662050900171973,381834.921010142
"746",1983-10-16,4770.55357142857,48865,10,290,1983.7897260274,1606,1984,746,8.47021762985918,4724.05484693878,3907.61279761905,-0.596784425419653,0.578241230004595,0.652281458101903,268854.650454931,0.669481965651758,411602.691542232
"747",1983-10-17,4916.19196428571,48866,10,291,1983.79246575342,1606,1984,747,8.50028951880184,4723.93941326531,3962.88586309524,-0.598286009926862,0.581453959173429,0.6527174275254,277247.592473726,0.68560044195345,489240.615706416
"748",1983-10-18,5061.83035714286,48867,10,292,1983.79520547945,1606,1984,748,8.52948342753339,4624.91517857143,4033.246875,-0.599444074803301,0.584527702389699,0.653263103723504,285699.485631946,0.672218562366636,380425.109709847
"749",1983-10-19,5207.46875,48868,10,293,1983.79794520548,1606,1984,749,8.55784917215697,4770.55357142857,4077.7625,-0.600265936807742,0.587463873193758,0.653914566572815,294212.707539644,0.671759580930771,383376.450163414
"750",1983-10-20,5353.10714285714,48869,10,294,1983.80068493151,1606,1984,750,8.58543244567171,4916.19196428571,4075.66607142857,-0.600768578271394,0.590269616292863,0.654666093653883,302788.604919599,0.674118067585121,398937.653681049
"751",1983-10-21,5498.74553571429,48870,10,295,1983.80342465753,1606,1984,751,8.61227526078977,5061.83035714286,4147.05758928571,-0.60096765579302,0.592951512901459,0.655512420384764,311428.453984934,0.6929529834104,401510.981733272
"752",1983-10-22,5644.38392857143,48871,10,296,1983.80616438356,1606,1984,752,8.63841633485679,5207.46875,4257.4037202381,-0.600877636694627,0.595515639050584,0.656448692296705,320133.46597038,0.713352220066244,485698.424399037
"753",1983-10-23,5790.02232142857,48872,10,297,1983.80890410959,1606,1984,753,8.66389142572862,5353.10714285714,4321.37113095238,-0.600511918262148,0.597967616516076,0.657470423376627,328904.792095371,0.694541238615189,390775.27848785
"754",1983-10-24,5935.66071428571,48873,10,298,1983.81164383562,1606,1984,754,8.68873362591679,5498.74553571429,4433.85982142857,-0.599882932313041,0.600312657460569,0.658573459577771,337743.528032477,0.723256635775521,478714.098647467
"755",1983-10-25,6081.29910714286,48874,10,299,1983.81438356164,1606,1984,755,8.71297362107423,5644.38392857143,4531.63645833333,-0.596946617714075,0.602143398329818,0.661630555368677,347636.733605738,0.852073020899139,1348428.74183267
"756",1983-10-26,6226.9375,48875,10,300,1983.81712328767,1606,1984,756,8.73663991788616,5790.02232142857,4542.46770833333,-0.592777469537421,0.603682848892742,0.665651814284139,358125.601908293,0.712548686469412,424040.313064889
"757",1983-10-27,6372.57589285714,48876,10,301,1983.8198630137,1606,1984,757,8.75975904561162,5935.66071428571,4658.5869047619,-0.588311372592141,0.605121636346882,0.669786429036757,368778.083130073,0.731365424953789,494358.614928824
"758",1983-10-28,6518.21428571429,48877,10,302,1983.82260273973,1606,1984,758,8.78235573484886,6081.29910714286,4785.62738095238,-0.583559949274655,0.606463929952001,0.674029840419623,379595.888768526,0.734226791919531,490081.346043319
"759",1983-10-29,6663.85267857143,48878,10,303,1983.82534246575,1606,1984,759,8.80445307654521,6226.9375,4886.92247023809,-0.578534091176077,0.607713630953585,0.678377779031317,390580.667701734,0.74546220893772,522850.468360646
"760",1983-10-30,6809.49107142857,48879,10,304,1983.82808219178,1606,1984,760,8.82607266381476,6372.57589285714,4997.57217261905,-0.57324402056656,0.608874395399673,0.682826240752552,401734.009993678,0.734881405676859,428466.807159287
"761",1983-10-31,6955.12946428571,48880,10,305,1983.83082191781,1606,1984,761,8.8472347187473,6518.21428571428,5121.4431547619,-0.567699345489887,0.609949654567126,0.687371464778616,413057.45038386,0.752262528047433,459803.982197768
"762",1983-11-01,7100.76785714286,48881,11,306,1983.83356164384,1607,1984,762,8.8679582060751,6663.85267857143,5069.06875,-0.56190910924225,0.610942633291169,0.692009913900334,424552.47149788,0.765541207899154,478162.561643163
"763",1983-11-02,7246.40625,48882,11,307,1983.83630136986,1607,1984,763,8.88826093529882,6809.49107142857,4969.58229166666,-0.555881834915181,0.611856366452468,0.696738256759642,436220.506805516,0.753629829645629,425983.085721351
"764",1983-11-03,7392.04464285714,48883,11,308,1983.83904109589,1607,1984,764,8.90815965265084,6955.12946428571,5132.31711309524,-0.549625565589542,0.612693713840924,0.701553351843243,448062.943349202,0.758372322554888,390918.456497155
"765",1983-11-04,7537.68303571429,48884,11,309,1983.84178082192,1607,1984,765,8.92767012408578,7100.76785714286,5339.87321428571,-0.54314790067083,0.613457373583171,0.7064522330211,460081.124270118,0.934832159586586,1470583.70336614
"766",1983-11-05,7683.32142857143,48885,11,310,1983.84452054795,1607,1984,766,8.94680721032877,7246.40625,5513.51726190476,-0.536456028820117,0.614149894299864,0.711432096443215,472276.351144136,1.10906761346077,3024641.6806312
"767",1983-11-06,7828.95982142857,48886,11,311,1983.84726027397,1607,1984,767,8.96558493487642,7392.04464285714,5744.58258928571,-0.529556757847171,0.614773686133185,0.716490288651125,484649.886150151,1.04189991220834,2399833.54582163
"768",1983-11-07,7974.59821428571,48887,11,312,1983.85,1607,1984,768,8.98401654573007,7537.68303571429,5934.83586309524,-0.522456541902246,0.615331030769283,0.721624295767993,497202.954083996,0.777392641379444,394112.109928291
"769",1983-11-08,8120.23660714286,48888,11,313,1983.85273972603,1607,1984,769,9.00211457154189,7683.32142857143,6099.57708333333,-0.515161506254366,0.615824090563748,0.726831733652443,509936.744232375,0.965187090590654,2633484.6171971
"770",1983-11-09,8265.875,48889,11,314,1983.85547945205,1607,1984,770,9.01989087277006,7828.95982142857,6211.20625,-0.507677469915527,0.61625491686583,0.732110338910969,522852.412116589,0.910734671830157,1024730.2013556
"771",1983-11-10,8411.51339285714,48890,11,315,1983.85821917808,1607,1984,771,9.03735668836589,7974.59821428571,6299.75669642857,-0.500009966320275,0.616625457622891,0.737457960688364,535951.081123138,0.802052586233925,410271.925021167
"772",1983-11-11,8557.15178571429,48891,11,316,1983.86095890411,1607,1984,772,9.05452267845336,8120.23660714286,6445.39508928571,-0.491230883996775,0.616878247584878,0.74358799077556,549762.794187908,0.836425994037774,566331.114061788
"773",1983-11-12,8702.79017857143,48892,11,317,1983.86369863014,1607,1984,773,9.07139896340678,8265.875,6591.03348214286,-0.477379714438019,0.616785742887957,0.753600454586194,566648.061241509,0.81813316616382,456318.677440507
"774",1983-11-13,8848.42857142857,48893,11,318,1983.86643835616,1607,1984,774,9.08799515968544,8411.51339285714,6736.671875,-0.463481889449029,0.616684490736847,0.763688575240205,583843.145082826,0.81531329493565,446230.365166853
"775",1983-11-14,8994.06696428571,48894,11,319,1983.86917808219,1607,1984,775,9.10432041274275,8557.15178571428,6882.31026785714,-0.449538201252791,0.616574906670132,0.773850884120448,601349.760473848,0.929734527474183,1013103.82111119
"776",1983-11-15,9139.70535714286,48895,11,320,1983.87191780822,1607,1984,776,9.12038342729214,8702.79017857143,7027.94866071429,-0.435549415642658,0.616457384113855,0.784085967290681,619169.5914371,0.832785733931662,415939.757462626
"777",1983-11-16,9285.34375,48896,11,321,1983.87465753425,1607,1984,777,9.13619249518013,8848.42857142857,7173.58705357143,-0.421516273276858,0.616332295845206,0.794392462549897,637304.292332766,0.836722442184339,417697.263555249
"778",1983-11-17,9430.98214285714,48897,11,322,1983.87739726027,1607,1984,778,9.15175552109041,8994.06696428571,7319.22544642857,-0.410034576561745,0.616224983183269,0.804064213255702,655181.15647032,0.935815661344241,956795.481819051
"779",1983-11-18,9576.62053571429,48898,11,323,1983.8801369863,1607,1984,779,9.16708004627806,9139.70535714286,7464.86383928572,-0.398886786452083,0.616117525405538,0.813724190215765,673291.68109296,1.00497217877562,1376912.41524923
"780",1983-11-19,9722.25892857143,48899,11,324,1983.88287671233,1607,1984,780,9.18217327051256,9285.34375,7610.50223214286,-0.387703115310437,0.616006808942986,0.823472736835985,691719.710527193,0.854061014862994,420905.533942495
"781",1983-11-20,9867.89732142857,48900,11,325,1983.88561643836,1607,1984,781,9.19704207238925,9430.98214285714,7756.140625,-0.376484072428208,0.615893063012204,0.833308205779595,710467.183734069,0.85878012782554,437164.760031373
"782",1983-11-21,10013.5357142857,48901,11,326,1983.88835616438,1607,1984,782,9.21169302815276,9576.62053571428,7901.77901785714,-0.365230152881532,0.615776504815456,0.843229007663949,729536.006899985,0.875030924607711,495212.875365214
"783",1983-11-22,10159.1741071429,48902,11,327,1983.89109589041,1607,1984,783,9.22613242916133,9722.25892857143,8047.41741071429,-0.353941838119032,0.615657340291127,0.853233608128415,748928.054509255,0.875997736796214,467328.351082889
"784",1983-11-23,10304.8125,48903,11,328,1983.89383561644,1607,1984,784,9.24036629810808,9867.89732142857,8193.05580357143,-0.342619596514477,0.615535764807769,0.863320525095758,768645.170367552,0.885737967304344,484429.201549694
"785",1983-11-24,10450.4508928571,48904,11,329,1983.89657534247,1607,1984,785,9.25440040410395,10013.5357142857,8338.69419642857,-0.331263883890677,0.615411963807339,0.873488326208626,788689.168576749,0.88129471173006,444115.785137616
"786",1983-11-25,10596.0892857143,48905,11,330,1983.89931506849,1607,1984,786,9.26824027671681,10159.1741071429,8484.33258928571,-0.319875144015129,0.615286113401731,0.883735626428588,809061.834464984,0.901357505650907,485720.59309539
"787",1983-11-26,10741.7276785714,48906,11,331,1983.90205479452,1607,1984,787,9.28189121905221,10304.8125,8629.97098214286,-0.308453809073562,0.615158380927245,0.894061085781748,829764.925471475,0.912822935897004,537871.792596578
"788",1983-11-27,10887.3660714286,48907,11,332,1983.90479452055,1607,1984,788,9.2953583199534,10450.4508928571,8775.609375,-0.297000300112065,0.615028925458762,0.904463407248553,850800.171996859,0.921886598220049,551798.586505966
"789",1983-11-28,11033.0044642857,48908,11,333,1983.90753424658,1607,1984,789,9.30864646539049,10596.0892857143,8921.24776785714,-0.285515027463932,0.614897898289216,0.914941334775575,872169.278210361,0.903358813422682,461162.657635303
"790",1983-11-29,11178.6428571429,48909,11,334,1983.9102739726,1607,1984,790,9.32176034910303,10741.7276785714,9066.88616071428,-0.273998391151662,0.614765443375504,0.925493651408803,893873.922824343,0.908097444132726,453630.399329251
"791",1983-11-30,11324.28125,48910,11,335,1983.91301369863,1607,1984,791,9.33470448255353,10887.3660714286,9212.52455357143,-0.262450781269827,0.614631697754155,0.936119177536233,915915.759834728,0.914039840645082,453820.239533524
"792",1983-12-01,11469.9196428571,48911,12,336,1983.91575342466,1608,1984,792,9.34748320424509,11033.0044642857,9358.16294642857,-0.250872578348496,0.614496791928971,0.946816769233158,938296.419230641,0.919143957355138,457945.631849554
