"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2599",2001-11-11,0.0780574430476677,55466,11,316,2001.86095890411,1823,2002,2599,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.169972882410615,0.22527172095515,0.866174446014645,5.84162171906112,0.866174446014645,5.84162171906112
"2600",2001-11-12,0.0780574430476677,55467,11,317,2001.86369863014,1823,2002,2600,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.174373932073328,0.225171303355766,0.862234206052122,5.81504809818221,0.862234206052122,5.81504809818221
"2601",2001-11-13,0.0780574430476677,55468,11,318,2001.86643835616,1823,2002,2601,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.17877498173604,0.225070885756383,0.858293966089599,5.78847447730331,0.858293966089599,5.78847447730331
"2602",2001-11-14,0.0780574430476677,55469,11,319,2001.86917808219,1823,2002,2602,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.183176031399118,0.224970468156991,0.854353726126749,5.7619008564222,0.854353726126749,5.7619008564222
"2603",2001-11-15,0.0780574430476677,55470,11,320,2001.87191780822,1823,2002,2603,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.187577081061831,0.224870050557608,0.850413486164226,5.7353272355433,0.850413486164226,5.7353272355433
"2604",2001-11-16,0.0780574430476677,55471,11,321,2001.87465753425,1823,2002,2604,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.191978130724544,0.224769632958225,0.846473246201702,5.70875361466439,0.846473246201702,5.70875361466439
"2605",2001-11-17,0.0780574430476677,55472,11,322,2001.87739726027,1823,2002,2605,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.195788284704454,0.224686643050053,0.84332437764177,5.68751713158087,0.84332437764177,5.68751713158087
"2606",2001-11-18,0.0780574430476677,55473,11,323,2001.8801369863,1823,2002,2606,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.199514025015392,0.224606142812054,0.84028856213935,5.66704309675383,0.84028856213935,5.66704309675383
"2607",2001-11-19,0.0780574430476677,55474,11,324,2001.88287671233,1823,2002,2607,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.20323976532664,0.224525642574048,0.837252746636678,5.64656906192509,0.837252746636678,5.64656906192508
"2608",2001-11-20,0.0780574430476677,55475,11,325,2001.88561643836,1823,2002,2608,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.206965505637578,0.224445142336049,0.834216931134259,5.62609502709804,0.834216931134259,5.62609502709804
"2609",2001-11-21,0.0780574430476677,55476,11,326,2001.88835616438,1823,2002,2609,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.210691245948517,0.22436464209805,0.831181115631839,5.605620992271,0.85373899446433,646.541362894809
"2610",2001-11-22,0.0780574430476677,55477,11,327,2001.89109589041,1823,2002,2610,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.214416986259455,0.22428414186005,0.828145300129419,5.58514695744396,0.841438635683409,567.872975935019
"2611",2001-11-23,0.0780574430476677,55478,11,328,2001.89383561644,1823,2002,2611,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.218142726570393,0.224203641622051,0.825109484626999,5.56467292261692,0.839855968645817,762.503336488355
"2612",2001-11-24,0.0780574430476677,55479,11,329,2001.89657534247,1823,2002,2612,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.221868466881332,0.224123141384052,0.82207366912458,5.54419888778988,0.840084860542185,897.82361703136
"2613",2001-11-25,0.0780574430476677,55480,11,330,2001.89931506849,1823,2002,2613,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.225594207192579,0.224042641146046,0.819037853621908,5.52372485296113,0.837452824004745,1082.57413435343
"2614",2001-11-26,0.0780574430476677,55481,11,331,2001.90205479452,1823,2002,2614,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.229319947503518,0.223962140908047,0.816002038119488,5.50325081813409,0.832781785826219,1071.29122404925
"2615",2001-11-27,0.0780574430476677,55482,11,332,2001.90479452055,1823,2002,2615,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.233045687814456,0.223881640670048,0.812966222617069,5.48277678330705,0.837007832355568,1408.09320084224
"2616",2001-11-28,0.0780574430476677,55483,11,333,2001.90753424658,1823,2002,2616,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.236771428125395,0.223801140432049,0.809930407114649,5.46230274848001,0.835273577448515,1540.01853632736
"2617",2001-11-29,0.0780574430476677,55484,11,334,2001.9102739726,1823,2002,2617,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.240497168436333,0.22372064019405,0.806894591612229,5.44182871365297,0.821771318594805,1893.56526526896
"2618",2001-11-30,0.0780574430476677,55485,11,335,2001.91301369863,1823,2002,2618,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.244222908747271,0.223640139956051,0.803858776109809,5.42135467882593,0.825017026174925,1593.18824524096
"2619",2001-12-01,0.0780574430476677,55486,12,336,2001.91575342466,1824,2002,2619,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.247948649058519,0.223559639718045,0.800822960607138,5.40088064399718,0.816408351283632,1757.37415962067
"2620",2001-12-02,0.0780574430476677,55487,12,337,2001.91849315068,1824,2002,2620,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.251674389369457,0.223479139480046,0.797787145104718,5.38040660917014,0.800565956354648,2120.20773827275
"2621",2001-12-03,0.0780574430476677,55488,12,338,2001.92123287671,1824,2002,2621,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.255400129680395,0.223398639242047,0.794751329602298,5.3599325743431,0.789169814788665,2664.95629445278
"2622",2001-12-04,0.0780574430476677,55489,12,339,2001.92397260274,1824,2002,2622,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.259125869991334,0.223318139004048,0.791715514099878,5.33945853951606,0.777264788543874,3334.01459249265
"2623",2001-12-05,0.0780574430476677,55490,12,340,2001.92671232877,1824,2002,2623,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.262851610302272,0.223237638766048,0.788679698597459,5.31898450468902,0.75946195679182,6672.09254276866
"2624",2001-12-06,0.0780574430476677,55491,12,341,2001.92945205479,1824,2002,2624,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.266577350613211,0.223157138528049,0.785643883095039,5.29851046986197,0.757343920733597,5266.14616511137
"2625",2001-12-07,0.0780574430476677,55492,12,342,2001.93219178082,1824,2002,2625,-2.55031027400921,0.0780574430476677,0.0780574430476677,-0.270303090924458,0.223076638290043,0.782608067592367,5.27803643503323,0.745100444643897,7083.20910145807
"2626",2001-12-08,31.5986053882532,55493,12,343,2001.93493150685,1824,2002,2626,3.45311298633584,4.58099286379131,1.12874237455452,-0.336632386516091,0.260899675416653,0.741623595144938,2024.72104287766,0.73607210792886,9440.46378339515
"2627",2001-12-09,57.2759741097144,55494,12,344,2001.93767123288,1824,2002,2627,4.04788123578488,12.7521238161723,3.03533959677674,-0.352053324016099,0.250618379630794,0.725716927173205,3591.31483570354,0.729184639153862,10061.0582956182
"2628",2001-12-10,142.380140776381,55495,12,345,2001.9404109589,1824,2002,2628,4.95850052841228,33.0809928637913,7.7787423745545,-0.362372988408382,0.22586087912363,0.7142359557001,8786.27657549949,0.728580949676134,12965.2615776097
"2629",2001-12-11,216.630140776381,55496,12,346,2001.94315068493,1824,2002,2629,5.3781914789781,64.0170047685531,14.9971451523323,-0.369959202726005,0.201699880697302,0.705392223936012,13202.7163292583,0.731574017635718,11468.3695905489
"2630",2001-12-12,200.130140776381,55497,12,347,2001.94589041096,1824,2002,2630,5.29896785881396,92.5958738161721,21.6655479301101,-0.366730362481863,0.206211435032709,0.70835800586853,12248.3912343447,0.724723250173935,15158.1929249426
"2631",2001-12-13,151.953057443048,55498,12,348,2001.94863013699,1824,2002,2631,5.02357164053614,114.292302387601,26.7280479301101,-0.362556456263885,0.221999802724306,0.713579602684575,9368.40404363757,0.730110098007858,11435.5119677828
"2632",2001-12-14,84.6718074430477,55499,12,349,2001.95136986301,1824,2002,2632,4.43878269433845,126.377123816172,29.5478395967767,-0.367024560298311,0.242518647377578,0.71383587221765,5222.16923198568,0.726439801925145,21470.7070112181
"2633",2001-12-15,46.8280574430477,55500,12,350,2001.95410958904,1824,2002,2633,3.84648254129831,128.552759824,31.1061729301101,-0.382020378573744,0.25436107156761,0.705879979113575,2855.95098132912,0.726243504453598,19782.7158586729
"2634",2001-12-16,131.119724109715,55501,12,351,2001.95684931507,1824,2002,2634,4.87611083032807,139.101866966857,35.4742284856656,-0.362080805281843,0.230356250266819,0.71510385687441,8101.2286445615,0.724335128647437,20016.2869475089
"2635",2001-12-17,109.828057443048,55502,12,352,2001.9595890411,1824,2002,2635,4.69891602870081,134.45156934781,39.132561818999,-0.366086116938588,0.237144494691571,0.713374548415405,6769.31393218538,0.728913551084761,15190.840828121
"2636",2001-12-18,159.713474109715,55503,12,353,2001.96232876712,1824,2002,2636,5.07338142304396,126.320616966857,44.4537423745545,-0.359576150311087,0.218933121041924,0.715328349417063,9870.9905503786,0.727577998992024,17769.9269946406
"2637",2001-12-19,310.900974109715,55504,12,354,2001.96506849315,1824,2002,2637,5.73947445025284,142.145021728762,54.8145062634434,-0.345812374954761,0.181852710443642,0.72010597635658,19343.3745177926,0.725906549791565,24348.5893495948
"2638",2001-12-20,499.900974109715,55505,12,355,2001.96780821918,1824,2002,2638,6.21441002702678,191.851866966857,71.4752701523322,-0.339541077258976,0.176898453509496,0.724104960821851,31275.1389835458,0.725410010438056,26121.234475042
"2639",2001-12-21,736.557224109715,55506,12,356,2001.97054794521,1824,2002,2639,6.60198693024993,284.978355062095,96.0245757078878,-0.333262144039548,0.172858665516761,0.728218689356816,46342.7772230135,0.729123692413702,25282.937342642
"2640",2001-12-22,1392.99472410972,55507,12,357,2001.97328767123,1824,2002,2640,7.23921118634242,477.28787887162,142.455131263444,-0.326809369675749,0.172798843933544,0.733010849939794,88221.3333132654,0.727442115042895,29675.0250131874
"2641",2001-12-23,2580.20305744305,55508,12,358,2001.97602739726,1824,2002,2641,7.85562337925392,827.156926490667,228.45929793011,-0.318890305578903,0.171698368959484,0.738782866739092,164696.527717639,0.728088257796752,49036.3015943056
"2642",2001-12-24,3339.38014077638,55509,12,359,2001.97876712329,1824,2002,2642,8.11354048215352,1288.521509824,339.769367374555,-0.31203208848156,0.170587141890896,0.743724650832135,214581.25404242,0.728942821651115,43287.8477765027
"2643",2001-12-25,4025.15097410972,55510,12,360,2001.98150684932,1824,2002,2643,8.3003176982448,1840.72686696686,473.938464596777,-0.305522169453455,0.16977885461772,0.748436860197619,260286.165234783,0.732546221824274,41422.5731589607
"2644",2001-12-26,3868.38014077638,55511,12,361,2001.98424657534,1824,2002,2644,8.26059113012484,2348.93817649067,602.881867374554,-0.300879639620608,0.169925689201666,0.751833926059861,251283.982642436,0.729883824319472,43797.4380258253
"2645",2001-12-27,4526.29680744305,55512,12,362,2001.98698630137,1824,2002,2645,8.41765940235597,2924.13758125257,753.755825707887,-0.294390519683872,0.169245460886905,0.75654627907582,295864.099862152,0.728046928201619,51700.7586895553
"2646",2001-12-28,5896.76555744305,55513,12,363,2001.9897260274,1824,2002,2646,8.68215926896856,3661.31020030019,950.312075707887,-0.288118438949839,0.167379079176819,0.760928987019677,387678.514376245,0.734538294858864,56953.0894788925
"2647",2001-12-29,7236.51555744305,55514,12,364,2001.99246575342,1824,2002,2647,8.88689509293275,4496.09889077638,1191.52665904122,-0.282536489600775,0.165743121463246,0.764816660982236,478190.102324221,0.73412203381457,52337.4944979946
"2648",2001-12-30,7963.07805744305,55515,12,365,2001.99520547945,1824,2002,2648,8.98257089472642,5265.08103363352,1456.95999237455,-0.277288211282835,0.16497096650912,0.76856726748379,528781.922787093,0.733331727546948,47433.3898384715
"2649",2001-12-31,0.0780574430476677,55516,12,366,2001.99794520548,1824,2002,2649,-2.55031027400921,4788.03787887162,1456.95999237455,-0.299603038276976,0.221847110495605,0.759591908901619,5.12281170736336,0.732976491790033,29508.2319359752
"2650",2002-01-01,8509.74472410972,55517,1,1,2002.00068493151,1825,2002,2650,9.0489672239506,5428.69412887162,1740.61554793011,-0.269638258252853,0.164418846800131,0.774105054963093,569154.505597532,0.737367871779859,50012.9093088055
"2651",2002-01-02,7037.75514077638,55518,1,2,2002.00342465753,1825,2002,2651,8.85904452625278,5881.46198601448,1975.20478404122,-0.274837927473597,0.165913712970325,0.770465330891774,468490.724058835,0.739601549502928,47347.3210269115
"2652",2002-01-03,6018.63014077638,55519,1,3,2002.00616438356,1825,2002,2652,8.70261496104308,6094.65246220495,2175.823186819,-0.279762948459681,0.167143333129031,0.76698839650253,398841.363142491,0.746163395676918,65893.1179774607
"2653",2002-01-04,4531.46347410972,55520,1,4,2002.00890410959,1825,2002,2653,8.41880022902093,5899.60930744305,2326.86936737455,-0.284881290575091,0.1691340147817,0.763418051955675,298892.247947695,0.742443783434595,65641.9692391996
"2654",2002-01-05,4913.00514077638,55521,1,5,2002.01164383562,1825,2002,2654,8.49964107853008,5567.67924791924,2490.63360348566,-0.289069077088256,0.168734279666896,0.76031993895301,322743.378416623,0.741400114091684,62996.8586902551
"2655",2002-01-06,6759.33847410972,55522,1,6,2002.01438356164,1825,2002,2655,8.81868030538901,5395.71645030019,2715.94228404122,-0.294151672244312,0.166220420405104,0.756329632533613,441701.681842977,0.745593185281243,58415.0855368056
"2656",2002-01-07,7220.18222410972,55523,1,7,2002.01712328767,1825,2002,2656,8.88463547036474,6427.15990268114,2955.5617379986,-0.299112398825686,0.165698946800455,0.752639039185277,469514.103427862,0.739264653106629,59087.5553818458
"2657",2002-01-08,5651.92180744305,55524,1,8,2002.0198630137,1825,2002,2657,8.63975090921527,6018.89948601448,3142.04993244305,-0.303271549313868,0.167621007764449,0.749770439927327,366132.432960123,0.740719153637041,47179.2166812497
"2658",2002-01-09,2958.51555744305,55525,1,9,2002.02260273973,1825,2002,2658,7.99244292066065,5436.15097410971,3235.9211129986,-0.306326845428266,0.170880060123706,0.747626108888438,191105.004179265,0.740736962530681,42642.145675751
"2659",2002-01-10,3533.00514077638,55526,1,10,2002.02534246575,1825,2002,2659,8.16990410243207,5081.06168839543,3346.46694633194,-0.310768542232871,0.170139379237085,0.744357138650606,227216.240417622,0.741372418043749,43345.3786367845
"2660",2002-01-11,3493.65097410972,55527,1,11,2002.02808219178,1825,2002,2660,8.15870259277641,4932.802759824,3456.25097410971,-0.314754244620449,0.170180720950593,0.741418700079795,223798.305348599,0.743281894994615,36930.2036854876
"2661",2002-01-12,7293.58847410972,55528,1,12,2002.03082191781,1825,2002,2661,8.89475094999492,5272.88609315733,3694.3054879986,-0.323473899143658,0.165606521452258,0.734765291623143,463024.137210488,0.747874804169314,42122.3314327149
"2662",2002-01-13,11583.265557443,55529,1,13,2002.03356164384,1825,2002,2662,9.35731671115171,5962.01853363352,4077.59194633194,-0.331233812363434,0.161976876690411,0.728789045894848,729367.809461761,0.747540805335404,48126.0215840524
"2663",2002-01-14,9562.48430744305,55530,1,14,2002.03630136986,1825,2002,2663,9.16560283708174,6296.63311696686,4394.7804879986,-0.335086478856668,0.163478557950618,0.726088696309859,599893.496433343,0.74679583780609,41858.4687058648
"2664",2002-01-15,10144.328057443,55531,1,15,2002.03904109589,1825,2002,2664,9.2246700162017,6938.40543839543,4728.55409910971,-0.340587073724167,0.163014249428642,0.722028066115654,632835.898792564,0.744594081984176,40724.3863827067
"2665",2002-01-16,9608.53639077638,55532,1,16,2002.04178082192,1825,2002,2665,9.1704071897178,7888.40841458591,5045.17771022082,-0.34522886707969,0.163437770248311,0.718661592726819,596616.716134278,0.746730290815792,41919.8366449976
"2666",2002-01-17,7635.16139077638,55533,1,17,2002.04452054795,1825,2002,2666,8.94051935571045,8474.43073601448,5294.35930744305,-0.348223388585396,0.165235428088594,0.716591137311711,472719.368267272,0.753720252777172,33144.32606749
"2667",2002-01-18,7451.04680744305,55534,1,18,2002.04726027397,1825,2002,2667,8.91610981256903,9039.77299791924,5532.36416855416,-0.352886990521235,0.165423971362846,0.71318413498603,459126.867350018,0.75513994183808,34049.7071861972
"2668",2002-01-19,5775.27597410972,55535,1,19,2002.05,1825,2002,2668,8.66134132197282,8822.87121220495,5708.21000188749,-0.355141280844892,0.167413558778656,0.71165019030686,355101.947658704,0.756945073620897,26731.1881694946
"2669",2002-01-20,3405.54680744305,55536,1,20,2002.05273972603,1825,2002,2669,8.13316079524792,7654.62567649067,5797.17632133194,-0.350481818155877,0.17024022063681,0.715076964520408,210403.705558914,0.761526497456104,18080.8933270447
"2670",2002-01-21,3414.00514077638,55537,1,21,2002.05547945205,1825,2002,2670,8.13564140914598,6776.271509824,5864.54333522083,-0.354524363172337,0.170224890259769,0.712097321993135,210047.378516725,0.759107403022924,21461.5968757565
"2671",2002-01-22,3017.97389077638,55538,1,22,2002.05821917808,1825,2002,2671,8.01234098812284,5758.2209145859,5879.13569633194,-0.355480784610706,0.170726081588479,0.711354808511941,185487.860664052,0.770339571768974,12242.5582056043
"2672",2002-01-23,2466.21347410972,55539,1,23,2002.06095890411,1825,2002,2672,7.81043924693205,4737.88906934781,5850.03014077638,-0.353943201683332,0.171549064409539,0.712420199724493,151803.097556125,0.768851439405167,11490.7594690563
"2673",2002-01-24,0.0780574430476677,55540,1,24,2002.06369863014,1825,2002,2673,-2.55031027400921,3647.16287887162,5715.86104355416,-0.24390670745766,0.221658734665461,0.803212471923494,5.41699589799457,0.778646609474699,4241.85742412651
"2674",2002-01-25,0.0780574430476677,55541,1,25,2002.06643835616,1825,2002,2674,-2.55031027400921,2582.73877172876,5586.91764077638,-0.237722637250937,0.221637544829851,0.808527198308242,5.45283927945527,0.778404530825726,6108.73948512571
"2675",2002-01-26,1094.47389077638,55542,1,26,2002.06917808219,1825,2002,2675,6.99802906174588,1914.052759824,5472.52354355416,-0.35914702625913,0.172136413408034,0.710062759383081,67145.3410427203,0.784294028386876,10036.1879015013
"2676",2002-01-27,899.598890776381,55543,1,27,2002.07191780822,1825,2002,2676,6.8019489870657,1556.06020030019,5305.95132133194,-0.362184682425323,0.171976949894447,0.708127758280703,55039.4737237974,0.790125162049345,7428.36933973922
"2677",2002-01-28,796.525974109715,55544,1,28,2002.07465753425,1825,2002,2677,6.68025973912564,1182.13460506209,5091.28500188749,-0.366562381406771,0.171869333279715,0.705200938108331,48531.8186642727,0.798395270342992,7125.00253371347
"2678",2002-01-29,827.682224109715,55545,1,29,2002.07739726027,1825,2002,2678,6.71862929341295,869.235795538286,4853.43847410971,-0.375863414227075,0.171878472246658,0.699032868508747,49989.059654381,0.814330569087332,6501.62684944928
"2679",2002-01-30,912.838474109715,55546,1,30,2002.0801369863,1825,2002,2679,6.81655894721012,647.325081252571,4883.86382133194,-0.387605109754655,0.171932609531714,0.691328358414061,54524.5450966194,0.82436935921884,5707.24239623543
"2680",2002-01-31,1114.43222410972,55547,1,31,2002.08287671233,1825,2002,2680,7.0161003381546,806.518533633524,4637.35340466527,-0.403957484171612,0.172064654972413,0.68076011563381,65548.3112424842,0.844895572354955,5193.17254838982
"2681",2002-02-01,931.942640776381,55548,2,32,2002.08561643836,1826,2002,2681,6.83727126856032,939.642045538286,4433.82632133194,-0.405153283991726,0.171911725581488,0.679763432533431,54734.4456553517,0.839036742551807,6623.34721101773
"2682",2002-02-02,952.911390776381,55549,2,33,2002.08835616438,1826,2002,2682,6.85952192008307,919.418831252572,4264.96902966527,-0.414552751114377,0.171910621830578,0.673599253418343,55458.4666810296,0.856336300505302,5223.47150976357
"2683",2002-02-03,888.786390776381,55550,2,34,2002.09109589041,1826,2002,2683,6.78985692630043,917.874188395429,4143.54646022083,-0.41963643130447,0.171838674224147,0.67010427864179,51458.0742654779,0.892081727291968,5645.96651901454
"2684",2002-02-04,928.682224109715,55551,2,35,2002.09383561644,1826,2002,2684,6.83376661798256,936.753652681143,4010.73569633194,-0.430131295611403,0.171854464122939,0.663268563206587,53219.4385934087,0.909901993174676,4854.56750393949
"2685",2002-02-05,893.900974109715,55552,2,36,2002.09657534247,1826,2002,2685,6.79559500182329,946.213474109715,3815.2211129986,-0.436460708405354,0.171806195856897,0.658985489562471,50895.4554182068,0.901048537787231,5145.56961421587
"2686",2002-02-06,553.484307443048,55553,2,37,2002.09931506849,1826,2002,2686,6.3162334002437,894.877164585905,3592.99784910971,-0.413609823025575,0.174815198714075,0.673795259321256,32221.5928528753,0.938403632528531,4331.32489148075
"2687",2002-02-07,494.942640776381,55554,2,38,2002.10205479452,1826,2002,2687,6.20444187863497,806.378652681143,3421.09854355416,-0.412229916166959,0.175891611036879,0.674645127321034,28849.8793740356,0.979083875463367,3767.77112191106
"2688",2002-02-08,350.984307443048,55555,2,39,2002.10479452055,1826,2002,2688,5.86074151432696,723.384605062095,3334.18083522083,-0.392428612997891,0.179244259706734,0.687695554106577,20854.3980490353,0.998053084704239,3023.97227539624
"2689",2002-02-09,275.234307443048,55556,2,40,2002.10753424658,1826,2002,2689,5.61762276196318,626.573593157333,3225.58847410971,-0.363204984112928,0.18616745288166,0.710521171361882,16896.3669380227,0.987530314990549,2759.14690979448
"2690",2002-02-10,170.036390776381,55557,2,41,2002.1102739726,1826,2002,2690,5.13601247753244,523.895021728762,3114.80132133194,-0.245690283971843,0.21400366114963,0.80764192077544,11865.1838902583,1.0097611122956,2368.78780899753
"2691",2002-02-11,162.630140776381,55558,2,42,2002.11301369863,1826,2002,2691,5.09147854756367,414.459009824,2877.10271022083,-0.231021642841168,0.216548745965444,0.819959824385232,11521.4556963525,0.969645318801796,1948.95656091635
"2692",2002-02-12,173.890557443048,55559,2,43,2002.11575342466,1826,2002,2692,5.15842612111112,311.600378871619,2496.79021022082,-0.246102791017047,0.212643180063432,0.807873425005057,12137.6068027966,1.0059636690921,1803.8465462136
"2693",2002-02-13,68.8697241097144,55560,2,44,2002.11849315069,1826,2002,2693,4.23221666359119,242.369724109714,2180.33639077638,-0.06292182386792,0.245296586002217,0.973344123947967,5791.73252660134,0.998461282493212,1092.89943451943
"2694",2002-02-14,17.6398551958567,55561,2,45,2002.12123287671,1826,2002,2694,2.87016084169329,174.183611883925,1842.78011736814,0.0846932533897881,0.271173215176883,1.13689379494081,1732.72106152718,1.04146732637432,566.575360956106
"2695",2002-02-15,0.0780574430476677,55562,2,46,2002.12397260274,1826,2002,2695,-2.55031027400921,124.054147598211,1522.4981729237,-0.107857162907701,0.221192558282034,0.920136452389717,6.20555029014183,1.00947354037244,155.697239789517
"2696",2002-02-16,0.0780574430476677,55563,2,47,2002.12671232877,1826,2002,2696,-2.55031027400921,84.746111883925,1267.99539514592,-0.0986281243266212,0.221143785522264,0.929367292440107,6.26780458080076,1.01014372033357,284.40782449512
"2697",2002-02-17,0.0780574430476677,55564,2,48,2002.12945205479,1826,2002,2697,-2.55031027400921,60.4663499791632,1019.62977014592,-0.0875721047209275,0.221078463007997,0.94094780068988,6.34590541697863,1.04338493310949,137.084200533118
"2698",2002-02-18,0.0780574430476677,55565,2,49,2002.13219178082,1826,2002,2698,-2.55031027400921,37.2446237886871,827.123172923697,-0.0765160851152339,0.22101314049373,0.952528308939655,6.4240062531565,0.98376069476362,61.5117860980733
"2699",2002-02-19,0.0780574430476677,55566,2,50,2002.13493150685,1826,2002,2699,-2.55031027400921,12.4142666458299,713.607547923697,-0.0654600655086227,0.220947817979458,0.96410881719039,6.50210708934085,1.00411749697159,54.8308527095772
"2700",2002-02-20,0.0780574430476677,55567,2,51,2002.13767123288,1826,2002,2700,-2.55031027400921,2.58688569344895,599.809978479252,-0.054404045902929,0.220882495465192,0.975689325440164,6.58020792551872,0.975689325440164,6.58020792551872
"2701",2002-02-21,0.0780574430476677,55568,2,52,2002.1404109589,1826,2002,2701,-2.55031027400921,0.0780574430476677,499.213450701475,-0.0433480262972353,0.220817172950925,0.987269833689938,6.65830876169659,0.987269833689938,6.65830876169659
"2702",2002-02-22,0.0780574430476677,55569,2,53,2002.14315068493,1826,2002,2702,-2.55031027400921,0.0780574430476677,417.008936812586,-0.0322920066915416,0.220751850436658,0.998850341939712,6.73640959787446,0.998850341939712,6.73640959787446
"2703",2002-02-23,0.0780574430476677,55570,2,54,2002.14589041096,1826,2002,2703,-2.55031027400921,0.0780574430476677,417.008936812586,-0.0212359870858479,0.220686527922391,1.01043085018949,6.81451043405233,1.01043085018949,6.81451043405233
"2704",2002-02-24,0.0780574430476677,55571,2,55,2002.14863013699,1826,2002,2704,-2.55031027400921,0.0780574430476677,417.008936812586,-0.0101799674792367,0.220621205408119,1.02201135844022,6.89261127023668,1.02201135844022,6.89261127023668
"2705",2002-02-25,0.0780574430476677,55572,2,56,2002.15136986301,1826,2002,2705,-2.55031027400921,0.0780574430476677,380.529075701475,0.000876052126456953,0.220555882893852,1.03359186669,6.97071210641455,1.03359186669,6.97071210641455
"2706",2002-02-26,0.0780574430476677,55573,2,57,2002.15410958904,1826,2002,2706,-2.55031027400921,0.0780574430476677,350.545047923697,0.0119320717321506,0.220490560379586,1.04517237493977,7.04881294259242,1.04517237493977,7.04881294259241
"2707",2002-02-27,0.0780574430476677,55574,2,58,2002.15684931507,1826,2002,2707,-2.55031027400921,0.0780574430476677,323.996784034808,0.0229880913378443,0.220425237865319,1.05675288318954,7.12691377877029,1.05675288318954,7.12691377877029
"2708",2002-02-28,0.0780574430476677,55575,2,59,2002.1595890411,1826,2002,2708,-2.55031027400921,0.0780574430476677,296.409978479252,0.034044110943538,0.220359915351052,1.06833339143932,7.20501461494816,1.06833339143932,7.20501461494815
"2709",2002-03-01,0.0780574430476677,55576,3,61,2002.16232876712,1827,2002,2709,-2.55031027400921,0.0780574430476677,265.98463125703,0.0451001305492317,0.220294592836785,1.07991389968909,7.28311545112603,1.07991389968909,7.28311545112602
"2710",2002-03-02,0.0780574430476677,55577,3,62,2002.16506849315,1827,2002,2710,-2.55031027400921,0.0780574430476677,228.839492368141,0.0561561501558429,0.220229270322513,1.09149440793983,7.36121628731038,1.09149440793983,7.36121628731038
"2711",2002-03-03,0.0780574430476677,55578,3,63,2002.16780821918,1827,2002,2711,-2.55031027400921,0.0780574430476677,197.777339590363,0.0672121697615366,0.220163947808247,1.1030749161896,7.43931712348825,1.1030749161896,7.43931712348824
"2712",2002-03-04,0.0780574430476677,55579,3,64,2002.17054794521,1827,2002,2712,-2.55031027400921,0.0780574430476677,166.016228479252,0.0782681893672302,0.22009862529398,1.11465542443938,7.51741795966612,1.11465542443938,7.51741795966611
"2713",2002-03-05,0.0780574430476677,55580,3,65,2002.17328767123,1827,2002,2713,-2.55031027400921,0.0780574430476677,136.392617368141,0.0893242089729239,0.220033302779713,1.12623593268915,7.59551879584399,1.12623593268915,7.59551879584398
"2714",2002-03-06,0.0780574430476677,55581,3,66,2002.17602739726,1827,2002,2714,-2.55031027400921,0.0780574430476677,105.439145145919,0.100380228578618,0.219967980265446,1.13781644093892,7.67361963202185,1.13781644093892,7.67361963202185
"2715",2002-03-07,0.0780574430476677,55582,3,67,2002.17876712329,1827,2002,2715,-2.55031027400921,0.0780574430476677,75.6450479236968,0.111436248184311,0.21990265775118,1.1493969491887,7.75172046819973,1.1493969491887,7.75172046819972
"2716",2002-03-08,0.0780574430476677,55583,3,68,2002.18150684932,1827,2002,2716,-2.55031027400921,0.0780574430476677,57.1981729236968,0.122492267790922,0.219837335236907,1.16097745743943,7.82982130438408,1.16097745743943,7.82982130438407
"2717",2002-03-09,0.0780574430476677,55584,3,69,2002.18424657534,1827,2002,2717,-2.55031027400921,0.0780574430476677,40.7026868125857,0.133548287396616,0.219772012722641,1.17255796568921,7.90792214056195,1.17255796568921,7.90792214056194
