"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"693",1995-10-13,0.00324110718828909,53245,10,287,1995.78150684932,1750,1996,693,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.0246244697667115,0.665752356567816,1.44666546432555,0.40511213298505,1.44666546432555,0.40511213298505
"694",1995-10-14,0.00324110718828909,53246,10,288,1995.78424657534,1750,1996,694,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.0772078466030717,0.666273891551273,1.37847247097276,0.386015935783257,1.37847247097276,0.386015935783257
"695",1995-10-15,0.00324110718828909,53247,10,289,1995.78698630137,1750,1996,695,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.129791223439432,0.66679542653473,1.31027947761997,0.366919738581465,1.31027947761997,0.366919738581465
"696",1995-10-16,0.00324110718828909,53248,10,290,1995.7897260274,1750,1996,696,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.182374600280156,0.667316961518231,1.24208648426152,0.347823541378088,1.24208648426152,0.347823541378088
"697",1995-10-17,0.00324110718828909,53249,10,291,1995.79246575342,1750,1996,697,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.234957977116516,0.667838496501688,1.17389349090874,0.328727344176295,1.17389349090874,0.328727344176295
"698",1995-10-18,0.00324110718828909,53250,10,292,1995.79520547945,1750,1996,698,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.287541353952876,0.668360031485146,1.10570049755595,0.309631146974503,1.10570049755595,0.309631146974503
"699",1995-10-19,0.00324110718828909,53251,10,293,1995.79794520548,1750,1996,699,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.340124730789237,0.668881566468603,1.03750750420316,0.29053494977271,1.03750750420316,0.29053494977271
"700",1995-10-20,0.00324110718828909,53252,10,294,1995.80068493151,1750,1996,700,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.392708107625597,0.66940310145206,0.969314510850372,0.271438752570918,0.969314510850372,0.271438752570918
"701",1995-10-21,0.00324110718828909,53253,10,295,1995.80342465753,1750,1996,701,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.445291484461957,0.669924636435517,0.901121517497584,0.252342555369125,0.901121517497584,0.252342555369125
"702",1995-10-22,0.00324110718828909,53254,10,296,1995.80616438356,1750,1996,702,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.497874861302681,0.670446171419018,0.832928524139136,0.233246358165748,0.832928524139136,0.233246358165748
"703",1995-10-23,0.00324110718828909,53255,10,297,1995.80890410959,1750,1996,703,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.550458238139041,0.670967706402475,0.764735530786348,0.214150160963955,0.764735530786348,0.214150160963955
"704",1995-10-24,0.00324110718828909,53256,10,298,1995.81164383562,1750,1996,704,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.603041614975401,0.671489241385933,0.696542537433559,0.195053963762163,0.696542537433559,0.195053963762163
"705",1995-10-25,0.00324110718828909,53257,10,299,1995.81438356164,1750,1996,705,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.632266259842728,0.67186225068008,0.668241445612445,0.187128762009453,0.668241445612445,0.187128762009453
"706",1995-10-26,0.00324110718828909,53258,10,300,1995.81712328767,1750,1996,706,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.650873299269585,0.672167748297269,0.658073036305729,0.184281285460872,0.658073036305729,0.184281285460872
"707",1995-10-27,0.00324110718828909,53259,10,301,1995.8198630137,1750,1996,707,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.669480338696442,0.672473245914458,0.647904626999012,0.181433808912291,0.647904626999012,0.181433808912291
"708",1995-10-28,0.00324110718828909,53260,10,302,1995.82260273973,1750,1996,708,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.688087378124844,0.672778743531672,0.637736217691452,0.178586332363474,0.637736217691452,0.178586332363474
"709",1995-10-29,0.00324110718828909,53261,10,303,1995.82534246575,1750,1996,709,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.706694417551701,0.673084241148861,0.627567808384735,0.175738855814893,0.627567808384735,0.175738855814893
"710",1995-10-30,0.00324110718828909,53262,10,304,1995.82808219178,1750,1996,710,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.725301456978558,0.67338973876605,0.617399399078018,0.172891379266312,0.617399399078018,0.172891379266312
"711",1995-10-31,0.00324110718828909,53263,10,305,1995.83082191781,1750,1996,711,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.743908496405415,0.673695236383239,0.607230989771302,0.170043902717731,0.607230989771302,0.170043902717731
"712",1995-11-01,0.00324110718828909,53264,11,306,1995.83356164384,1751,1996,712,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.762515535832272,0.674000734000428,0.597062580464585,0.16719642616915,0.597062580464585,0.16719642616915
"713",1995-11-02,0.00324110718828909,53265,11,307,1995.83630136986,1751,1996,713,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.781122575260673,0.674306231617642,0.586894171157024,0.164348949620333,0.586894171157024,0.164348949620333
"714",1995-11-03,0.00324110718828909,53266,11,308,1995.83904109589,1751,1996,714,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.79972961468753,0.674611729234831,0.576725761850308,0.161501473071752,0.576725761850308,0.161501473071752
"715",1995-11-04,0.00324110718828909,53267,11,309,1995.84178082192,1751,1996,715,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.818336654114387,0.67491722685202,0.566557352543591,0.158653996523171,0.566557352543591,0.158653996523171
"716",1995-11-05,0.00324110718828909,53268,11,310,1995.84452054795,1751,1996,716,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.836943693541244,0.675222724469209,0.556388943236874,0.15580651997459,0.556388943236874,0.15580651997459
"717",1995-11-06,0.00324110718828909,53269,11,311,1995.84726027397,1751,1996,717,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.855550732968101,0.675528222086398,0.546220533930157,0.152959043426009,0.546220533930157,0.152959043426009
"718",1995-11-07,0.00324110718828909,53270,11,312,1995.85,1751,1996,718,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.874157772394958,0.675833719703587,0.536052124623441,0.150111566877428,0.536052124623441,0.150111566877428
"719",1995-11-08,0.00324110718828909,53271,11,313,1995.85273972603,1751,1996,719,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.89276481182336,0.676139217320801,0.52588371531588,0.147264090328611,0.52588371531588,0.147264090328611
"720",1995-11-09,0.00324110718828909,53272,11,314,1995.85547945205,1751,1996,720,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.911371851250217,0.67644471493799,0.515715306009164,0.14441661378003,0.496232284583226,0.158017376475014
"721",1995-11-10,0.00324110718828909,53273,11,315,1995.85821917808,1751,1996,721,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.929978890677074,0.676750212555179,0.505546896702447,0.141569137231449,0.51447089754891,1.37020609451588
"722",1995-11-11,0.00324110718828909,53274,11,316,1995.86095890411,1751,1996,722,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.948585930103931,0.677055710172368,0.49537848739573,0.138721660682868,0.49537848739573,0.138721660682868
"723",1995-11-12,0.00324110718828909,53275,11,317,1995.86369863014,1751,1996,723,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.967192969530788,0.677361207789557,0.485210078089014,0.135874184134287,0.480483958025035,0.15197805822081
"724",1995-11-13,0.00324110718828909,53276,11,318,1995.86643835616,1751,1996,724,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.985800008957645,0.677666705406746,0.475041668782297,0.133026707585706,0.471688575764055,0.552154092296354
"725",1995-11-14,0.00324110718828909,53277,11,319,1995.86917808219,1751,1996,725,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.00440704838605,0.67797220302396,0.464873259474736,0.130179231036888,0.464873259474736,0.130179231036888
"726",1995-11-15,0.00324110718828909,53278,11,320,1995.87191780822,1751,1996,726,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.0230140878129,0.678277700641149,0.45470485016802,0.127331754488307,0.45470485016802,0.127331754488307
"727",1995-11-16,0.00324110718828909,53279,11,321,1995.87465753425,1751,1996,727,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.04162112723976,0.678583198258338,0.444536440861303,0.124484277939726,0.444536440861303,0.124484277939726
"728",1995-11-17,0.00324110718828909,53280,11,322,1995.87739726027,1751,1996,728,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.04105411434838,0.678754803230682,0.444639414072432,0.124513113699084,0.444639414072432,0.124513113699084
"729",1995-11-18,0.00324110718828909,53281,11,323,1995.8801369863,1751,1996,729,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.03774795112582,0.678907280682335,0.446209727643254,0.124952851216719,0.446209727643254,0.124952851216719
"730",1995-11-19,0.00324110718828909,53282,11,324,1995.88287671233,1751,1996,730,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.03444178790298,0.679059758134,0.447780041214206,0.125392588734391,0.439211369095558,23.5392674759193
"731",1995-11-20,0.00324110718828909,53283,11,325,1995.88561643836,1751,1996,731,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.03113562468042,0.679212235585653,0.449350354785027,0.125832326252026,0.449350354785027,0.125832326252026
"732",1995-11-21,0.00324110718828909,53284,11,326,1995.88835616438,1751,1996,732,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.02782946145786,0.679364713037305,0.450920668355849,0.126272063769661,0.444928836784076,14.6651677814034
"733",1995-11-22,0.00324110718828909,53285,11,327,1995.89109589041,1751,1996,733,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.0245232982353,0.679517190488958,0.45249098192667,0.126711801287296,0.465129069240113,11.127853537214
"734",1995-11-23,0.00324110718828909,53286,11,328,1995.89383561644,1751,1996,734,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.02121713501274,0.67966966794061,0.454061295497492,0.127151538804931,0.46160954662482,4.02390741283897
"735",1995-11-24,0.00324110718828909,53287,11,329,1995.89657534247,1751,1996,735,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.01791097179017,0.679822145392263,0.455631609068313,0.127591276322566,0.43728150453993,20.7746962630021
"736",1995-11-25,0.00324110718828909,53288,11,330,1995.89931506849,1751,1996,736,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.01460480856734,0.679974622843928,0.457201922639265,0.128031013840238,0.457165998231316,62.8330083320244
"737",1995-11-26,0.00324110718828909,53289,11,331,1995.90205479452,1751,1996,737,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.01129864534478,0.680127100295581,0.458772236210086,0.128470751357873,0.451597208635683,32.5591031291776
"738",1995-11-27,0.00324110718828909,53290,11,332,1995.90479452055,1751,1996,738,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.00799248212222,0.680279577747233,0.460342549780908,0.128910488875508,0.454090029875357,30.6724210042587
"739",1995-11-28,0.00324110718828909,53291,11,333,1995.90753424658,1751,1996,739,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.00468631889965,0.680432055198886,0.461912863351729,0.129350226393143,0.448868315904937,30.421233260427
"740",1995-11-29,0.00324110718828909,53292,11,334,1995.9102739726,1751,1996,740,-5.73184028277193,0.00324110718828909,0.00324110718828909,-1.00138015567709,0.680584532650538,0.463483176922551,0.129789963910778,0.463483176922551,0.129789963910778
"741",1995-11-30,0.00324110718828909,53293,11,335,1995.91301369863,1751,1996,741,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.998073992454533,0.680737010102191,0.465053490493372,0.130229701428413,0.453000852623926,1.40207054574085
"742",1995-12-01,0.00324110718828909,53294,12,336,1995.91575342466,1752,1996,742,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.994767829231697,0.680889487553856,0.466623804064324,0.130669438946085,0.460670474703749,32.9570883597609
"743",1995-12-02,0.00324110718828909,53295,12,337,1995.91849315068,1752,1996,743,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.991461666009136,0.681041965005509,0.468194117635146,0.13110917646372,0.451335418131731,141.316168654319
"744",1995-12-03,0.00324110718828909,53296,12,338,1995.92123287671,1752,1996,744,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.988155502786575,0.681194442457161,0.469764431205967,0.131548913981355,0.453195132212567,40.5679503481645
"745",1995-12-04,0.00324110718828909,53297,12,339,1995.92397260274,1752,1996,745,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.984849339564014,0.681346919908814,0.471334744776789,0.13198865149899,0.443651076141077,93.7073711434147
"746",1995-12-05,0.00324110718828909,53298,12,340,1995.92671232877,1752,1996,746,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.981543176341452,0.681499397360466,0.47290505834761,0.132428389016625,0.418421154263527,195.798040915545
"747",1995-12-06,0.00324110718828909,53299,12,341,1995.92945205479,1752,1996,747,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.978237013118891,0.681651874812119,0.474475371918432,0.13286812653426,0.411734573799908,237.102453754787
"748",1995-12-07,0.00324110718828909,53300,12,342,1995.93219178082,1752,1996,748,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.974930849896056,0.681804352263784,0.476045685489384,0.133307864051931,0.408906366717306,264.254369547847
"749",1995-12-08,0.00324110718828909,53301,12,343,1995.93493150685,1752,1996,749,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.971624686673495,0.681956829715437,0.477615999060205,0.133747601569566,0.380925941565833,406.560809220096
"750",1995-12-09,0.00324110718828909,53302,12,344,1995.93767123288,1752,1996,750,-5.73184028277193,0.00324110718828909,0.00324110718828909,-0.967450627735719,0.682102851648732,0.479720079790496,0.134336810791491,0.366156716234937,455.55097971627
"751",1995-12-10,11.5665744405216,53303,12,345,1995.9404109589,1752,1996,751,2.44811942481098,1.65514586909305,0.388685551632733,-1.34929468039221,0.440868434365507,0.291221554338497,291.03285199167,0.375257770409922,386.647584998429
"752",1995-12-11,0.00324110718828909,53304,12,346,1995.94315068493,1752,1996,752,-5.73184028277193,1.65514586909305,0.388685551632733,-0.933065638403724,0.682201229964613,0.499941256035158,0.139999380364036,0.406623033154563,288.560618608123
"753",1995-12-12,15.5634494405216,53305,12,347,1995.94589041096,1752,1996,753,2.74492518059029,3.87803277385495,0.907359162743841,-1.43945649369636,0.414659377972155,0.26227736491728,352.679659915679,0.40603639039094,286.652505059806
"754",1995-12-13,0.00324110718828909,53306,12,348,1995.94863013699,1752,1996,754,-5.73184028277193,3.87803277385495,0.907359162743841,-0.898680649070303,0.682299608280498,0.520162432280659,0.145661949936816,0.435314958211877,285.773386851034
"755",1995-12-14,6.19105360718829,53307,12,349,1995.95136986301,1752,1996,755,1.82310528338966,4.76200598814066,1.11361957941051,-1.06390117756714,0.501217272315438,0.400573381485802,214.269518453007,0.446185978478749,358.31281186064
"756",1995-12-15,6.08303277385496,53308,12,350,1995.95410958904,1752,1996,756,1.80550338310228,5.63054765480733,1.31627930163273,-1.04531881595041,0.503213978878993,0.409269154696575,215.101239668397,0.427667546386668,457.585083986766
"757",1995-12-16,0.00324110718828909,53309,12,351,1995.95684931507,1752,1996,757,-5.73184028277193,5.63054765480733,1.31627930163273,-0.847103165072311,0.682447175754319,0.550494196647651,0.154155804295634,0.451491820666665,345.859953516624
"758",1995-12-17,3.48063694052162,53310,12,352,1995.9595890411,1752,1996,758,1.24721530592416,4.4754137262359,1.43219249607717,-0.79064904101518,0.564771549117011,0.541260158685344,162.771560877842,0.436484812763623,346.02490986833
"759",1995-12-18,0.525324440521622,53311,12,353,1995.96232876712,1752,1996,759,-0.643739225316776,4.54999705956924,1.44959527385495,-1.17099410680004,0.713764219878303,0.408414611991271,18.5371353399027,0.411152767456289,450.325788845238
"760",1995-12-19,2.43032444052162,53312,12,354,1995.96506849315,1752,1996,760,0.888024763058124,2.67383634528353,1.53049805163273,-0.675520990156752,0.599367500090122,0.621344276739111,130.469890902102,0.441454044723926,633.006125690628
"761",1995-12-20,5.67678277385496,53313,12,355,1995.96780821918,1752,1996,761,1.73638465920688,3.48434229766448,1.71961610718829,-0.958782792597949,0.51109863119626,0.450633983087098,221.024266488215,0.435116831664189,429.177132300193
"762",1995-12-21,13.0390744405216,53314,12,356,1995.97054794521,1752,1996,762,2.56795057549181,4.46263098814067,2.15414388496606,-1.27347286691046,0.43095812834025,0.314561168284237,354.377072680324,0.433408723533764,456.097497914157
"763",1995-12-22,18.633657773855,53315,12,357,1995.97328767123,1752,1996,763,2.92496950317615,6.2555774167121,2.77515777385495,-1.39101332949018,0.40021756747923,0.271758592378475,437.517210886709,0.450660780200703,480.222322999078
"764",1995-12-23,41.4198036071883,53316,12,358,1995.97602739726,1752,1996,764,3.72375911445905,12.1722292024264,4.15570985718829,-1.48892790020718,0.36932671293972,0.243324059263938,870.776762194036,0.463627127024586,485.277287259092
"765",1995-12-24,71.0223036071883,53317,12,359,1995.97876712329,1752,1996,765,4.26299396302366,21.8210387262359,6.52301194052162,-1.46418442067578,0.342973251493425,0.246793671863871,1514.40667990116,0.475079294347694,558.827296733248
"766",1995-12-25,41.9234494405216,53318,12,360,1995.98150684932,1752,1996,766,3.73584532289944,27.7350565833788,7.9203522182994,-1.46935990003886,0.368953651426729,0.247846591820989,897.746462888789,0.482296208413896,555.390827073707
"767",1995-12-26,21.3169911071883,53319,12,361,1995.98424657534,1752,1996,767,3.05950445928103,30.433151821474,8.63081055163273,-1.36488288967105,0.395254043956486,0.278146928954985,512.287684792572,0.477284283209813,613.033153292985
"768",1995-12-27,26.4469911071883,53320,12,362,1995.98698630137,1752,1996,768,3.27514239407115,33.4003244405216,9.51226888496606,-1.38386539357753,0.386941184315282,0.272055031242016,621.651196102184,0.462591596093118,876.728647020281
"769",1995-12-28,22.4143869405216,53321,12,363,1995.9897260274,1752,1996,769,3.10970302682167,34.7396547976645,10.2593070794105,-1.34971802941103,0.393427088031701,0.281823701663829,545.780635036115,0.482612037773536,866.308692857578
"770",1995-12-29,23.7634494405216,53322,12,364,1995.99246575342,1752,1996,770,3.1681486624302,35.4724821786168,11.0513140238549,-1.34689145375277,0.391215571325219,0.282187423972164,579.376504711891,0.4575371922747,873.77204417213
"771",1995-12-30,8.96709527385496,53323,12,365,1995.99520547945,1752,1996,771,2.19356179685547,30.8363809881407,11.3501091627438,-1.03682845082467,0.464793310563864,0.399357451512615,309.404993705643,0.462169295118373,818.666557879332
"772",1995-12-31,11.8246994405216,53324,12,366,1995.99794520548,1752,1996,772,2.47019051676293,22.3795803929026,11.7441577738549,-1.12744658995994,0.440296906117334,0.362979183259309,370.839145985914,0.480244418072595,654.941664532239
"773",1996-01-01,6.46605360718829,53325,1,1,1996.00068306011,1753,1996,773,1.86656596989496,17.3142381309978,11.9595848571883,-0.874018508591609,0.497511549621622,0.4827621369344,269.703290039496,0.45045661025199,687.74182407194
"774",1996-01-02,0.379595273854956,53326,1,2,1996.00341530055,1753,1996,774,-0.96864966265328,14.3231815833787,11.9721299960772,-0.809084969940941,0.725035814168302,0.602540498883992,19.7615398189741,0.448034454893212,783.439727023471
"775",1996-01-03,0.158449440521622,53327,1,3,1996.00614754098,1753,1996,775,-1.84231972379734,10.5676756309978,11.9773036071883,-0.90346280196652,0.641972165617324,0.53977794675153,7.3895771809748,0.450907108256025,665.726167858624
"776",1996-01-04,0.118866107188289,53328,1,4,1996.00887978142,1753,1996,776,-2.12975756900495,7.3826012262359,11.9811577738549,-1.02541440536115,0.570261404324899,0.452925347907051,4.65155766310573,0.525796810648097,780.716629419268
"777",1996-01-05,0.180845273854956,53329,1,5,1996.01161202186,1753,1996,777,-1.71011345388123,4.01365777385495,11.9870779127438,-0.767357283257545,0.674899580387837,0.643155200238709,10.0493203667105,0.532049204257621,907.10699431107
"778",1996-01-06,0.00324110718828909,53330,1,6,1996.0143442623,1753,1996,778,-5.73184028277193,2.73310717861686,11.9870779127438,-0.441311218139591,0.683724839510254,0.840608496769602,0.235396993658415,0.574939389184571,915.79024171194
"779",1996-01-07,0.113136940521622,53331,1,7,1996.01707650273,1753,1996,779,-2.17915633095987,1.060026821474,11.9907411071883,-0.967727600227845,0.557804145187066,0.481225224886826,4.70399180937336,0.591393095951713,736.941738600702
"780",1996-01-08,1.90865777385496,53332,1,8,1996.01980874317,1753,1996,780,0.646400258822122,0.408970273854956,12.0542549960772,-0.163821169456732,0.621948504054148,1.13605195110522,187.344091121479,0.664455738712984,643.287175577739
"781",1996-01-09,0.802720273854956,53333,1,9,1996.02254098361,1753,1996,781,-0.219748977087497,0.469416702426385,11.6954598571883,-0.326616930786349,0.687144037853814,1.06660496519943,73.9744211312588,0.710163918363452,756.798726277753
"782",1996-01-10,6.61782444052162,53334,1,10,1996.02527322404,1753,1996,782,1.88976668157452,1.39218455956924,11.9159459682994,-0.602673059644866,0.495712613586554,0.672963651018514,384.787177686114,0.713818731997143,639.547336858834
"783",1996-01-11,19.5998036071883,53335,1,11,1996.02800546448,1753,1996,783,2.97551954614486,4.17517563099781,12.0504911071883,-1.0387081351438,0.399809889517616,0.398864630546495,675.446551882418,0.734930245477487,623.075574454751
"784",1996-01-12,7.60490777385496,53336,1,12,1996.03073770492,1753,1996,784,2.02879379859696,5.23575598814067,12.3038799960772,-0.610207920674739,0.480704495764125,0.649327785252722,426.649932447706,0.780458976372722,796.184538723204
"785",1996-01-13,0.594178607188289,53337,1,13,1996.03346994536,1753,1996,785,-0.520575319314148,5.32017563099781,12.1173174960772,-0.302553556110498,0.706555198131551,1.10402991347994,56.6776186230859,0.799206812561831,778.166985714085
"786",1996-01-14,0.427095273854956,53338,1,14,1996.03620218579,1753,1996,786,-0.850748166859823,5.365026821474,11.9287862460772,-0.281450422388893,0.720451683047896,1.10661402845311,40.8351993005303,0.88288200240949,730.853718403101
"787",1996-01-15,0.199178607188289,53339,1,15,1996.03893442623,1753,1996,787,-1.61355333323184,5.12081551195019,11.9353174960772,-0.369201644392577,0.69886395222242,0.985560203315261,16.9605367427411,0.907129608791579,738.009260866559
"788",1996-01-16,0.975845273854956,53340,1,16,1996.04166666667,1753,1996,788,-0.0244512360227092,5.14554765480734,11.8518244405216,0.0892423692811498,0.674637349244441,1.53190299283448,129.159385536539,0.907302507937269,807.181265864893
"789",1996-01-17,1.45094944052162,53341,1,17,1996.0443989071,1753,1996,789,0.372218128719926,4.40742265480734,11.8826786071883,0.263715574676999,0.647257052248858,1.73029405460153,216.913178055914,0.925473933973335,872.861254964341
"790",1996-01-18,1.81969944052162,53342,1,18,1996.04713114754,1753,1996,790,0.598671344880629,1.86740777385496,11.8623244405216,0.224769318617373,0.626718035524512,1.63954436564874,257.772496165751,0.87221947455816,949.473801665985
"791",1996-01-19,1.15011610718829,53343,1,19,1996.04986338798,1753,1996,791,0.139862900051186,0.94529467861686,11.7114355516327,0.293593928070131,0.664142310608552,1.78823514840591,177.69698331453,1.00793321925737,605.238329927365
"792",1996-01-20,0.482095273854956,53344,1,20,1996.05259562842,1753,1996,792,-0.729613520864918,0.929282773854955,11.2928695794105,0.00546656884082339,0.715764934723665,1.38291432378522,57.6025741131705,1.11207271621747,600.508890566558
"793",1996-01-21,0.0965744405216224,53345,1,21,1996.05532786885,1753,1996,793,-2.33744116364748,0.882065511950193,10.6749668016327,-0.646027966254319,0.531260586544631,0.620002046831678,5.1733167086906,0.957069030009218,606.512868205254
"794",1996-01-22,0.00324110718828909,53346,1,22,1996.05806010929,1753,1996,794,-5.73184028277193,0.854074440521622,9.2944147182994,-0.0298516952747713,0.685257592328135,1.23945813393144,0.347087520069284,1.14566667149172,540.556317851721
"795",1996-01-23,0.795949440521622,53347,1,23,1996.06079234973,1753,1996,795,-0.228219612087675,0.828375035759717,6.95353624607717,0.310053086106604,0.687786562325814,1.76703133776999,121.518801044542,1.14661552454105,568.370794259257
"796",1996-01-24,0.540845273854956,53348,1,24,1996.06352459016,1753,1996,796,-0.614622041309635,0.698360154807336,5.57411610718829,0.224491228436519,0.711297256250757,1.68579315528337,78.7754817272488,1.26450283202976,482.058575328378
"797",1996-01-25,0.00324110718828909,53349,1,25,1996.0662568306,1753,1996,797,-5.73184028277193,0.438866107188289,4.86365777385495,0.047789184817066,0.685720113499754,1.34326062416573,0.376155503832606,1.29289946254876,441.961605613781
"798",1996-01-26,0.00324110718828909,53350,1,26,1996.06898907104,1753,1996,798,-5.73184028277193,0.275026821474003,3.98219944052162,0.0738633828545377,0.685943277836884,1.38929285977317,0.38904598723244,1.41975432021219,393.696565368271
"799",1996-01-27,0.00324110718828909,53351,1,27,1996.07172131148,1753,1996,799,-5.73184028277193,0.206619083378765,3.23516124607718,0.0999375808920095,0.686166442174013,1.43532509538062,0.401936470632274,1.6687370412006,380.048265929966
"800",1996-01-28,2.26647027385496,53352,1,28,1996.07445355191,1753,1996,800,0.818223675872635,0.516604202426385,2.51859527385496,0.585996279935979,0.60738436680281,2.55610383100212,500.544001427307,1.77795246541799,376.757372453313
"801",1996-01-29,1.99699110718829,53353,1,29,1996.07718579235,1753,1996,801,0.691641601338279,0.801425630997813,2.2862584682994,0.692100717783507,0.618856948296044,2.92793109410525,505.185323678347,1.80099447430408,419.551422956155
"802",1996-01-30,0.00324110718828909,53354,1,30,1996.07991803279,1753,1996,802,-5.73184028277193,0.688181583378766,1.89220985718829,0.178160175006595,0.686835935185421,1.57342180220678,0.440607920832849,1.7902541063793,410.229890437879
"803",1996-01-31,2.89688694052162,53355,1,31,1996.08265027322,1753,1996,803,1.0636366916265,1.02475896433115,1.77323763496607,0.639467789917409,0.585570817627575,2.68997155344395,673.275755250411,1.90974290913268,424.286691507036
"804",1996-02-01,0.00324110718828909,53356,2,32,1996.08538251366,1754,1996,804,-5.73184028277193,1.02475896433115,1.76069249607718,0.230308571081538,0.68728226385968,1.66548627342166,0.466388887632518,1.87598659875096,540.958401720573
"805",1996-02-02,3.60126194052162,53357,2,33,1996.0881147541,1754,1996,805,1.28128432307139,1.53876194052162,1.87545291274384,0.628269521512435,0.564212187599549,2.62788248527572,817.663090612621,1.72187560628444,653.643261993753
"806",1996-02-03,4.87428277385496,53358,2,34,1996.09084699454,1754,1996,806,1.58397297031431,2.23462503575972,2.03396680163273,0.496946128904886,0.531652144683517,2.30227414078519,969.575199994452,1.66379345938786,673.28679986582
"807",1996-02-04,6.03219944052162,53359,2,35,1996.09357923497,1754,1996,807,1.79711169390601,2.77258634528353,2.22901194052162,0.416855314247894,0.508803532576384,2.07138772592602,1079.57006335592,1.74107567754598,780.138342927729
"808",1996-02-05,3.84636610718829,53360,2,36,1996.09631147541,1754,1996,808,1.34712883431277,3.03678277385496,2.35711610718829,0.738274437669338,0.557485285512638,2.91296845691048,968.055247638926,1.88408548074242,144.111436241386
"809",1996-02-06,0.00324110718828909,53361,2,37,1996.09904371585,1754,1996,809,-5.73184028277193,3.03678277385495,2.35345291274384,0.360679561271066,0.688398085545346,1.89564745146271,0.530841304632761,1.85250508903389,74.6159188188935
"810",1996-02-07,0.00324110718828909,53362,2,38,1996.10177595628,1754,1996,810,-5.73184028277193,2.62340479766448,2.28993902385496,0.386753759308538,0.688621249882476,1.94167968707016,0.543731788032595,1.94167968707016,0.543731788032595
"811",1996-02-08,0.00324110718828909,53363,2,39,1996.10450819672,1754,1996,811,-5.73184028277193,2.62340479766448,2.2632897182994,0.41282795734601,0.688844414219605,1.9877119226776,0.556622271432429,1.9877119226776,0.556622271432429
"812",1996-02-09,0.00324110718828909,53364,2,40,1996.10724043716,1754,1996,812,-5.73184028277193,2.109401821474,2.04280360718829,0.438902155383482,0.689067578556735,2.03374415828504,0.569512754832263,2.03374415828504,0.569512754832263
