"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2099",2002-06-30,49100,55697,6,182,2002.49383561644,1830,2002,2099,10.8016143137826,42214.2857142857,27666.6666666667,1.79085839025159,0.361353678022378,6.41749132172528,27224538.3846759,6.0484122419845,23599934.4587753
"2100",2002-07-01,48600,55698,7,183,2002.49657534247,1831,2002,2100,10.7913788098886,44385.7142857143,28610,1.79663359423038,0.361986000097393,6.4512274368854,27088962.0565793,6.07635472967916,23235572.1063376
"2101",2002-07-02,46900,55699,7,184,2002.49931506849,1831,2002,2101,10.7557729544344,45785.7142857143,29500,1.79431456873361,0.364120339143479,6.4353644136966,26077126.2626048,6.10194153375931,22792398.6533594
"2102",2002-07-03,45200,55700,7,185,2002.50205479452,1831,2002,2102,10.7188523658203,46528.5714285714,30310,1.79272672941937,0.36588631827203,6.43262409253735,25121198.2161043,6.12845596951189,22136812.8863664
"2103",2002-07-04,42600,55701,7,186,2002.50479452055,1831,2002,2103,10.6596095322575,46557.1428571429,30980,1.78449988061482,0.368760815212349,6.39018708000811,23519978.1741611,6.17694476327935,21782500.6380805
"2104",2002-07-05,39800,55702,7,187,2002.50753424658,1831,2002,2104,10.5916221912725,45728.5714285714,31480,1.77721805842219,0.370006533656777,6.355378585437,21854367.4493139,6.21843094944881,21328832.1221805
"2105",2002-07-06,37000,55703,7,188,2002.5102739726,1831,2002,2105,10.5186731916264,44171.4285714286,31836.6666666667,1.76922765896443,0.370984792819491,6.31446335545225,20186076.4547097,6.26606696362233,20884960.1154958
"2106",2002-07-07,34600,55704,7,189,2002.51301369863,1831,2002,2106,10.4516089610458,42100,32053.3333333333,1.7627434958471,0.371769024230826,6.2800797326138,18773921.555865,6.29642267873728,20173828.548279
"2107",2002-07-08,33500,55705,7,190,2002.51575342466,1831,2002,2107,10.4193007178132,39942.8571428571,32203.3333333333,1.76513998336477,0.371754663871802,6.29846941991729,18230289.8890086,6.31824636363277,19331133.6689229
"2108",2002-07-09,31800,55706,7,191,2002.51849315068,1831,2002,2108,10.3672215687683,37785.7142857143,32346.6666666667,1.76248795157851,0.372121363770584,6.28384651158864,17264993.96752,6.35236037501786,18871747.2974518
"2109",2002-07-10,32900,55707,7,192,2002.52123287671,1831,2002,2109,10.4012279367535,36028.5714285714,32583.3333333333,1.78182395443963,0.370692435538763,6.40738911428283,18213388.0006958,6.39009876290789,18523044.7409831
"2110",2002-07-11,38600,55708,7,193,2002.52397260274,1831,2002,2110,10.5610075554529,35457.1428571429,33053.3333333333,1.83327811341768,0.366797687372116,6.73923833131404,22475629.4044656,6.44930432743222,18425303.4759249
"2111",2002-07-12,42700,55709,7,194,2002.52671232877,1831,2002,2111,10.6619541992167,35871.4285714286,33700,1.87031395322436,0.363805389334133,6.98408874780174,25766258.93549,6.49946829807217,18198807.0335546
"2112",2002-07-13,47200,55710,7,195,2002.52945205479,1831,2002,2112,10.7621491715736,37328.5714285714,34560,1.91183668989887,0.357923160422939,7.270306341652,29648890.8857642,6.5730577114702,18475604.4519485
"2113",2002-07-14,49100,55711,7,196,2002.53219178082,1831,2002,2113,10.8016143137826,39400,35490,1.93449587247966,0.355325159739344,7.42995709540894,31519661.1884276,6.66569486290683,18975101.9461712
"2114",2002-07-15,48400,55712,7,197,2002.53493150685,1831,2002,2114,10.7872550927047,41528.5714285714,36383.3333333333,1.94059063993024,0.355546184882246,7.47495557115441,31258470.2092307,6.74537035593397,19942063.4882218
"2115",2002-07-16,47100,55713,7,198,2002.53767123288,1831,2002,2115,10.7600282800045,43714.2857142857,37243.3333333333,1.94278654503025,0.356404767452603,7.49156254140776,30486464.2685064,6.81632198438761,20372318.5040311
"2116",2002-07-17,45200,55714,7,199,2002.5404109589,1831,2002,2116,10.7188523658203,45471.4285714286,38060,1.94079357879852,0.357932067600302,7.476786322061,29198944.0878184,6.86675433013951,20397175.5373625
"2117",2002-07-18,42900,55715,7,200,2002.54315068493,1831,2002,2117,10.6666271049161,46085.7142857143,38856.6666666667,1.93553335761343,0.359958825223843,7.43633436781362,27563219.5143632,6.89352998711816,19714763.4921625
"2118",2002-07-19,40800,55716,7,201,2002.54589041096,1831,2002,2118,10.6164373603923,45814.2857142857,39606.6666666667,1.9326006707891,0.360698972552227,7.41318805087573,26132377.4619031,6.92586942254942,19151502.1583374
"2119",2002-07-20,38600,55717,7,202,2002.54863013699,1831,2002,2119,10.5610075554529,44585.7142857143,40253.3333333333,1.92910111738572,0.360947242015173,7.38549037529154,24630905.8212123,6.95438205310337,18898398.1430645
"2120",2002-07-21,37100,55718,7,203,2002.55136986301,1831,2002,2120,10.5213722485955,42871.4285714286,40776.6666666667,1.92963416016785,0.360903418925426,7.38466950266836,23671115.0106333,6.97262640512838,18258079.6715114
"2121",2002-07-22,35100,55719,7,204,2002.55410958904,1831,2002,2121,10.465956409454,40971.4285714286,41046.6666666667,1.92614230854575,0.361057650096222,7.35316261896865,22299495.0847891,6.99370783893538,17693414.6748036
"2122",2002-07-23,32600,55720,7,205,2002.55684931507,1831,2002,2122,10.3920675673548,38900,41126.6666666667,1.91793956968817,0.361427091945848,7.28505415664088,20519374.939761,7.01575161600726,16961155.4937058
"2123",2002-07-24,31000,55721,7,206,2002.5595890411,1831,2002,2123,10.3417424834673,36871.4285714286,41046.6666666667,1.91589930923512,0.361359721309158,7.25991069917505,19444944.8166705,7.0431913542276,16496952.0296207
"2124",2002-07-25,29500,55722,7,207,2002.56232876712,1831,2002,2124,10.2921455423279,34957.1428571429,40793.3333333333,1.9170666515425,0.360390857233188,7.25957211615141,18503197.4096467,7.08038773785509,16223647.5055211
"2125",2002-07-26,28800,55723,7,208,2002.56506849315,1831,2002,2125,10.268130666124,33242.8571428571,40420,1.92100554197966,0.358876168665491,7.28941253399995,18138390.9966028,7.1265650708544,16157223.8405115
"2126",2002-07-27,27600,55724,7,209,2002.56780821918,1831,2002,2126,10.2255710517052,31671.4285714286,39926.6666666667,1.92123053574353,0.357194827596657,7.29218665508871,17389239.9851907,7.16714004212316,15977380.9786957
"2127",2002-07-28,26900,55725,7,210,2002.57054794521,1831,2002,2127,10.1998815655899,30214.2857142857,39303.3333333333,1.92466958204547,0.355570417536025,7.31755974271672,17007179.6516325,7.20340783002004,15815530.8132279
"2128",2002-07-29,28000,55726,7,211,2002.57328767123,1831,2002,2128,10.2399597891573,29200,38640,1.94075543488254,0.354343114540526,7.43658816371293,17990594.0856543,7.25053554822072,15647599.6714058
"2129",2002-07-30,28100,55727,7,212,2002.57602739726,1831,2002,2129,10.2435248553218,28557.1428571429,37940,1.94982509278001,0.352902993032476,7.50386319682974,18218179.2237911,7.26534630232072,15067227.2924562
"2130",2002-07-31,27300,55728,7,213,2002.57876712329,1831,2002,2130,10.2146419811731,28028.5714285714,37230,1.95262710487355,0.35122490025718,7.52359804323455,17746061.1765382,7.26920189248931,14330256.0187632
"2131",2002-08-01,27100,55729,8,214,2002.58150684932,1832,2002,2131,10.2072890068678,27685.7142857143,36570,1.95957719473748,0.349688767396342,7.57437143448354,17734936.2515571,7.27825792572498,13703196.3429409
"2132",2002-08-02,26100,55730,8,215,2002.58424657534,1832,2002,2132,10.1696905933108,27300,35933.3333333333,1.96065743670248,0.347889409872303,7.57951869514995,17092117.838311,7.28893684163264,13144975.5715139
"2133",2002-08-03,25400,55731,8,216,2002.58698630137,1832,2002,2133,10.1425044530066,26985.7142857143,35360,1.96373484180409,0.346145332432442,7.5992527274788,16677016.0656159,7.28884133981999,12539693.9672005
"2134",2002-08-04,28900,55732,8,217,2002.5897260274,1832,2002,2134,10.2715968741005,27271.4285714286,34996.6666666667,1.99720335036785,0.345853519142826,7.8576602730705,19620263.3954461,7.33163542271354,12419330.4497226
"2135",2002-08-05,31700,55733,8,218,2002.59246575342,1832,2002,2135,10.3640719598654,27800,34820,2.02486778965983,0.345005424262169,8.07521025834287,22117031.8723701,7.38504515496619,12398212.92082
"2136",2002-08-06,33500,55734,8,219,2002.59520547945,1832,2002,2136,10.4193007178132,28571.4285714286,34783.3333333333,2.04750079727574,0.343307846955699,8.25837479321247,23903040.0014742,7.42427973838956,12234388.1463447
"2137",2002-08-07,33600,55735,8,220,2002.59794520548,1832,2002,2137,10.4222813459513,29471.4285714286,34786.6666666667,2.05669959516532,0.341932163539743,8.33017705233784,24182837.1900189,7.44974957121222,12038599.926677
"2138",2002-08-08,33600,55736,8,221,2002.60068493151,1832,2002,2138,10.4222813459513,30400,34846.6666666667,2.06513138156666,0.340572608862412,8.39555783086242,24372640.2053068,7.48072445585063,11904818.5354999
"2139",2002-08-09,33300,55737,8,222,2002.60342465753,1832,2002,2139,10.4133126759685,31428.5714285714,34860,2.0712501956947,0.339243480125839,8.44106115649942,24285945.8745876,7.51611972148884,11763508.423433
"2140",2002-08-10,32700,55738,8,223,2002.60616438356,1832,2002,2140,10.3951303568853,32471.4285714286,34663.3333333333,2.07498776778105,0.337927338349804,8.46558371667407,23917644.3630449,7.54503994748514,11427116.327411
"2141",2002-08-11,31900,55739,8,224,2002.60890410959,1832,2002,2141,10.3703612887729,32900,34303.3333333333,2.07701736366928,0.336600207408727,8.47448552472672,23357038.0238308,7.59866998390418,11445834.4337569
"2142",2002-08-12,30800,55740,8,225,2002.61164383562,1832,2002,2142,10.3352699689617,32771.4285714286,33756.6666666667,2.07690641075498,0.33512330478606,8.4642616469267,22524415.9538696,7.63156770182717,11325523.0270181
"2143",2002-08-13,29400,55741,8,226,2002.61438356164,1832,2002,2143,10.2887499533268,32185.7142857143,33100,2.07612708442419,0.333054354353753,8.44986427935061,21464007.2478353,7.66144973930876,11209106.2628619
"2144",2002-08-14,27500,55742,8,227,2002.61712328767,1832,2002,2144,10.2219412836547,31314.2857142857,32403.3333333333,2.07129995973228,0.33064357781023,8.39962113300068,19957499.8120096,7.71727858948724,11285729.4187974
"2145",2002-08-15,26500,55743,8,228,2002.6198630137,1832,2002,2145,10.1849000119743,30300,31716.6666666667,2.07233057611899,0.328612723608361,8.39811503395756,19228324.1817492,7.76088606567997,11343171.0607655
"2146",2002-08-16,24700,55744,8,229,2002.62260273973,1832,2002,2146,10.1145585226161,29071.4285714286,31033.3333333333,2.06672151223233,0.326026906727454,8.33796737240505,17793889.4101022,7.81039470945134,11383974.7362575
"2147",2002-08-17,24900,55745,8,230,2002.62534246575,1832,2002,2147,10.1226230824528,27957.1428571429,30433.3333333333,2.07584586058329,0.324670680374574,8.40607394807204,18084491.2489243,7.87217360006833,11668110.4080708
"2148",2002-08-18,26000,55746,8,231,2002.62808219178,1832,2002,2148,10.1658518170036,27114.2857142857,29940,2.08616565791386,0.324176441687236,8.49285420428686,19078347.68451,7.90145181435908,11794338.3494001
"2149",2002-08-19,24800,55747,8,232,2002.63082191781,1832,2002,2149,10.1185989321531,26257.1428571429,29480,2.07862234963225,0.322241122010268,8.42323936380221,18048643.4496063,7.91349369148,11726349.6145544
"2150",2002-08-20,25200,55748,8,233,2002.63356164384,1832,2002,2150,10.1345992734995,25657.1428571429,29083.3333333333,2.08352895772044,0.32131182962453,8.46268472226895,18425634.1921017,7.96444285613775,12218282.7635382
"2151",2002-08-21,27800,55749,8,234,2002.63630136986,1832,2002,2151,10.2327912996787,25700,28840,2.10430702365146,0.321678465182142,8.64164049117441,20756529.1285616,8.00795821912661,12644558.5760027
"2152",2002-08-22,31400,55750,8,235,2002.63904109589,1832,2002,2152,10.3545631718963,26400,28800,2.13006556658027,0.322259212559524,8.86596833226099,24053017.4466908,8.02978287242931,12728894.3560454
"2153",2002-08-23,32200,55751,8,236,2002.64178082192,1832,2002,2153,10.3797217315325,27471.4285714286,28840,2.13806920248582,0.321107392473549,8.93603963263479,24860777.1411606,8.0611857567937,12914638.1205026
"2154",2002-08-24,32500,55752,8,237,2002.64452054795,1832,2002,2154,10.3889953683178,28557.1428571429,28940,2.14195993432494,0.319927727753306,8.96823196756179,25182795.3649135,8.07640850364003,12900864.9015712
"2155",2002-08-25,32300,55753,8,238,2002.64726027397,1832,2002,2155,10.3828225092107,29457.1428571429,29056.6666666667,2.14185651972411,0.318722767589692,8.96352438632847,25014686.7754146,8.08586810186909,12793915.7786451
"2156",2002-08-26,32900,55754,8,239,2002.65,1832,2002,2156,10.4012279367535,30614.2857142857,29233.3333333333,2.14810377123091,0.317556435212148,9.01759202774197,25633046.3943782,8.08273536524186,12562691.8485719
"2157",2002-08-27,33100,55755,8,240,2002.65273972603,1832,2002,2157,10.4072885613652,31742.8571428571,29440,2.15115921931838,0.316369991752891,9.04216542802617,25859146.3776864,8.09857882331282,12537284.0977978
"2158",2002-08-28,32100,55756,8,241,2002.65547945205,1832,2002,2158,10.3766113091181,32357.1428571429,29576.6666666667,2.144731269408,0.31512891123793,8.97877013578338,24902080.2453871,8.1061145397097,12426536.4148733
"2159",2002-08-29,30700,55757,8,242,2002.65821917808,1832,2002,2159,10.3320179335753,32257.1428571429,29663.3333333333,2.13561851811243,0.313702278945161,8.89119318948827,23583712.1112538,8.10052318609693,12150870.7932182
"2160",2002-08-30,29300,55758,8,243,2002.66095890411,1832,2002,2160,10.2853427950052,31842.8571428571,29730,2.12863700442146,0.311792708192371,8.82580008730532,22342689.4370152,8.09086889823756,11781360.7192046
"2161",2002-08-31,28200,55759,8,244,2002.66369863014,1832,2002,2161,10.2470772569262,31228.5714285714,29766.6666666667,2.12329558861427,0.310016330746977,8.77479773044456,21379619.1742736,8.09299486490008,11542999.1307205
"2162",2002-09-01,27300,55760,9,245,2002.66643835616,1833,2002,2162,10.2146419811731,30514.2857142857,29806.6666666667,2.11909895599505,0.308332579938272,8.7338278965263,20600654.5360945,8.0954119808353,11255113.2412878
"2163",2002-09-02,26900,55761,9,246,2002.66917808219,1833,2002,2163,10.1998815655899,29657.1428571429,29856.6666666667,2.11813415004713,0.306920812877716,8.72155428662327,20270287.6107983,8.09216674846337,10902560.5077207
"2164",2002-09-03,26600,55762,9,247,2002.67191780822,1833,2002,2164,10.1886664947698,28728.5714285714,29780,2.11783434671252,0.305564220881381,8.71515727359879,20029523.0524757,8.09853722285754,10752232.4717486
"2165",2002-09-04,28000,55763,9,248,2002.67465753425,1833,2002,2165,10.2399597891573,28142.8571428571,29656.6666666667,2.12853537410328,0.305153672639483,8.80716000224631,21306281.4774343,8.11765876928884,10771688.0932156
"2166",2002-09-05,28500,55764,9,249,2002.67739726027,1833,2002,2166,10.2576593662567,27828.5714285714,29490,2.133250722693,0.304231976941224,8.84575068144282,21781776.4779848,8.13661361734139,10785404.4885075
"2167",2002-09-06,28000,55765,9,250,2002.6801369863,1833,2002,2167,10.2399597891573,27642.8571428571,29303.3333333333,2.13179830119527,0.302776822305485,8.82906370568875,21359270.9168022,8.16437173082601,10895152.5652645
"2168",2002-09-07,29500,55766,9,251,2002.68287671233,1833,2002,2168,10.2921455423279,27828.5714285714,29166.6666666667,2.14238756321509,0.302369845807625,8.92053610301403,22736662.4193622,8.20419022387391,11231787.1610181
"2169",2002-09-08,31000,55767,9,252,2002.68561643836,1833,2002,2169,10.3417424834673,28357.1428571429,29090,2.152401009201,0.301919245722135,9.00706785951733,24124530.5549312,8.23422508211935,11405047.9027425
"2170",2002-09-09,32600,55768,9,253,2002.68835616438,1833,2002,2170,10.3920675673548,29171.4285714286,29086.6666666667,2.16441178019322,0.300879248489703,9.11762984408196,25681080.924035,8.24735024673841,11520797.836347
"2171",2002-09-10,32100,55769,9,254,2002.69109589041,1833,2002,2171,10.3766113091181,29957.1428571429,29093.3333333333,2.15493707359426,0.299894819226258,9.03105518626393,25047089.6957918,8.23176568120772,11648475.5790152
"2172",2002-09-11,30900,55770,9,255,2002.69383561644,1833,2002,2172,10.3385114628858,30371.4285714286,29096.6666666667,2.14040475154561,0.298812737647683,8.89805822731927,23755679.9329679,8.2130616105195,11766231.981812
"2173",2002-09-12,30200,55771,9,256,2002.69657534247,1833,2002,2173,10.315597203363,30614.2857142857,29123.3333333333,2.13138325729981,0.297506157968088,8.81767942277597,23007794.5642609,8.18421756557988,11727704.2246939
"2174",2002-09-13,29500,55772,9,257,2002.69931506849,1833,2002,2174,10.2921455423279,30828.5714285714,29190,2.12243471306584,0.296193151718949,8.73812751362912,22271739.4067379,8.15786299976864,11740810.1408332
"2175",2002-09-14,28500,55773,9,258,2002.70205479452,1833,2002,2175,10.2576593662567,30685.7142857143,29256.6666666667,2.1119756188628,0.294719256550991,8.64533413808026,21288270.7816088,8.12315692120828,11633190.6892189
"2176",2002-09-15,27500,55774,9,259,2002.70479452055,1833,2002,2176,10.2219412836547,30185.7142857143,29350,2.10156921913287,0.293229528077029,8.55328580061616,20322607.062264,8.09180145903288,11446694.4215747
"2177",2002-09-16,26600,55775,9,260,2002.70753424658,1833,2002,2177,10.1886664947698,29328.5714285714,29406.6666666667,2.09175939363716,0.291777944687536,8.46680229661894,19458743.7101815,8.05271765166584,11314543.1548763
"2178",2002-09-17,24900,55776,9,261,2002.7102739726,1833,2002,2178,10.1226230824528,28300,29370,2.07755087609083,0.289849415585903,8.3418713263784,17946368.2967174,8.01635764634127,11114717.5432574
"2179",2002-09-18,23700,55777,9,262,2002.71301369863,1833,2002,2179,10.0732303271232,27271.4285714286,29333.3333333333,2.06608593188587,0.288168125881881,8.2415842886087,16876127.3160983,7.99835746644541,11256487.208175
"2180",2002-09-19,22300,55778,9,263,2002.71575342466,1833,2002,2180,10.0123419574482,26142.8571428571,29236.6666666667,2.05471906042665,0.286351438702804,8.14291800387757,15689122.976431,7.98442992308173,11479994.6562197
"2181",2002-09-20,20500,55779,9,264,2002.71849315068,1833,2002,2181,9.9281801651265,24857.1428571429,28993.3333333333,2.04374395076094,0.284272092045307,8.04869162869522,14255842.612745,7.95380048021867,11424124.0142532
"2182",2002-09-21,19200,55780,9,265,2002.72123287671,1833,2002,2182,9.86266555801587,23528.5714285714,28586.6666666667,2.03469773898599,0.282451870605076,7.97119784985574,13223260.6891687,7.94682367392288,11722793.8479752
"2183",2002-09-22,18200,55781,9,266,2002.72397260274,1833,2002,2183,9.80917687306489,22200,28120,2.0269268524122,0.280799481256089,7.90477814208244,12430105.5328618,7.93178836018256,11954302.0200691
"2184",2002-09-23,16800,55782,9,267,2002.72671232877,1833,2002,2184,9.72913416539135,20800,27596.6666666667,2.01764621462829,0.278814091939557,7.82569660069482,11359155.1298405,7.91263330744114,12129515.3218133
"2185",2002-09-24,16100,55783,9,268,2002.72945205479,1833,2002,2185,9.68657455097255,19542.8571428571,27056.6666666667,2.01221767788319,0.277528578483648,7.77997848426913,10822261.2707577,7.89877307217699,12439817.3792831
"2186",2002-09-25,16700,55784,9,269,2002.73219178082,1833,2002,2186,9.72316399840485,18542.8571428571,26516.6666666667,2.0104870399486,0.276892087733177,7.76483249747606,11203721.5139583,7.89810603639443,13012374.6478222
"2187",2002-09-26,17200,55785,9,270,2002.73493150685,1833,2002,2187,9.75266466280154,17814.2857142857,25986.6666666667,2.00871377725132,0.276299603547429,7.74954608249692,11516445.442277,7.88728386800306,13227824.6563686
"2188",2002-09-27,17200,55786,9,271,2002.73767123288,1833,2002,2188,9.75266466280154,17342.8571428571,25490,2.00519699345033,0.275361234706237,7.71957988734338,11471913.2789833,7.88047668973802,13533500.474818
"2189",2002-09-28,16700,55787,9,272,2002.7404109589,1833,2002,2189,9.72316399840485,16985.7142857143,25023.3333333333,2.00018558251671,0.274083097168326,7.67715807125196,11077217.837848,7.88292428796001,14153829.3760474
"2190",2002-09-29,16600,55788,9,273,2002.74315068493,1833,2002,2190,9.71715797434464,16757.1428571429,24600,1.99654077440837,0.273099662647843,7.646212275717,10966503.4943244,7.86437952019185,14560104.2378302
"2191",2002-09-30,16600,55789,9,274,2002.74589041096,1833,2002,2191,9.71715797434464,16728.5714285714,24213.3333333333,1.99312067166565,0.272163755102694,7.61710546705024,10924757.3450621,7.85798581529527,15200405.6707153
"2192",2002-10-01,16400,55790,10,275,2002.74863013699,1834,2003,2192,9.70503661381229,16771.4285714286,23850,1.98933011579281,0.271134487529836,7.58500165765679,10747643.9488334,7.81929506237346,15161448.8497221
"2193",2002-10-02,16000,55791,10,276,2002.75136986301,1834,2003,2193,9.68034400122192,16671.4285714286,23486.6666666667,1.98409592362813,0.269681868915038,7.54341332531258,10428014.5809121,7.78142714995786,15267718.4241455
"2194",2002-10-03,14700,55792,10,277,2002.75410958904,1834,2003,2194,9.59560277276683,16314.2857142857,23090,1.97605526360934,0.267437820103371,7.48138183979588,9501953.44708795,7.74615947788998,15519849.7316538
"2195",2002-10-04,17900,55793,10,278,2002.75684931507,1834,2003,2195,9.79255599182885,16414.2857142857,22753.3333333333,1.97683581990986,0.267656285713652,7.49067423477555,11584777.1445345,7.70257035030159,15647986.5507864
"2196",2002-10-05,20600,55794,10,279,2002.7595890411,1834,2003,2196,9.93304635477767,16971.4285714286,22490,1.97679408422531,0.267804475349444,7.49372971032933,13337639.8876326,7.65836649356912,15661201.4862537
"2197",2002-10-06,23100,55795,10,280,2002.76232876712,1834,2003,2197,10.0475878965099,17900,22326.6666666667,1.97582151830941,0.26763827088185,7.48894520296187,14946736.3938794,7.66159690703886,16706875.189861
"2198",2002-10-07,27300,55796,10,281,2002.76506849315,1834,2003,2198,10.2146419811731,19428.5714285714,22253.3333333333,1.98321871776415,0.268411946671193,7.55042401819314,17809336.1401925,7.65028255892731,17512807.9517091
"2199",2002-10-08,31600,55797,10,282,2002.76780821918,1834,2003,2199,10.360912399575,21600,22273.3333333333,1.98966114160905,0.268703676093534,7.60344665676559,20759234.2001677,7.60516004669839,17643985.159159
"2200",2002-10-09,35000,55798,10,283,2002.77054794521,1834,2003,2200,10.4631033404715,24314.2857142857,22353.3333333333,1.99882123239164,0.267447963310119,7.67664807295895,23214183.7726279,7.55587799892676,17643375.5610828
"2201",2002-10-10,36600,55799,10,284,2002.77328767123,1834,2003,2201,10.5078035193895,27442.8571428571,22503.3333333333,1.99851973118716,0.266058279099671,7.67418380814046,24267611.0054541,7.50088161032988,17420538.951937
"2202",2002-10-11,38200,55800,10,285,2002.77602739726,1834,2003,2202,10.5505907945947,30342.8571428571,22746.6666666667,1.99761416504436,0.26469481497934,7.66643454615278,25302913.8908863,7.44433365168411,17117311.4722525
"2203",2002-10-12,38200,55801,10,286,2002.77876712329,1834,2003,2203,10.5505907945947,32857.1428571429,23013.3333333333,1.99021213211315,0.263173809724193,7.60758838920914,25108693.326817,7.38979253539609,16925456.4082221
"2204",2002-10-13,37500,55802,10,287,2002.78150684932,1834,2003,2204,10.5320962119585,34914.2857142857,23280,1.98020093276237,0.261563612811517,7.52855880728961,24392530.5356183,7.33489259587624,16682250.6960234
"2205",2002-10-14,37300,55803,10,288,2002.78424657534,1834,2003,2205,10.5267486056319,36342.8571428571,23573.3333333333,1.97212994337242,0.26000775331803,7.4646944498341,24056620.0973694,7.27817091572002,16379506.6361333
"2206",2002-10-15,36000,55804,10,289,2002.78698630137,1834,2003,2206,10.4912742174382,36971.4285714286,23856.6666666667,1.96006308539795,0.258279629711176,7.37038562691467,22924847.4539554,7.21604531303034,16033925.4991825
"2207",2002-10-16,34200,55805,10,290,2002.7897260274,1834,2003,2207,10.4399809230507,36857.1428571428,24110,1.94618899886007,0.25643019953741,7.26287438759362,21460922.2704126,7.15025338293622,15496374.9384939
"2208",2002-10-17,32900,55806,10,291,2002.79246575342,1834,2003,2208,10.4012279367535,36328.5714285714,24376.6666666667,1.93427200021693,0.254621313559043,7.17084663480728,20383561.8102378,7.08706920764912,14894277.9284301
"2209",2002-10-18,32000,55807,10,292,2002.79520547945,1834,2003,2209,10.3734911817819,35442.8571428571,24653.3333333333,1.92398953070679,0.252857028200518,7.09161017920777,19606883.8234737,7.0191948532563,14308950.5641333
"2210",2002-10-19,31000,55808,10,293,2002.79794520548,1834,2003,2210,10.3417424834673,34414.2857142857,24943.3333333333,1.91357225786654,0.251026309456444,7.01178544348856,18780366.1318398,6.96562028254065,14166013.4403659
"2211",2002-10-20,29700,55809,10,294,2002.80068493151,1834,2003,2211,10.2989023247908,33300,25250,1.90460089721081,0.248807974262708,6.94270026306178,17815524.2910376,6.9069506515339,13891540.5854785
"2212",2002-10-21,28800,55810,10,295,2002.80342465753,1834,2003,2212,10.268130666124,32085.7142857143,25570,1.89643166777972,0.246762768392442,6.87986487342482,17119305.3618404,6.8523440531568,13590314.0679931
"2213",2002-10-22,28700,55811,10,296,2002.80616438356,1834,2003,2213,10.2646524017477,31042.8571428571,25920,1.88975116071209,0.245111662934506,6.8282213410868,16931803.8950661,6.8052413036398,13581220.3669198
"2214",2002-10-23,27900,55812,10,297,2002.80890410959,1834,2003,2214,10.2363819678095,30142.8571428571,26290,1.88189712146231,0.243101165761586,6.76802831512228,16314738.3353012,6.75513694783014,13373868.0450334
"2215",2002-10-24,26300,55813,10,298,2002.81164383562,1834,2003,2215,10.1773242181659,29200,26630,1.87274625290733,0.240643106581999,6.69866979552927,15221521.3497771,6.70309813327323,13221974.4747834
"2216",2002-10-25,25100,55814,10,299,2002.81438356164,1834,2003,2216,10.1306231251199,28214.2857142857,26910,1.86578722814617,0.238467856139077,6.6486346496522,14418495.0466217,6.66036995466474,12978733.2818262
"2217",2002-10-26,25600,55815,10,300,2002.81712328767,1834,2003,2217,10.1503476304677,27442.8571428571,27190,1.86250765594027,0.237290599979755,6.62650551736278,14656769.9635237,6.62950160527051,13028107.155048
"2218",2002-10-27,24300,55816,10,301,2002.8198630137,1834,2003,2218,10.0982316293286,26671.4285714286,27426.6666666667,1.85595743923793,0.2351336280668,6.58115362012274,13817263.6485201,6.59518200050001,12926668.0740831
"2219",2002-10-28,23700,55817,10,302,2002.82260273973,1834,2003,2219,10.0732303271232,25942.8571428571,27660,1.85063304000553,0.233371903349587,6.54464113401384,13401330.7572975,6.56243236794945,12843174.332602
"2220",2002-10-29,24400,55818,10,303,2002.82534246575,1834,2003,2220,10.1023384112813,25328.5714285714,27920,1.8477842286937,0.23231209365803,6.52551453167335,13756828.7150925,6.53034926748578,12783933.8143217
"2221",2002-10-30,24300,55819,10,304,2002.82808219178,1834,2003,2221,10.0982316293286,24814.2857142857,28176.6666666667,1.8434149975387,0.230823746129892,6.49572247456774,13637899.2498045,6.50769245290162,12999667.8019787
"2222",2002-10-31,23500,55820,10,305,2002.83082191781,1834,2003,2222,10.0647557001323,24414.2857142857,28413.3333333333,1.83768905023457,0.228992935505318,6.45660641090643,13109493.6567044,6.48142009052248,13149161.4900894
"2223",2002-11-01,23100,55821,11,306,2002.83356164384,1835,2003,2223,10.0475878965099,24128.5714285714,28650,1.8327088152615,0.227374886849597,6.42273384865535,12818749.1245003,6.44743778266322,12984475.1322576
"2224",2002-11-02,22700,55822,11,307,2002.83630136986,1835,2003,2224,10.0301202034695,23714.2857142857,28916.6666666667,1.8279001161193,0.225780978380626,6.39007634919117,12532728.9421417,6.42066993978674,13034148.2982456
"2225",2002-11-03,21900,55823,11,308,2002.83904109589,1835,2003,2225,9.99424191580459,23371.4285714286,29050,1.82295318450335,0.224053258436101,6.35646947130201,12027457.2748188,6.38528698560828,12714488.1432349
"2226",2002-11-04,21700,55824,11,309,2002.84178082192,1835,2003,2226,9.98506753952855,23085.7142857143,29086.6666666667,1.8185458219547,0.222574528544118,6.32663868700507,11861688.3414921,6.35383092153254,12617230.9675233
"2227",2002-11-05,21600,55825,11,310,2002.84452054795,1835,2003,2227,9.98044859367226,22685.7142857143,29036.6666666667,1.81422975551354,0.221138698540079,6.29744911454894,11752551.4355358,6.31904121247661,12328009.8416685
"2228",2002-11-06,21000,55826,11,311,2002.84726027397,1835,2003,2228,9.95227771670556,22214.2857142857,28826.6666666667,1.80938007298086,0.219515987437946,6.26470155821815,11366674.507231,6.28489898440726,12072282.0224905
