"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"1927",2004-08-06,6.16493724643814,56465,8,219,2004.59631147541,1856,2004,1927,1.81887795756015,48.4506515321524,159.098270579772,1.84156213086386,0.528825152197087,7.47573491599205,3981.95452466763,7.33898337065499,56763.0932955135
"1928",2004-08-07,14.1649372464381,56466,8,220,2004.59904371585,1856,2004,1928,2.65076970308828,38.1649372464381,145.464937246438,1.86923414579778,0.534526269601876,7.73181087420384,9462.58120809436,7.37331038175113,59854.9001596309
"1929",2004-08-08,8.16493724643814,56467,8,221,2004.60177595628,1856,2004,1929,2.09984904071477,28.8792229607239,133.431603913105,1.88787407532406,0.530457048116685,7.84056204805018,5531.1290293652,7.59321812002058,40510.8811426174
"1930",2004-08-09,41.1649372464381,56468,8,222,2004.60450819672,1856,2004,1930,3.71758685630949,27.7363658178667,123.131603913105,1.92109894174808,0.523361064065206,7.99058605328151,28419.7225056996,7.70297767922151,44153.6495582406
"1931",2004-08-10,54.1649372464381,56469,8,223,2004.60724043716,1856,2004,1931,3.99203378483392,27.022080103581,114.998270579771,1.90229359065359,0.479640272137567,7.6590088342629,35843.0169206389,7.81199228314831,60396.4572250702
"1932",2004-08-11,47.1649372464381,56470,8,224,2004.6099726776,1856,2004,1932,3.85365076158971,27.4506515321524,107.998270579771,1.93918235268827,0.50078064842626,8.02239580893128,32691.6686788703,7.93981260205336,54137.0634938664
"1933",2004-08-12,35.1649372464381,56471,8,225,2004.61270491803,1856,2004,1933,3.56004948521234,29.4506515321524,101.198270579771,1.98165719464023,0.524309856540336,8.45205643802549,25679.4653588993,8.10258101374177,52695.2035827727
"1934",2004-08-13,40.1649372464381,56472,8,226,2004.61543715847,1856,2004,1934,3.69299440723038,34.3077943892953,94.5649372464381,1.99980493608148,0.521335546860677,8.56101059768946,29708.8519756858,8.16186217737934,49311.4276573752
"1935",2004-08-14,20.1649372464381,56473,8,227,2004.61816939891,1856,2004,1935,3.00394531631643,35.1649372464381,86.9649372464381,2.03439317384154,0.533754045686013,8.92342775321238,15546.8471615987,8.18517514551958,42447.2597243937
"1936",2004-08-15,22.1649372464381,56474,8,228,2004.62090163934,1856,2004,1936,3.09851163699238,37.1649372464381,79.4649372464381,2.05500680004512,0.531683738595586,9.05673427495626,17344.1042088829,8.34728832005538,41588.6660865771
"1937",2004-08-16,0.164937246438144,56475,8,229,2004.62363387978,1856,2004,1937,-1.80219020204062,31.3077943892953,76.7982705797715,2.06611605576176,0.468554777419068,8.81679506142926,125.644426546311,8.22974972177986,35076.0651235352
"1938",2004-08-17,0.164937246438144,56476,8,230,2004.62636612022,1856,2004,1938,-1.80219020204062,23.5935086750096,75.6982705797715,2.07195903074169,0.468894284554663,8.8631392600696,126.304858168158,8.32625926846335,33113.1434927803
"1939",2004-08-18,98.1649372464381,56477,8,231,2004.62909836066,1856,2004,1939,4.58664909708436,30.8792229607239,76.2982705797715,1.84923567458959,0.40126962539101,6.92277080301919,58715.1384292673,8.39716595825442,36943.6501343594
"1940",2004-08-19,88.1649372464381,56478,8,232,2004.63183060109,1856,2004,1940,4.47920934708555,38.4506515321524,78.1649372464381,1.84435824043248,0.396090458952555,6.90199210162572,52575.583724517,8.4948608219742,41869.6751702064
"1941",2004-08-20,61.1649372464381,56479,8,233,2004.63456284153,1856,2004,1941,4.11357410452661,41.4506515321524,78.4982705797715,1.94045563389822,0.45240962370782,7.84843121577262,41476.2165615501,8.48027779505537,22288.8715487675
"1942",2004-08-21,42.1649372464381,56480,8,234,2004.63729508197,1856,2004,1942,3.74158900473991,44.5935086750096,71.1649372464381,2.0530882138754,0.509628889857119,8.89059695085184,32388.894361386,8.77348167105007,15529.9677591478
"1943",2004-08-22,34.1649372464381,56481,8,235,2004.6400273224,1856,2004,1943,3.53119989145184,46.3077943892953,64.3649372464381,2.07805951391445,0.516770137938741,9.14622507000362,26998.2897602521,8.69202691307394,15412.5666369259
"1944",2004-08-23,13.1649372464381,56482,8,236,2004.64275956284,1856,2004,1944,2.57755702624023,48.1649372464381,58.8316039131048,2.14992199011926,0.531145694136168,9.92938256911219,11294.1819433358,8.75899075219384,12726.250700024
"1945",2004-08-24,11.1649372464381,56483,8,237,2004.64549180328,1856,2004,1945,2.41277826471548,49.7363658178667,53.8316039131048,2.16075017446313,0.530807173373193,10.0453084382094,9690.21259203372,8.97723046336094,10722.0062019942
"1946",2004-08-25,0.164937246438144,56484,8,238,2004.64822404372,1856,2004,1946,-1.80219020204062,35.7363658178667,49.9982705797715,2.06914206076144,0.471977008702566,8.85125293640181,126.135471184501,8.9102397062071,11065.4642723856
"1947",2004-08-26,43.1649372464381,56485,8,239,2004.65095628415,1856,2004,1947,3.76502852787983,29.3077943892953,47.0982705797715,2.032894579683,0.50000160289656,8.70035684963236,32447.5508824703,8.79553680255819,13122.9473035842
"1948",2004-08-27,71.1649372464381,56486,8,240,2004.65368852459,1856,2004,1948,4.26500024271848,30.7363658178667,44.9316039131048,1.8071021164761,0.420762095115389,6.87829664336874,42292.2426325392,8.88001562333098,10688.6421080588
"1949",2004-08-28,0.164937246438144,56487,8,241,2004.65642076503,1856,2004,1949,-1.80219020204062,24.7363658178667,40.2316039131048,2.06808569701883,0.473133030258049,8.84679556502632,126.071951065628,8.70966934373816,8734.80659279233
"1950",2004-08-29,0.164937246438144,56488,8,242,2004.65915300546,1856,2004,1950,-1.80219020204062,19.8792229607239,36.1649372464381,2.0677335757713,0.473518370776533,8.84530977456786,126.050777692671,8.97327483224368,13612.8589129426
"1951",2004-08-30,0.164937246438144,56489,8,243,2004.6618852459,1856,2004,1951,-1.80219020204062,18.022080103581,33.2982705797715,2.06738145452377,0.473903711295017,8.8438239841094,126.029604319714,8.88743635192453,6422.7791188466
"1952",2004-08-31,0.164937246438144,56490,8,244,2004.66461748634,1856,2004,1952,-1.80219020204062,16.4506515321524,30.8649372464381,2.06702933327625,0.474289051813501,8.84233819365094,126.008430946757,8.88593081320132,5635.05375108669
"1953",2004-09-01,0.164937246438144,56491,9,245,2004.66734972678,1857,2004,1953,-1.80219020204062,16.4506515321524,29.2316039131048,2.06667721202872,0.474674392331984,8.84085240319248,125.9872575738,8.71460567463484,6114.94573679954
"1954",2004-09-02,0.164937246438144,56492,9,246,2004.67008196721,1857,2004,1954,-1.80219020204062,10.3077943892953,27.2649372464381,2.06632509078119,0.475059732850468,8.83936661273403,125.966084200843,8.77953270903325,8548.0956387863
"1955",2004-09-03,0.164937246438144,56493,9,247,2004.67281420765,1857,2004,1955,-1.80219020204062,0.164937246438144,25.7982705797715,2.06597296953366,0.475445073368952,8.83788082227557,125.944910827886,9.01817340479356,3369.57348619471
"1956",2004-09-04,0.164937246438144,56494,9,248,2004.67554644809,1857,2004,1956,-1.80219020204062,0.164937246438144,25.0982705797715,2.06562084828611,0.475830413887468,8.83639503181698,125.923737454927,8.97194445940192,3916.26240998222
"1957",2004-09-05,0.164937246438144,56495,9,249,2004.67827868852,1857,2004,1957,-1.80219020204062,0.164937246438144,24.8982705797715,2.06526872703858,0.476215754405952,8.83490924135853,125.90256408197,9.14219410277781,4279.07603223557
"1958",2004-09-06,0.164937246438144,56496,9,250,2004.68101092896,1857,2004,1958,-1.80219020204062,0.164937246438144,24.4316039131048,2.06491660579105,0.476601094924436,8.83342345090007,125.881390709013,9.09093432749529,3195.66544443017
"1959",2004-09-07,0.164937246438144,56497,9,251,2004.6837431694,1857,2004,1959,-1.80219020204062,0.164937246438144,24.1649372464381,2.06456448454352,0.476986435442919,8.83193766044161,125.860217336056,9.05401962886685,3610.78866200983
"1960",2004-09-08,0.164937246438144,56498,9,252,2004.68647540984,1857,2004,1960,-1.80219020204062,0.164937246438144,22.7982705797715,2.064212363296,0.477371775961403,8.83045186998315,125.839043963099,9.03806476102361,20770.6659351466
"1961",2004-09-09,0.164937246438144,56499,9,253,2004.68920765027,1857,2004,1961,-1.80219020204062,0.164937246438144,20.9982705797715,2.05047994728734,0.477646767659404,8.73563083703521,124.487789428286,8.94607250542983,16591.6846701307
"1962",2004-09-10,0.164937246438144,56500,9,254,2004.69193989071,1857,2004,1962,-1.80219020204062,0.164937246438144,19.4316039131048,2.02871935442128,0.477855550065109,8.5848086585886,122.338486196289,8.67524569479925,4543.75112884405
"1963",2004-09-11,0.164937246438144,56501,9,255,2004.69467213115,1857,2004,1963,-1.80219020204062,0.164937246438144,18.2649372464381,2.00695876155342,0.478064332470831,8.43398648012944,120.189182964113,8.50536937941846,6043.33910905066
"1964",2004-09-12,0.164937246438144,56502,9,256,2004.69740437158,1857,2004,1964,-1.80219020204062,0.164937246438144,16.9316039131048,1.98519816868736,0.478273114876536,8.28316430168284,118.039879732115,8.12602725334438,12582.7131942958
"1965",2004-09-13,0.164937246438144,56503,9,257,2004.70013661202,1857,2004,1965,-1.80219020204062,0.164937246438144,16.2649372464381,1.96343757582131,0.478481897282241,8.13234212323623,115.890576500118,7.87496614787996,18481.3115934569
"1966",2004-09-14,0.164937246438144,56504,9,258,2004.70286885246,1857,2004,1966,-1.80219020204062,0.164937246438144,15.5316039131048,1.94167698295526,0.478690679687945,7.98151994478963,113.74127326812,8.12809757587599,16844.5855005132
"1967",2004-09-15,0.164937246438144,56505,9,259,2004.7056010929,1857,2004,1967,-1.80219020204062,0.164937246438144,15.5316039131048,1.9199163900892,0.47889946209365,7.83069776634302,111.591970036123,8.1627010189863,15492.5902179585
"1968",2004-09-16,0.164937246438144,56506,9,260,2004.70833333333,1857,2004,1968,-1.80219020204062,0.164937246438144,15.5316039131048,1.89815579722315,0.479108244499355,7.67987558789641,109.442666804125,7.7542421435223,15694.3273488474
"1969",2004-09-17,0.164937246438144,56507,9,261,2004.71106557377,1857,2004,1969,-1.80219020204062,0.164937246438144,12.2649372464381,1.8763952043571,0.47931702690506,7.52905340944981,107.293363572128,7.79455535882893,15061.6412138004
"1970",2004-09-18,0.164937246438144,56508,9,262,2004.71379781421,1857,2004,1970,-1.80219020204062,0.164937246438144,9.33160391310481,1.85463461148923,0.479525809310782,7.37823123099065,105.144060339952,7.46495786830789,13734.7998362984
"1971",2004-09-19,0.164937246438144,56509,9,263,2004.71653005464,1857,2004,1971,-1.80219020204062,0.164937246438144,7.29827057977148,1.83287401862318,0.479734591716487,7.22740905254404,102.994757107954,7.27652488287186,9941.21324129075
"1972",2004-09-20,0.164937246438144,56510,9,264,2004.71926229508,1857,2004,1972,-1.80219020204062,0.164937246438144,5.89827057977148,1.81111342575713,0.479943374122192,7.07658687409744,100.845453875957,7.1155941077856,9012.51973840742
"1973",2004-09-21,0.164937246438144,56511,9,265,2004.72199453552,1857,2004,1973,-1.80219020204062,0.164937246438144,4.76493724643814,1.78935283289107,0.480152156527897,6.92576469565083,98.6961506439591,7.02967393169137,7611.80338853205
"1974",2004-09-22,0.164937246438144,56512,9,266,2004.72472677596,1857,2004,1974,-1.80219020204062,0.164937246438144,4.33160391310481,1.76759224002502,0.480360938933602,6.77494251720423,96.5468474119616,6.79510481392218,6542.09954936182
"1975",2004-09-23,0.164937246438144,56513,9,267,2004.72745901639,1857,2004,1975,-1.80219020204062,0.164937246438144,3.96493724643814,1.74583164715897,0.480569721339307,6.62412033875762,94.3975441799641,6.61002212757658,5674.92477391452
"1976",2004-09-24,0.164937246438144,56514,9,268,2004.73019125683,1857,2004,1976,-1.80219020204062,0.164937246438144,3.96493724643814,1.72407105429291,0.480778503745012,6.47329816031101,92.2482409479667,6.47971141517748,5039.96469494999
"1977",2004-09-25,0.164937246438144,56515,9,269,2004.73292349727,1857,2004,1977,-1.80219020204062,0.164937246438144,2.53160391310481,1.70231046142505,0.480987286150734,6.32247598185186,90.0989377157903,6.27192453009427,4382.14178041063
"1978",2004-09-26,0.164937246438144,56516,9,270,2004.7356557377,1857,2004,1978,-1.80219020204062,0.164937246438144,0.164937246438144,1.680549868559,0.481196068556439,6.17165380340525,87.9496344837929,6.0984597000565,3735.13894863705
"1979",2004-09-27,0.164937246438144,56517,9,271,2004.73838797814,1857,2004,1979,-1.80219020204062,0.164937246438144,0.164937246438144,1.65878927569294,0.481404850962144,6.02083162495864,85.8003312517954,5.93818532921705,3224.99538682191
"1980",2004-09-28,0.164937246438144,56518,9,272,2004.74112021858,1857,2004,1980,-1.80219020204062,0.164937246438144,0.164937246438144,1.63702868282689,0.481613633367848,5.87000944651204,83.6510280197979,5.77701701988859,2718.19368427787
"1981",2004-09-29,0.164937246438144,56519,9,273,2004.74385245902,1857,2004,1981,-1.80219020204062,0.164937246438144,0.164937246438144,1.61526808996084,0.481822415773553,5.71918726806543,81.5017247878004,5.61579767178271,2243.52446956224
"1982",2004-09-30,0.164937246438144,56520,9,274,2004.74658469945,1857,2004,1982,-1.80219020204062,0.164937246438144,0.164937246438144,1.59350749709478,0.482031198179258,5.56836508961882,79.352421555803,5.45499274485758,1820.64715056513
"1983",2004-10-01,0.164937246438144,56521,10,275,2004.74931693989,1858,2005,1983,-1.80219020204062,0.164937246438144,0.164937246438144,1.57174690422873,0.482239980584963,5.41754291117222,77.2031183238055,5.29656808435888,1487.28535426473
"1984",2004-10-02,0.164937246438144,56522,10,276,2004.75204918033,1858,2005,1984,-1.80219020204062,0.164937246438144,0.164937246438144,1.51618193983046,0.481375151334774,5.24119087506263,74.6899998614975,5.12222735915644,1337.85473275887
"1985",2004-10-03,0.164937246438144,56523,10,277,2004.75478142077,1858,2005,1985,-1.80219020204062,0.164937246438144,0.164937246438144,1.44934885159302,0.480152451532677,5.05632888641733,72.055609656018,4.94064835841407,1208.79788677607
"1986",2004-10-04,0.164937246438144,56524,10,278,2004.7575136612,1858,2005,1986,-1.80219020204062,0.164937246438144,0.164937246438144,1.38251576335559,0.478929751730581,4.87146689777203,69.4212194505385,4.75830301801911,1135.08289907086
"1987",2004-10-05,0.164937246438144,56525,10,279,2004.76024590164,1858,2005,1987,-1.80219020204062,0.164937246438144,0.164937246438144,1.31568267511816,0.477707051928484,4.68660490912673,66.786829245059,4.57598978163969,1059.04664044071
"1988",2004-10-06,0.164937246438144,56526,10,280,2004.76297814208,1858,2005,1988,-1.80219020204062,0.164937246438144,0.164937246438144,1.24884958688072,0.476484352126387,4.50174292048144,64.1524390395795,4.39357515296918,989.561771652513
"1989",2004-10-07,0.164937246438144,56527,10,281,2004.76571038251,1858,2005,1989,-1.80219020204062,0.164937246438144,0.164937246438144,1.18201649864329,0.47526165232429,4.31688093183614,61.5180488341,4.21119764923234,918.138995335137
"1990",2004-10-08,0.164937246438144,56528,10,282,2004.76844262295,1858,2005,1990,-1.80219020204062,0.164937246438144,0.164937246438144,1.11518341040586,0.474038952522193,4.13201894319084,58.8836586286206,4.02852529742925,852.924296632561
"1991",2004-10-09,0.164937246438144,56529,10,283,2004.77117486339,1858,2005,1991,-1.80219020204062,0.164937246438144,0.164937246438144,1.04835032216286,0.472816252719994,3.94715695453016,56.2492684229219,3.8455421257793,805.165569177382
"1992",2004-10-10,0.164937246438144,56530,10,284,2004.77390710383,1858,2005,1992,-1.80219020204062,0.164937246438144,0.164937246438144,0.981517233925429,0.471593552917898,3.76229496588486,53.6148782174424,3.66259578140729,757.769729091539
"1993",2004-10-11,0.164937246438144,56531,10,285,2004.77663934426,1858,2005,1993,-1.80219020204062,0.164937246438144,0.164937246438144,0.914684145687996,0.470370853115801,3.57743297723957,50.9804880119629,3.47968622734162,710.7369979308
"1994",2004-10-12,0.164937246438144,56532,10,286,2004.7793715847,1858,2005,1994,-1.80219020204062,0.164937246438144,0.164937246438144,0.847851057450563,0.469148153313704,3.39257098859427,48.3460978064834,3.29681344516085,664.067598411487
"1995",2004-10-13,0.164937246438144,56533,10,287,2004.78210382514,1858,2005,1995,-1.80219020204062,0.164937246438144,0.164937246438144,0.781017969213129,0.467925453511607,3.20770899994897,45.7117076010039,3.11397743362876,617.761754441827
"1996",2004-10-14,0.164937246438144,56534,10,288,2004.78483606557,1858,2005,1996,-1.80219020204062,0.164937246438144,0.164937246438144,0.714184880975696,0.46670275370951,3.02284701130367,43.0773173955245,2.93117820750729,571.819691155977
"1997",2004-10-15,0.164937246438144,56535,10,289,2004.78756830601,1858,2005,1997,-1.80219020204062,0.164937246438144,0.164937246438144,0.647351792738263,0.465480053907413,2.83798502265838,40.442927190045,2.7484157965101,526.241634947139
"1998",2004-10-16,0.164937246438144,56536,10,290,2004.79030054645,1858,2005,1998,-1.80219020204062,0.164937246438144,0.164937246438144,0.580518704495268,0.464257354105215,2.65312303399769,37.8085369843463,2.56569024436279,481.02781349632
"1999",2004-10-17,0.164937246438144,56537,10,291,2004.79303278689,1858,2005,1999,-1.80219020204062,0.164937246438144,0.164937246438144,0.513685616257835,0.463034654303118,2.4682610453524,35.1741467788668,2.38300160804519,436.178455818505
"2000",2004-10-18,0.164937246438144,56538,10,292,2004.79576502732,1858,2005,2000,-1.80219020204062,0.164937246438144,0.164937246438144,0.446852528020401,0.461811954501021,2.2833990567071,32.5397565733873,2.20034995697449,391.693792272216
"2001",2004-10-19,0.164937246438144,56539,10,293,2004.79849726776,1858,2005,2001,-1.80219020204062,0.164937246438144,0.164937246438144,0.380019439782968,0.460589254698924,2.0985370680618,29.9053663679078,2.01773537242173,347.57405460478
"2002",2004-10-20,0.164937246438144,56540,10,294,2004.8012295082,1858,2005,2002,-1.80219020204062,0.164937246438144,0.164937246438144,0.313186351545535,0.459366554896827,1.9136750794165,27.2709761624283,1.83516122564509,303.819694325968
"2003",2004-10-21,0.164937246438144,56541,10,295,2004.80396174863,1858,2005,2003,-1.80219020204062,0.164937246438144,0.164937246438144,0.246353263308102,0.45814385509473,1.72881309077121,24.6365859569489,1.65272032097375,260.437184145548
"2004",2004-10-22,0.164937246438144,56542,10,296,2004.80669398907,1858,2005,2004,-1.80219020204062,0.164937246438144,0.164937246438144,0.179520175070669,0.456921155292633,1.54395110212591,22.0021957514694,1.47033295155645,217.421525409621
"2005",2004-10-23,0.164937246438144,56543,10,297,2004.80942622951,1858,2005,2005,-1.80219020204062,0.164937246438144,0.164937246438144,0.112687086827674,0.455698455490435,1.35908911346523,19.3678055457707,1.28799902054122,174.772971188383
"2006",2004-10-24,0.164937246438144,56544,10,298,2004.81215846995,1858,2005,2006,-1.80219020204062,0.164937246438144,0.164937246438144,0.0458539985902403,0.454475755688338,1.17422712481993,16.7334153402912,1.10571844600186,132.491775911525
"2007",2004-10-25,0.164937246438144,56545,10,299,2004.81489071038,1858,2005,2007,-1.80219020204062,0.164937246438144,0.164937246438144,-0.121280644613395,0.451594560253923,1.10776628800032,15.7863099951167,1.04270775313252,122.233254059573
"2008",2004-10-26,0.164937246438144,56546,10,300,2004.81762295082,1858,2005,2008,-1.80219020204062,0.164937246438144,0.164937246438144,-0.302744081380905,0.448476436872079,1.05821990143831,15.0802453442256,0.996739108426851,116.54197403283
"2009",2004-10-27,0.164937246438144,56547,10,301,2004.82035519126,1858,2005,2009,-1.80219020204062,0.164937246438144,0.164937246438144,-0.484207518148415,0.445358313490235,1.00867351487629,14.3741806933345,0.950778540476165,110.874444802565
"2010",2004-10-28,0.164937246438144,56548,10,302,2004.82308743169,1858,2005,2010,-1.80219020204062,0.164937246438144,0.164937246438144,-0.665670954915925,0.442240190108391,0.959127128314276,13.6681160424435,0.904825828344743,105.230842854387
"2011",2004-10-29,0.164937246438144,56549,10,303,2004.82581967213,1858,2005,2011,-1.80219020204062,0.164937246438144,0.164937246438144,-0.847134391683435,0.439122066726547,0.909580741752261,12.9620513915524,0.858880758368191,99.6113456651645
"2012",2004-10-30,0.164937246438144,56550,10,304,2004.82855191257,1858,2005,2012,-1.80219020204062,0.164937246438144,0.164937246438144,-1.02859782846605,0.436003943344444,0.860034355186123,12.2559867406025,0.812943123702913,94.0161317276764
"2013",2004-10-31,0.164937246438144,56551,10,305,2004.83128415301,1858,2005,2013,-1.80219020204062,0.164937246438144,0.164937246438144,-1.21006126523356,0.4328858199626,0.810487968624108,11.5499220897115,0.76701272392859,88.4453805774157
"2014",2004-11-01,0.164937246438144,56552,11,306,2004.83401639344,1859,2005,2014,-1.80219020204062,0.164937246438144,0.164937246438144,-1.39152470200107,0.429767696580756,0.760941582062093,10.8438574388204,0.721089364642799,82.8992728148304
"2015",2004-11-02,0.164937246438144,56553,11,307,2004.83674863388,1859,2005,2015,-1.80219020204062,0.164937246438144,0.164937246438144,-1.57298813876858,0.426649573198912,0.711395195500078,10.1377927879293,0.675172857121739,77.3779901320434
"2016",2004-11-03,0.164937246438144,56554,11,308,2004.83948087432,1859,2005,2016,-1.80219020204062,0.164937246438144,0.164937246438144,-1.75445157553609,0.423531449817068,0.661848808938063,9.43172813703823,0.629263017986861,71.8817153373391
"2017",2004-11-04,0.164937246438144,56555,11,309,2004.84221311475,1859,2005,2017,-1.80219020204062,0.164937246438144,0.164937246438144,-1.9359150123036,0.420413326435225,0.612302422376048,8.72566348614715,0.583359668898165,66.410632380153
"2018",2004-11-05,0.164937246438144,56556,11,310,2004.84494535519,1859,2005,2018,-1.80219020204062,0.164937246438144,0.164937246438144,-2.11737844907111,0.417295203053381,0.562756035814033,8.01959883525607,0.537462636268274,60.9649263761486
"2019",2004-11-06,0.164937246438144,56557,11,311,2004.84767759563,1859,2005,2019,-1.80219020204062,0.164937246438144,0.164937246438144,-2.29884188585372,0.414177079671277,0.513209649247895,7.31353418430624,0.491571750991625,55.5447836319715
"2020",2004-11-07,0.164937246438144,56558,11,312,2004.85040983607,1859,2005,2020,-1.80219020204062,0.164937246438144,0.164937246438144,-2.48030532262123,0.411058956289433,0.46366326268588,6.60746953341516,0.445686848210144,50.1503916723637
"2021",2004-11-08,0.164937246438144,56559,11,313,2004.8531420765,1859,2005,2021,-1.80219020204062,0.164937246438144,0.164937246438144,-2.66176875938874,0.40794083290759,0.414116876123865,5.90140488252408,0.399807767056352,44.7819392630355
"2022",2004-11-09,0.164937246438144,56560,11,314,2004.85587431694,1859,2005,2022,-1.80219020204062,0.164937246438144,0.164937246438144,-2.84323219615625,0.404822709525746,0.36457048956185,5.195340231633,0.353934350449344,39.4396164381709
"2023",2004-11-10,0.164937246438144,56561,11,315,2004.85860655738,1859,2005,2023,-1.80219020204062,0.164937246438144,0.164937246438144,-3.02469563292376,0.401704586143902,0.315024102999835,4.48927558074193,0.308066444884852,34.1236145259538
"2024",2004-11-11,0.164937246438144,56562,11,316,2004.86133879781,1859,2005,2024,-1.80219020204062,0.164937246438144,0.164937246438144,-3.20615906969127,0.398586462762058,0.26547771643782,3.78321092985085,0.262203900241326,28.8341261748027
"2025",2004-11-12,0.164937246438144,56563,11,317,2004.86407103825,1859,2005,2025,-1.80219020204062,0.164937246438144,0.164937246438144,-3.38762250645878,0.395468339380214,0.215931329875805,3.07714627895977,0.216346569597217,23.571345379892
"2026",2004-11-13,0.164937246438144,56564,11,318,2004.86680327869,1859,2005,2026,-1.80219020204062,0.164937246438144,0.164937246438144,-3.56908594324139,0.392350215998111,0.166384943309667,2.37108162800993,0.170494309054717,18.3354675095566
"2027",2004-11-14,0.164937246438144,56565,11,319,2004.86953551913,1859,2005,2027,-1.80219020204062,0.164937246438144,0.164937246438144,-3.7505493800089,0.389232092616267,0.116838556747652,1.66501697711886,0.124646977592174,13.126689334206
"2028",2004-11-15,0.164937246438144,56566,11,320,2004.87226775956,1859,2005,2028,-1.80219020204062,0.164937246438144,0.164937246438144,-3.93201281677641,0.386113969234423,0.0672921701856373,0.958952326227779,0.0788044368868542,7.9452090512612
"2029",2004-11-16,0.164937246438144,56567,11,321,2004.875,1859,2005,2029,-1.80219020204062,0.164937246438144,0.164937246438144,-4.11347625354392,0.382995845852579,0.0177457836236224,0.252887675336701,0.0329665511841586,2.79122631482739
"2030",2004-11-17,0.164937246438144,56568,11,322,2004.87773224044,1859,2005,2030,-1.80219020204062,0.164937246438144,0.164937246438144,-4.08638023508183,0.386308402722642,0.0184677015910374,0.263175423707552,0.0345885540270114,3.09791551347546
"2031",2004-11-18,0.164937246438144,56569,11,323,2004.88046448087,1859,2005,2031,-1.80219020204062,0.164937246438144,0.164937246438144,-4.05928421661975,0.389620959592706,0.0191896195584525,0.273463172078403,0.0362234816826183,3.40615459164716
"2032",2004-11-19,0.164937246438144,56570,11,324,2004.88319672131,1859,2005,2032,-1.80219020204062,0.164937246438144,0.164937246438144,-4.03218819815766,0.392933516462769,0.0199115375258676,0.283750920449254,0.0380572449421425,3.72843836386127
"2033",2004-11-20,0.164937246438144,56571,11,325,2004.88592896175,1859,2005,2033,-1.80219020204062,0.164937246438144,0.164937246438144,-4.00509217969332,0.396246073333109,0.0206334554933428,0.294038668820962,0.0399777769058819,4.05762227028549
"2034",2004-11-21,0.164937246438144,56572,11,326,2004.88866120219,1859,2005,2034,-1.80219020204062,0.164937246438144,0.164937246438144,-3.97799616123124,0.399558630203172,0.0213553734607579,0.304326417191813,0.0419171857778465,4.38921799334683
"2035",2004-11-22,0.164937246438144,56573,11,327,2004.89139344262,1859,2005,2035,-1.80219020204062,0.164937246438144,0.164937246438144,-3.95090014276915,0.402871187073235,0.0220772914281729,0.314614165562664,0.0438752492319081,4.72322536917679
"2036",2004-11-23,0.164937246438144,56574,11,328,2004.89412568306,1859,2005,2036,-1.80219020204062,0.164937246438144,0.164937246438144,-3.92380412430707,0.406183743943299,0.022799209395588,0.324901913933515,0.0458517515746706,5.0596437503403
"2037",2004-11-24,0.164937246438144,56575,11,329,2004.8968579235,1859,2005,2037,-1.80219020204062,0.164937246438144,0.164937246438144,-3.89670810584498,0.409496300813362,0.0235211273630031,0.335189662304366,0.0478464834984291,5.39847200990747
"2038",2004-11-25,0.164937246438144,56576,11,330,2004.89959016393,1859,2005,2038,-1.80219020204062,0.164937246438144,0.164937246438144,-3.8696120873829,0.412808857683426,0.0242430453304182,0.345477410675217,0.0498592418476043,5.73970854513917
"2039",2004-11-26,0.164937246438144,56577,11,331,2004.90232240437,1859,2005,2039,-1.80219020204062,0.164937246438144,0.164937246438144,-3.84251606892081,0.416121414553489,0.0249649632978333,0.355765159046068,0.0518898293978999,6.08335128082143
"2040",2004-11-27,0.164937246438144,56578,11,332,2004.90505464481,1859,2005,2040,-1.80219020204062,0.164937246438144,0.164937246438144,-3.81542005045647,0.419433971423828,0.0256868812653084,0.366052907417775,0.0539380546475067,6.42939767228313
"2041",2004-11-28,0.164937246438144,56579,11,333,2004.90778688525,1859,2005,2041,-1.80219020204062,0.164937246438144,0.164937246438144,-3.78832403199439,0.422746528293892,0.0264087992327235,0.376340655788626,0.0560037316188875,6.77784470796594
"2042",2004-11-29,0.164937246438144,56580,11,334,2004.91051912568,1859,2005,2042,-1.80219020204062,0.164937246438144,0.164937246438144,-3.7612280135323,0.426059085163955,0.0271307172001386,0.386628404159477,0.0580866796722859,7.12868891190906
"2043",2004-11-30,0.164937246438144,56581,11,335,2004.91325136612,1859,2005,2043,-1.80219020204062,0.164937246438144,0.164937246438144,-3.73413199507022,0.429371642034019,0.0278526351675537,0.396916152530329,0.0601867233279039,7.48192634568602
"2044",2004-12-01,0.164937246438144,56582,12,336,2004.91598360656,1860,2005,2044,-1.80219020204062,0.164937246438144,0.164937246438144,-3.70703597660813,0.432684198904082,0.0285745531349688,0.40720390090118,0.0623036920979862,7.83755261015432
"2045",2004-12-02,0.164937246438144,56583,12,337,2004.91871584699,1860,2005,2045,-1.80219020204062,0.164937246438144,0.164937246438144,-3.67993995814605,0.435996755774146,0.0292964711023838,0.417491649272031,0.0644374203275478,8.19556284688356
"2046",2004-12-03,0.164937246438144,56584,12,338,2004.92144808743,1860,2005,2046,-1.80219020204062,0.164937246438144,0.164937246438144,-3.65284393968396,0.439309312644209,0.0300183890697989,0.427779397642882,0.0665877470433697,8.55595173929161
