"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"610",2003-06-02,468,56034,6,154,2003.41712328767,1842,2003,610,6.14846829591765,564.428571428571,345.033333333333,1.33006482921443,0.201869266883635,3.85971842584365,156068.486492673,3.86788153805806,96270.7976658609
"611",2003-06-03,422,56035,6,155,2003.4198630137,1842,2003,611,6.04500531403601,547.714285714286,348.966666666667,1.32952823674738,0.20446005978544,3.85961638741743,140724.701178349,3.85398929567548,105620.388186986
"612",2003-06-04,352,56036,6,156,2003.42260273973,1842,2003,612,5.8636311755981,508.571428571428,350.866666666667,1.32979820611653,0.208761145012523,3.86393772551553,117513.165258559,3.8385804970541,117802.792545534
"613",2003-06-05,324,56037,6,157,2003.42534246575,1842,2003,613,5.78074351579233,458.571428571429,352.733333333333,1.32910808476307,0.21058500854797,3.86265298502761,108129.562601669,3.83028419363467,128721.000706261
"614",2003-06-06,327,56038,6,158,2003.42808219178,1842,2003,614,5.78996017089725,415.714285714286,355.466666666667,1.32772008667634,0.210996722790064,3.85757851249834,108987.394197913,3.82186538248765,138756.686582085
"615",2003-06-07,292,56039,6,159,2003.43082191781,1842,2003,615,5.67675380226828,379.571428571429,357.1,1.32692166166527,0.212083419331484,3.85533326765742,97265.4319430754,3.82088610965929,133559.546429508
"616",2003-06-08,290,56040,6,160,2003.43356164384,1842,2003,616,5.66988092298052,353.571428571428,358.333333333333,1.32561890823893,0.212586586305457,3.85066154230318,96482.1756039485,3.81036600206613,143036.36978055
"617",2003-06-09,272,56041,6,161,2003.43630136986,1842,2003,617,5.605802066296,325.571428571429,359,1.32460184920899,0.213408764383158,3.84735249017651,90415.8614011402,3.80845842435976,136593.221854189
"618",2003-06-10,259,56042,6,162,2003.43904109589,1842,2003,618,5.55682806169954,302.285714285714,359.633333333333,1.32523471476971,0.214092360232151,3.85040226322936,86162.7616856414,3.81431603071911,126590.580431502
"619",2003-06-11,226,56043,6,163,2003.44178082192,1842,2003,619,5.42053499927229,284.285714285714,355.7,1.32770957532409,0.215190632929378,3.861000003101,75391.4304605514,3.81829773572856,126095.146145032
"620",2003-06-12,214,56044,6,164,2003.44452054795,1842,2003,620,5.36597601502185,268.571428571429,349.1,1.32979516066186,0.215824203249925,3.86972246770858,71549.6205389446,3.82325003121523,124137.894470437
"621",2003-06-13,202,56045,6,165,2003.44726027397,1842,2003,621,5.30826769740121,250.714285714286,341.166666666667,1.33193486098063,0.216459182189848,3.87866584779788,67693.5793084468,3.82918097307705,116624.285270648
"622",2003-06-14,212,56046,6,166,2003.45,1842,2003,622,5.35658627467201,239.285714285714,333.933333333333,1.3334261363231,0.21655184119756,3.88463140702961,71154.0165562799,3.83882951771351,106949.739966767
"623",2003-06-15,216,56047,6,167,2003.45273972603,1842,2003,623,5.37527840768417,228.714285714286,327.933333333333,1.33508752208862,0.216800708215925,3.89138695014159,72622.6198183224,3.84957271422764,103843.008340521
"624",2003-06-16,205,56048,6,168,2003.45547945205,1842,2003,624,5.32300997913841,219.142857142857,323.433333333333,1.33724079596958,0.217388106833042,3.90035557079113,69083.0978698526,3.85743133333892,96900.3019774726
"625",2003-06-17,180,56049,6,169,2003.45821917808,1842,2003,625,5.19295685089021,207.857142857143,319.733333333333,1.34000440735258,0.218316587328537,3.9120204835837,60839.7425606937,3.86457772364313,85498.4312146002
"626",2003-06-18,155,56050,6,170,2003.46095890411,1842,2003,626,5.04342511691925,197.714285714286,316.466666666667,1.3415643554339,0.21777647608851,3.91769322975464,52465.7477328742,3.87166294112795,74645.2552458695
"627",2003-06-19,146,56051,6,171,2003.46369863014,1842,2003,627,4.98360662170834,188,313.966666666667,1.34301444578011,0.217462070628567,3.92312535328723,49487.8724565064,3.8725817101245,69511.5807811792
"628",2003-06-20,136,56052,6,172,2003.46643835616,1842,2003,628,4.91265488573605,178.571428571429,311.933333333333,1.34434582241626,0.217001775480696,3.92795394114227,46155.0299899981,3.8642547290907,63292.0404889237
"629",2003-06-21,127,56053,6,173,2003.46917808219,1842,2003,629,4.84418708645859,166.428571428571,309.666666666667,1.34563831864532,0.216529972021321,3.93261078685274,43151.7516419777,3.86664782795087,58289.7411347641
"630",2003-06-22,122,56054,6,174,2003.47191780822,1842,2003,630,4.80402104473326,153,307.666666666667,1.34708130732535,0.216327063671657,3.93809273101195,41510.6478590508,3.87186490638036,53960.6579259757
"631",2003-06-23,155,56055,6,175,2003.47465753425,1842,2003,631,5.04342511691925,145.857142857143,307,1.35062158235949,0.219191965557069,3.95458769467032,52959.838407025,3.87618809476746,56295.3585969054
"632",2003-06-24,154,56056,6,176,2003.47739726027,1842,2003,632,5.03695260241363,142.142857142857,305.733333333333,1.3523811932101,0.219401828543963,3.96169624869357,52712.7456066172,3.87439687161376,63882.2426110414
"633",2003-06-25,137,56057,6,177,2003.4801369863,1842,2003,633,4.91998092582813,139.571428571429,302.533333333333,1.35320730521253,0.218328679683608,3.96396186383267,46920.6237898146,3.86892976110369,63032.2764245277
"634",2003-06-26,122,56058,6,178,2003.48287671233,1842,2003,634,4.80402104473326,136.142857142857,288.633333333333,1.35395025735922,0.217205467051891,3.96584195747661,41803.1469053694,3.8804192422693,61168.5228616629
"635",2003-06-27,112,56059,6,179,2003.48561643836,1842,2003,635,4.71849887129509,132.714285714286,271.5,1.35488163696968,0.216389356538577,3.9687339974524,38404.6451465474,3.88522308420621,57516.3928158241
"636",2003-06-28,118,56060,6,180,2003.48835616438,1842,2003,636,4.77068462446567,131.428571428571,252.966666666667,1.35706528788514,0.217232108137607,3.97807824178654,40557.3032906622,3.88967804915154,55560.9396000477
"637",2003-06-29,105,56061,6,181,2003.49109589041,1842,2003,637,4.65396035015752,129,235.566666666667,1.35760497081289,0.215967367104639,3.97900230657502,36097.5089252485,3.8902944835932,55991.7496131936
"638",2003-06-30,91.8,56062,6,182,2003.49383561644,1842,2003,638,4.51961229762644,119.971428571429,220.46,1.3578700402323,0.214413253809091,3.97856462900532,31556.0649262483,3.88590967608711,60064.189316198
"639",2003-07-01,83.2,56063,7,183,2003.49657534247,1843,2003,639,4.42124734782716,109.857142857143,207.5,1.35582182066846,0.212236050379556,3.96873734002804,28529.1889940448,3.88739327089075,59764.9898928581
"640",2003-07-02,74.4,56064,7,184,2003.49931506849,1843,2003,640,4.30945594183905,100.914285714286,194.38,1.3519398041836,0.209346590369388,3.95117858409722,25398.8081271504,3.87751192234365,61561.1601585306
"641",2003-07-03,64.2,56065,7,185,2003.50205479452,1843,2003,641,4.16200321069592,92.6571428571429,182.453333333333,1.34779369982465,0.204969662671937,3.93182284648111,21809.3495106891,3.87359170132036,65651.0736482878
"642",2003-07-04,56.3,56066,7,186,2003.50479452055,1843,2003,642,4.03069453514564,84.7,172.596666666667,1.3447129816113,0.200953469706026,3.91683687833206,19052.7479640082,3.86884003134822,64268.3876780988
"643",2003-07-05,47,56067,7,187,2003.50753424658,1843,2003,643,3.85014760171006,74.5571428571428,163.363333333333,1.33876429957647,0.195773233840368,3.88923453281419,15793.4035908519,3.87239856946736,59396.0077367445
"644",2003-07-06,41.4,56068,7,188,2003.5102739726,1843,2003,644,3.72328088083127,65.4714285714286,153.843333333333,1.32720238081056,0.194500803295662,3.84551187069063,13755.2421409856,3.87374346235848,49914.7783828563
"645",2003-07-07,37.3,56069,7,189,2003.51301369863,1843,2003,645,3.61899332664977,57.6857142857143,145.353333333333,1.31736859707154,0.193729367773006,3.80847167681424,12273.6378423028,3.86497177634732,42482.5819968027
"646",2003-07-08,33.4,56070,7,190,2003.51575342466,1843,2003,646,3.50855589998265,50.5714285714286,136.8,1.306535176598,0.193086567349276,3.76745508793258,10871.9711945523,3.85697908282051,39414.8992725732
"647",2003-07-09,30,56071,7,191,2003.51849315068,1843,2003,647,3.40119738166216,44.2285714285714,128.733333333333,1.29583866969487,0.192610803717305,3.72676756996019,9659.78154133681,3.88006092585135,44541.826386565
"648",2003-07-10,27.2,56072,7,192,2003.52123287671,1843,2003,648,3.30321697330195,38.9428571428571,121.006666666667,1.28608657786623,0.192308084403478,3.68949292616318,8670.60353591757,3.93634692349329,48841.3095888248
"649",2003-07-11,29.3,56073,7,193,2003.52397260274,1843,2003,649,3.37758751602302,35.0857142857143,114.45,1.29811656172466,0.192368215855035,3.73516842091405,9455.65356091235,3.93782601320249,48239.2773483964
"650",2003-07-12,37.5,56074,7,194,2003.52671232877,1843,2003,650,3.62434093297637,33.7285714285714,108.566666666667,1.33251611006575,0.192419836341768,3.86647623671289,12527.3830069498,3.92454245079799,44201.9380204989
"651",2003-07-13,33.8,56075,7,195,2003.52945205479,1843,2003,651,3.52046080248897,32.6428571428571,102.96,1.32191763840369,0.192168840829372,3.82590158759671,11172.8569242904,3.90019716653022,42113.2071743154
"652",2003-07-14,26.9,56076,7,196,2003.53219178082,1843,2003,652,3.29212628660779,31.1571428571429,96.79,1.29477503909478,0.192174867128912,3.72170213770352,8649.83124036502,3.96087953883235,41113.2620103757
"653",2003-07-15,24.1,56077,7,197,2003.53493150685,1843,2003,653,3.18221184049661,29.8285714285714,90.3933333333333,1.28261383793329,0.19235655962552,3.67484919545075,7651.91798873536,3.93207544805032,36599.0699746889
"654",2003-07-16,26.4,56078,7,198,2003.53767123288,1843,2003,654,3.27336401015227,29.3142857142857,84.44,1.29731982917166,0.19216259080478,3.73085573075226,8509.93268761668,3.93253192438062,32634.0520046252
"655",2003-07-17,31.4,56079,7,199,2003.5404109589,1843,2003,655,3.44680789291421,29.9142857142857,79.4866666666667,1.32313847573141,0.191624365044688,3.8300075732527,10390.6573459316,3.91451825436796,30729.1106730789
"656",2003-07-18,28.9,56080,7,200,2003.54315068493,1843,2003,656,3.36384159511839,29.8571428571429,75.2833333333333,1.31458881073689,0.191795750323343,3.79678194674591,9480.41264974667,3.90336914020073,28482.0479992827
"657",2003-07-19,28.5,56081,7,201,2003.54589041096,1843,2003,657,3.3499040872746,28.5714285714286,71.3666666666666,1.31528755150683,0.191778625908342,3.79917583209295,9355.09056894567,3.92682489597457,26633.8004562084
"658",2003-07-20,26.3,56082,7,202,2003.54863013699,1843,2003,658,3.26956893918372,27.5,67.71,1.30680395850499,0.192125178754564,3.76599863012186,8557.55400719851,3.93075935392972,26407.7917516481
"659",2003-07-21,23,56083,7,203,2003.55136986301,1843,2003,659,3.13549421592915,26.9428571428571,64.2433333333333,1.28449968461014,0.194496675602588,3.68630823784887,7325.43173025327,3.92661431306859,29835.0197851743
"660",2003-07-22,20.7,56084,7,204,2003.55410958904,1843,2003,660,3.03013370027132,26.4571428571429,60.8666666666667,1.25911244117264,0.198751643264252,3.60258447265813,6443.15027765961,3.91487755584837,29124.51812526
"661",2003-07-23,22.9,56085,7,205,2003.55684931507,1843,2003,661,3.13113691056019,25.9571428571429,56.4633333333333,1.28845685640866,0.194814384776082,3.70087147547807,7322.39626652189,3.9659721928009,31536.221267975
"662",2003-07-24,23.3,56086,7,206,2003.5595890411,1843,2003,662,3.14845336057165,24.8,52.1066666666667,1.29550306073729,0.194184924894351,3.72510010999496,7499.07353343306,3.96275874214683,50678.5855100481
"663",2003-07-25,23.2,56087,7,207,2003.56232876712,1843,2003,663,3.14415227867226,23.9857142857143,48.3133333333333,1.29691188405002,0.194427076378921,3.73049327900089,7477.6991678917,3.91483186466644,65282.5040391226
"664",2003-07-26,21.9,56088,7,208,2003.56506849315,1843,2003,664,3.08648663682246,23.0428571428571,44.9766666666667,1.28616951514166,0.196897969990927,3.6963901230986,6994.16153532225,3.90540031331359,57655.0505813453
"665",2003-07-27,17.8,56089,7,209,2003.56780821918,1843,2003,665,2.87919845729804,21.8285714285714,41.8366666666667,1.23763192781183,0.205596807769944,3.53405212242976,5435.08944012718,3.90199767932279,47098.2190166468
"666",2003-07-28,15.4,56090,7,210,2003.57054794521,1843,2003,666,2.73436750941958,20.7428571428571,38.4166666666667,1.20525520927005,0.211780007976985,3.42525672537941,4557.50958852083,3.90713335556783,42999.9183094359
"667",2003-07-29,13.5,56091,7,211,2003.57328767123,1843,2003,667,2.60268968544438,19.7142857142857,35.3666666666667,1.17644459596364,0.217472858121954,3.32766023553466,3881.38289872763,3.90895695145273,43602.2323694272
"668",2003-07-30,11.7,56092,7,212,2003.57602739726,1843,2003,668,2.45958884180371,18.1142857142857,32.6966666666667,1.1392107274361,0.223839042917297,3.2134386995726,3248.40091262395,3.89598191912415,37554.7807540308
"669",2003-07-31,10.5,56093,7,213,2003.57876712329,1843,2003,669,2.35137525716348,16.2857142857143,30.2733333333333,1.10781081172127,0.228832691604863,3.12570283561719,2835.63761247192,3.88276832165252,33730.4813607864
"670",2003-08-01,13.8,56094,8,214,2003.58150684932,1844,2003,670,2.62466859216316,14.9428571428571,28.2533333333333,1.195458868523,0.217159922451008,3.39352226190566,4046.16446331535,3.87938227283671,39247.8980944789
"671",2003-08-02,57.6,56095,8,215,2003.58424657534,1844,2003,671,4.05352256770185,20.0428571428571,28.0333333333333,1.44994998019983,0.188935487680965,4.34528103118938,21624.8993910583,3.92972351074164,41601.5122040356
"672",2003-08-03,73.5,56096,8,216,2003.58698630137,1844,2003,672,4.29728540621879,28,28.6066666666667,1.47303574533245,0.192106112961201,4.44964279261294,28257.0115902092,3.90977988703357,40979.4647740955
"673",2003-08-04,96.2,56097,8,217,2003.5897260274,1844,2003,673,4.56642935767166,39.5428571428571,30.2466666666667,1.49411939996541,0.195450518090807,4.54628074379128,37787.2307325551,3.91105836057895,36923.7256671127
"674",2003-08-05,136,56098,8,218,2003.59246575342,1844,2003,674,4.91265488573605,57.0428571428571,33.4,1.50560112379907,0.199755354612738,4.60279270934252,54084.6554518584,3.91650881181352,34673.7490363013
"675",2003-08-06,131,56099,8,219,2003.59520547945,1844,2003,675,4.87519732320115,74.0857142857143,36.5233333333333,1.50894008191588,0.198780725525581,4.61728844127714,52260.3174937512,3.91435612652549,31700.7473216282
"676",2003-08-07,130,56100,8,220,2003.59794520548,1844,2003,676,4.86753445045558,91.1571428571429,39.7433333333333,1.51291090188839,0.198214615000357,4.6350470671225,52060.8486579199,3.89014936548422,33801.9182308917
"677",2003-08-08,147,56101,8,221,2003.60068493151,1844,2003,677,4.99043258677874,110.185714285714,43.6433333333333,1.51962697646969,0.199364036225697,4.66711132726422,59276.0475453174,3.92323310796058,39762.0802682546
"678",2003-08-09,163,56102,8,222,2003.60342465753,1844,2003,678,5.09375020080676,125.242857142857,48.17,1.52591943513169,0.200218509119169,4.69703395615352,66149.2686113012,3.92551066827428,48314.2401254108
"679",2003-08-10,165,56103,8,223,2003.60616438356,1844,2003,679,5.10594547390058,138.314285714286,52.6933333333333,1.53029517241059,0.199873358725911,4.71697249849893,67245.1599386008,3.97950847125793,46584.9046476616
"680",2003-08-11,152,56104,8,224,2003.60890410959,1844,2003,680,5.02388052084628,146.285714285714,56.51,1.53270326218633,0.198334984108714,4.72657830892251,62073.2076154175,3.98691720213453,38905.6115705441
"681",2003-08-12,134,56105,8,225,2003.61164383562,1844,2003,681,4.89783979995091,146,59.85,1.53420504239313,0.196276848328986,4.73135978952394,54777.7910991924,4.01045521966921,37356.0613823226
"682",2003-08-13,121,56106,8,226,2003.61438356164,1844,2003,682,4.79579054559674,144.571428571429,62.9866666666667,1.53621815601049,0.194555704616244,4.7387678231612,49540.9743304564,4.09251327493349,44850.0160053824
"683",2003-08-14,129,56107,8,227,2003.61712328767,1844,2003,683,4.85981240436167,144.428571428571,66.4833333333333,1.54168002251371,0.194880123880344,4.76438618673947,53101.9426829234,4.09096275048431,50079.4783095071
"684",2003-08-15,119,56108,8,228,2003.6198630137,1844,2003,684,4.77912349311153,140.428571428571,69.57,1.54414706135155,0.193454804070904,4.77413314820964,49085.7273766322,4.15296239177442,44462.7472479269
"685",2003-08-16,98.3,56109,8,229,2003.62260273973,1844,2003,685,4.58802402715312,131.185714285714,71.8,1.54434876721203,0.190756631333229,4.77176434542477,40527.167197414,4.2129881183864,41086.5603726734
"686",2003-08-17,84.5,56110,8,230,2003.62534246575,1844,2003,686,4.43675153436313,119.685714285714,73.6533333333333,1.54162331823118,0.188881427018641,4.75684072219928,34728.7427446325,4.20502668297806,35888.5244272743
"687",2003-08-18,68.5,56111,8,231,2003.62808219178,1844,2003,687,4.22683374526818,107.757142857143,74.9866666666667,1.5268163174609,0.187642625844445,4.68716269064737,27740.5036683274,4.17518278373873,31697.7452600275
"688",2003-08-19,61.2,56112,8,232,2003.63082191781,1844,2003,688,4.11414718951828,97.3571428571429,76.15,1.51999335100042,0.187228042840681,4.65518995998305,24615.1548476032,4.19260434096448,28117.296286661
"689",2003-08-20,61.5,56113,8,233,2003.63356164384,1844,2003,689,4.11903717481247,88.8571428571428,77.4333333333333,1.52250192650318,0.187842393518773,4.66761626420072,24801.8457814569,4.21579127999958,31684.94885212
"690",2003-08-21,60.9,56114,8,234,2003.63630136986,1844,2003,690,4.10923317471585,79.1285714285714,78.7733333333333,1.52387103355543,0.188325486606774,4.67459278683461,24596.5853420549,4.20078248072016,36688.1858283594
"691",2003-08-22,53.4,56115,8,235,2003.63904109589,1844,2003,691,3.97781074596615,69.7571428571429,79.79,1.51598857018865,0.187704275525127,4.63712730271568,21394.5924641775,4.24815522985812,37064.7014632673
"692",2003-08-23,46.2,56116,8,236,2003.64178082192,1844,2003,692,3.83297979808769,62.3142857142857,80.5533333333333,1.50690916537421,0.187086560102285,4.59410325565032,18338.1900835143,4.23665382494924,31421.0298898811
"693",2003-08-24,38.2,56117,8,237,2003.64452054795,1844,2003,693,3.64283551561253,55.7,81.0533333333333,1.48263328062882,0.190423297975818,4.49064901689411,14821.2972672787,4.21939796614171,25899.5668141647
"694",2003-08-25,32.1,56118,8,238,2003.64726027397,1844,2003,694,3.46885603013597,50.5,81.3933333333333,1.46085365307637,0.193403484268078,4.39732624167683,12195.7204917162,4.31157241291638,23146.3137115247
"695",2003-08-26,28.6,56119,8,239,2003.65,1844,2003,695,3.35340671782581,45.8428571428571,81.7533333333333,1.44741863002641,0.195449131325777,4.33960008240176,10723.325387618,4.29489015286073,22738.8783020374
"696",2003-08-27,24.7,56120,8,240,2003.65273972603,1844,2003,696,3.20680324363393,40.5857142857143,82.0633333333333,1.42982737538534,0.197845604596562,4.26337410175739,9098.38140307842,4.27204374464687,21921.0026237006
"697",2003-08-28,20.6,56121,8,241,2003.65547945205,1844,2003,697,3.02529107579554,34.8285714285714,82.3,1.39320919474005,0.205319525712395,4.1237859509042,7339.67918685734,4.21425180239485,23215.3087814299
"698",2003-08-29,17.2,56122,8,242,2003.65821917808,1844,2003,698,2.84490938381941,29.6571428571429,82.4833333333333,1.35493037896336,0.213359748399732,3.97874986964388,5912.74060628038,4.17010688278159,28966.8907095066
"699",2003-08-30,16.4,56123,8,243,2003.66095890411,1844,2003,699,2.79728133483015,25.4,82.68,1.34708309222821,0.215646704166001,3.94926971020776,5595.95720857598,4.12852229281047,32736.4007991905
"700",2003-08-31,15.3,56124,8,244,2003.66369863014,1844,2003,700,2.72785282839839,22.1285714285714,82.73,1.33435218145001,0.218836691066328,3.90077231840355,5156.50894314402,4.1462173924593,30056.0158281442
"701",2003-09-01,14.1,56125,9,245,2003.66643835616,1845,2003,701,2.64617479738412,19.5571428571429,81.28,1.31894016437613,0.222510973092114,3.84156661633902,4679.95011468885,4.12354692396278,23269.1484609556
"702",2003-09-02,14.5,56126,9,246,2003.66917808219,1845,2003,702,2.67414864942653,17.5428571428571,79.3133333333333,1.32836484903229,0.221542966601567,3.87791547169451,4858.25250293889,4.13527314815869,24432.6718285836
"703",2003-09-03,15.5,56127,9,247,2003.67191780822,1845,2003,703,2.7408400239252,16.2285714285714,76.6233333333333,1.34646094186357,0.218971873505309,3.94803953268783,5287.21454217554,4.12385140482994,30160.6150603449
"704",2003-09-04,22.8,56128,9,248,2003.67465753425,1845,2003,704,3.1267605359604,16.5428571428571,72.85,1.43605910589865,0.203181144154211,4.2966409090566,8464.03885956877,4.16099941363129,29810.6848662294
"705",2003-09-05,30.4,56129,9,249,2003.67739726027,1845,2003,705,3.41444260841218,18.4285714285714,69.4966666666667,1.48210168223277,0.198687798660827,4.49490961075678,11806.1497872293,4.22078076980455,26407.7360509814
"706",2003-09-06,29,56130,9,250,2003.6801369863,1845,2003,706,3.36729582998647,20.2285714285714,66.13,1.47851104610609,0.199588142076383,4.4788903926094,11222.3077677221,4.22946895969394,21568.4749153944
"707",2003-09-07,26,56131,9,251,2003.68287671233,1845,2003,707,3.25809653802148,21.7571428571429,62.0966666666667,1.46684433001315,0.201083359364794,4.42634048584918,9943.3312674116,4.21563333996676,46685.6971284189
"708",2003-09-08,23,56132,9,252,2003.68561643836,1845,2003,708,3.13549421592915,23.0285714285714,57.43,1.4492161093868,0.204107939446343,4.3525604057842,8649.40803837437,4.18222766528681,55568.4126004504
"709",2003-09-09,18.8,56133,9,253,2003.68835616438,1845,2003,709,2.9338568698359,23.6428571428571,52.5566666666667,1.40724158539966,0.212597093263527,4.18798060057345,6802.62064912347,4.17049073959345,62249.530544851
"710",2003-09-10,16.9,56134,9,254,2003.69109589041,1845,2003,710,2.82731362192903,23.8428571428571,48.0533333333333,1.38569795567341,0.217234650373713,4.10385629984927,5992.28681478791,4.17572599975204,49418.062684337
"711",2003-09-11,15.5,56135,9,255,2003.69383561644,1845,2003,711,2.7408400239252,22.8,44.1033333333333,1.36830713754066,0.220995437107685,4.03563243157396,5404.51895236384,4.27856805278043,37536.8760953341
"712",2003-09-12,14,56136,9,256,2003.69657534247,1845,2003,712,2.63905732961526,20.4571428571429,40.5366666666667,1.34714417066475,0.225286200493221,3.95185524558491,4780.16410505951,4.30127548533847,31560.9760504126
"713",2003-09-13,13.8,56137,9,257,2003.69931506849,1845,2003,713,2.62466859216316,18.2857142857143,36.6966666666667,1.34561384552436,0.226114847264006,3.94609417993988,4705.00701262592,4.24182892282415,47724.5570424152
"714",2003-09-14,15.7,56138,9,258,2003.70205479452,1845,2003,714,2.75366071235426,16.8142857142857,33.2533333333333,1.37706621214488,0.221440970188811,4.07270746400147,5524.54622076871,4.23750875455529,49636.6408296283
"715",2003-09-15,15.2,56139,9,259,2003.70479452055,1845,2003,715,2.72129542785223,15.7,30.4833333333333,1.37151132394566,0.222984924891033,4.05097692958967,5320.06698209153,4.23637491977746,48855.500798354
"716",2003-09-16,30,56140,9,260,2003.70753424658,1845,2003,716,3.40119738166216,17.3,28.6666666666667,1.50857581645663,0.204180870141172,4.62079253634414,11977.094254204,4.34681101333559,41054.729663859
"717",2003-09-17,64.5,56141,9,261,2003.7102739726,1845,2003,717,4.16666522380173,24.1,28.5333333333333,1.58157578043574,0.204149830210827,4.96689972060128,27679.5387629668,4.37907113735589,32873.0597433019
"718",2003-09-18,45.7,56142,9,262,2003.71301369863,1845,2003,718,3.82209829790016,28.4142857142857,28.0166666666667,1.56544392371851,0.20194715888093,4.8855536192691,19290.5107546117,4.38183496002472,30695.0233928155
"719",2003-09-19,46.1,56143,9,263,2003.71575342466,1845,2003,719,3.8308129500026,33,27.5033333333333,1.56872885000658,0.202485798351394,4.90199987762574,19524.8615925784,4.41319345409707,34282.7067089393
"720",2003-09-20,58.2,56144,9,264,2003.71849315068,1845,2003,720,4.06388535473739,39.3428571428571,27.4133333333333,1.58209797969591,0.204928708709073,4.97038637865491,24993.4884973387,4.42600437820305,34640.7367073811
"721",2003-09-21,44,56145,9,265,2003.72123287671,1845,2003,721,3.78418963391826,43.3857142857143,27.1,1.56752053266162,0.204037733362776,4.89861527591168,18622.5758329058,4.42869949641094,30115.7951549592
"722",2003-09-22,43,56146,9,266,2003.72397260274,1845,2003,722,3.76120011569356,47.3571428571429,26.9933333333333,1.56700741932877,0.204798517875585,4.89723918512582,18194.2230205794,4.40501343318491,26923.038057064
"723",2003-09-23,50.4,56147,9,267,2003.72671232877,1845,2003,723,3.91999117507732,50.2714285714286,27.4,1.58185939755339,0.205494733627222,4.96959933572935,21640.4184833936,4.41201279333405,25157.9525076423
"724",2003-09-24,126,56148,9,268,2003.72945205479,1845,2003,724,4.83628190695148,59.0571428571428,30.53,1.60410059470524,0.210307795660299,5.08497995580689,55357.1257908961,4.41471991512753,26679.6236744993
"725",2003-09-25,131,56149,9,269,2003.73219178082,1845,2003,725,4.87519732320115,71.2428571428571,33.9433333333333,1.60473459884308,0.210628874654746,5.08850061459275,57593.6853562066,4.35870284894647,25596.6902373851
"726",2003-09-26,149,56150,9,270,2003.73493150685,1845,2003,726,5.00394630594546,85.9428571428572,38.0866666666667,1.60451471755763,0.210795684809152,5.08745745617723,65493.8923078432,4.3633388940152,25783.3808355209
"727",2003-09-27,155,56151,9,271,2003.73767123288,1845,2003,727,5.04342511691925,99.7714285714286,42.5666666666667,1.60493213760754,0.211023135875375,5.08977743371057,68162.2993922519,4.35585154211589,34842.1752471578
"728",2003-09-28,132,56152,9,272,2003.7404109589,1845,2003,728,4.88280192258637,112.342857142857,46.3933333333333,1.60737876591382,0.211650016101542,5.10296900162552,58198.3408697388,4.36236197564678,41627.1887190314
"729",2003-09-29,116,56153,9,273,2003.74315068493,1845,2003,729,4.75359019110636,122.771428571429,49.7133333333333,1.60974549665116,0.212318880828395,5.11577814478588,51272.374878302,4.44076598819301,41176.6844895581
"730",2003-09-30,99.5,56154,9,274,2003.74589041096,1845,2003,730,4.60015764416455,129.785714285714,52.52,1.61263002001465,0.213155488131811,5.13141343134029,44113.7349865462,4.51444025758475,44446.3347019772
"731",2003-10-01,87.2,56155,10,275,2003.74863013699,1846,2004,731,4.46820433091493,124.242857142857,54.9566666666667,1.61437676184641,0.213777484290475,5.14099786191061,38732.6891714635,4.48888734983023,44779.4500405088
"732",2003-10-02,77,56156,10,276,2003.75136986301,1846,2004,732,4.34380542185368,116.528571428571,57.04,1.61275062804979,0.213258246378764,5.1323260477442,34144.3387304326,4.56972249665977,44342.2006009603
"733",2003-10-03,67.5,56157,10,277,2003.75410958904,1846,2004,733,4.21212759787848,104.885714285714,58.7733333333333,1.61178275480287,0.212580687748087,5.12709584920637,29901.2229925715,4.57446857180427,41228.5038279135
"734",2003-10-04,65.9,56158,10,278,2003.75684931507,1846,2004,734,4.18813844150846,92.1571428571429,60.21,1.61383608176313,0.212584301646231,5.13800729610393,29254.5804222647,4.53266689000412,40501.8366514633
"735",2003-10-05,77.4,56159,10,279,2003.7595890411,1846,2004,735,4.34898678059568,84.3571428571428,61.7766666666667,1.62028589275396,0.213427154885472,5.17220842102913,34588.4197064534,4.49382932045166,43149.6841333176
"736",2003-10-06,74.9,56160,10,280,2003.76232876712,1846,2004,736,4.31615389052317,78.4857142857143,63.3066666666667,1.62202468955104,0.213347058920894,5.1814225796419,33530.8508249914,4.50781038194056,44207.5352981075
"737",2003-10-07,66.4,56161,10,281,2003.76506849315,1846,2004,737,4.19569705648239,73.7571428571429,64.6533333333333,1.62203260185268,0.213016831307365,5.18157317577378,29726.4780464871,4.58726862045228,42543.7981238499
"738",2003-10-08,60.9,56162,10,282,2003.76780821918,1846,2004,738,4.10923317471585,70,65.9166666666667,1.62302341231985,0.212913842230401,5.18698259380237,27292.6575327656,4.64143434360661,39541.5239527556
"739",2003-10-09,58,56163,10,283,2003.77054794521,1846,2004,739,4.06044301054642,67.2857142857143,67.2233333333333,1.62492700609494,0.212988885001198,5.19723232131541,26044.3706085758,4.67565050132846,53410.7838655918
"740",2003-10-10,54.6,56164,10,284,2003.77328767123,1846,2004,740,4.00003388275086,65.4428571428572,68.48,1.62676688579214,0.213100081366516,5.20720804660308,24564.6915273672,4.76532236660542,56810.2344804641
"741",2003-10-11,50.3,56165,10,285,2003.77602739726,1846,2004,741,3.91800507710569,63.2142857142857,69.64,1.62843577307283,0.21325662537222,5.21638048494349,22669.9722771256,4.90126833517338,62622.0824958961
